file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1727828.exe ,  1.23,  1.17,  0.10,  0.00,  3.75,  143634044,   11508000,          0
2046266.exe , 14.47, 14.08,  0.57,  0.00, 32.98, 1106519489, 1101337000,    5001000
2084242.exe ,  5.80,  5.63,  0.25,  0.00, 13.80,  479972859,  475951000,    3999000
2838507.exe ,  5.03,  4.89,  0.22,  0.00, 11.98,  419183341,  413182000,    6002000
3424191.exe ,  5.85,  5.69,  0.24,  0.00, 14.54,  470145410,  468056000,    2000000
3425234.exe ,  8.15,  7.92,  0.33,  0.00, 18.85,  644957723,  638789000,    5998000
3428138.exe ,  5.83,  5.66,  0.24,  0.00, 14.64,  469687373,  468383000,     998000
3881005.exe , 15.40, 15.01,  0.59,  0.00, 34.89, 1143155873, 1142129000,    1000000
3994586.exe ,  8.86,  8.60,  0.48,  0.00, 20.61,  678004514,  673713000,    3998000
4212368.exe , 17.92, 17.42,  0.72,  0.00, 41.56, 1404292458, 1401045000,    3000000
421866.exe  ,  9.66,  9.38,  0.40,  0.00, 22.72,  780361055,  776355000,    3996000
4448337.exe ,  5.90,  5.73,  0.25,  0.00, 14.06,  482320723,  479304000,    3001000
4549023.exe , 23.69, 22.96,  1.31,  0.00, 56.44, 1882488490, 1739343000,  143028000
5391029.exe , 42.71, 41.44,  1.83,  0.00, 102.73, 3570219138, 3566903000,    2999000
5748910.exe ,  5.38,  5.24,  0.23,  0.00, 13.74,  438824684,  432798000,    5997000
6083074.exe ,  5.93,  5.76,  0.25,  0.00, 14.01,  475400372,  468302000,    6989000
6170599.exe ,  8.62,  8.38,  0.34,  0.00, 20.14,  662008325,  658953000,    2999000
6426234.exe , 10.26,  9.98,  0.41,  0.00, 23.88,  806900672,  805867000,     999000
6801212.exe , 18.18, 17.68,  0.73,  0.00, 42.42, 1425683641, 1421338000,    3998000
6952877.exe ,  3.98,  3.86,  0.16,  0.00,  9.05,  302202930,  299184000,    3001000
