file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3147371.exe ,  0.08,  0.07,  0.01,  0.00,  0.45,   20328010,   17200000,    2866000
3654061.exe ,  0.01,  0.01,  0.00,  0.00,  0.05,    1699950,     853000,     853000
4717944.exe ,  0.35,  0.34,  0.01,  0.00,  0.88,   28754564,   28721000,          0
480440.exe  ,  0.16,  0.16,  0.01,  0.00,  0.40,   13392414,   11324000,    2059000
4983117.exe ,  0.31,  0.31,  0.01,  0.00,  0.78,   25470355,   24379000,    1015000
5124430.exe ,  0.02,  0.01,  0.00,  0.00,  0.05,    1556779,    1561000,          0
5308953.exe ,  0.18,  0.17,  0.01,  0.00,  0.44,   14197138,   13164000,    1012000
532489.exe  ,  0.33,  0.33,  0.01,  0.00,  0.82,   26186011,   25054000,    1002000
5455896.exe ,  0.19,  0.19,  0.01,  0.00,  0.50,   16058521,   14056000,    2008000
5643157.exe ,  0.44,  0.41,  0.03,  0.00,  1.28,   47661216,   43678000,    3970000
5672584.exe ,  0.38,  0.37,  0.02,  0.00,  0.98,   30757694,   29650000,    1022000
5674331.exe ,  0.56,  0.53,  0.04,  0.00,  1.61,   57429402,   54437000,    2969000
5675116.exe ,  0.01,  0.01,  0.00,  0.00,  0.03,    1374572,    1379000,          0
6505953.exe ,  0.01,  0.01,  0.00,  0.00,  0.03,    1415027,    1421000,          0
6776171.exe ,  0.01,  0.01,  0.00,  0.00,  0.03,    1365353,    1362000,          0
6962942.exe ,  0.21,  0.20,  0.01,  0.00,  0.52,   17134419,   16049000,    1003000
7204213.exe ,  0.31,  0.30,  0.01,  0.00,  0.78,   23812555,   21718000,    1974000
7457995.exe ,  0.38,  0.37,  0.02,  0.00,  0.95,   30059475,   30058000,          0
7590448.exe ,  0.20,  0.19,  0.01,  0.00,  0.50,   15837624,   14772000,    1055000
7957547.exe ,  0.37,  0.36,  0.02,  0.00,  0.93,   29883944,   27874000,    1991000
