2372143.exe , 11.155822753906250000, 10.903015136718750000,  ,  ,  901, 887, 0
2372143.exe , 11.269226074218750000, 11.021728515625000000,  ,  ,  865, 864, 0
2372143.exe , 11.244934082031250000, 11.013122558593750000,  ,  ,  864, 849, 16
2372143.exe , 11.208618164062500000, 10.960327148437500000,  ,  ,  864, 864, 0
2372143.exe , 11.192138671875000000, 10.948120117187500000,  ,  ,  864, 848, 16
2372143.exe , 11.363769531250000000, 11.118469238281250000,  ,  ,  867, 867, 0
2372143.exe , 11.157409667968750000, 10.920959472656250000,  ,  ,  864, 860, 4
2372143.exe , 11.118896484375000000, 10.884338378906250000,  ,  ,  864, 864, 0
2372143.exe , 11.162780761718750000, 10.921020507812500000,  ,  ,  864, 852, 12
2372143.exe , 11.062255859375000000, 10.824462890625000000,  ,  ,  864, 852, 12
2595156.exe , 43.446166992187500000, 42.238769531250000000,  ,  ,  3568, 2047, 1522
2595156.exe , 43.058898925781250000, 41.845397949218750000,  ,  ,  3563, 2065, 1498
2595156.exe , 43.311767578125000000, 42.093933105468750000,  ,  ,  3559, 2033, 1523
2595156.exe , 43.199890136718750000, 41.991455078125000000,  ,  ,  3568, 2051, 1516
2595156.exe , 43.085449218750000000, 41.866577148437500000,  ,  ,  3560, 2023, 1536
2595156.exe , 43.086242675781250000, 41.870361328125000000,  ,  ,  3558, 2014, 1543
2595156.exe , 42.947998046875000000, 41.739379882812500000,  ,  ,  3559, 2040, 1518
2595156.exe , 42.926147460937500000, 41.725952148437500000,  ,  ,  3563, 2012, 1551
2595156.exe , 43.301025390625000000, 42.096008300781250000,  ,  ,  3567, 2018, 1548
2595156.exe , 43.187683105468750000, 41.978820800781250000,  ,  ,  3556, 2028, 1528
2630421.exe , 32.711059570312500000, 31.744140625000000000,  ,  ,  2688, 1441, 1248
2630421.exe , 32.746765136718750000, 31.769775390625000000,  ,  ,  2698, 1396, 1300
2630421.exe , 32.769836425781250000, 31.790649414062500000,  ,  ,  2692, 1413, 1280
2630421.exe , 32.848999023437500000, 31.877624511718750000,  ,  ,  2691, 1497, 1193
2630421.exe , 32.931701660156250000, 31.968750000000000000,  ,  ,  2691, 1465, 1224
2630421.exe , 32.813232421875000000, 31.835083007812500000,  ,  ,  2696, 1460, 1235
2630421.exe , 32.749389648437500000, 31.778747558593750000,  ,  ,  2691, 1408, 1284
2630421.exe , 32.882751464843750000, 31.907165527343750000,  ,  ,  2693, 1425, 1265
2630421.exe , 32.842041015625000000, 31.867736816406250000,  ,  ,  2692, 1449, 1243
2630421.exe , 32.995361328125000000, 32.014770507812500000,  ,  ,  2692, 1540, 1152
3153091.exe , 13.310607910156250000, 13.014160156250000000,  ,  ,  1079, 1075, 4
3153091.exe , 13.232299804687500000, 12.924926757812500000,  ,  ,  1079, 1075, 4
3153091.exe , 13.323608398437500000, 13.021972656250000000,  ,  ,  1080, 1069, 8
3153091.exe , 13.286132812500000000, 12.990600585937500000,  ,  ,  1080, 1068, 12
3153091.exe , 13.264831542968750000, 12.963378906250000000,  ,  ,  1080, 1072, 8
3153091.exe , 13.268737792968750000, 12.969787597656250000,  ,  ,  1080, 1065, 12
3153091.exe , 13.259277343750000000, 12.964172363281250000,  ,  ,  1080, 1072, 8
3153091.exe , 13.218566894531250000, 12.918945312500000000,  ,  ,  1078, 1075, 4
3153091.exe , 13.171752929687500000, 12.874023437500000000,  ,  ,  1080, 1076, 4
3153091.exe , 13.184631347656250000, 12.882934570312500000,  ,  ,  1079, 1074, 4
3914075.exe , 42.471923828125000000, 41.189331054687500000,  ,  ,  3502, 1862, 1640
3914075.exe , 42.413452148437500000, 41.127990722656250000,  ,  ,  3469, 1840, 1627
3914075.exe , 42.467529296875000000, 41.194824218750000000,  ,  ,  3471, 1818, 1654
3914075.exe , 42.361267089843750000, 41.087158203125000000,  ,  ,  3462, 1839, 1626
3914075.exe , 42.169311523437500000, 40.899291992187500000,  ,  ,  3467, 1836, 1630
3914075.exe , 42.365539550781250000, 41.093811035156250000,  ,  ,  3467, 1844, 1622
3914075.exe , 42.447753906250000000, 41.163085937500000000,  ,  ,  3472, 1808, 1663
3914075.exe , 42.204956054687500000, 40.925476074218750000,  ,  ,  3468, 1821, 1648
3914075.exe , 42.402099609375000000, 41.131591796875000000,  ,  ,  3469, 1821, 1648
3914075.exe , 42.433166503906250000, 41.155029296875000000,  ,  ,  3482, 1813, 1672
4186402.exe , 22.497863769531250000, 21.855346679687500000,  ,  ,  1920, 841, 1075
4186402.exe , 22.420227050781250000, 21.781127929687500000,  ,  ,  1918, 844, 1076
4186402.exe , 22.601684570312500000, 21.962036132812500000,  ,  ,  1924, 871, 1051
4186402.exe , 22.662658691406250000, 22.028869628906250000,  ,  ,  1919, 872, 1047
4186402.exe , 22.555297851562500000, 21.913269042968750000,  ,  ,  1922, 855, 1067
4186402.exe , 22.485595703125000000, 21.845275878906250000,  ,  ,  1918, 900, 1019
4186402.exe , 22.655334472656250000, 22.019653320312500000,  ,  ,  1921, 899, 1022
