1519241.exe , 3.199768066406250000, 3.117492675781250000,  ,  ,  313, 310, 0
1519241.exe , 3.207946777343750000, 3.123352050781250000,  ,  ,  304, 304, 0
1519241.exe , 3.217773437500000000, 3.131958007812500000,  ,  ,  304, 304, 0
1519241.exe , 3.205993652343750000, 3.116760253906250000,  ,  ,  304, 304, 0
1519241.exe , 3.194580078125000000, 3.113525390625000000,  ,  ,  304, 300, 4
1519241.exe , 3.210327148437500000, 3.124694824218750000,  ,  ,  305, 305, 0
1519241.exe , 3.221313476562500000, 3.137939453125000000,  ,  ,  305, 301, 4
1519241.exe , 3.197753906250000000, 3.108276367187500000,  ,  ,  304, 304, 0
1519241.exe , 3.196594238281250000, 3.113342285156250000,  ,  ,  304, 304, 0
1519241.exe , 3.202941894531250000, 3.114746093750000000,  ,  ,  305, 304, 0
1599310.exe , 1.434509277343750000, 1.404113769531250000,  ,  ,  139, 135, 4
1599310.exe , 1.425659179687500000, 1.394042968750000000,  ,  ,  139, 139, 0
1599310.exe , 1.487487792968750000, 1.442260742187500000,  ,  ,  139, 139, 0
1599310.exe , 1.610717773437500000, 1.570983886718750000,  ,  ,  141, 141, 0
1599310.exe , 1.432983398437500000, 1.387878417968750000,  ,  ,  138, 138, 0
1599310.exe , 1.424621582031250000, 1.386413574218750000,  ,  ,  138, 138, 0
1599310.exe , 1.432250976562500000, 1.388183593750000000,  ,  ,  139, 139, 0
1599310.exe , 1.419311523437500000, 1.388305664062500000,  ,  ,  139, 138, 0
1599310.exe , 1.414367675781250000, 1.380432128906250000,  ,  ,  138, 137, 0
1599310.exe , 1.435363769531250000, 1.392333984375000000,  ,  ,  138, 138, 0
1831963.exe , 2.644409179687500000, 2.571411132812500000,  ,  ,  260, 260, 0
1831963.exe , 2.637329101562500000, 2.566284179687500000,  ,  ,  260, 260, 0
1831963.exe , 2.648376464843750000, 2.578063964843750000,  ,  ,  260, 252, 8
1831963.exe , 2.664794921875000000, 2.586669921875000000,  ,  ,  260, 260, 0
1831963.exe , 2.655395507812500000, 2.586486816406250000,  ,  ,  260, 260, 0
1831963.exe , 2.663757324218750000, 2.598083496093750000,  ,  ,  261, 260, 0
1831963.exe , 2.652099609375000000, 2.571350097656250000,  ,  ,  259, 259, 0
1831963.exe , 2.633117675781250000, 2.560974121093750000,  ,  ,  260, 252, 8
1831963.exe , 2.658874511718750000, 2.581420898437500000,  ,  ,  260, 260, 0
1831963.exe , 2.657226562500000000, 2.588012695312500000,  ,  ,  260, 260, 0
2167115.exe , 1.687805175781250000, 1.646301269531250000,  ,  ,  161, 161, 0
2167115.exe , 1.693542480468750000, 1.650878906250000000,  ,  ,  161, 153, 8
2167115.exe , 1.698303222656250000, 1.655944824218750000,  ,  ,  161, 161, 0
2167115.exe , 1.699890136718750000, 1.650268554687500000,  ,  ,  161, 161, 0
2167115.exe , 1.691955566406250000, 1.645568847656250000,  ,  ,  160, 152, 8
2167115.exe , 1.689025878906250000, 1.645385742187500000,  ,  ,  161, 161, 0
2167115.exe , 1.692443847656250000, 1.645141601562500000,  ,  ,  160, 156, 4
2167115.exe , 1.684143066406250000, 1.638366699218750000,  ,  ,  161, 161, 0
2167115.exe , 1.686035156250000000, 1.638671875000000000,  ,  ,  160, 160, 0
2167115.exe , 1.698486328125000000, 1.653503417968750000,  ,  ,  162, 162, 0
2512213.exe , 0.470336914062500000, 0.454895019531250000,  ,  ,  41, 33, 8
2512213.exe , 0.481933593750000000, 0.463195800781250000,  ,  ,  42, 33, 8
2512213.exe , 0.552062988281250000, 0.537719726562500000,  ,  ,  43, 35, 8
2512213.exe , 0.469726562500000000, 0.453796386718750000,  ,  ,  42, 29, 12
2512213.exe , 0.469360351562500000, 0.459228515625000000,  ,  ,  42, 34, 8
2512213.exe , 0.468078613281250000, 0.454833984375000000,  ,  ,  42, 34, 8
2512213.exe , 0.461975097656250000, 0.442016601562500000,  ,  ,  42, 34, 8
2512213.exe , 0.459960937500000000, 0.444885253906250000,  ,  ,  42, 38, 4
2512213.exe , 0.458984375000000000, 0.443725585937500000,  ,  ,  42, 42, 0
2512213.exe , 0.461914062500000000, 0.451232910156250000,  ,  ,  42, 31, 11
3221292.exe , 0.481933593750000000, 0.472595214843750000,  ,  ,  44, 31, 13
3221292.exe , 0.483459472656250000, 0.462463378906250000,  ,  ,  44, 44, 0
3221292.exe , 0.485290527343750000, 0.477233886718750000,  ,  ,  44, 40, 4
3221292.exe , 0.483520507812500000, 0.462402343750000000,  ,  ,  44, 44, 0
3221292.exe , 0.469116210937500000, 0.460449218750000000,  ,  ,  44, 40, 4
3221292.exe , 0.476501464843750000, 0.455383300781250000,  ,  ,  44, 44, 0
3221292.exe , 0.471313476562500000, 0.461914062500000000,  ,  ,  44, 37, 7
3221292.exe , 0.470153808593750000, 0.459350585937500000,  ,  ,  44, 37, 7
3221292.exe , 0.487792968750000000, 0.465209960937500000,  ,  ,  44, 33, 11
3221292.exe , 0.472167968750000000, 0.462463378906250000,  ,  ,  45, 34, 11
3316605.exe , 2.631408691406250000, 2.565795898437500000,  ,  ,  248, 244, 4
3316605.exe , 2.633483886718750000, 2.564758300781250000,  ,  ,  248, 247, 0
3316605.exe , 2.597778320312500000, 2.526611328125000000,  ,  ,  248, 248, 0
3316605.exe , 2.597778320312500000, 2.528015136718750000,  ,  ,  247, 247, 0
3316605.exe , 2.600097656250000000, 2.533386230468750000,  ,  ,  248, 244, 4
3316605.exe , 2.612792968750000000, 2.544738769531250000,  ,  ,  248, 248, 0
3316605.exe , 2.585632324218750000, 2.513610839843750000,  ,  ,  247, 247, 0
3316605.exe , 2.584411621093750000, 2.513854980468750000,  ,  ,  247, 248, 0
3316605.exe , 2.594726562500000000, 2.527343750000000000,  ,  ,  248, 244, 4
3316605.exe , 2.614013671875000000, 2.535278320312500000,  ,  ,  248, 248, 0
3562925.exe , 2.611572265625000000, 2.535278320312500000,  ,  ,  260, 260, 0
3562925.exe , 2.598388671875000000, 2.519897460937500000,  ,  ,  260, 260, 0
3562925.exe , 2.624145507812500000, 2.548278808593750000,  ,  ,  260, 253, 8
