file,L1-dcache-loads,L1-dcache-load-misses,branch-instructions,branch-load-misses,branch-loads,branch-misses,cache-misses,cache-references,cpu-cycles,dTLB-load-misses,dTLB-loads,iTLB-loads,iTLB-load-misses,instructions,page-faults,power/energy-pkg/,power/energy-cores/,duration_time,user_time,system_time,perf_time
4176362.exe,590309455,6369603,269161308,5653517,265956083,5635503,1351822,5113153,1232300792,1833147,597024279,1118,290346,1724010950,11862,8.75,7.29,364282318,316058000,47857000,384708390
4210829.exe,739737427,11833378,284346255,9857103,284278399,9841319,2175682,8989268,1501350462,2535713,743396515,31448,359297,2351829745,8482,10.84,9.04,441618587,428272000,13008000,461897916
4238522.exe,588940945,6030138,274456721,7594413,271606791,7564706,857760,4837217,1205525006,2645424,589041152,93,334506,1740973045,2962,8.72,7.29,353490008,324146000,29013000,374101366
4239983.exe,1107441042,10186130,546453299,8521790,544677165,8506991,1974707,7974834,2027895747,1882459,1105511151,284,377413,3309960884,6618,14.5,12.1,598731254,556498000,41962000,619383233
4267993.exe,1374580412,5221508,652109634,9345193,651688790,9321156,969869,6255898,2720168281,625510,1375066070,1343,89892,4018553281,4040,19.43,16.23,804221382,795875000,8008000,825433330
4371445.exe,1952718171,12805339,785025261,9969074,781797126,9927214,1654886,10932835,3255653379,3670966,1946364489,1245,457833,5390890413,4035,23.27,19.46,955692499,919408000,36015000,976600222
4526562.exe,1240641418,14823750,518047740,8732984,516754179,8741135,1402596,10221215,2056738094,3088966,1236707394,57892,601675,3412825508,4035,14.85,12.44,602690995,566382000,36024000,623743243
4558965.exe,998836635,11880183,390010690,8919597,388858924,8916910,1102605,8279009,1897620212,3867052,1001023328,926,330203,2820017039,3846,13.83,11.56,559297377,524943000,33996000,579866280
4561699.exe,1378976823,21125209,518596712,9477308,515327467,9455088,2605057,14066560,2557379613,3090393,1375133744,372,906304,3858696770,5606,18.28,15.26,753113610,746831000,5998000,772952600
4577882.exe,1005852411,8082879,404329617,9660717,404223204,9643507,1480997,7044751,1938516957,2011855,1009502436,485,378365,2747054353,4618,13.9,11.61,573828496,528479000,45040000,594012151
4619221.exe,579844612,4911518,234093909,4145287,233726291,4128872,603225,4121960,959812206,441410,572797539,790,30052,1696268521,2964,6.92,5.78,284150188,276938000,6998000,305080753
4649754.exe,639972723,4456213,259239258,8023838,258660645,7993373,591394,4211288,1110014471,591238,636698987,8073,599876,1896297788,2185,8.0,6.69,329026604,318643000,9988000,349908032
4698440.exe,782901904,8125685,433512985,5086294,431539496,4999008,679212,6049085,1338002058,1907406,775173928,389,253690,2196772436,1690,9.6,8.02,396685077,367316000,29025000,418958292
4776943.exe,693817874,8356000,297518091,6327017,294467328,6297616,1067422,6170737,1378507151,2186657,694590849,167,341005,1985109481,4042,9.92,8.3,403808576,362475000,41053000,424000402
4811930.exe,674447466,4975785,282740293,6128242,280729792,6119539,775105,4528861,1139288705,1416830,675045768,334,82258,1871208256,3651,8.21,6.86,338183685,328877000,8996000,358224041
5053992.exe,436868251,6472689,192935690,5696335,192766695,5652065,1149604,5131504,826933411,636621,440945952,67,53167,1326040700,3598,5.96,4.97,243915475,236589000,7017000,264677688
5071471.exe,549073410,4331568,234170175,6212128,231071279,6149243,675415,4019779,945651035,892867,540953733,17893,549962,1557959209,2380,6.82,5.69,281819138,279509000,2003000,302530194
5180754.exe,519756879,4852240,227389216,5882497,225556797,5817411,695946,4101065,941962688,470541,519607077,53,611598,1533193938,2966,6.8,5.67,280147477,270840000,8961000,300915584
5235255.exe,834255330,19403564,328628444,8330046,325251373,8323701,4765369,15805380,1718673620,3727536,835212702,1147,106906,1972608827,7166,12.05,9.95,504022411,489804000,13994000,525001053
5259871.exe,1570836681,5365356,749200612,8635980,745672818,8603314,1044450,7090679,3011357575,573700,1563978414,5279,66490,4710062602,3652,22.27,18.67,886790355,876364000,10004000,907493715
5341331.exe,632422973,5217140,280249522,6230921,282043614,6251383,837289,4735030,1164452387,1223826,623953919,313,41026,1846122327,3651,8.49,7.09,346080716,333681000,11988000,367435468
5395059.exe,1792344427,23550068,669655553,12793068,667855434,12765114,4871022,16525707,2984144597,4726015,1795757356,3331,489234,4109974426,6779,21.78,18.12,881975163,844541000,37023000,903052679
5414988.exe,515888058,4961904,267755023,6211973,267079484,6220859,676112,4193330,978101168,795303,514063157,229,189841,1628096469,2375,7.03,5.87,289842935,283532000,5990000,309962039
5576815.exe,1684363779,7273439,591028125,8914625,589574669,8873754,1315164,7706624,2900896644,602170,1685443399,907,563150,4600437748,5046,20.96,17.55,854810769,841453000,12976000,875614826
6184270.exe,1332517443,12934233,503693714,9853427,505675743,9876958,1349761,9385002,2371643128,2869117,1337734010,471,361779,3730666128,4043,17.15,14.35,700142162,664863000,34992000,721489218
6496522.exe,3297025747,14606943,1192542016,13297488,1192223246,13302930,2492425,15308402,5037516095,2313318,3295103186,161806,653065,8851074244,5608,36.77,30.84,1478752183,1467402000,11003000,1500054661
6584489.exe,860926272,6815396,354925348,7645538,357781383,7606561,846633,5832497,1510442209,1030058,862348904,53,48376,2493069085,4043,10.93,9.16,446545762,431238000,15008000,467368894
6603653.exe,683587759,4890839,295447357,6795216,293515805,6760244,803445,4798402,1206975527,558573,679984135,854,34579,1958979694,3848,8.74,7.31,357338184,349039000,8000000,376663812
6623394.exe,535423722,5474365,244359500,6259065,243530414,6232387,713174,4305713,1101919736,2415244,536886517,189,230985,1557710169,2570,7.93,6.62,326610253,302225000,24017000,346924432
6642080.exe,876271576,5356530,362946187,7987167,363264306,7958832,848716,5102516,1569366007,2338855,877038014,101,62364,2522178421,2573,11.24,9.38,464519663,458230000,6003000,484679975
6658705.exe,585796128,4494769,245263006,6143326,242273167,6101159,763314,4214169,970701506,1229993,578271669,1609,883577,1677115930,3457,7.18,6.0,288151336,279807000,8023000,308687181
6763356.exe,807697753,12411499,285724346,7587047,286288459,7578718,1372057,8469633,1429622665,2967548,812846562,912,114225,2453413574,5408,10.4,8.7,421396257,412006000,9000000,442274991
6786405.exe,410909478,4541774,184756724,5523523,181055967,5511656,669659,3855852,765561111,1042341,403767730,948,215835,1213898950,2965,5.5,4.58,226844524,218530000,8019000,246963718
6901034.exe,762430027,14180732,344955268,8362104,341382330,8309872,2113610,10248993,1564979995,2026709,760766097,174,76741,2285681781,5772,11.27,9.39,462576253,450183000,12004000,483783648
6940163.exe,961119469,4872788,498352580,7198554,500606226,7187403,828461,4777732,1666093485,1816592,963068810,1014,598344,2802335725,2568,12.03,10.06,491747811,465416000,25967000,511919127
6977008.exe,301979741,5512723,207737045,2816663,208263058,2776214,670941,4170071,724641503,1451770,309324103,991,299317,1029130753,2090,5.17,4.3,216729089,175369000,41086000,237651121
7014682.exe,1391136489,11394809,545189532,10294980,544188445,10283107,1175870,8716353,2555275949,2312771,1391614908,364,361343,3998535390,3846,18.49,15.48,753672982,715384000,37967000,774399526
7055026.exe,814170849,4998393,359840290,6791197,357651495,6770848,833312,4990643,1483665579,444772,813320520,97,61918,2420856603,3655,10.76,9.0,440464188,433225000,7003000,460766708
7100074.exe,1948693386,12783694,786439256,10030345,783424492,10032230,1506743,10844828,3289999334,3733470,1940891667,7635,590412,5375559521,4038,23.77,19.89,968741451,932377000,35975000,989639168
7104787.exe,1060478453,8408324,561572302,8049360,563649430,8036255,976312,6532520,1952371023,1975179,1063703608,680,568599,3068490739,2568,14.07,11.76,575958190,543538000,32031000,597356326
7146604.exe,1945805802,12979781,783420905,10045143,783471055,10043120,1556867,10895081,3255640124,3707392,1947630669,1030,597926,5380272036,4036,23.47,19.63,958941546,924500000,34018000,980081291
7147923.exe,1254326401,10889036,459552907,8802307,457924954,8812563,1197627,8866721,2093187467,1568710,1251902494,207,65164,3440835253,3847,15.18,12.7,617212173,602828000,13996000,638196790
7191139.exe,1484813121,12839134,511424399,9118409,508825440,9128775,1324020,9505560,2493766763,3101582,1480714343,1855,390786,3913319159,4041,17.96,15.0,738583639,706274000,32012000,759223318
7309283.exe,790618929,11300290,257036773,10447810,255788693,10527857,1574312,8631085,1500208650,1837163,787500090,51,58888,2481956301,3989,10.94,9.15,443254681,433984000,8999000,464304852
7458115.exe,996628190,12122037,607102514,7886414,601752997,7869179,1635312,11351664,3430692705,2754504,985496125,55578,150615,3299936903,5540,25.34,21.28,1009949657,996664000,13008000,1031511051
7570226.exe,463593305,4561684,207706099,5596899,206805748,5595166,626803,3807183,785166229,491304,463063426,82,44708,1319415916,2572,5.67,4.73,233967889,226665000,6959000,254377032
7650173.exe,1174678726,10301363,385930178,9683454,386274199,9661519,1346022,8304822,1806441838,2453740,1178297662,933,45855,2918770558,3651,13.08,10.94,531825517,520541000,11011000,551800709
7666283.exe,940961587,5880780,495878463,6773141,498067347,6765668,837114,5332362,1685782349,2022610,944291912,556,378512,2667151122,2566,12.42,10.39,492894928,452559000,39961000,513990708
7863059.exe,136862142,5001531,112523467,2326765,110920515,2241859,526827,3372244,344282487,331337,134166329,66,10766,564157358,1820,2.44,2.01,105406721,98116000,7008000,126533876
7919595.exe,1330633735,13547690,572303136,9007394,570254969,8988528,1962927,10556925,2478986656,3782373,1327101852,8648,419694,4010548164,5009,18.25,15.27,726474813,696949000,28997000,747626999
8029926.exe,1092319707,5307804,561952187,7444049,561142141,7443863,824180,5273026,1903601720,1680682,1090376252,590,444963,3091515460,3644,14.05,11.74,561970217,532569000,28976000,582304155
8073980.exe,406930851,7015128,209628339,5548586,205511917,5550924,616646,4988873,954384985,1546848,403348883,146,310146,1193579311,1697,7.02,5.87,279168262,254728000,24068000,300292689
8074507.exe,562286110,7078341,254431213,5820989,250302208,5842461,1020875,5507627,984986026,1138309,557768527,49,167473,1608982511,5997,7.33,6.14,290057770,271788000,17920000,310228333
8165818.exe,570287291,5232382,248451255,5870700,244672595,5838712,840760,4320825,1088342731,1963284,561858686,39,411447,1600787449,4042,7.83,6.52,323972955,298630000,25052000,345099513
8207584.exe,589679898,9089652,241772070,7536147,241600206,7522932,544437,6553443,1132328622,1148761,591197388,584,48635,1765546031,2287,8.41,7.05,332941909,327625000,5009000,353533412
8261100.exe,856264102,10959902,351813230,5245555,347340695,5209717,1570515,7848739,1499089869,1936248,858056331,45907,56428,2457856450,7821,11.11,9.3,439802224,418448000,20972000,460077440
8341326.exe,461687562,14681341,259105875,4726248,258957134,4735650,1985767,10327538,1071120598,2928749,461758559,107,65296,1570125435,3402,7.7,6.42,314691782,299319000,15016000,335465699
8346248.exe,1036844971,5829538,530432337,7502484,529611488,7496980,839964,5545046,1778897515,1987779,1037326367,166,462400,2924067422,3450,12.94,10.84,525443945,489036000,36002000,545403574
8414692.exe,746815475,4849973,311715094,6628192,308490234,6614513,821041,4634138,1221761510,1003663,747536897,159,635272,2072311720,3652,9.04,7.55,362798669,350411000,12014000,383817239
8470877.exe,1103028252,10144132,439936980,8109952,435816869,8088290,1612219,8611133,1981317094,1494837,1094429830,342,158062,3135739313,6388,14.65,12.23,586417477,570026000,16000000,607338887
8537684.exe,457654999,12489141,242203896,6534030,241842082,6559481,1508269,8519844,972550729,2062120,460496026,10435,72096,1478546351,3405,7.03,5.85,288997084,277612000,10984000,310508538
8601923.exe,522840657,11806567,255611504,6946913,255270467,6928297,2447472,9220157,1307736408,2690181,522613096,114,392642,1979636551,6665,9.34,7.77,384164123,367919000,15996000,404059146
8613113.exe,2167856397,7550235,908258262,7319323,909085085,7341628,526711,7844061,3162980106,1357885,2165848361,315,212196,6064814151,355,22.95,19.24,928996383,902546000,25986000,950126896
8627888.exe,1431450542,5634419,681906311,9496426,682704286,9494385,864392,6249911,2546298455,1828702,1432448503,2359,347568,4126784877,2568,18.47,15.47,747994947,708733000,38985000,767987048
8699117.exe,772625362,4901098,365708495,6330397,365399409,6339202,853705,4661102,1602244019,1489242,776938517,64,104151,2418492178,2570,11.7,9.81,472410700,444916000,26994000,493227533
