1414577.exe , 2.405395507812500000, 2.328369140625000000,  ,  ,  240, 199, 35
1414577.exe , 2.439758300781250000, 2.388916015625000000,  ,  ,  199, 180, 20
1414577.exe , 2.430053710937500000, 2.362976074218750000,  ,  ,  198, 186, 12
1414577.exe , 2.418273925781250000, 2.360168457031250000,  ,  ,  199, 186, 13
1414577.exe , 2.431579589843750000, 2.377197265625000000,  ,  ,  199, 188, 11
1414577.exe , 2.422973632812500000, 2.360290527343750000,  ,  ,  198, 175, 23
1414577.exe , 2.438903808593750000, 2.384643554687500000,  ,  ,  199, 191, 8
1414577.exe , 2.439453125000000000, 2.379211425781250000,  ,  ,  198, 189, 9
1414577.exe , 2.435729980468750000, 2.378479003906250000,  ,  ,  200, 185, 15
1414577.exe , 2.433227539062500000, 2.370544433593750000,  ,  ,  199, 191, 8
1526865.exe , 13.031555175781250000, 12.642761230468750000,  ,  ,  1277, 1189, 88
1526865.exe , 12.804626464843750000, 12.412536621093750000,  ,  ,  1289, 1175, 112
1526865.exe , 12.909790039062500000, 12.521057128906250000,  ,  ,  1275, 1171, 104
1526865.exe , 12.685852050781250000, 12.299011230468750000,  ,  ,  1288, 1214, 72
1526865.exe , 12.869812011718750000, 12.483398437500000000,  ,  ,  1281, 1194, 88
1526865.exe , 12.922424316406250000, 12.525207519531250000,  ,  ,  1271, 1191, 80
1526865.exe , 12.691955566406250000, 12.303527832031250000,  ,  ,  1278, 1214, 64
1526865.exe , 13.039184570312500000, 12.645263671875000000,  ,  ,  1281, 1179, 100
1526865.exe , 12.620788574218750000, 12.223571777343750000,  ,  ,  1267, 1166, 100
1526865.exe , 12.693542480468750000, 12.310974121093750000,  ,  ,  1284, 1192, 92
2149463.exe , 6.036804199218750000, 5.905700683593750000,  ,  ,  473, 461, 12
2149463.exe , 6.086059570312500000, 5.953002929687500000,  ,  ,  475, 458, 16
2149463.exe , 6.121459960937500000, 5.993408203125000000,  ,  ,  479, 458, 20
2149463.exe , 6.090270996093750000, 5.956237792968750000,  ,  ,  475, 455, 20
2149463.exe , 6.051025390625000000, 5.912902832031250000,  ,  ,  474, 462, 12
2149463.exe , 6.102111816406250000, 5.962829589843750000,  ,  ,  475, 460, 16
2149463.exe , 6.063598632812500000, 5.936889648437500000,  ,  ,  474, 451, 24
2149463.exe , 6.080993652343750000, 5.940490722656250000,  ,  ,  473, 465, 8
2149463.exe , 6.078002929687500000, 5.943725585937500000,  ,  ,  474, 454, 20
2149463.exe , 6.088867187500000000, 5.956176757812500000,  ,  ,  473, 465, 8
230934.exe , 5.853759765625000000, 5.720642089843750000,  ,  ,  455, 435, 20
230934.exe , 5.881408691406250000, 5.749511718750000000,  ,  ,  455, 435, 20
230934.exe , 5.878479003906250000, 5.752197265625000000,  ,  ,  455, 443, 12
230934.exe , 5.796203613281250000, 5.670898437500000000,  ,  ,  455, 452, 4
230934.exe , 5.876892089843750000, 5.742370605468750000,  ,  ,  455, 436, 20
230934.exe , 5.860229492187500000, 5.730529785156250000,  ,  ,  454, 446, 8
230934.exe , 5.820434570312500000, 5.689453125000000000,  ,  ,  453, 428, 24
230934.exe , 5.823730468750000000, 5.703674316406250000,  ,  ,  454, 434, 20
230934.exe , 5.845214843750000000, 5.710205078125000000,  ,  ,  454, 423, 28
230934.exe , 5.874023437500000000, 5.745849609375000000,  ,  ,  456, 440, 16
2588525.exe , 5.717712402343750000, 5.588562011718750000,  ,  ,  441, 433, 8
2588525.exe , 5.749755859375000000, 5.629455566406250000,  ,  ,  442, 430, 12
2588525.exe , 5.773498535156250000, 5.650146484375000000,  ,  ,  443, 429, 16
2588525.exe , 5.741516113281250000, 5.613220214843750000,  ,  ,  443, 436, 8
2588525.exe , 5.729553222656250000, 5.607849121093750000,  ,  ,  441, 427, 12
2588525.exe , 5.695312500000000000, 5.570556640625000000,  ,  ,  440, 432, 8
2588525.exe , 5.723632812500000000, 5.602294921875000000,  ,  ,  440, 436, 4
