1168229.exe , 21.848632812500000000, 21.280944824218750000,  ,  ,  1792, 1721, 60
1168229.exe , 21.753173828125000000, 21.267578125000000000,  ,  ,  1710, 1663, 48
1168229.exe , 21.890686035156250000, 21.412780761718750000,  ,  ,  1714, 1674, 40
1168229.exe , 21.735839843750000000, 21.253173828125000000,  ,  ,  1707, 1656, 52
1168229.exe , 21.765808105468750000, 21.285217285156250000,  ,  ,  1713, 1682, 32
1168229.exe , 21.829956054687500000, 21.348815917968750000,  ,  ,  1714, 1676, 40
1168229.exe , 21.828918457031250000, 21.344543457031250000,  ,  ,  1709, 1665, 44
1168229.exe , 21.936340332031250000, 21.452758789062500000,  ,  ,  1722, 1673, 48
1168229.exe , 21.865234375000000000, 21.379272460937500000,  ,  ,  1712, 1660, 52
1168229.exe , 21.812255859375000000, 21.332214355468750000,  ,  ,  1714, 1670, 44
1380046.exe , 22.701599121093750000, 22.165954589843750000,  ,  ,  1882, 1840, 44
1380046.exe , 22.678955078125000000, 22.147644042968750000,  ,  ,  1889, 1829, 60
1380046.exe , 22.990356445312500000, 22.432800292968750000,  ,  ,  1939, 1899, 40
1380046.exe , 22.895996093750000000, 22.355773925781250000,  ,  ,  1911, 1861, 48
1380046.exe , 22.711853027343750000, 22.172058105468750000,  ,  ,  1891, 1839, 52
1380046.exe , 22.656494140625000000, 22.128601074218750000,  ,  ,  1894, 1846, 44
1380046.exe , 23.031127929687500000, 22.479614257812500000,  ,  ,  1927, 1887, 40
1380046.exe , 22.430969238281250000, 21.903137207031250000,  ,  ,  1859, 1795, 64
1380046.exe , 22.636230468750000000, 22.100708007812500000,  ,  ,  1878, 1850, 28
1380046.exe , 22.742614746093750000, 22.202087402343750000,  ,  ,  1899, 1861, 36
1484788.exe , 10.382690429687500000, 10.115905761718750000,  ,  ,  880, 808, 72
1484788.exe , 10.405700683593750000, 10.135375976562500000,  ,  ,  880, 776, 104
1484788.exe , 10.405578613281250000, 10.132568359375000000,  ,  ,  880, 804, 76
1484788.exe , 10.325500488281250000, 10.051635742187500000,  ,  ,  879, 759, 120
1484788.exe , 10.297546386718750000, 10.032775878906250000,  ,  ,  880, 800, 80
1484788.exe , 10.373107910156250000, 10.093750000000000000,  ,  ,  880, 787, 92
1484788.exe , 10.374694824218750000, 10.098144531250000000,  ,  ,  879, 792, 88
1484788.exe , 10.410217285156250000, 10.140869140625000000,  ,  ,  880, 792, 88
1484788.exe , 10.370544433593750000, 10.099731445312500000,  ,  ,  880, 799, 80
1484788.exe , 10.314147949218750000, 10.041320800781250000,  ,  ,  878, 788, 89
1841293.exe , 11.430480957031250000, 11.116882324218750000,  ,  ,  1008, 943, 64
1841293.exe , 11.333007812500000000, 11.034484863281250000,  ,  ,  1009, 913, 96
