1146371.exe , 7.795288085937500000, 7.569458007812500000,  ,  ,  671, 598, 68
1146371.exe , 7.735534667968750000, 7.540649414062500000,  ,  ,  650, 602, 48
1146371.exe , 7.721496582031250000, 7.523925781250000000,  ,  ,  650, 616, 32
1146371.exe , 7.675903320312500000, 7.488220214843750000,  ,  ,  649, 588, 60
1146371.exe , 7.647705078125000000, 7.458312988281250000,  ,  ,  647, 579, 68
1146371.exe , 7.615051269531250000, 7.420410156250000000,  ,  ,  648, 581, 67
1146371.exe , 7.648071289062500000, 7.448364257812500000,  ,  ,  650, 601, 48
1146371.exe , 7.719604492187500000, 7.522399902343750000,  ,  ,  649, 605, 44
1146371.exe , 7.700378417968750000, 7.512268066406250000,  ,  ,  649, 572, 77
1146371.exe , 7.661926269531250000, 7.471862792968750000,  ,  ,  648, 602, 45
1168165.exe , 9.558044433593750000, 9.303100585937500000,  ,  ,  853, 762, 90
1168165.exe , 9.532226562500000000, 9.278381347656250000,  ,  ,  851, 786, 64
1168165.exe , 9.479675292968750000, 9.218933105468750000,  ,  ,  841, 761, 79
1168165.exe , 9.503723144531250000, 9.243469238281250000,  ,  ,  855, 777, 75
1168165.exe , 9.448547363281250000, 9.194580078125000000,  ,  ,  848, 762, 85
1168165.exe , 9.644348144531250000, 9.372314453125000000,  ,  ,  850, 779, 72
1168165.exe , 9.432800292968750000, 9.182373046875000000,  ,  ,  844, 787, 56
1168165.exe , 9.469543457031250000, 9.201599121093750000,  ,  ,  847, 791, 56
1168165.exe , 9.459716796875000000, 9.210571289062500000,  ,  ,  847, 787, 60
1168165.exe , 9.547302246093750000, 9.288330078125000000,  ,  ,  853, 793, 64
1212213.exe , 7.765686035156250000, 7.544006347656250000,  ,  ,  687, 628, 57
1212213.exe , 7.779968261718750000, 7.562194824218750000,  ,  ,  686, 631, 52
1212213.exe , 7.780517578125000000, 7.565490722656250000,  ,  ,  685, 603, 84
1212213.exe , 7.789245605468750000, 7.573730468750000000,  ,  ,  687, 590, 97
1212213.exe , 7.806030273437500000, 7.590148925781250000,  ,  ,  688, 627, 63
1212213.exe , 7.792419433593750000, 7.570983886718750000,  ,  ,  690, 618, 71
1212213.exe , 7.797119140625000000, 7.577148437500000000,  ,  ,  688, 595, 92
1212213.exe , 7.825256347656250000, 7.608947753906250000,  ,  ,  689, 635, 56
1212213.exe , 7.793579101562500000, 7.574890136718750000,  ,  ,  687, 594, 92
1212213.exe , 7.820861816406250000, 7.602844238281250000,  ,  ,  688, 591, 97
