1051415.exe,    9.86, ,   0.37, ,   864
1051415.exe,    9.86, ,   0.35, ,   818
1051415.exe,    9.79, ,   0.35, ,   817
1051415.exe,    9.84, ,   0.35, ,   818
1051415.exe,    9.83, ,   0.35, ,   821
1051415.exe,    9.80, ,   0.35, ,   820
1051415.exe,    9.80, ,   0.35, ,   822
1051415.exe,    9.79, ,   0.33, ,   819
1051415.exe,    9.81, ,   0.35, ,   819
1051415.exe,    9.80, ,   0.35, ,   820
1384707.exe,    3.81, ,   0.14, ,   317
1384707.exe,    3.80, ,   0.14, ,   317
1384707.exe,    3.76, ,   0.14, ,   318
1384707.exe,    3.78, ,   0.14, ,   317
1384707.exe,    3.74, ,   0.14, ,   315
1384707.exe,    4.05, ,   0.15, ,   321
1384707.exe,    3.83, ,   0.14, ,   319
1384707.exe,    3.73, ,   0.14, ,   314
1384707.exe,    3.76, ,   0.14, ,   317
1384707.exe,    3.73, ,   0.14, ,   314
1415787.exe,    3.68, ,   0.15, ,   305
1415787.exe,    3.68, ,   0.15, ,   302
1415787.exe,    3.64, ,   0.14, ,   302
1415787.exe,    3.69, ,   0.15, ,   304
1415787.exe,    3.70, ,   0.15, ,   304
1415787.exe,    3.68, ,   0.14, ,   304
1415787.exe,    3.63, ,   0.15, ,   304
1415787.exe,    3.66, ,   0.15, ,   305
1415787.exe,    3.68, ,   0.15, ,   303
1415787.exe,    3.69, ,   0.15, ,   306
1455001.exe,    3.50, ,   0.14, ,   293
1455001.exe,    3.53, ,   0.14, ,   294
1455001.exe,    3.47, ,   0.14, ,   292
1455001.exe,    3.51, ,   0.14, ,   293
1455001.exe,    3.52, ,   0.14, ,   294
1455001.exe,    5.25, ,   0.20, ,   338
1455001.exe,    6.44, ,   0.18, ,   322
1455001.exe,    6.14, ,   0.16, ,   313
1455001.exe,    3.50, ,   0.14, ,   296
1455001.exe,    3.52, ,   0.14, ,   293
1459579.exe,    3.46, ,   0.12, ,   287
1459579.exe,    3.45, ,   0.10, ,   286
1459579.exe,    3.48, ,   0.11, ,   290
1459579.exe,    3.46, ,   0.11, ,   287
1459579.exe,    3.49, ,   0.12, ,   288
1459579.exe,    3.53, ,   0.14, ,   289
1459579.exe,    3.49, ,   0.11, ,   288
1459579.exe,    3.45, ,   0.10, ,   288
1459579.exe,    3.50, ,   0.13, ,   289
1459579.exe,    3.45, ,   0.13, ,   289
1537646.exe,    3.86, ,   0.15, ,   322
1537646.exe,    3.92, ,   0.15, ,   326
1537646.exe,    3.87, ,   0.15, ,   319
1537646.exe,    3.88, ,   0.15, ,   319
1537646.exe,    3.88, ,   0.15, ,   321
1537646.exe,    3.88, ,   0.15, ,   320
1537646.exe,    3.86, ,   0.15, ,   318
1537646.exe,    3.90, ,   0.15, ,   321
1537646.exe,    3.88, ,   0.15, ,   321
1537646.exe,    3.88, ,   0.15, ,   320
1540819.exe,    3.55, ,   0.14, ,   295
1540819.exe,    3.55, ,   0.14, ,   293
1540819.exe,    3.54, ,   0.14, ,   294
1540819.exe,    3.54, ,   0.14, ,   293
1540819.exe,    3.58, ,   0.14, ,   294
1540819.exe,    3.53, ,   0.14, ,   293
1540819.exe,    3.51, ,   0.14, ,   295
1540819.exe,    3.57, ,   0.14, ,   294
1540819.exe,    3.50, ,   0.14, ,   294
1540819.exe,    3.49, ,   0.14, ,   295
1559825.exe,    3.59, ,   0.14, ,   306
1559825.exe,    3.58, ,   0.14, ,   306
1559825.exe,    3.63, ,   0.14, ,   305
1559825.exe,    3.61, ,   0.14, ,   305
1559825.exe,    3.59, ,   0.14, ,   305
1559825.exe,    3.57, ,   0.14, ,   306
1559825.exe,    3.57, ,   0.14, ,   303
1559825.exe,    3.60, ,   0.14, ,   306
1559825.exe,    3.66, ,   0.14, ,   311
1559825.exe,    3.60, ,   0.14, ,   305
1982367.exe,   19.65, ,   1.00, ,  1946
1982367.exe,   19.64, ,   1.00, ,  1944
1982367.exe,   19.75, ,   1.01, ,  1948
1982367.exe,   19.79, ,   1.00, ,  1945
1982367.exe,   19.70, ,   1.01, ,  1953
1982367.exe,   19.63, ,   1.01, ,  1950
1982367.exe,   19.62, ,   1.00, ,  1951
1982367.exe,   19.52, ,   1.00, ,  1952
1982367.exe,   19.49, ,   1.00, ,  1948
1982367.exe,   19.59, ,   1.00, ,  1949
2155531.exe,    3.59, ,   0.14, ,   295
2155531.exe,    3.53, ,   0.14, ,   295
2155531.exe,    3.49, ,   0.14, ,   291
2155531.exe,    3.51, ,   0.14, ,   293
2155531.exe,    3.50, ,   0.14, ,   290
2155531.exe,    3.55, ,   0.14, ,   293
2155531.exe,    3.52, ,   0.14, ,   290
2155531.exe,    3.54, ,   0.14, ,   293
2155531.exe,    3.54, ,   0.14, ,   293
2155531.exe,    3.55, ,   0.14, ,   293
2186654.exe,    7.48, ,   0.20, ,   593
2186654.exe,    7.46, ,   0.20, ,   592
2186654.exe,    7.51, ,   0.20, ,   591
2186654.exe,    7.59, ,   0.20, ,   596
2186654.exe,    7.50, ,   0.20, ,   591
2186654.exe,    7.58, ,   0.20, ,   596
2186654.exe,    7.52, ,   0.20, ,   592
2186654.exe,    7.65, ,   0.21, ,   596
2186654.exe,    7.50, ,   0.20, ,   593
2186654.exe,    7.48, ,   0.20, ,   591
2322404.exe,   10.77, ,   0.57, ,  1034
2322404.exe,   10.77, ,   0.57, ,  1037
2322404.exe,   10.77, ,   0.57, ,  1037
2322404.exe,   10.73, ,   0.57, ,  1030
2322404.exe,   10.86, ,   0.57, ,  1037
2322404.exe,   10.89, ,   0.57, ,  1037
2322404.exe,   10.89, ,   0.57, ,  1035
2322404.exe,   10.91, ,   0.57, ,  1041
2322404.exe,   10.84, ,   0.57, ,  1040
2322404.exe,   10.86, ,   0.57, ,  1042
2327051.exe,    3.64, ,   0.14, ,   300
2327051.exe,    3.65, ,   0.15, ,   300
2327051.exe,    3.63, ,   0.14, ,   300
2327051.exe,    3.63, ,   0.15, ,   299
2327051.exe,    3.64, ,   0.15, ,   299
2327051.exe,    3.67, ,   0.16, ,   302
2327051.exe,    3.66, ,   0.15, ,   299
2327051.exe,    3.68, ,   0.15, ,   300
2327051.exe,    3.68, ,   0.14, ,   298
2327051.exe,    3.69, ,   0.14, ,   301
2434389.exe,    3.97, ,   0.18, ,   334
2434389.exe,    3.95, ,   0.16, ,   332
2434389.exe,    3.92, ,   0.16, ,   332
2434389.exe,    3.93, ,   0.16, ,   331
2434389.exe,    3.96, ,   0.18, ,   334
2434389.exe,    3.93, ,   0.16, ,   333
2434389.exe,    3.94, ,   0.16, ,   332
2434389.exe,    3.97, ,   0.19, ,   335
2434389.exe,    3.93, ,   0.18, ,   331
2434389.exe,    3.98, ,   0.18, ,   333
2563628.exe,    7.87, ,   0.24, ,   624
2563628.exe,    7.78, ,   0.24, ,   620
2563628.exe,    7.81, ,   0.24, ,   621
2563628.exe,    7.84, ,   0.25, ,   623
2563628.exe,    7.82, ,   0.24, ,   621
2563628.exe,    7.83, ,   0.24, ,   625
2563628.exe,    7.79, ,   0.24, ,   624
2563628.exe,    7.72, ,   0.25, ,   641
2563628.exe,    7.82, ,   0.24, ,   623
2563628.exe,    7.77, ,   0.24, ,   621
2568363.exe,    3.53, ,   0.14, ,   292
2568363.exe,    3.55, ,   0.14, ,   291
2568363.exe,    3.55, ,   0.14, ,   292
2568363.exe,    3.54, ,   0.14, ,   293
2568363.exe,    3.57, ,   0.14, ,   292
2568363.exe,    3.60, ,   0.14, ,   293
2568363.exe,    3.54, ,   0.14, ,   291
2568363.exe,    3.56, ,   0.14, ,   292
2568363.exe,    3.55, ,   0.14, ,   294
2568363.exe,    3.54, ,   0.14, ,   292
269896.exe,    3.58, ,   0.14, ,   297
269896.exe,    3.61, ,   0.14, ,   297
269896.exe,    3.57, ,   0.14, ,   296
269896.exe,    3.55, ,   0.14, ,   297
269896.exe,    3.60, ,   0.14, ,   298
269896.exe,    3.56, ,   0.14, ,   296
269896.exe,    3.58, ,   0.14, ,   298
269896.exe,    3.59, ,   0.14, ,   299
269896.exe,    3.53, ,   0.14, ,   297
269896.exe,    3.56, ,   0.14, ,   296
2825005.exe,    3.76, ,   0.15, ,   317
2825005.exe,    3.80, ,   0.15, ,   317
2825005.exe,    3.77, ,   0.15, ,   313
2825005.exe,    3.75, ,   0.15, ,   315
2825005.exe,    3.77, ,   0.15, ,   315
2825005.exe,    3.76, ,   0.15, ,   318
2825005.exe,    3.80, ,   0.15, ,   316
2825005.exe,    3.80, ,   0.15, ,   318
2825005.exe,    3.77, ,   0.15, ,   317
2825005.exe,    3.75, ,   0.15, ,   318
2864602.exe,    3.49, ,   0.14, ,   302
2864602.exe,    3.50, ,   0.14, ,   301
2864602.exe,    3.52, ,   0.14, ,   296
2864602.exe,    3.59, ,   0.14, ,   297
2864602.exe,    3.57, ,   0.14, ,   298
2864602.exe,    3.57, ,   0.14, ,   299
2864602.exe,    3.61, ,   0.14, ,   298
2864602.exe,    3.61, ,   0.14, ,   298
2864602.exe,    3.61, ,   0.14, ,   298
2864602.exe,    3.60, ,   0.14, ,   297
3048276.exe,    3.96, ,   0.17, ,   332
3048276.exe,    3.96, ,   0.15, ,   331
3048276.exe,    3.92, ,   0.15, ,   331
3048276.exe,    3.95, ,   0.15, ,   332
3048276.exe,    3.97, ,   0.16, ,   333
3048276.exe,    3.98, ,   0.16, ,   331
