1017851.exe , 3.894775390625000000, 3.802917480468750000,  ,  ,  334, 321, 0
1017851.exe , 3.846862792968750000, 3.751220703125000000,  ,  ,  318, 308, 8
1017851.exe , 3.850891113281250000, 3.759033203125000000,  ,  ,  317, 313, 4
1017851.exe , 3.863769531250000000, 3.780212402343750000,  ,  ,  317, 309, 8
1017851.exe , 3.835144042968750000, 3.753723144531250000,  ,  ,  317, 310, 8
1017851.exe , 3.830444335937500000, 3.733642578125000000,  ,  ,  315, 307, 8
1017851.exe , 3.838928222656250000, 3.758544921875000000,  ,  ,  319, 316, 4
1017851.exe , 3.802978515625000000, 3.714111328125000000,  ,  ,  316, 313, 4
1017851.exe , 3.793090820312500000, 3.708007812500000000,  ,  ,  315, 312, 4
1017851.exe , 3.817199707031250000, 3.729125976562500000,  ,  ,  315, 304, 12
1222596.exe , 4.327697753906250000, 4.234497070312500000,  ,  ,  332, 331, 0
1222596.exe , 4.155822753906250000, 4.067565917968750000,  ,  ,  329, 318, 12
1222596.exe , 4.237121582031250000, 4.140075683593750000,  ,  ,  333, 333, 0
1222596.exe , 4.154052734375000000, 4.053771972656250000,  ,  ,  328, 325, 4
1222596.exe , 4.143798828125000000, 4.053771972656250000,  ,  ,  329, 321, 7
1222596.exe , 4.125305175781250000, 4.030090332031250000,  ,  ,  329, 329, 0
1222596.exe , 4.111145019531250000, 4.016845703125000000,  ,  ,  331, 323, 8
1222596.exe , 4.121154785156250000, 4.028991699218750000,  ,  ,  329, 329, 0
1222596.exe , 4.119750976562500000, 4.025878906250000000,  ,  ,  331, 331, 0
1222596.exe , 4.135986328125000000, 4.042358398437500000,  ,  ,  329, 325, 4
1333078.exe , 4.136352539062500000, 4.038513183593750000,  ,  ,  338, 330, 7
1333078.exe , 4.151245117187500000, 4.052551269531250000,  ,  ,  338, 327, 12
1333078.exe , 4.101684570312500000, 4.016052246093750000,  ,  ,  337, 328, 11
1333078.exe , 4.137329101562500000, 4.046569824218750000,  ,  ,  337, 338, 0
1333078.exe , 4.125610351562500000, 4.030883789062500000,  ,  ,  338, 322, 16
1333078.exe , 4.181762695312500000, 4.083618164062500000,  ,  ,  341, 337, 4
1333078.exe , 4.170898437500000000, 4.069641113281250000,  ,  ,  339, 336, 4
1333078.exe , 4.145812988281250000, 4.054626464843750000,  ,  ,  339, 336, 4
1333078.exe , 4.159301757812500000, 4.057250976562500000,  ,  ,  340, 328, 11
1333078.exe , 4.190551757812500000, 4.089172363281250000,  ,  ,  340, 332, 8
1497005.exe , 5.098449707031250000, 4.979675292968750000,  ,  ,  420, 416, 4
1497005.exe , 5.102905273437500000, 4.983825683593750000,  ,  ,  422, 414, 8
1497005.exe , 5.059509277343750000, 4.941162109375000000,  ,  ,  419, 418, 0
1497005.exe , 5.095153808593750000, 4.981445312500000000,  ,  ,  420, 412, 8
1497005.exe , 5.100219726562500000, 4.981445312500000000,  ,  ,  422, 414, 8
1497005.exe , 5.133789062500000000, 5.012329101562500000,  ,  ,  420, 413, 8
1497005.exe , 5.131042480468750000, 5.010437011718750000,  ,  ,  420, 420, 0
1497005.exe , 5.108276367187500000, 4.985229492187500000,  ,  ,  420, 412, 8
1497005.exe , 5.098754882812500000, 4.976928710937500000,  ,  ,  420, 413, 8
1497005.exe , 5.061035156250000000, 4.943481445312500000,  ,  ,  419, 415, 4
1682543.exe , 3.302795410156250000, 3.223449707031250000,  ,  ,  271, 269, 2
1682543.exe , 3.366882324218750000, 3.283935546875000000,  ,  ,  278, 259, 20
1682543.exe , 3.327087402343750000, 3.248168945312500000,  ,  ,  273, 256, 18
1682543.exe , 3.336730957031250000, 3.260620117187500000,  ,  ,  273, 268, 6
