1095744.exe,    3.17, ,   0.09, ,   311
1095744.exe,    3.30, ,   0.08, ,   278
1095744.exe,    3.27, ,   0.08, ,   276
1095744.exe,    3.25, ,   0.07, ,   274
1095744.exe,    3.25, ,   0.07, ,   274
1095744.exe,    3.27, ,   0.08, ,   274
1095744.exe,    3.26, ,   0.07, ,   275
1095744.exe,    3.25, ,   0.08, ,   274
1095744.exe,    3.23, ,   0.08, ,   274
1095744.exe,    3.27, ,   0.08, ,   277
1201761.exe,    3.27, ,   0.08, ,   276
1201761.exe,    3.21, ,   0.07, ,   273
1201761.exe,    3.22, ,   0.08, ,   274
1201761.exe,    3.22, ,   0.08, ,   275
1201761.exe,    3.21, ,   0.07, ,   273
1201761.exe,    3.23, ,   0.08, ,   274
1201761.exe,    3.23, ,   0.08, ,   274
1201761.exe,    3.22, ,   0.08, ,   273
1201761.exe,    3.18, ,   0.08, ,   274
1201761.exe,    3.23, ,   0.08, ,   275
1322833.exe,    3.27, ,   0.08, ,   277
1322833.exe,    3.23, ,   0.07, ,   274
1322833.exe,    3.24, ,   0.07, ,   274
1322833.exe,    3.24, ,   0.08, ,   275
1322833.exe,    3.21, ,   0.07, ,   274
1322833.exe,    3.23, ,   0.08, ,   274
1322833.exe,    3.25, ,   0.07, ,   275
1322833.exe,    3.21, ,   0.07, ,   273
1322833.exe,    3.23, ,   0.08, ,   274
1322833.exe,    3.23, ,   0.08, ,   275
1343819.exe,    3.21, ,   0.07, ,   277
1343819.exe,    3.19, ,   0.08, ,   275
1343819.exe,    3.19, ,   0.08, ,   274
1343819.exe,    3.23, ,   0.07, ,   275
1343819.exe,    3.23, ,   0.08, ,   274
1343819.exe,    3.22, ,   0.08, ,   274
1343819.exe,    3.41, ,   0.07, ,   275
1343819.exe,    3.21, ,   0.07, ,   274
1343819.exe,    3.22, ,   0.07, ,   274
1343819.exe,    3.21, ,   0.07, ,   276
1349457.exe,    3.26, ,   0.08, ,   275
1349457.exe,    3.25, ,   0.08, ,   276
1349457.exe,    3.23, ,   0.08, ,   275
1349457.exe,    3.24, ,   0.07, ,   276
1349457.exe,    3.24, ,   0.08, ,   275
1349457.exe,    3.22, ,   0.08, ,   275
1349457.exe,    3.24, ,   0.08, ,   275
1349457.exe,    3.22, ,   0.08, ,   276
1349457.exe,    3.21, ,   0.08, ,   275
1349457.exe,    3.22, ,   0.08, ,   276
1368556.exe,    3.22, ,   0.07, ,   275
1368556.exe,    3.28, ,   0.07, ,   277
1368556.exe,    3.26, ,   0.07, ,   276
1368556.exe,    3.27, ,   0.08, ,   280
1368556.exe,    3.24, ,   0.08, ,   276
1368556.exe,    3.25, ,   0.08, ,   276
1368556.exe,    3.26, ,   0.08, ,   276
1368556.exe,    3.24, ,   0.08, ,   278
1368556.exe,    3.22, ,   0.07, ,   276
1368556.exe,    3.22, ,   0.08, ,   276
1417617.exe,    0.58, ,   0.02, ,    51
1417617.exe,    0.61, ,   0.02, ,    49
1417617.exe,    0.62, ,   0.02, ,    50
1417617.exe,    0.53, ,   0.02, ,    53
1417617.exe,    0.49, ,   0.02, ,    58
1417617.exe,    0.56, ,   0.02, ,    53
1417617.exe,    0.62, ,   0.02, ,    49
1417617.exe,    0.61, ,   0.02, ,    49
1417617.exe,    0.60, ,   0.02, ,    49
1417617.exe,    0.60, ,   0.02, ,    50
1449665.exe,    2.02, ,   0.04, ,   188
1449665.exe,    2.05, ,   0.04, ,   187
1449665.exe,    2.04, ,   0.04, ,   187
1449665.exe,    2.05, ,   0.04, ,   189
1449665.exe,    2.01, ,   0.04, ,   186
1449665.exe,    2.03, ,   0.04, ,   188
1449665.exe,    2.04, ,   0.04, ,   188
1449665.exe,    2.04, ,   0.04, ,   187
1449665.exe,    2.03, ,   0.04, ,   187
1449665.exe,    2.04, ,   0.04, ,   187
1563740.exe,    3.21, ,   0.08, ,   277
1563740.exe,    3.22, ,   0.08, ,   276
1563740.exe,    3.23, ,   0.08, ,   276
1563740.exe,    3.20, ,   0.07, ,   276
1563740.exe,    3.22, ,   0.08, ,   276
1563740.exe,    3.26, ,   0.08, ,   276
1563740.exe,    3.23, ,   0.08, ,   275
1563740.exe,    3.23, ,   0.08, ,   277
1563740.exe,    3.23, ,   0.07, ,   276
1563740.exe,    3.28, ,   0.08, ,   278
1568383.exe,    3.21, ,   0.08, ,   276
1568383.exe,    3.19, ,   0.07, ,   275
1568383.exe,    3.23, ,   0.08, ,   276
1568383.exe,    3.22, ,   0.08, ,   276
1568383.exe,    3.26, ,   0.07, ,   277
1568383.exe,    3.23, ,   0.08, ,   275
1568383.exe,    3.24, ,   0.08, ,   275
1568383.exe,    3.21, ,   0.07, ,   275
1568383.exe,    3.24, ,   0.08, ,   276
1568383.exe,    3.24, ,   0.07, ,   276
1600646.exe,    3.23, ,   0.07, ,   277
1600646.exe,    3.21, ,   0.08, ,   276
1600646.exe,    3.25, ,   0.08, ,   277
1600646.exe,    3.21, ,   0.07, ,   275
1600646.exe,    3.18, ,   0.07, ,   275
1600646.exe,    3.22, ,   0.07, ,   276
1600646.exe,    3.25, ,   0.08, ,   277
1600646.exe,    3.19, ,   0.07, ,   276
1600646.exe,    3.22, ,   0.08, ,   277
1600646.exe,    3.23, ,   0.08, ,   277
1607191.exe,    0.15, ,   0.00, ,    13
1607191.exe,    0.14, ,   0.00, ,    13
1607191.exe,    0.16, ,   0.00, ,    13
1607191.exe,    0.15, ,   0.00, ,    13
1607191.exe,    0.14, ,   0.00, ,    13
1607191.exe,    0.15, ,   0.00, ,    13
1607191.exe,    0.14, ,   0.00, ,    14
1607191.exe,    0.12, ,   0.00, ,    16
1607191.exe,    0.10, ,   0.00, ,    18
1607191.exe,    0.10, ,   0.00, ,    19
1623932.exe,    0.61, ,   0.02, ,    49
1623932.exe,    0.60, ,   0.02, ,    48
1623932.exe,    0.60, ,   0.02, ,    48
1623932.exe,    0.59, ,   0.02, ,    48
1623932.exe,    0.59, ,   0.02, ,    48
1623932.exe,    0.58, ,   0.02, ,    49
1623932.exe,    0.56, ,   0.02, ,    52
1623932.exe,    0.59, ,   0.02, ,    49
1623932.exe,    0.53, ,   0.02, ,    53
1623932.exe,    0.56, ,   0.02, ,    52
163578.exe,    0.59, ,   0.02, ,    49
163578.exe,    0.56, ,   0.02, ,    51
163578.exe,    0.55, ,   0.02, ,    53
163578.exe,    0.54, ,   0.02, ,    52
163578.exe,    0.54, ,   0.02, ,    52
163578.exe,    0.54, ,   0.02, ,    53
163578.exe,    0.48, ,   0.02, ,    57
163578.exe,    0.46, ,   0.02, ,    60
163578.exe,    0.48, ,   0.02, ,    73
163578.exe,    0.60, ,   0.02, ,    48
1658193.exe,    0.60, ,   0.02, ,    48
1658193.exe,    0.53, ,   0.02, ,    55
1658193.exe,    0.45, ,   0.02, ,    62
1658193.exe,    0.48, ,   0.02, ,    59
1658193.exe,    0.52, ,   0.02, ,    54
1658193.exe,    0.60, ,   0.02, ,    48
1658193.exe,    0.56, ,   0.02, ,    52
1658193.exe,    0.56, ,   0.02, ,    50
1658193.exe,    0.53, ,   0.02, ,    53
1658193.exe,    0.49, ,   0.02, ,    58
1799592.exe,    3.17, ,   0.08, ,   276
1799592.exe,    3.17, ,   0.08, ,   274
1799592.exe,    3.18, ,   0.07, ,   274
1799592.exe,    3.17, ,   0.07, ,   274
1799592.exe,    3.17, ,   0.07, ,   274
1799592.exe,    3.20, ,   0.08, ,   275
1799592.exe,    3.18, ,   0.08, ,   274
1799592.exe,    3.19, ,   0.08, ,   275
1799592.exe,    3.11, ,   0.08, ,   288
1799592.exe,    3.16, ,   0.07, ,   275
180566.exe,    0.65, ,   0.02, ,    55
180566.exe,    0.65, ,   0.02, ,    55
180566.exe,    0.62, ,   0.02, ,    57
180566.exe,    0.61, ,   0.02, ,    57
180566.exe,    0.62, ,   0.02, ,    57
180566.exe,    0.62, ,   0.02, ,    57
180566.exe,    0.72, ,   0.02, ,    54
180566.exe,    0.65, ,   0.02, ,    55
180566.exe,    0.63, ,   0.02, ,    56
180566.exe,    0.65, ,   0.02, ,    56
182761.exe,    3.21, ,   0.08, ,   276
182761.exe,    3.26, ,   0.08, ,   279
182761.exe,    3.22, ,   0.07, ,   277
182761.exe,    3.17, ,   0.08, ,   276
182761.exe,    3.20, ,   0.08, ,   276
182761.exe,    3.10, ,   0.07, ,   294
182761.exe,    3.20, ,   0.07, ,   276
182761.exe,    3.20, ,   0.08, ,   276
182761.exe,    3.21, ,   0.07, ,   276
182761.exe,    3.22, ,   0.07, ,   275
1873684.exe,    2.02, ,   0.04, ,   185
1873684.exe,    2.02, ,   0.04, ,   185
1873684.exe,    2.02, ,   0.04, ,   185
1873684.exe,    2.00, ,   0.04, ,   186
1873684.exe,    2.02, ,   0.04, ,   185
1873684.exe,    2.06, ,   0.04, ,   187
1873684.exe,    2.04, ,   0.04, ,   186
1873684.exe,    2.02, ,   0.04, ,   186
1873684.exe,    2.02, ,   0.04, ,   185
1873684.exe,    2.01, ,   0.04, ,   185
1931123.exe,    3.22, ,   0.08, ,   276
1931123.exe,    3.22, ,   0.08, ,   276
1931123.exe,    3.21, ,   0.07, ,   276
1931123.exe,    3.22, ,   0.08, ,   276
1931123.exe,    3.21, ,   0.08, ,   275
1931123.exe,    3.21, ,   0.08, ,   276
1931123.exe,    3.20, ,   0.08, ,   276
1931123.exe,    3.19, ,   0.08, ,   276
1931123.exe,    3.19, ,   0.08, ,   276
1931123.exe,    3.19, ,   0.07, ,   276
1950101.exe,    3.20, ,   0.08, ,   275
1950101.exe,    3.21, ,   0.08, ,   276
1950101.exe,    3.21, ,   0.08, ,   276
1950101.exe,    3.18, ,   0.08, ,   275
