1103772.exe,   11.52, ,   0.63, ,  1161
1103772.exe,   11.66, ,   0.57, ,  1026
1103772.exe,   11.57, ,   0.57, ,  1029
1103772.exe,   11.62, ,   0.57, ,  1023
1103772.exe,   11.58, ,   0.57, ,  1026
1103772.exe,   11.63, ,   0.56, ,  1022
1103772.exe,   11.56, ,   0.57, ,  1021
1103772.exe,   11.55, ,   0.57, ,  1026
1103772.exe,   11.59, ,   0.57, ,  1025
1103772.exe,   11.47, ,   0.57, ,  1024
1155269.exe,   16.74, ,   0.69, ,  1409
1155269.exe,   16.64, ,   0.68, ,  1405
1155269.exe,   16.67, ,   0.68, ,  1407
1155269.exe,   16.69, ,   0.68, ,  1407
1155269.exe,   16.58, ,   0.68, ,  1405
1155269.exe,   16.57, ,   0.68, ,  1404
1155269.exe,   16.57, ,   0.68, ,  1408
1155269.exe,   16.56, ,   0.68, ,  1405
1155269.exe,   16.55, ,   0.68, ,  1406
1155269.exe,   16.59, ,   0.68, ,  1407
1172017.exe,   11.97, ,   0.67, ,  1110
1172017.exe,   11.99, ,   0.67, ,  1109
1172017.exe,   12.06, ,   0.68, ,  1114
1172017.exe,   12.04, ,   0.67, ,  1111
1172017.exe,   12.16, ,   0.67, ,  1112
1172017.exe,   12.13, ,   0.67, ,  1108
1172017.exe,   12.06, ,   0.67, ,  1108
1172017.exe,   12.05, ,   0.68, ,  1109
1172017.exe,   12.05, ,   0.67, ,  1110
1172017.exe,   12.04, ,   0.67, ,  1109
1265468.exe,   17.60, ,   0.70, ,  1484
1265468.exe,   17.59, ,   0.69, ,  1486
1265468.exe,   17.58, ,   0.70, ,  1481
1265468.exe,   17.60, ,   0.69, ,  1482
1265468.exe,   17.69, ,   0.69, ,  1483
1265468.exe,   17.70, ,   0.69, ,  1481
1265468.exe,   17.63, ,   0.69, ,  1486
1265468.exe,   17.62, ,   0.69, ,  1483
1265468.exe,   17.65, ,   0.69, ,  1479
1265468.exe,   17.57, ,   0.69, ,  1483
1346726.exe,   17.12, ,   0.74, ,  1448
1346726.exe,   17.18, ,   0.73, ,  1452
1346726.exe,   17.01, ,   0.73, ,  1446
1346726.exe,   17.05, ,   0.73, ,  1448
1346726.exe,   17.06, ,   0.73, ,  1446
1346726.exe,   16.98, ,   0.73, ,  1444
1346726.exe,   16.99, ,   0.73, ,  1446
1346726.exe,   17.27, ,   0.74, ,  1450
1346726.exe,   17.20, ,   0.73, ,  1447
1346726.exe,   17.15, ,   0.74, ,  1451
1482288.exe,   11.28, ,   0.58, ,  1014
1482288.exe,   11.15, ,   0.58, ,  1008
1482288.exe,   11.32, ,   0.59, ,  1018
1482288.exe,   11.13, ,   0.58, ,  1008
1482288.exe,   11.18, ,   0.58, ,  1010
1482288.exe,   11.19, ,   0.58, ,  1011
1482288.exe,   11.11, ,   0.58, ,  1008
1482288.exe,   11.15, ,   0.58, ,  1011
1482288.exe,   11.15, ,   0.58, ,  1009
1482288.exe,   11.14, ,   0.58, ,  1010
1558669.exe,   10.38, ,   0.65, ,   970
1558669.exe,   10.51, ,   0.64, ,   968
1558669.exe,   10.52, ,   0.64, ,   966
1558669.exe,   10.43, ,   0.65, ,   965
1558669.exe,   10.47, ,   0.64, ,   964
1558669.exe,   10.51, ,   0.64, ,   969
1558669.exe,   10.54, ,   0.65, ,   965
1558669.exe,   10.50, ,   0.64, ,   966
1558669.exe,   10.51, ,   0.64, ,   967
1558669.exe,   10.44, ,   0.64, ,   963
1881529.exe,   16.60, ,   0.65, ,  1383
1881529.exe,   16.60, ,   0.65, ,  1385
1881529.exe,   16.50, ,   0.65, ,  1384
1881529.exe,   16.43, ,   0.65, ,  1385
1881529.exe,   16.49, ,   0.65, ,  1379
1881529.exe,   16.61, ,   0.65, ,  1388
1881529.exe,   16.46, ,   0.65, ,  1379
1881529.exe,   16.38, ,   0.65, ,  1381
1881529.exe,   16.47, ,   0.65, ,  1380
1881529.exe,   16.42, ,   0.65, ,  1379
1892033.exe,   12.11, ,   0.60, ,  1068
1892033.exe,   12.15, ,   0.60, ,  1067
1892033.exe,   12.17, ,   0.60, ,  1069
1892033.exe,   12.11, ,   0.60, ,  1068
1892033.exe,   12.11, ,   0.61, ,  1070
1892033.exe,   12.09, ,   0.60, ,  1069
1892033.exe,   12.17, ,   0.60, ,  1070
1892033.exe,   12.14, ,   0.60, ,  1068
1892033.exe,   12.10, ,   0.60, ,  1067
1892033.exe,   12.25, ,   0.60, ,  1072
1992578.exe,   10.31, ,   0.53, ,   923
1992578.exe,   10.35, ,   0.53, ,   921
1992578.exe,   10.36, ,   0.54, ,   924
1992578.exe,   10.36, ,   0.53, ,   921
1992578.exe,   10.39, ,   0.53, ,   923
1992578.exe,   10.36, ,   0.53, ,   922
1992578.exe,   10.36, ,   0.53, ,   921
1992578.exe,   10.28, ,   0.53, ,   922
1992578.exe,   10.31, ,   0.53, ,   920
1992578.exe,   10.36, ,   0.53, ,   922
1997898.exe,   10.37, ,   0.52, ,   914
1997898.exe,   10.36, ,   0.52, ,   912
1997898.exe,   10.34, ,   0.52, ,   913
1997898.exe,   10.27, ,   0.52, ,   913
1997898.exe,   10.26, ,   0.53, ,   913
1997898.exe,   10.29, ,   0.52, ,   915
1997898.exe,   10.23, ,   0.52, ,   916
1997898.exe,   10.22, ,   0.52, ,   911
1997898.exe,   10.24, ,   0.52, ,   912
1997898.exe,   10.33, ,   0.53, ,   918
2040953.exe,   16.99, ,   0.72, ,  1435
2040953.exe,   17.03, ,   0.71, ,  1433
2040953.exe,   17.08, ,   0.73, ,  1434
2040953.exe,   17.05, ,   0.73, ,  1435
2040953.exe,   17.04, ,   0.72, ,  1433
2040953.exe,   16.92, ,   0.71, ,  1428
2040953.exe,   17.02, ,   0.72, ,  1433
2040953.exe,   17.13, ,   0.72, ,  1433
2040953.exe,   17.14, ,   0.72, ,  1431
2040953.exe,   17.21, ,   0.71, ,  1431
