1091584.exe,    5.70, ,   0.18, ,   597
1091584.exe,    5.86, ,   0.17, ,   545
1091584.exe,    5.85, ,   0.17, ,   543
1091584.exe,    5.86, ,   0.17, ,   546
1091584.exe,    5.87, ,   0.17, ,   546
1091584.exe,    5.86, ,   0.17, ,   545
1091584.exe,    5.81, ,   0.17, ,   544
1091584.exe,    5.79, ,   0.17, ,   545
1091584.exe,    5.79, ,   0.17, ,   545
1091584.exe,    5.79, ,   0.17, ,   546
1680187.exe,    6.65, ,   0.18, ,   566
1680187.exe,    6.58, ,   0.17, ,   575
1680187.exe,    6.61, ,   0.17, ,   566
1680187.exe,    6.68, ,   0.17, ,   562
1680187.exe,    6.71, ,   0.18, ,   564
1680187.exe,    6.70, ,   0.18, ,   564
1680187.exe,    6.63, ,   0.18, ,   566
1680187.exe,    6.74, ,   0.18, ,   565
1680187.exe,    6.93, ,   0.18, ,   569
1680187.exe,    6.66, ,   0.17, ,   562
1723554.exe,    7.73, ,   0.22, ,   670
1723554.exe,    7.78, ,   0.22, ,   669
1723554.exe,    7.73, ,   0.22, ,   669
1723554.exe,    7.68, ,   0.22, ,   668
1723554.exe,    7.73, ,   0.22, ,   670
1723554.exe,    7.74, ,   0.22, ,   668
1723554.exe,    7.72, ,   0.22, ,   669
1723554.exe,    7.73, ,   0.22, ,   670
1723554.exe,    7.79, ,   0.23, ,   671
1723554.exe,    7.75, ,   0.22, ,   671
1727828.exe,    5.45, ,   0.21, ,   498
1727828.exe,    5.33, ,   0.20, ,   454
1727828.exe,    5.31, ,   0.20, ,   454
1727828.exe,    5.31, ,   0.20, ,   455
1727828.exe,    5.36, ,   0.20, ,   456
1727828.exe,    5.34, ,   0.20, ,   456
1727828.exe,    5.31, ,   0.20, ,   455
1727828.exe,    5.32, ,   0.20, ,   455
1727828.exe,    5.35, ,   0.20, ,   455
1727828.exe,    5.38, ,   0.20, ,   455
176146.exe,    6.74, ,   0.16, ,   561
176146.exe,    6.77, ,   0.16, ,   560
176146.exe,    6.74, ,   0.16, ,   561
176146.exe,    6.74, ,   0.15, ,   561
176146.exe,    6.78, ,   0.16, ,   560
176146.exe,    6.77, ,   0.16, ,   560
176146.exe,    6.72, ,   0.16, ,   561
176146.exe,    6.72, ,   0.16, ,   560
176146.exe,    6.77, ,   0.16, ,   561
176146.exe,    6.75, ,   0.16, ,   560
1910626.exe,    5.97, ,   0.17, ,   558
1910626.exe,    6.05, ,   0.17, ,   554
1910626.exe,    6.03, ,   0.17, ,   560
1910626.exe,    6.04, ,   0.17, ,   554
1910626.exe,    6.06, ,   0.17, ,   555
1910626.exe,    6.04, ,   0.17, ,   557
1910626.exe,    6.05, ,   0.17, ,   554
1910626.exe,    6.09, ,   0.17, ,   556
1910626.exe,    6.11, ,   0.18, ,   556
1910626.exe,    6.11, ,   0.17, ,   555
1953417.exe,    4.39, ,   0.13, ,   409
1953417.exe,    4.41, ,   0.13, ,   406
1953417.exe,    4.43, ,   0.13, ,   405
1953417.exe,    4.47, ,   0.13, ,   406
1953417.exe,    4.50, ,   0.13, ,   402
1953417.exe,    4.45, ,   0.13, ,   402
1953417.exe,    4.45, ,   0.14, ,   403
1953417.exe,    4.45, ,   0.14, ,   403
1953417.exe,    4.49, ,   0.14, ,   403
1953417.exe,    4.50, ,   0.13, ,   402
2004438.exe,    5.94, ,   0.17, ,   554
2004438.exe,    5.92, ,   0.17, ,   553
2004438.exe,    5.94, ,   0.17, ,   551
2004438.exe,    5.90, ,   0.17, ,   554
2004438.exe,    5.94, ,   0.17, ,   552
2004438.exe,    5.90, ,   0.17, ,   554
2004438.exe,    5.87, ,   0.17, ,   551
2004438.exe,    5.93, ,   0.17, ,   551
2004438.exe,    5.96, ,   0.17, ,   552
2004438.exe,    5.93, ,   0.17, ,   551
202443.exe,    5.76, ,   0.15, ,   536
202443.exe,    5.76, ,   0.15, ,   535
202443.exe,    5.70, ,   0.15, ,   535
202443.exe,    5.76, ,   0.15, ,   534
202443.exe,    5.78, ,   0.15, ,   536
202443.exe,    5.77, ,   0.14, ,   534
202443.exe,    5.73, ,   0.15, ,   536
202443.exe,    5.79, ,   0.14, ,   535
202443.exe,    5.76, ,   0.15, ,   536
202443.exe,    5.76, ,   0.15, ,   538
2046266.exe,    5.89, ,   0.17, ,   544
2046266.exe,    5.87, ,   0.17, ,   543
2046266.exe,    5.88, ,   0.16, ,   540
2046266.exe,    5.91, ,   0.17, ,   542
2046266.exe,    5.89, ,   0.17, ,   541
2046266.exe,    5.85, ,   0.17, ,   547
2046266.exe,    5.91, ,   0.17, ,   542
2046266.exe,    5.88, ,   0.16, ,   542
2046266.exe,    5.92, ,   0.17, ,   542
2046266.exe,    5.88, ,   0.17, ,   540
2084242.exe,    6.05, ,   0.17, ,   551
2084242.exe,    6.04, ,   0.17, ,   549
2084242.exe,    6.04, ,   0.18, ,   550
2084242.exe,    6.05, ,   0.17, ,   549
2084242.exe,    6.07, ,   0.17, ,   551
2084242.exe,    6.03, ,   0.16, ,   552
2084242.exe,    6.04, ,   0.17, ,   551
2084242.exe,    6.21, ,   0.17, ,   551
2084242.exe,    6.06, ,   0.17, ,   550
2084242.exe,    6.05, ,   0.17, ,   549
2337463.exe,    5.84, ,   0.22, ,   508
2337463.exe,    5.81, ,   0.22, ,   510
2337463.exe,    5.89, ,   0.23, ,   508
2337463.exe,    5.81, ,   0.22, ,   509
2337463.exe,    5.82, ,   0.22, ,   508
2337463.exe,    5.86, ,   0.22, ,   510
2337463.exe,    5.83, ,   0.22, ,   508
2337463.exe,    5.87, ,   0.22, ,   511
2337463.exe,    5.79, ,   0.22, ,   508
2337463.exe,    5.81, ,   0.22, ,   508
2534515.exe,    5.16, ,   0.15, ,   439
2534515.exe,    5.21, ,   0.15, ,   435
2534515.exe,    5.29, ,   0.15, ,   439
2534515.exe,    5.24, ,   0.15, ,   433
2534515.exe,    5.25, ,   0.15, ,   434
2534515.exe,    5.26, ,   0.15, ,   443
2534515.exe,    5.25, ,   0.15, ,   435
2534515.exe,    5.21, ,   0.14, ,   429
2534515.exe,    5.24, ,   0.15, ,   433
2534515.exe,    5.24, ,   0.15, ,   446
2970400.exe,   10.40, ,   0.23, ,   793
2970400.exe,   10.33, ,   0.23, ,   794
2970400.exe,   10.37, ,   0.23, ,   792
2970400.exe,   10.37, ,   0.23, ,   793
2970400.exe,   10.50, ,   0.23, ,   794
2970400.exe,   10.35, ,   0.23, ,   793
2970400.exe,   10.37, ,   0.23, ,   795
2970400.exe,   10.31, ,   0.23, ,   793
2970400.exe,   10.33, ,   0.23, ,   794
2970400.exe,   10.35, ,   0.23, ,   792
2992391.exe,    5.65, ,   0.15, ,   525
2992391.exe,    5.66, ,   0.15, ,   524
2992391.exe,    5.66, ,   0.15, ,   526
2992391.exe,    5.69, ,   0.15, ,   524
2992391.exe,    5.68, ,   0.14, ,   524
2992391.exe,    5.67, ,   0.15, ,   525
2992391.exe,    5.64, ,   0.14, ,   525
2992391.exe,    5.68, ,   0.15, ,   524
2992391.exe,    5.61, ,   0.15, ,   524
2992391.exe,    5.64, ,   0.15, ,   524
3079464.exe,    5.66, ,   0.14, ,   530
3079464.exe,    5.72, ,   0.14, ,   529
3079464.exe,    5.69, ,   0.15, ,   529
3079464.exe,    5.68, ,   0.14, ,   530
3079464.exe,    5.67, ,   0.13, ,   529
