1061805.exe , 6.219726562500000000, 6.036682128906250000,  ,  ,  547, 505, 40
1061805.exe , 6.072082519531250000, 5.907348632812500000,  ,  ,  530, 473, 60
1061805.exe , 6.107604980468750000, 5.949279785156250000,  ,  ,  534, 469, 68
1061805.exe , 6.015991210937500000, 5.849060058593750000,  ,  ,  530, 483, 47
1061805.exe , 6.087097167968750000, 5.920410156250000000,  ,  ,  534, 476, 57
1061805.exe , 6.058654785156250000, 5.902587890625000000,  ,  ,  535, 490, 43
1061805.exe , 6.097473144531250000, 5.925354003906250000,  ,  ,  531, 465, 65
1061805.exe , 6.058654785156250000, 5.894470214843750000,  ,  ,  533, 466, 70
1061805.exe , 6.072570800781250000, 5.916931152343750000,  ,  ,  531, 465, 66
1061805.exe , 6.062500000000000000, 5.893493652343750000,  ,  ,  534, 494, 40
1061805.exe , 6.074157714843750000, 5.910217285156250000,  ,  ,  532, 483, 48
1061805.exe , 6.050048828125000000, 5.890686035156250000,  ,  ,  530, 496, 36
1061805.exe , 6.117065429687500000, 5.945373535156250000,  ,  ,  536, 495, 39
1061805.exe , 6.012145996093750000, 5.857421875000000000,  ,  ,  532, 472, 61
1061805.exe , 6.019897460937500000, 5.864929199218750000,  ,  ,  529, 490, 40
1061805.exe , 6.010864257812500000, 5.848144531250000000,  ,  ,  532, 464, 67
1061805.exe , 6.042297363281250000, 5.872924804687500000,  ,  ,  530, 457, 73
1061805.exe , 6.058898925781250000, 5.893615722656250000,  ,  ,  532, 458, 75
1061805.exe , 6.077087402343750000, 5.913818359375000000,  ,  ,  533, 506, 24
1061805.exe , 6.081665039062500000, 5.927185058593750000,  ,  ,  536, 490, 45
1061805.exe , 6.075256347656250000, 5.917602539062500000,  ,  ,  533, 498, 32
1061805.exe , 6.057678222656250000, 5.894287109375000000,  ,  ,  532, 442, 89
1061805.exe , 6.084411621093750000, 5.918457031250000000,  ,  ,  533, 478, 56
1061805.exe , 6.067687988281250000, 5.908752441406250000,  ,  ,  533, 479, 55
1061805.exe , 6.204345703125000000, 6.048400878906250000,  ,  ,  535, 502, 32
1061805.exe , 6.062316894531250000, 5.892639160156250000,  ,  ,  533, 497, 36
1061805.exe , 6.047790527343750000, 5.884338378906250000,  ,  ,  532, 502, 30
1061805.exe , 6.020385742187500000, 5.859985351562500000,  ,  ,  532, 475, 57
1061805.exe , 6.005798339843750000, 5.841735839843750000,  ,  ,  533, 485, 47
1061805.exe , 6.043029785156250000, 5.875732421875000000,  ,  ,  533, 494, 40
1094941.exe , 9.695800781250000000, 9.470581054687500000,  ,  ,  799, 762, 36
1094941.exe , 9.561584472656250000, 9.327514648437500000,  ,  ,  791, 755, 35
1094941.exe , 9.642456054687500000, 9.410217285156250000,  ,  ,  796, 772, 24
1094941.exe , 9.587524414062500000, 9.358581542968750000,  ,  ,  795, 745, 52
1094941.exe , 9.594482421875000000, 9.363891601562500000,  ,  ,  800, 764, 36
1094941.exe , 9.576416015625000000, 9.347167968750000000,  ,  ,  792, 735, 56
1094941.exe , 9.580871582031250000, 9.357238769531250000,  ,  ,  793, 765, 28
1094941.exe , 9.588500976562500000, 9.357910156250000000,  ,  ,  792, 760, 32
1094941.exe , 9.563903808593750000, 9.334533691406250000,  ,  ,  792, 744, 48
1094941.exe , 9.631103515625000000, 9.401062011718750000,  ,  ,  794, 766, 28
1094941.exe , 9.625793457031250000, 9.390380859375000000,  ,  ,  793, 750, 44
1094941.exe , 9.592224121093750000, 9.362854003906250000,  ,  ,  792, 741, 51
1094941.exe , 9.526672363281250000, 9.306762695312500000,  ,  ,  792, 759, 32
1094941.exe , 9.640991210937500000, 9.412048339843750000,  ,  ,  793, 765, 28
1094941.exe , 9.627258300781250000, 9.397399902343750000,  ,  ,  795, 772, 20
1094941.exe , 9.618408203125000000, 9.396179199218750000,  ,  ,  795, 774, 20
1094941.exe , 9.701354980468750000, 9.469360351562500000,  ,  ,  797, 749, 47
1094941.exe , 9.629089355468750000, 9.398864746093750000,  ,  ,  792, 756, 36
1094941.exe , 9.628112792968750000, 9.398803710937500000,  ,  ,  792, 753, 40
1094941.exe , 9.590087890625000000, 9.357299804687500000,  ,  ,  795, 759, 36
1094941.exe , 9.649291992187500000, 9.421142578125000000,  ,  ,  799, 782, 16
1094941.exe , 9.597595214843750000, 9.365661621093750000,  ,  ,  795, 760, 32
1094941.exe , 9.572509765625000000, 9.341918945312500000,  ,  ,  800, 751, 52
1094941.exe , 9.511657714843750000, 9.286376953125000000,  ,  ,  794, 762, 32
1094941.exe , 9.611938476562500000, 9.384582519531250000,  ,  ,  796, 744, 51
1094941.exe , 9.698852539062500000, 9.471191406250000000,  ,  ,  796, 739, 57
1094941.exe , 9.616027832031250000, 9.389892578125000000,  ,  ,  793, 753, 40
1094941.exe , 9.662109375000000000, 9.428466796875000000,  ,  ,  798, 746, 51
1094941.exe , 9.613159179687500000, 9.378723144531250000,  ,  ,  793, 751, 40
1094941.exe , 9.616394042968750000, 9.386718750000000000,  ,  ,  797, 762, 32
1133411.exe , 6.638000488281250000, 6.490051269531250000,  ,  ,  518, 497, 20
1133411.exe , 6.662963867187500000, 6.514892578125000000,  ,  ,  520, 505, 12
1133411.exe , 6.655212402343750000, 6.507080078125000000,  ,  ,  518, 499, 20
1133411.exe , 6.628723144531250000, 6.491149902343750000,  ,  ,  519, 504, 12
1133411.exe , 6.620971679687500000, 6.479675292968750000,  ,  ,  516, 497, 20
1133411.exe , 6.649597167968750000, 6.497314453125000000,  ,  ,  521, 489, 32
1133411.exe , 6.648925781250000000, 6.507995605468750000,  ,  ,  520, 508, 12
1133411.exe , 6.644653320312500000, 6.496337890625000000,  ,  ,  520, 504, 16
1133411.exe , 6.643005371093750000, 6.490966796875000000,  ,  ,  518, 500, 18
1133411.exe , 6.638793945312500000, 6.496582031250000000,  ,  ,  518, 498, 20
1133411.exe , 6.641235351562500000, 6.500854492187500000,  ,  ,  519, 496, 24
