file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1146371.exe ,  2.15,  2.08,  0.12,  0.00,  5.35,  182719980,  174447000,    7974000
1168165.exe ,  2.52,  2.44,  0.14,  0.00,  6.20,  218915826,  210889000,    7995000
1212213.exe ,  2.13,  2.06,  0.13,  0.00,  5.30,  189145602,  184101000,    5002000
1240657.exe ,  2.22,  2.15,  0.12,  0.00,  5.39,  181520953,  175437000,    5980000
1405615.exe ,  2.19,  2.11,  0.13,  0.00,  5.42,  191430220,  181457000,    9970000
1673379.exe ,  2.10,  2.02,  0.13,  0.00,  5.23,  184597225,  176583000,    7981000
1767663.exe ,  2.67,  2.58,  0.17,  0.00,  6.71,  236867432,  220851000,   15989000
1982510.exe ,  2.21,  2.14,  0.13,  0.00,  5.54,  193407215,  188345000,    5009000
2054877.exe ,  3.40,  3.27,  0.23,  0.00,  9.40,  332708992,  184957000,    6199000
2139162.exe ,  2.81,  2.74,  0.12,  0.00,  6.84,  231885810,  226786000,    4995000
2447183.exe ,  5.24,  5.07,  0.26,  0.00, 12.92,  443447422,  435433000,    7989000
2581390.exe ,  3.36,  3.26,  0.18,  0.00,  8.36,  280636976,  272613000,    7988000
2749622.exe ,  1.81,  1.74,  0.08,  0.00,  4.40,  150048072,  143033000,    7001000
2768057.exe ,  7.25,  7.02,  0.40,  0.00, 18.06,  628812635,  619768000,    8996000
2791177.exe ,  1.62,  1.58,  0.08,  0.00,  3.96,  134264996,  131219000,    3005000
2855608.exe ,  3.07,  2.98,  0.17,  0.00,  7.76,  259755433,  244736000,   14983000
3161939.exe ,  3.01,  2.92,  0.16,  0.00,  7.54,  253403805,  246394000,    6982000
3205324.exe ,  2.69,  2.61,  0.15,  0.00,  6.81,  229040796,  225043000,    4000000
3497446.exe ,  2.68,  2.59,  0.15,  0.00,  6.83,  233198847,  222160000,   11007000
3513410.exe ,  1.83,  1.77,  0.08,  0.00,  4.50,  150102524,  144076000,    6003000
3527479.exe ,  2.06,  2.00,  0.09,  0.00,  5.10,  173146567,  169122000,    4002000
3602496.exe ,  1.81,  1.75,  0.08,  0.00,  4.45,  150928106,  147825000,    2996000
3608768.exe ,  2.10,  2.03,  0.12,  0.00,  5.38,  183752891,  178732000,    4992000
3774449.exe ,  1.91,  1.85,  0.09,  0.00,  4.74,  161423450,  157400000,    3984000
3942267.exe ,  2.06,  1.99,  0.13,  0.00,  5.34,  181292278,  171295000,    9959000
4050045.exe ,  3.01,  2.91,  0.16,  0.00,  7.60,  251873758,  246846000,    4996000
4107700.exe ,  5.85,  5.66,  0.27,  0.00, 14.46,  502579115,  497496000,    5004000
4139687.exe ,  2.22,  2.15,  0.13,  0.00,  5.63,  192327759,  187297000,    5007000
4184287.exe ,  2.30,  2.23,  0.13,  0.00,  5.90,  202930136,  197908000,    4997000
4274861.exe ,  2.86,  2.78,  0.15,  0.00,  7.21,  240704081,  231687000,    8987000
4440376.exe ,  4.23,  4.09,  0.22,  0.00, 10.87,  363330601,  349199000,   13967000
4489299.exe ,  3.55,  3.43,  0.21,  0.00,  9.11,  308832637,  298810000,    9993000
4590606.exe ,  3.47,  3.36,  0.16,  0.00,  8.57,  287822967,  281790000,    5995000
4732234.exe ,  6.30,  6.12,  0.30,  0.00, 15.49,  539468736,  525419000,   14011000
4735880.exe ,  2.09,  2.02,  0.12,  0.00,  5.37,  183311614,  172244000,   11015000
4819284.exe ,  1.71,  1.66,  0.08,  0.00,  4.17,  142997917,  138964000,    3998000
4990809.exe ,  3.18,  3.08,  0.17,  0.00,  8.13,  271226615,  263245000,    7977000
5356399.exe ,  2.45,  2.38,  0.15,  0.00,  6.11,  214294317,  203220000,   11011000
5445613.exe ,  3.91,  3.80,  0.18,  0.00,  9.66,  323100084,  315131000,    7978000
5452144.exe ,  2.20,  2.14,  0.10,  0.00,  5.44,  181572234,  176268000,    4979000
568100.exe  ,  2.92,  2.83,  0.13,  0.00,  7.12,  247466339,  243351000,    4005000
5816801.exe ,  3.11,  3.02,  0.19,  0.00,  8.05,  273286020,  254145000,   19010000
6080807.exe ,  1.83,  1.79,  0.09,  0.00,  4.52,  153523719,  148502000,    4983000
6142579.exe ,  1.77,  1.71,  0.09,  0.00,  4.37,  154986304,  151951000,    3018000
6181551.exe ,  2.02,  1.96,  0.10,  0.00,  4.97,  169479725,  162392000,    7016000
6217685.exe ,  2.81,  2.72,  0.15,  0.00,  7.09,  237050646,  229949000,    6998000
6321648.exe ,  2.84,  2.74,  0.15,  0.00,  7.17,  238185004,  230137000,    8004000
6357231.exe ,  2.63,  2.56,  0.12,  0.00,  6.24,  214635548,  211507000,    2993000
6454766.exe ,  2.50,  2.43,  0.12,  0.00,  6.21,  210059883,  201978000,    7959000
6652967.exe ,  2.89,  2.80,  0.14,  0.00,  7.01,  236606674,  231615000,    4991000
6655332.exe ,  3.21,  3.11,  0.17,  0.00,  8.16,  268759116,  260741000,    7992000
6801082.exe ,  5.09,  4.93,  0.29,  0.00, 13.23,  438916919,  424890000,   13996000
6848378.exe ,  5.06,  4.90,  0.34,  0.00, 13.41,  455454187,  441434000,   13982000
6880278.exe ,  2.43,  2.35,  0.14,  0.00,  6.28,  216445639,  203469000,   12966000
6916909.exe ,  2.93,  2.85,  0.18,  0.00,  7.61,  256630486,  244493000,   11975000
6951594.exe ,  2.45,  2.38,  0.15,  0.00,  6.11,  214560935,  200456000,   13962000
6989715.exe ,  2.94,  2.85,  0.13,  0.00,  7.15,  248514371,  246458000,    2003000
7020944.exe ,  2.45,  2.37,  0.15,  0.00,  6.16,  214413487,  201363000,   13023000
7024086.exe ,  2.88,  2.79,  0.15,  0.00,  7.29,  243884878,  234776000,    8991000
7027957.exe ,  2.47,  2.39,  0.15,  0.00,  6.20,  214515544,  210550000,    3991000
7192860.exe ,  2.93,  2.84,  0.16,  0.00,  7.43,  246682508,  241520000,    5010000
7209389.exe ,  3.57,  3.46,  0.18,  0.00,  8.85,  294402619,  290334000,    4004000
7371971.exe ,  2.09,  2.02,  0.12,  0.00,  5.28,  183950890,  175819000,    8037000
7382230.exe ,  2.33,  2.25,  0.14,  0.00,  5.93,  205577395,  194580000,   10976000
7429752.exe ,  1.90,  1.85,  0.09,  0.00,  4.78,  162529206,  157524000,    4984000
7453169.exe ,  2.12,  2.06,  0.13,  0.00,  5.54,  190776967,  185654000,    4990000
7477636.exe ,  2.17,  2.11,  0.13,  0.00,  5.70,  192216244,  186178000,    6005000
7576958.exe ,  4.06,  3.93,  0.26,  0.00, 10.21,  359061197,  351991000,    6999000
7577841.exe ,  3.14,  3.05,  0.17,  0.00,  7.74,  259621495,  246578000,   12977000
7675341.exe ,  2.38,  2.31,  0.11,  0.00,  5.71,  193981116,  189839000,    3996000
7850366.exe ,  2.84,  2.75,  0.16,  0.00,  7.34,  247027684,  232913000,   13994000
7889785.exe ,  2.59,  2.50,  0.15,  0.00,  6.69,  225322102,  218179000,    7005000
8064828.exe ,  3.83,  3.71,  0.18,  0.00,  9.54,  328610721,  321445000,    6987000
8113870.exe ,  2.26,  2.19,  0.10,  0.00,  5.57,  186853834,  183793000,    2996000
