file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1097695.exe ,  4.47,  4.34,  0.18,  0.00, 10.64,  357864410,  329384000,   28032000
1316078.exe ,  8.14,  7.90,  0.33,  0.00, 19.24,  654758156,  652734000,    1999000
1375143.exe ,  9.50,  9.23,  0.40,  0.00, 22.62,  780739490,  715734000,   64975000
1403565.exe , 25.36, 24.67,  0.99,  0.00, 58.47, 1944112089, 1942794000,     999000
1511347.exe , 27.60, 26.85,  1.08,  0.00, 64.26, 2116067589, 2080607000,   34993000
1663963.exe ,  8.09,  7.87,  0.32,  0.00, 18.85,  621353951,  618330000,    3001000
1765531.exe , 25.26, 24.57,  1.00,  0.00, 58.71, 1965207497, 1962986000,    1999000
1863351.exe ,  7.41,  7.22,  0.30,  0.00, 17.41,  583958672,  582520000,     999000
1908480.exe ,  5.90,  5.73,  0.25,  0.00, 14.30,  485897573,  481748000,    3997000
2377312.exe , 22.18, 21.58,  0.89,  0.00, 51.69, 1734925243, 1732579000,    1999000
2470367.exe ,  2.92,  2.83,  0.13,  0.00,  7.66,  249958352,  248803000,    1003000
248468.exe  , 10.23,  9.94,  0.41,  0.00, 24.27,  809855883,  782700000,   26989000
248562.exe  ,  7.62,  7.40,  0.30,  0.00, 17.69,  581527335,  545467000,   36030000
250468.exe  , 26.47, 25.75,  1.04,  0.00, 60.79, 2029880655, 2027743000,    1999000
2552614.exe , 26.46, 25.75,  1.02,  0.00, 60.56, 2001299622, 2000051000,    1000000
2681777.exe , 25.20, 24.49,  1.03,  0.00, 59.40, 2000975831, 1998549000,    1999000
2757092.exe , 19.24, 18.71,  0.76,  0.00, 44.96, 1483613167, 1453302000,   29985000
2796766.exe ,  6.97,  6.77,  0.28,  0.00, 16.35,  545630835,  543606000,    1998000
2982528.exe , 17.92, 17.41,  0.72,  0.00, 42.28, 1420327052, 1393304000,   27005000
3162850.exe ,  4.74,  4.60,  0.20,  0.00, 11.55,  395860442,  393853000,    2004000
3564636.exe , 25.06, 24.36,  1.00,  0.00, 58.83, 1969729425, 1967625000,    1999000
3574537.exe , 27.55, 26.79,  1.11,  0.00, 65.00, 2178560918, 2149331000,   29004000
3634806.exe ,  4.01,  3.90,  0.16,  0.00,  9.55,  315117698,  312101000,    3000000
3648026.exe ,  7.50,  7.29,  0.30,  0.00, 17.70,  583143203,  580135000,    3000000
3660670.exe , 26.60, 25.84,  1.09,  0.00, 63.28, 2134598628, 2100333000,   33989000
367930.exe  , 25.55, 24.83,  1.03,  0.00, 60.31, 2020872856, 1992479000,   27992000
3770539.exe ,  4.87,  4.72,  0.21,  0.00, 12.13,  414963201,  380881000,   33989000
3801417.exe , 27.22, 26.47,  1.07,  0.00, 63.60, 2100129902, 2067918000,   31998000
387622.exe  , 24.69, 23.98,  1.02,  0.00, 59.69, 1999452257, 1962344000,   36987000
3886650.exe , 19.93, 19.39,  0.77,  0.00, 46.62, 1516115182, 1488976000,   26999000
3963524.exe ,  8.59,  8.35,  0.35,  0.00, 20.74,  687157010,  660923000,   25996000
4025112.exe ,  5.04,  4.89,  0.22,  0.00, 12.60,  425276502,  400232000,   25014000
4031241.exe , 25.96, 25.26,  1.01,  0.00, 60.83, 1977637053, 1975411000,    1999000
4082343.exe , 21.89, 21.27,  0.90,  0.00, 52.84, 1757644853, 1727276000,   30004000
4096689.exe ,  9.58,  9.31,  0.40,  0.00, 23.28,  781192452,  754057000,   27002000
4333897.exe , 19.31, 18.77,  0.76,  0.00, 45.06, 1489194462, 1465938000,   22999000
4409555.exe , 27.50, 26.74,  1.09,  0.00, 64.09, 2132059791, 2103890000,   27998000
4542735.exe ,  6.36,  6.18,  0.26,  0.00, 15.37,  509367398,  476396000,   32958000
