file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1017851.exe , 12.25, 11.87,  0.54,  0.00, 30.08, 1061014154, 1059631000,    1000000
1222596.exe ,  3.18,  3.10,  0.13,  0.00,  7.52,  248275152,  246271000,    2002000
1333078.exe ,  3.60,  3.49,  0.15,  0.00,  8.47,  290711669,  289709000,     998000
1497005.exe , 36.20, 35.06,  1.62,  0.00, 89.70, 3180630982, 3180390000,          0
1682543.exe ,  5.53,  5.36,  0.24,  0.00, 13.71,  471313095,  470305000,    1000000
1738528.exe , 25.10, 24.36,  1.06,  0.00, 60.76, 2070616693, 2069581000,     999000
1753870.exe ,  3.33,  3.23,  0.14,  0.00,  7.85,  265599940,  264440000,    1001000
1769129.exe , 24.33, 23.61,  1.04,  0.00, 58.95, 2040161776, 2040028000,          0
1818972.exe ,  2.19,  2.13,  0.09,  0.00,  5.21,  178291569,  177242000,    1001000
1968707.exe ,  5.93,  5.76,  0.25,  0.00, 14.38,  494572411,  494489000,          0
2174475.exe ,  2.51,  2.43,  0.11,  0.00,  6.18,  214368015,  211362000,    2990000
2399424.exe ,  3.14,  3.06,  0.13,  0.00,  7.68,  256685051,  255555000,    1002000
2414239.exe ,  2.32,  2.25,  0.10,  0.00,  5.76,  190719295,  189716000,     998000
2467389.exe ,  3.28,  3.18,  0.15,  0.00,  8.35,  292531191,  291443000,     998000
2539436.exe ,  7.33,  7.11,  0.31,  0.00, 17.64,  598650882,  597517000,     999000
2619764.exe ,  3.04,  2.95,  0.12,  0.00,  7.16,  239771541,  237757000,    1997000
2664872.exe ,  6.49,  6.28,  0.29,  0.00, 16.19,  568823648,  566598000,    1998000
2754917.exe ,  3.49,  3.39,  0.15,  0.00,  8.53,  288002988,  286889000,     999000
2820114.exe ,  3.44,  3.34,  0.15,  0.00,  8.55,  291424201,  289423000,    1996000
2983368.exe ,  5.98,  5.81,  0.27,  0.00, 15.91,  518602539,  511469000,    6992000
3008897.exe ,  1.91,  1.84,  0.09,  0.00,  5.14,  182491963,  182493000,          0
3261436.exe , 24.42, 23.70,  1.03,  0.00, 59.17, 2025645676, 2024212000,     999000
3341389.exe ,  3.56,  3.46,  0.15,  0.00,  8.67,  293321637,  291152000,    1994000
3564194.exe ,  2.51,  2.44,  0.10,  0.00,  5.97,  198956890,  197882000,     999000
3608182.exe ,  1.28,  1.25,  0.06,  0.00,  3.16,  107729443,  105710000,    1994000
3627461.exe , 11.14, 10.78,  0.51,  0.00, 28.44, 1003461351, 1001218000,    1998000
3731597.exe , 20.22, 19.61,  0.89,  0.00, 50.01, 1740418234, 1738116000,    1998000
4162031.exe ,  3.46,  3.36,  0.14,  0.00,  8.34,  280953527,  280939000,          0
4232498.exe ,  3.40,  3.30,  0.15,  0.00,  8.34,  292870960,  290757000,    2005000
4392621.exe ,  2.78,  2.69,  0.12,  0.00,  6.91,  237868214,  235857000,    1998000
4580317.exe ,  4.64,  4.51,  0.19,  0.00, 11.18,  376493934,  376192000,          0
4771936.exe ,  6.32,  6.14,  0.27,  0.00, 16.09,  534415187,  532401000,    1997000
5073456.exe ,  6.40,  6.21,  0.28,  0.00, 15.80,  550265152,  547155000,    2995000
515379.exe  ,  2.48,  2.41,  0.11,  0.00,  6.26,  214232008,  213234000,    1001000
515918.exe  , 12.18, 11.80,  0.55,  0.00, 30.71, 1086634709, 1084526000,    1999000
5220159.exe ,  4.18,  4.05,  0.18,  0.00, 10.98,  353240203,  352237000,    1000000
5306249.exe ,  3.92,  3.81,  0.16,  0.00,  9.36,  315117256,  313959000,     999000
5543997.exe ,  4.91,  4.77,  0.21,  0.00, 11.83,  405947748,  404935000,     999000
5544001.exe ,  4.89,  4.76,  0.21,  0.00, 11.78,  405526391,  403475000,    1997000
5559815.exe , 25.46, 24.72,  1.08,  0.00, 61.59, 2115762431, 2114381000,     999000
5794471.exe ,  4.06,  3.94,  0.17,  0.00,  9.75,  326271340,  325235000,    1000000
5797219.exe ,  1.13,  1.10,  0.05,  0.00,  2.80,   95482014,   94481000,     994000
5838289.exe , 10.62, 10.32,  0.44,  0.00, 25.32,  860519798,  858391000,    1998000
5869801.exe ,  2.73,  2.64,  0.13,  0.00,  6.95,  250433415,  249433000,    1001000
5902390.exe ,  3.42,  3.31,  0.15,  0.00,  8.51,  290615892,  289575000,     998000
5981428.exe ,  5.05,  4.90,  0.22,  0.00, 12.36,  423320926,  422321000,    1000000
6022214.exe ,  7.37,  7.14,  0.33,  0.00, 18.38,  644837914,  644669000,          0
6125506.exe , 25.22, 24.47,  1.08,  0.00, 61.48, 2115941945, 2113701000,    1999000
6227710.exe ,  3.05,  2.96,  0.13,  0.00,  7.40,  251556746,  247444000,    3991000
6235594.exe ,  1.97,  1.90,  0.10,  0.00,  5.00,  175199837,  171127000,    4002000
6337865.exe , 49.78, 48.32,  2.09,  0.00, 119.92, 4109465401, 4108968000,          0
6360779.exe ,  1.14,  1.10,  0.05,  0.00,  2.83,   95314775,   95296000,          0
6459743.exe ,  3.42,  3.32,  0.15,  0.00,  8.38,  291364315,  291242000,          0
6469690.exe , 24.42, 23.70,  1.03,  0.00, 58.78, 2025261203, 2025030000,          0
6567771.exe ,  4.01,  3.88,  0.18,  0.00,  9.95,  345393432,  343231000,    1995000
6618032.exe ,  5.16,  5.00,  0.22,  0.00, 12.62,  433522871,  432399000,     998000
6660506.exe ,  3.72,  3.61,  0.16,  0.00,  8.88,  305218346,  304191000,    1000000
669210.exe  ,  4.91,  4.76,  0.21,  0.00, 11.80,  403730895,  399707000,    3997000
6752987.exe , 25.43, 24.67,  1.09,  0.00, 62.03, 2142659790, 2140373000,    1999000
6764127.exe ,  4.17,  4.05,  0.18,  0.00, 10.06,  340577425,  339475000,     998000
6827846.exe ,  3.31,  3.22,  0.14,  0.00,  8.10,  275156079,  274032000,    1000000
6837077.exe , 25.21, 24.46,  1.06,  0.00, 61.02, 2090385068, 2089128000,    1000000
6899995.exe ,  6.82,  6.62,  0.30,  0.00, 16.67,  580123536,  578025000,    1996000
7004389.exe ,  7.27,  7.04,  0.33,  0.00, 18.12,  638892786,  637760000,     999000
706520.exe  ,  2.15,  2.10,  0.08,  0.00,  5.19,  167637929,  166666000,     998000
7138546.exe ,  3.58,  3.48,  0.15,  0.00,  8.63,  296548963,  295541000,    1001000
7243849.exe , 24.86, 24.13,  1.05,  0.00, 60.29, 2066809123, 2065577000,     999000
7628140.exe ,  3.46,  3.36,  0.14,  0.00,  8.47,  280247512,  279239000,    1000000
7753380.exe ,  2.15,  2.10,  0.09,  0.00,  5.12,  171310862,  169294000,    2003000
7809726.exe ,  3.31,  3.21,  0.14,  0.00,  7.98,  270499774,  270490000,          0
7899808.exe ,  6.41,  6.21,  0.28,  0.00, 15.76,  545951120,  542933000,    2994000
8013101.exe ,  5.21,  5.06,  0.21,  0.00, 12.20,  407454561,  405217000,    1996000
8070918.exe ,  4.18,  4.06,  0.18,  0.00, 10.65,  353439734,  352278000,    1000000
8136255.exe ,  3.99,  3.87,  0.17,  0.00,  9.88,  333454636,  331446000,    1996000
8278553.exe ,  4.13,  4.01,  0.17,  0.00, 10.04,  339059353,  337810000,     999000
8416472.exe ,  6.50,  6.30,  0.29,  0.00, 16.25,  569633311,  569616000,          0
8681083.exe , 24.41, 23.69,  1.04,  0.00, 59.36, 2031496523, 2028170000,    2998000
8717595.exe ,  3.48,  3.37,  0.15,  0.00,  8.35,  281163832,  278139000,    3001000
879396.exe  , 11.19, 10.84,  0.49,  0.00, 27.77,  968280590,  966122000,    2000000
968323.exe  , 25.71, 24.94,  1.09,  0.00, 62.46, 2142243987, 2140933000,     999000
