file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1251351.exe ,  4.08,  3.89,  0.33,  0.00, 10.32,  337430259,  174497000,  162462000
1678927.exe ,  1.70,  1.65,  0.07,  0.00,  4.07,  138833939,  135877000,    2975000
1712113.exe ,  2.85,  2.73,  0.20,  0.00,  7.77,  266322868,  131151000,  135155000
1727347.exe ,  3.57,  3.41,  0.31,  0.00,  9.27,  302506870,  154641000,  147657000
1822881.exe ,  1.11,  1.04,  0.10,  0.00,  3.76,  148688943,    6228000,          0
1850469.exe ,  0.71,  0.69,  0.03,  0.00,  1.72,   56286932,   56274000,          0
2233911.exe ,  1.08,  1.04,  0.07,  0.00,  2.89,   91433731,    2201000,    4402000
2372143.exe ,  1.34,  1.30,  0.06,  0.00,  3.25,  108312273,  106216000,    2004000
2379673.exe ,  1.06,  1.02,  0.07,  0.00,  2.78,   91514671,    2509000,    3764000
2467040.exe ,  1.06,  1.01,  0.07,  0.00,  2.84,   91330435,    3124000,    3124000
2526872.exe ,  1.30,  1.26,  0.05,  0.00,  3.19,  100859026,   98856000,    1997000
2559658.exe ,  1.32,  1.28,  0.05,  0.00,  3.11,  101527287,  100386000,    1003000
2595156.exe ,  1.07,  1.04,  0.07,  0.00,  2.79,   91281122,    1156000,    5264000
2630421.exe ,  4.01,  3.84,  0.33,  0.00, 10.39,  340090193,  184947000,  154955000
2795168.exe ,  0.68,  0.67,  0.03,  0.00,  1.69,   56288564,   55296000,     987000
2863666.exe ,  3.53,  3.36,  0.31,  0.00,  9.36,  302434787,  144024000,  158026000
2863908.exe ,  1.07,  1.02,  0.07,  0.00,  2.83,   91234360,    1062000,    5312000
2881871.exe ,  4.10,  3.94,  0.25,  0.00, 10.87,  358263534,  219137000,  139086000
3046101.exe ,  1.15,  1.11,  0.05,  0.00,  2.82,   96519400,   94489000,    2010000
3095538.exe ,  3.46,  3.29,  0.30,  0.00,  9.13,  299668424,  141281000,  158315000
3147217.exe ,  1.06,  1.02,  0.07,  0.00,  2.83,   91800987,    1890000,    4727000
3153091.exe ,  1.60,  1.55,  0.07,  0.00,  3.92,  134709589,  134560000,          0
3305401.exe ,  2.46,  2.39,  0.11,  0.00,  6.12,  214442765,  214341000,          0
3372874.exe ,  3.97,  3.80,  0.33,  0.00, 10.39,  340482160,  178128000,  162116000
3442617.exe ,  1.05,  1.00,  0.07,  0.00,  2.81,   93232224,    6336000,          0
3777482.exe ,  1.42,  1.38,  0.06,  0.00,  3.63,  124460436,  123401000,     995000
3840368.exe ,  3.54,  3.38,  0.31,  0.00,  9.30,  304396918,  144062000,  160069000
3841280.exe ,  1.22,  1.18,  0.05,  0.00,  2.90,   95564132,   93536000,    2011000
3914075.exe ,  1.28,  1.23,  0.08,  0.00,  3.43,  111491606,    6199000,   20498000
3975405.exe ,  0.93,  0.90,  0.04,  0.00,  2.23,   71931214,   71925000,          0
412303.exe  ,  3.28,  3.13,  0.30,  0.00,  8.69,  285546523,  139764000,  145754000
4174244.exe ,  1.07,  1.02,  0.07,  0.00,  2.85,   91562635,    1769000,    4424000
4181599.exe ,  3.82,  3.64,  0.33,  0.00, 10.17,  331985616,  175853000,  155869000
4284661.exe ,  0.99,  0.96,  0.04,  0.00,  2.45,   82205717,   82180000,          0
4322500.exe ,  3.26,  3.12,  0.21,  0.00,  8.90,  288259020,  147114000,  141110000
4357556.exe ,  3.53,  3.37,  0.31,  0.00,  9.40,  307599957,  150606000,  156591000
4406522.exe ,  3.84,  3.67,  0.33,  0.00, 10.15,  332171309,  174373000,  157434000
4435506.exe ,  3.57,  3.40,  0.31,  0.00,  9.50,  308912535,  156361000,  152352000
4520509.exe ,  1.09,  1.05,  0.07,  0.00,  2.91,   92179757,    1006000,    5568000
4573700.exe ,  1.05,  1.01,  0.07,  0.00,  2.87,   93675407,    6369000,          0
4839073.exe ,  0.70,  0.68,  0.03,  0.00,  1.72,   56433646,   56315000,          0
5103818.exe ,  3.68,  3.51,  0.32,  0.00,  9.74,  322491594,  169632000,  152669000
5234810.exe ,  3.10,  2.98,  0.21,  0.00,  8.42,  282796219,  144372000,  138398000
5490734.exe ,  0.70,  0.69,  0.03,  0.00,  1.71,   56024987,   54914000,     998000
5547869.exe ,  3.60,  3.43,  0.31,  0.00,  9.46,  306361413,  148046000,  158049000
5603005.exe ,  1.70,  1.65,  0.07,  0.00,  4.29,  139520860,  136506000,    2989000
5607129.exe ,  1.08,  1.04,  0.07,  0.00,  2.89,   91899032,    1927000,    4448000
573154.exe  ,  4.01,  3.83,  0.33,  0.00, 10.37,  338202644,  179433000,  158499000
5811064.exe ,  1.41,  1.38,  0.06,  0.00,  3.51,  109496708,  108480000,     995000
5977378.exe ,  3.56,  3.40,  0.31,  0.00,  9.36,  304511060,  151619000,  152617000
5977756.exe ,  1.06,  1.02,  0.07,  0.00,  2.84,   91816607,     998000,    5611000
5978296.exe ,  4.02,  3.84,  0.37,  0.00, 10.50,  337643194,  183684000,  153735000
5980769.exe ,  3.86,  3.69,  0.33,  0.00, 10.13,  332824484,  179846000,  152869000
5980820.exe ,  4.04,  3.86,  0.34,  0.00, 10.74,  355399709,  212212000,  143143000
5981388.exe ,  0.69,  0.67,  0.03,  0.00,  1.69,   56108715,   55107000,    1001000
5981843.exe ,  0.83,  0.80,  0.04,  0.00,  2.06,   65287551,   62125000,    3006000
5982098.exe ,  1.65,  1.61,  0.07,  0.00,  4.04,  134982307,  134942000,          0
5982622.exe ,  4.14,  3.95,  0.35,  0.00, 11.09,  370525298,  210610000,  159704000
6110683.exe ,  4.65,  4.46,  0.37,  0.00, 11.97,  392582669,  241488000,  150680000
6250726.exe ,  1.05,  1.02,  0.07,  0.00,  2.82,   91342007,    3448000,    2844000
6283770.exe ,  0.94,  0.91,  0.04,  0.00,  2.23,   71887133,   70874000,     998000
6397107.exe ,  3.98,  3.80,  0.34,  0.00, 10.41,  339215875,  179972000,  158975000
6423147.exe ,  3.95,  3.77,  0.33,  0.00, 10.33,  338374837,  187096000,  151077000
6646013.exe ,  3.53,  3.37,  0.31,  0.00,  9.29,  301007603,  145888000,  154881000
6674342.exe ,  1.02,  0.98,  0.04,  0.00,  2.48,   82405637,   81387000,    1004000
6898337.exe ,  0.78,  0.75,  0.03,  0.00,  1.89,   60352809,   59304000,    1005000
6919345.exe ,  3.62,  3.45,  0.31,  0.00,  9.47,  304687723,  156704000,  147721000
6993680.exe ,  1.23,  1.19,  0.05,  0.00,  3.06,   95420241,   94381000,    1004000
720324.exe  ,  3.18,  3.05,  0.21,  0.00,  8.58,  278031088,  143953000,  133956000
7341220.exe ,  1.37,  1.33,  0.05,  0.00,  3.36,  101351030,  100235000,    1002000
7465111.exe ,  3.04,  2.91,  0.21,  0.00,  8.15,  264317535,  134140000,  130136000
7649680.exe ,  3.60,  3.43,  0.31,  0.00,  9.47,  306734463,  149242000,  157255000
7721509.exe ,  1.06,  1.02,  0.07,  0.00,  2.85,   91032453,     994000,    5522000
7926038.exe ,  1.02,  0.98,  0.04,  0.00,  2.41,   78036282,   75998000,    1999000
8240027.exe ,  1.28,  1.25,  0.05,  0.00,  3.17,   99250853,   97183000,    2003000
8459493.exe ,  4.19,  4.05,  0.25,  0.00, 11.14,  360743099,  219804000,  140874000
8578083.exe ,  0.80,  0.78,  0.03,  0.00,  1.94,   62721188,   61723000,     995000
8602618.exe ,  3.20,  3.06,  0.22,  0.00,  8.66,  283437005,  149679000,  133713000
919709.exe  ,  3.68,  3.51,  0.32,  0.00,  9.71,  313827249,  156812000,  156812000
976549.exe  ,  3.56,  3.39,  0.31,  0.00,  9.45,  301704765,  141715000,  159679000
