file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
7162730.exe ,  1.73,  1.68,  0.07,  0.00,  4.26,  144865080,  141748000,    2994000
7663493.exe ,  2.83,  2.75,  0.12,  0.00,  6.87,  224917510,  222902000,    1999000
766743.exe  ,  5.20,  5.05,  0.22,  0.00, 12.73,  437605415,  434478000,    2996000
7856160.exe ,  7.43,  7.19,  0.39,  0.00, 18.32,  643563042,  621446000,   21980000
7891135.exe ,  2.65,  2.58,  0.11,  0.00,  6.53,  208602482,  208609000,          0
793821.exe  ,  4.09,  3.95,  0.18,  0.00, 10.06,  358056321,  354029000,    4000000
798360.exe  ,  6.11,  5.92,  0.30,  0.00, 15.80,  522030221,  513920000,    7998000
8028891.exe ,  1.27,  1.24,  0.06,  0.00,  3.15,  107418066,  104409000,    3011000
849073.exe  ,  1.57,  1.52,  0.07,  0.00,  3.85,  129970742,  124958000,    4998000
856959.exe  ,  1.75,  1.70,  0.07,  0.00,  4.30,  142636871,  140623000,    1994000
908301.exe  ,  2.62,  2.56,  0.11,  0.00,  6.30,  204495023,  203446000,    1002000
