1489349.exe , 4.088577270507812500, 3.308731079101562500, 0.066146850585937500,  ,  193, 192, 0
1489349.exe , 4.195343017578125000, 3.423950195312500000, 0.065429687500000000,  ,  190, 186, 4
1489349.exe , 4.154388427734375000, 3.367843627929687500, 0.066879272460937500,  ,  194, 189, 4
1489349.exe , 4.242706298828125000, 3.492752075195312500, 0.063705444335937500,  ,  185, 185, 0
1489349.exe , 4.146301269531250000, 3.346359252929687500, 0.066467285156250000,  ,  193, 193, 0
1489349.exe , 4.123107910156250000, 3.336547851562500000, 0.066452026367187500,  ,  194, 190, 4
1489349.exe , 4.074523925781250000, 3.293090820312500000, 0.066131591796875000,  ,  193, 193, 0
1489349.exe , 4.129241943359375000, 3.344955444335937500, 0.066482543945312500,  ,  193, 193, 0
1489349.exe , 4.178802490234375000, 3.390884399414062500, 0.066482543945312500,  ,  193, 189, 4
1489349.exe , 4.100143432617187500, 3.313720703125000000, 0.066467285156250000,  ,  193, 189, 4
1519241.exe , 7.682998657226562500, 6.143417358398437500, 0.128143310546875000,  ,  374, 374, 0
1519241.exe , 8.127319335937500000, 6.562255859375000000, 0.131713867187500000,  ,  385, 385, 0
1519241.exe , 7.611801147460937500, 6.093521118164062500, 0.128494262695312500,  ,  375, 375, 0
1519241.exe , 7.688247680664062500, 6.169876098632812500, 0.128463745117187500,  ,  374, 370, 4
1519241.exe , 7.528030395507812500, 5.999130249023437500, 0.131195068359375000,  ,  384, 383, 0
1519241.exe , 7.474548339843750000, 5.921112060546875000, 0.131515502929687500,  ,  384, 384, 0
1519241.exe , 7.441802978515625000, 5.890792846679687500, 0.131179809570312500,  ,  384, 380, 4
1519241.exe , 7.549209594726562500, 6.031005859375000000, 0.128646850585937500,  ,  375, 375, 0
1519241.exe , 7.513748168945312500, 5.967758178710937500, 0.130874633789062500,  ,  382, 378, 4
1519241.exe , 7.447982788085937500, 5.897888183593750000, 0.131332397460937500,  ,  384, 383, 0
1520788.exe , 6.762039184570312500, 5.436553955078125000, 0.112213134765625000,  ,  328, 324, 4
1520788.exe , 6.847640991210937500, 5.550415039062500000, 0.109695434570312500,  ,  320, 320, 0
1520788.exe , 6.752807617187500000, 5.418014526367187500, 0.112548828125000000,  ,  330, 325, 4
1520788.exe , 6.778472900390625000, 5.444290161132812500, 0.112777709960937500,  ,  329, 325, 4
1520788.exe , 6.740722656250000000, 5.401855468750000000, 0.112838745117187500,  ,  329, 325, 4
1520788.exe , 6.805282592773437500, 5.463607788085937500, 0.113265991210937500,  ,  330, 326, 4
1520788.exe , 6.743484497070312500, 5.408981323242187500, 0.112777709960937500,  ,  329, 326, 4
1520788.exe , 6.764297485351562500, 5.435485839843750000, 0.112365722656250000,  ,  328, 328, 0
1520788.exe , 6.778564453125000000, 5.446243286132812500, 0.112777709960937500,  ,  329, 326, 4
1520788.exe , 6.794479370117187500, 5.474624633789062500, 0.111816406250000000,  ,  327, 319, 8
1643497.exe , 7.219894409179687500, 5.897796630859375000, 0.111785888671875000,  ,  326, 326, 0
1643497.exe , 7.211059570312500000, 5.853729248046875000, 0.115951538085937500,  ,  338, 338, 0
1643497.exe , 7.240921020507812500, 5.905456542968750000, 0.112121582031250000,  ,  327, 327, 0
1643497.exe , 7.150436401367187500, 5.885147094726562500, 0.106597900390625000,  ,  311, 311, 0
1643497.exe , 8.037063598632812500, 6.622146606445312500, 0.116561889648437500,  ,  340, 332, 8
1643497.exe , 7.485504150390625000, 6.171768188476562500, 0.109481811523437500,  ,  320, 320, 0
1643497.exe , 7.102554321289062500, 5.736114501953125000, 0.114852905273437500,  ,  334, 334, 0
1643497.exe , 7.130996704101562500, 5.772735595703125000, 0.114486694335937500,  ,  335, 330, 4
1643497.exe , 6.919021606445312500, 5.588867187500000000, 0.112213134765625000,  ,  327, 323, 4
1643497.exe , 7.254501342773437500, 5.910720825195312500, 0.112838745117187500,  ,  329, 328, 0
1691152.exe , 8.474304199218750000, 6.856689453125000000, 0.136734008789062500,  ,  399, 391, 8
1691152.exe , 8.394744873046875000, 6.760772705078125000, 0.136962890625000000,  ,  400, 383, 16
1691152.exe , 8.469985961914062500, 6.828903198242187500, 0.136825561523437500,  ,  400, 380, 20
1691152.exe , 8.461395263671875000, 6.836502075195312500, 0.135757446289062500,  ,  397, 381, 16
1691152.exe , 8.417541503906250000, 6.837280273437500000, 0.133987426757812500,  ,  391, 379, 12
1691152.exe , 8.479980468750000000, 6.881256103515625000, 0.134140014648437500,  ,  391, 375, 16
1691152.exe , 8.474334716796875000, 6.883071899414062500, 0.133361816406250000,  ,  391, 379, 12
1691152.exe , 8.482528686523437500, 6.883163452148437500, 0.133956909179687500,  ,  391, 375, 16
1691152.exe , 8.434143066406250000, 6.824066162109375000, 0.134887695312500000,  ,  396, 384, 12
1691152.exe , 8.428329467773437500, 6.794647216796875000, 0.136428833007812500,  ,  399, 391, 8
2084584.exe , 6.699935913085937500, 5.376846313476562500, 0.111511230468750000,  ,  325, 313, 12
2084584.exe , 6.750442504882812500, 5.419265747070312500, 0.112335205078125000,  ,  327, 323, 4
2084584.exe , 6.816024780273437500, 5.529113769531250000, 0.108398437500000000,  ,  317, 317, 0
2084584.exe , 6.848541259765625000, 5.557998657226562500, 0.108825683593750000,  ,  317, 313, 4
2084584.exe , 6.811859130859375000, 5.521835327148437500, 0.108810424804687500,  ,  318, 317, 0
2084584.exe , 6.760986328125000000, 5.435211181640625000, 0.111694335937500000,  ,  326, 322, 4
2084584.exe , 6.782974243164062500, 5.460556030273437500, 0.111053466796875000,  ,  325, 325, 0
2084584.exe , 6.735351562500000000, 5.432250976562500000, 0.111312866210937500,  ,  325, 325, 0
2084584.exe , 6.727203369140625000, 5.401123046875000000, 0.111694335937500000,  ,  326, 326, 0
2084584.exe , 6.752868652343750000, 5.426986694335937500, 0.111816406250000000,  ,  326, 326, 0
2167115.exe , 4.294509887695312500, 3.449081420898437500, 0.071517944335937500,  ,  208, 204, 4
2167115.exe , 4.301513671875000000, 3.442794799804687500, 0.072326660156250000,  ,  211, 211, 0
2167115.exe , 4.359329223632812500, 3.525558471679687500, 0.070236206054687500,  ,  203, 196, 8
