1097695.exe , 35.743530273437500000, 28.975692749023437500, 0.572113037109375000,  ,  1678, 1459, 217
1097695.exe , 35.445953369140625000, 28.719284057617187500, 0.569656372070312500,  ,  1672, 1410, 262
1097695.exe , 36.472671508789062500, 29.710266113281250000, 0.572357177734375000,  ,  1678, 1428, 251
1097695.exe , 35.942611694335937500, 29.171340942382812500, 0.572097778320312500,  ,  1681, 1464, 218
1097695.exe , 35.476684570312500000, 28.691452026367187500, 0.573730468750000000,  ,  1683, 1444, 239
1097695.exe , 35.776275634765625000, 29.103317260742187500, 0.563735961914062500,  ,  1656, 1382, 272
1097695.exe , 35.968795776367187500, 29.210098266601562500, 0.571655273437500000,  ,  1680, 1452, 227
1097695.exe , 37.257797241210937500, 30.394058227539062500, 0.575469970703125000,  ,  1691, 1453, 240
1097695.exe , 36.254989624023437500, 29.501693725585937500, 0.570770263671875000,  ,  1673, 1474, 199
1097695.exe , 35.639862060546875000, 28.889221191406250000, 0.570556640625000000,  ,  1675, 1458, 216
1316078.exe , 34.901977539062500000, 28.528442382812500000, 0.535934448242187500,  ,  1570, 1549, 20
1316078.exe , 34.939788818359375000, 28.545303344726562500, 0.535903930664062500,  ,  1573, 1536, 36
1316078.exe , 34.644180297851562500, 28.299789428710937500, 0.534301757812500000,  ,  1569, 1542, 24
1316078.exe , 34.748367309570312500, 28.397583007812500000, 0.534759521484375000,  ,  1570, 1546, 24
1316078.exe , 34.983612060546875000, 28.657073974609375000, 0.533264160156250000,  ,  1566, 1545, 20
1316078.exe , 34.828521728515625000, 28.433364868164062500, 0.535797119140625000,  ,  1572, 1537, 32
1316078.exe , 34.936950683593750000, 28.579452514648437500, 0.535400390625000000,  ,  1570, 1529, 36
1316078.exe , 35.016265869140625000, 28.613861083984375000, 0.536560058593750000,  ,  1573, 1549, 24
1316078.exe , 34.858566284179687500, 28.416458129882812500, 0.539093017578125000,  ,  1581, 1562, 20
1316078.exe , 35.069351196289062500, 28.721221923828125000, 0.532684326171875000,  ,  1562, 1542, 20
1359491.exe , 36.740982055664062500, 29.659973144531250000, 0.593246459960937500,  ,  1742, 1734, 8
1359491.exe , 36.480163574218750000, 29.478271484375000000, 0.589553833007812500,  ,  1730, 1709, 16
1359491.exe , 36.796340942382812500, 29.748229980468750000, 0.593429565429687500,  ,  1742, 1718, 24
1359491.exe , 36.238403320312500000, 29.180664062500000000, 0.594055175781250000,  ,  1743, 1707, 32
1359491.exe , 36.619842529296875000, 29.574142456054687500, 0.591705322265625000,  ,  1736, 1704, 28
1359491.exe , 36.567718505859375000, 29.550018310546875000, 0.590576171875000000,  ,  1734, 1719, 12
1359491.exe , 36.628051757812500000, 29.533721923828125000, 0.594192504882812500,  ,  1744, 1722, 20
1359491.exe , 36.761199951171875000, 29.690902709960937500, 0.592514038085937500,  ,  1738, 1702, 36
1359491.exe , 36.561050415039062500, 29.518798828125000000, 0.593078613281250000,  ,  1741, 1722, 16
1359491.exe , 36.731735229492187500, 29.717926025390625000, 0.588790893554687500,  ,  1727, 1702, 24
1403565.exe , 35.195449829101562500, 28.837310791015625000, 0.533401489257812500,  ,  1565, 1534, 28
1403565.exe , 35.127746582031250000, 28.726730346679687500, 0.534133911132812500,  ,  1567, 1539, 28
1403565.exe , 35.445999145507812500, 29.113433837890625000, 0.530593872070312500,  ,  1555, 1516, 36
1403565.exe , 35.347640991210937500, 28.977081298828125000, 0.530685424804687500,  ,  1556, 1535, 20
1403565.exe , 35.179306030273437500, 28.764923095703125000, 0.533981323242187500,  ,  1566, 1551, 16
1403565.exe , 35.405609130859375000, 29.061660766601562500, 0.530487060546875000,  ,  1556, 1522, 32
1403565.exe , 35.304244995117187500, 28.920059204101562500, 0.532928466796875000,  ,  1564, 1522, 40
1403565.exe , 35.314270019531250000, 28.938217163085937500, 0.533859252929687500,  ,  1566, 1553, 12
1403565.exe , 35.476867675781250000, 29.095520019531250000, 0.534194946289062500,  ,  1567, 1543, 24
1403565.exe , 35.161514282226562500, 28.748336791992187500, 0.533416748046875000,  ,  1567, 1547, 16
1663963.exe , 33.742721557617187500, 27.604187011718750000, 0.513992309570312500,  ,  1508, 1467, 40
1663963.exe , 33.518035888671875000, 27.429443359375000000, 0.512054443359375000,  ,  1504, 1479, 24
1663963.exe , 33.569137573242187500, 27.445404052734375000, 0.513702392578125000,  ,  1507, 1470, 36
1663963.exe , 33.610198974609375000, 27.477294921875000000, 0.513656616210937500,  ,  1507, 1481, 24
1663963.exe , 33.938552856445312500, 27.865127563476562500, 0.508819580078125000,  ,  1493, 1474, 20
1663963.exe , 33.626831054687500000, 27.506042480468750000, 0.512954711914062500,  ,  1503, 1464, 40
1663963.exe , 33.740966796875000000, 27.530670166015625000, 0.514511108398437500,  ,  1509, 1486, 24
1663963.exe , 33.582397460937500000, 27.448928833007812500, 0.512939453125000000,  ,  1504, 1459, 44
1663963.exe , 34.006256103515625000, 27.819702148437500000, 0.512756347656250000,  ,  1505, 1488, 16
1663963.exe , 33.811920166015625000, 27.679962158203125000, 0.510681152343750000,  ,  1501, 1470, 28
1765531.exe , 35.132034301757812500, 28.728820800781250000, 0.533370971679687500,  ,  1565, 1538, 24
1765531.exe , 35.461212158203125000, 29.115768432617187500, 0.526214599609375000,  ,  1544, 1539, 4
1765531.exe , 35.226577758789062500, 28.803421020507812500, 0.532821655273437500,  ,  1564, 1543, 20
1765531.exe , 35.053787231445312500, 28.688781738281250000, 0.532257080078125000,  ,  1563, 1533, 28
1765531.exe , 35.087631225585937500, 28.607574462890625000, 0.536163330078125000,  ,  1574, 1554, 20
1765531.exe , 35.259857177734375000, 28.818008422851562500, 0.535736083984375000,  ,  1573, 1537, 36
1765531.exe , 35.118179321289062500, 28.724670410156250000, 0.532318115234375000,  ,  1565, 1550, 16
1765531.exe , 35.048919677734375000, 28.664611816406250000, 0.533081054687500000,  ,  1565, 1550, 12
1765531.exe , 35.249023437500000000, 28.922866821289062500, 0.528610229492187500,  ,  1552, 1537, 12
1765531.exe , 35.223068237304687500, 28.824874877929687500, 0.535568237304687500,  ,  1572, 1540, 28
1820307.exe , 66.664886474609375000, 53.796218872070312500, 1.076705932617187500,  ,  3166, 3134, 28
1820307.exe , 66.615097045898437500, 53.695281982421875000, 1.081039428710937500,  ,  3176, 3134, 40
1820307.exe , 66.777069091796875000, 53.941162109375000000, 1.074340820312500000,  ,  3158, 3140, 17
1820307.exe , 66.652847290039062500, 53.739471435546875000, 1.080062866210937500,  ,  3176, 3156, 20
1820307.exe , 67.627014160156250000, 54.621322631835937500, 1.081985473632812500,  ,  3183, 3150, 32
1820307.exe , 67.278030395507812500, 54.416976928710937500, 1.076736450195312500,  ,  3166, 3137, 28
1820307.exe , 67.519302368164062500, 54.544418334960937500, 1.082229614257812500,  ,  3181, 3135, 44
1820307.exe , 67.123046875000000000, 54.227798461914062500, 1.078964233398437500,  ,  3172, 3140, 32
1820307.exe , 66.716567993164062500, 53.790100097656250000, 1.081329345703125000,  ,  3180, 3156, 20
1820307.exe , 66.865066528320312500, 53.974487304687500000, 1.078048706054687500,  ,  3169, 3134, 32
2377312.exe , 84.095184326171875000, 68.714538574218750000, 1.284057617187500000,  ,  3778, 3758, 20
2377312.exe , 83.686996459960937500, 68.371917724609375000, 1.280731201171875000,  ,  3768, 3744, 24
2377312.exe , 84.119216918945312500, 68.683349609375000000, 1.279785156250000000,  ,  3764, 3742, 20
2377312.exe , 84.235229492187500000, 68.707748413085937500, 1.283889770507812500,  ,  3774, 3753, 20
2377312.exe , 84.234634399414062500, 68.690505981445312500, 1.283645629882812500,  ,  3777, 3747, 28
2377312.exe , 84.108215332031250000, 68.605728149414062500, 1.282821655273437500,  ,  3776, 3747, 24
2377312.exe , 84.278030395507812500, 68.906417846679687500, 1.280380249023437500,  ,  3766, 3747, 16
2377312.exe , 85.017761230468750000, 69.678085327148437500, 1.281906127929687500,  ,  3770, 3743, 24
2377312.exe , 84.205337524414062500, 68.752365112304687500, 1.278900146484375000,  ,  3761, 3738, 24
2377312.exe , 84.227767944335937500, 68.882537841796875000, 1.278900146484375000,  ,  3763, 3737, 24
250468.exe , 38.568649291992187500, 32.099197387695312500, 0.534240722656250000,  ,  1569, 1547, 20
250468.exe , 35.520568847656250000, 29.126571655273437500, 0.529968261718750000,  ,  1556, 1533, 20
250468.exe , 35.024276733398437500, 28.640640258789062500, 0.532714843750000000,  ,  1564, 1547, 16
250468.exe , 35.190216064453125000, 28.733978271484375000, 0.534500122070312500,  ,  1569, 1546, 20
250468.exe , 35.363327026367187500, 28.907684326171875000, 0.534454345703125000,  ,  1570, 1554, 16
250468.exe , 34.836334228515625000, 28.415740966796875000, 0.535598754882812500,  ,  1571, 1538, 32
250468.exe , 34.994506835937500000, 28.552307128906250000, 0.532699584960937500,  ,  1565, 1538, 24
250468.exe , 35.272796630859375000, 28.863281250000000000, 0.532562255859375000,  ,  1563, 1531, 32
250468.exe , 35.053497314453125000, 28.633804321289062500, 0.536575317382812500,  ,  1574, 1545, 28
250468.exe , 35.140106201171875000, 28.659408569335937500, 0.536499023437500000,  ,  1574, 1551, 24
2757092.exe , 49.038223266601562500, 39.892013549804687500, 0.754913330078125000,  ,  2218, 1993, 224
2757092.exe , 48.855468750000000000, 39.843399047851562500, 0.751525878906250000,  ,  2208, 1993, 217
2757092.exe , 48.813446044921875000, 39.632507324218750000, 0.756042480468750000,  ,  2219, 1970, 251
2757092.exe , 48.781066894531250000, 39.759536743164062500, 0.752197265625000000,  ,  2210, 1968, 240
2757092.exe , 48.683319091796875000, 39.544158935546875000, 0.753204345703125000,  ,  2213, 1974, 237
2757092.exe , 48.960861206054687500, 39.804092407226562500, 0.754119873046875000,  ,  2216, 2018, 197
2757092.exe , 49.212661743164062500, 40.109268188476562500, 0.758407592773437500,  ,  2230, 2065, 160
