1099920.exe,    0.86, ,   0.03, ,   106
1099920.exe,    0.61, ,   0.03, ,   112
1099920.exe,    0.61, ,   0.03, ,   119
1099920.exe,    0.72, ,   0.03, ,    99
1099920.exe,    0.94, ,   0.03, ,    75
1099920.exe,    0.95, ,   0.03, ,    75
1099920.exe,    0.90, ,   0.03, ,    78
1099920.exe,    0.65, ,   0.03, ,   109
1099920.exe,    0.63, ,   0.03, ,   108
1099920.exe,    0.66, ,   0.03, ,   105
1141254.exe,    1.00, ,   0.03, ,    80
1141254.exe,    1.00, ,   0.03, ,    81
1141254.exe,    0.83, ,   0.03, ,    97
1141254.exe,    0.71, ,   0.03, ,   114
1141254.exe,    0.84, ,   0.03, ,    93
1141254.exe,    0.72, ,   0.03, ,   109
1141254.exe,    0.86, ,   0.03, ,    90
1141254.exe,    0.75, ,   0.03, ,   101
1141254.exe,    0.71, ,   0.03, ,   108
1141254.exe,    0.93, ,   0.03, ,    85
1164955.exe,    1.03, ,   0.03, ,    89
1164955.exe,    0.99, ,   0.03, ,    92
1164955.exe,    0.99, ,   0.03, ,    93
1164955.exe,    1.00, ,   0.03, ,    92
1164955.exe,    0.99, ,   0.03, ,    93
1164955.exe,    0.98, ,   0.03, ,    92
1164955.exe,    1.03, ,   0.03, ,    89
1164955.exe,    1.08, ,   0.03, ,    88
1164955.exe,    0.88, ,   0.03, ,   102
1164955.exe,    0.95, ,   0.03, ,   100
1192925.exe,    3.02, ,   0.08, ,   236
1192925.exe,    3.05, ,   0.08, ,   233
1192925.exe,    3.02, ,   0.08, ,   234
1192925.exe,    3.22, ,   0.08, ,   233
1192925.exe,    3.09, ,   0.08, ,   233
1192925.exe,    3.06, ,   0.08, ,   234
1192925.exe,    3.06, ,   0.08, ,   233
1192925.exe,    3.06, ,   0.08, ,   232
1192925.exe,    3.09, ,   0.08, ,   232
1192925.exe,    3.02, ,   0.08, ,   235
1253138.exe,    2.98, ,   0.08, ,   231
1253138.exe,    3.03, ,   0.08, ,   229
1253138.exe,    3.04, ,   0.08, ,   229
1253138.exe,    3.05, ,   0.08, ,   230
1253138.exe,    3.04, ,   0.08, ,   230
1253138.exe,    3.06, ,   0.08, ,   229
1253138.exe,    3.05, ,   0.08, ,   229
1253138.exe,    3.07, ,   0.08, ,   231
1253138.exe,    3.04, ,   0.08, ,   231
1253138.exe,    3.01, ,   0.08, ,   232
1346798.exe,    3.12, ,   0.08, ,   239
1346798.exe,    3.11, ,   0.08, ,   239
1346798.exe,    3.09, ,   0.08, ,   241
1346798.exe,    3.09, ,   0.08, ,   241
1346798.exe,    3.10, ,   0.08, ,   238
1346798.exe,    3.10, ,   0.08, ,   238
1346798.exe,    3.11, ,   0.08, ,   239
1346798.exe,    3.13, ,   0.08, ,   239
1346798.exe,    3.15, ,   0.08, ,   240
1346798.exe,    3.18, ,   0.08, ,   240
1399024.exe,    2.96, ,   0.08, ,   232
1399024.exe,    3.04, ,   0.08, ,   230
1399024.exe,    3.01, ,   0.08, ,   230
1399024.exe,    2.95, ,   0.08, ,   232
1399024.exe,    3.01, ,   0.08, ,   230
1399024.exe,    3.03, ,   0.08, ,   232
1399024.exe,    2.99, ,   0.08, ,   231
1399024.exe,    3.00, ,   0.08, ,   231
1399024.exe,    3.02, ,   0.08, ,   230
1399024.exe,    3.00, ,   0.08, ,   230
182932.exe,    1.45, ,   0.04, ,   131
182932.exe,    1.49, ,   0.04, ,   128
182932.exe,    1.46, ,   0.03, ,   130
182932.exe,    1.45, ,   0.04, ,   132
182932.exe,    1.50, ,   0.04, ,   128
182932.exe,    1.47, ,   0.03, ,   128
182932.exe,    1.41, ,   0.03, ,   133
182932.exe,    1.47, ,   0.04, ,   129
182932.exe,    1.51, ,   0.04, ,   128
182932.exe,    1.49, ,   0.04, ,   128
1840297.exe,    0.92, ,   0.03, ,    86
1840297.exe,    0.91, ,   0.03, ,    85
1840297.exe,    0.87, ,   0.03, ,    89
1840297.exe,    0.91, ,   0.03, ,    86
1840297.exe,    0.92, ,   0.03, ,    86
1840297.exe,    0.97, ,   0.03, ,    86
1840297.exe,    0.68, ,   0.04, ,   114
1840297.exe,    0.76, ,   0.03, ,   100
1840297.exe,    0.73, ,   0.04, ,   104
1840297.exe,    0.66, ,   0.03, ,   123
1859305.exe,    0.91, ,   0.03, ,    85
1859305.exe,    0.86, ,   0.03, ,    88
1859305.exe,    0.77, ,   0.03, ,    97
1859305.exe,    0.65, ,   0.03, ,   110
1859305.exe,    0.66, ,   0.03, ,   114
1859305.exe,    0.66, ,   0.03, ,   118
1859305.exe,    0.68, ,   0.03, ,   111
1859305.exe,    0.65, ,   0.03, ,   127
1859305.exe,    0.72, ,   0.03, ,   102
1859305.exe,    0.70, ,   0.03, ,   106
1863270.exe,    1.00, ,   0.03, ,    80
1863270.exe,    1.00, ,   0.03, ,    80
1863270.exe,    0.87, ,   0.03, ,    92
1863270.exe,    0.70, ,   0.03, ,   112
1863270.exe,    0.65, ,   0.04, ,   118
1863270.exe,    0.67, ,   0.03, ,   115
1863270.exe,    0.65, ,   0.03, ,   118
1863270.exe,    0.68, ,   0.03, ,   117
1863270.exe,    0.82, ,   0.03, ,    95
1863270.exe,    0.67, ,   0.03, ,   113
1956910.exe,    1.02, ,   0.03, ,    89
1956910.exe,    1.03, ,   0.03, ,    88
1956910.exe,    0.94, ,   0.03, ,    94
1956910.exe,    0.94, ,   0.03, ,    94
1956910.exe,    0.92, ,   0.03, ,    94
1956910.exe,    0.96, ,   0.03, ,    94
1956910.exe,    0.82, ,   0.04, ,   105
1956910.exe,    1.01, ,   0.03, ,    91
1956910.exe,    0.98, ,   0.03, ,    90
1956910.exe,    1.01, ,   0.03, ,    89
2025154.exe,    0.95, ,   0.03, ,    83
2025154.exe,    0.94, ,   0.03, ,    86
2025154.exe,    0.91, ,   0.03, ,    86
2025154.exe,    0.87, ,   0.03, ,    89
2025154.exe,    0.97, ,   0.03, ,    83
2025154.exe,    0.91, ,   0.03, ,    86
2025154.exe,    0.93, ,   0.03, ,    84
2025154.exe,    0.94, ,   0.03, ,    86
2025154.exe,    0.89, ,   0.03, ,    90
2025154.exe,    0.69, ,   0.03, ,   111
211894.exe,    1.06, ,   0.03, ,    87
