file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4895496.exe ,  0.51,  0.49,  0.02,  0.00,  1.24,   39932675,   38806000,     995000
5061073.exe ,  0.24,  0.23,  0.01,  0.00,  0.62,   17381645,   15337000,    2045000
5147312.exe ,  0.04,  0.04,  0.00,  0.00,  0.12,    3538523,    1758000,    1758000
5262953.exe ,  0.50,  0.49,  0.02,  0.00,  1.27,   39960038,   37820000,    1990000
5340199.exe ,  0.13,  0.13,  0.01,  0.00,  0.45,   18420593,   12275000,    6137000
5380357.exe ,  0.24,  0.23,  0.02,  0.00,  0.62,   18608232,   12717000,    5869000
5390420.exe ,  0.16,  0.15,  0.01,  0.00,  0.40,   13110753,   11098000,    2017000
5485043.exe ,  0.15,  0.15,  0.01,  0.00,  0.41,   12830496,    9868000,    2960000
5751397.exe ,  0.27,  0.26,  0.01,  0.00,  0.69,   21855716,   16873000,    4962000
5758118.exe ,  0.04,  0.03,  0.00,  0.00,  0.15,    5774577,    2850000,    2850000
5823527.exe ,  0.08,  0.08,  0.00,  0.00,  0.21,    7084277,    4029000,    3021000
5857996.exe ,  0.51,  0.49,  0.02,  0.00,  1.27,   40126278,   38001000,    2000000
5975293.exe ,  0.50,  0.48,  0.02,  0.00,  1.27,   39799745,   38653000,    1017000
6136209.exe ,  0.03,  0.04,  0.00,  0.00,  0.09,    3617642,    2736000,     912000
6138596.exe ,  0.15,  0.15,  0.01,  0.00,  0.38,   12039438,    8978000,    2992000
614480.exe  ,  0.03,  0.03,  0.00,  0.00,  0.09,    3337080,    1101000,    2202000
6280079.exe ,  0.21,  0.20,  0.01,  0.00,  0.53,   16496737,   14546000,    1939000
6311951.exe ,  0.21,  0.21,  0.01,  0.00,  0.57,   16956765,   15900000,    1060000
6322924.exe ,  0.14,  0.13,  0.01,  0.00,  0.34,   10986467,    8990000,    1997000
6390372.exe ,  0.17,  0.16,  0.01,  0.00,  0.42,   12580046,   10619000,    1930000
6568644.exe ,  0.18,  0.18,  0.01,  0.00,  0.48,   14851358,    9858000,    4929000
6599213.exe ,  0.18,  0.17,  0.01,  0.00,  0.51,   15345184,   11244000,    4088000
6776543.exe ,  0.03,  0.03,  0.00,  0.00,  0.10,    3774125,    3795000,          0
683600.exe  ,  0.54,  0.52,  0.02,  0.00,  1.38,   41889545,   40857000,    1021000
7035481.exe ,  0.50,  0.48,  0.02,  0.00,  1.27,   39921534,   37906000,    1995000
7109940.exe ,  0.05,  0.04,  0.00,  0.00,  0.12,    3471740,    2320000,    1160000
7139505.exe ,  0.04,  0.04,  0.00,  0.00,  0.12,    3544787,    1775000,    1775000
7209300.exe ,  0.50,  0.49,  0.02,  0.00,  1.29,   40630931,   38512000,    2026000
7287971.exe ,  0.14,  0.14,  0.01,  0.00,  0.36,   12203660,   11124000,    1011000
7353687.exe ,  0.15,  0.16,  0.01,  0.00,  0.38,   12773897,    9542000,    3180000
7382581.exe ,  0.12,  0.12,  0.01,  0.00,  0.35,   13005080,   11023000,    2004000
743173.exe  ,  0.15,  0.14,  0.01,  0.00,  0.38,   11590811,    9659000,    1931000
7571318.exe ,  0.49,  0.48,  0.02,  0.00,  1.24,   40154887,   38092000,    1953000
7617595.exe ,  0.21,  0.20,  0.01,  0.00,  0.53,   16134736,   14247000,    1899000
7706034.exe ,  0.53,  0.52,  0.02,  0.00,  1.37,   42197753,   42164000,          0
7725672.exe ,  0.48,  0.46,  0.02,  0.00,  1.30,   43586931,   38595000,    4948000
7736428.exe ,  0.06,  0.06,  0.00,  0.00,  0.16,    4775929,    4644000,          0
7740671.exe ,  0.63,  0.61,  0.03,  0.00,  1.64,   53059696,   44035000,    9007000
7832987.exe ,  0.04,  0.03,  0.00,  0.00,  0.09,    3046540,    2033000,    1016000
7865423.exe ,  0.49,  0.47,  0.02,  0.00,  1.32,   39401058,   39396000,          0
8071369.exe ,  0.16,  0.16,  0.01,  0.00,  0.41,   13365881,   10254000,    3076000
8107830.exe ,  0.09,  0.10,  0.01,  0.00,  0.24,    8444782,    3151000,    5252000
821545.exe  ,  0.03,  0.04,  0.00,  0.00,  0.09,    3670535,    1837000,    1837000
8376985.exe ,  0.49,  0.48,  0.02,  0.00,  1.27,   40423046,   38442000,    1971000
8508555.exe ,  0.05,  0.04,  0.00,  0.00,  0.12,    3345982,    3347000,          0
