1285040.exe,   13.35, ,   0.41, ,  1519
1285040.exe,   13.43, ,   0.39, ,  1465
1285040.exe,   13.38, ,   0.39, ,  1462
1285040.exe,   13.29, ,   0.39, ,  1463
1285040.exe,   13.35, ,   0.39, ,  1461
1285040.exe,   13.28, ,   0.39, ,  1464
1285040.exe,   13.31, ,   0.39, ,  1462
1285040.exe,   13.57, ,   0.39, ,  1467
1285040.exe,   13.35, ,   0.39, ,  1464
1285040.exe,   13.24, ,   0.39, ,  1464
1369343.exe,   19.53, ,   0.43, ,  1566
1369343.exe,   19.53, ,   0.42, ,  1552
1369343.exe,   19.55, ,   0.42, ,  1559
1369343.exe,   19.55, ,   0.41, ,  1546
1369343.exe,   19.56, ,   0.43, ,  1568
1369343.exe,   19.62, ,   0.43, ,  1562
1369343.exe,   19.71, ,   0.44, ,  1567
1369343.exe,   19.67, ,   0.42, ,  1559
1369343.exe,   19.77, ,   0.44, ,  1573
1369343.exe,   19.68, ,   0.43, ,  1559
1591395.exe,   12.38, ,   0.34, ,  1337
1591395.exe,   12.29, ,   0.34, ,  1336
1591395.exe,   12.21, ,   0.34, ,  1339
1591395.exe,   12.22, ,   0.34, ,  1338
1591395.exe,   12.30, ,   0.34, ,  1338
1591395.exe,   12.23, ,   0.34, ,  1338
1591395.exe,   12.29, ,   0.34, ,  1338
1591395.exe,   12.21, ,   0.34, ,  1338
1591395.exe,   12.33, ,   0.34, ,  1338
1591395.exe,   12.35, ,   0.34, ,  1337
181251.exe,   12.50, ,   0.34, ,  1344
181251.exe,   12.53, ,   0.34, ,  1346
181251.exe,   12.52, ,   0.34, ,  1344
181251.exe,   12.51, ,   0.34, ,  1345
181251.exe,   12.45, ,   0.34, ,  1345
181251.exe,   12.38, ,   0.34, ,  1345
181251.exe,   12.45, ,   0.34, ,  1345
181251.exe,   12.53, ,   0.35, ,  1345
181251.exe,   12.54, ,   0.34, ,  1345
181251.exe,   12.61, ,   0.34, ,  1345
2042950.exe,   15.86, ,   0.42, ,  1566
2042950.exe,   15.73, ,   0.43, ,  1566
2042950.exe,   15.79, ,   0.42, ,  1566
2042950.exe,   15.76, ,   0.43, ,  1565
2042950.exe,   15.95, ,   0.43, ,  1565
2042950.exe,   15.80, ,   0.44, ,  1567
2042950.exe,   15.83, ,   0.43, ,  1566
2042950.exe,   15.85, ,   0.43, ,  1566
2042950.exe,   15.84, ,   0.42, ,  1567
2042950.exe,   15.88, ,   0.43, ,  1566
2048339.exe,   13.66, ,   0.38, ,  1398
2048339.exe,   13.58, ,   0.38, ,  1399
2048339.exe,   13.61, ,   0.38, ,  1397
2048339.exe,   13.54, ,   0.38, ,  1399
2048339.exe,   13.55, ,   0.38, ,  1398
2048339.exe,   13.61, ,   0.38, ,  1396
2048339.exe,   13.68, ,   0.38, ,  1397
2048339.exe,   13.67, ,   0.38, ,  1398
2048339.exe,   13.64, ,   0.38, ,  1399
2048339.exe,   13.62, ,   0.38, ,  1398
2075294.exe,   12.57, ,   0.36, ,  1282
2075294.exe,   12.62, ,   0.36, ,  1279
2075294.exe,   12.53, ,   0.36, ,  1280
2075294.exe,   12.54, ,   0.36, ,  1278
2075294.exe,   12.49, ,   0.36, ,  1278
2075294.exe,   12.51, ,   0.36, ,  1277
2075294.exe,   12.53, ,   0.36, ,  1279
2075294.exe,   12.50, ,   0.36, ,  1278
2075294.exe,   12.49, ,   0.36, ,  1277
2075294.exe,   12.53, ,   0.36, ,  1279
2110646.exe,   13.40, ,   0.39, ,  1464
2110646.exe,   13.28, ,   0.40, ,  1464
2110646.exe,   13.37, ,   0.39, ,  1463
2110646.exe,   13.36, ,   0.39, ,  1464
2110646.exe,   13.44, ,   0.40, ,  1463
2110646.exe,   13.35, ,   0.39, ,  1464
2110646.exe,   13.41, ,   0.39, ,  1464
2110646.exe,   13.52, ,   0.39, ,  1465
2110646.exe,   13.44, ,   0.39, ,  1464
2110646.exe,   13.47, ,   0.39, ,  1464
2117851.exe,   16.07, ,   0.33, ,  1269
2117851.exe,   15.95, ,   0.33, ,  1270
2117851.exe,   16.00, ,   0.33, ,  1269
2117851.exe,   16.00, ,   0.33, ,  1270
2117851.exe,   16.03, ,   0.33, ,  1270
2117851.exe,   16.06, ,   0.33, ,  1269
2117851.exe,   15.94, ,   0.33, ,  1270
2117851.exe,   15.97, ,   0.33, ,  1271
2117851.exe,   15.87, ,   0.33, ,  1270
2117851.exe,   15.93, ,   0.33, ,  1270
2266288.exe,    7.28, ,   0.19, ,   649
2266288.exe,    7.26, ,   0.19, ,   649
2266288.exe,    7.25, ,   0.19, ,   648
2266288.exe,    7.29, ,   0.19, ,   650
2266288.exe,    7.33, ,   0.19, ,   650
2266288.exe,    7.29, ,   0.19, ,   649
2266288.exe,    7.29, ,   0.19, ,   650
2266288.exe,    7.23, ,   0.19, ,   651
2266288.exe,    7.25, ,   0.19, ,   650
2266288.exe,    7.26, ,   0.19, ,   650
2275011.exe,    7.08, ,   0.19, ,   690
2275011.exe,    7.05, ,   0.18, ,   688
2275011.exe,    7.13, ,   0.18, ,   691
2275011.exe,    7.12, ,   0.18, ,   692
2275011.exe,    7.18, ,   0.19, ,   692
2275011.exe,    7.20, ,   0.19, ,   691
2275011.exe,    7.18, ,   0.19, ,   690
2275011.exe,    7.12, ,   0.19, ,   690
2275011.exe,    7.16, ,   0.20, ,   691
2275011.exe,    7.14, ,   0.19, ,   689
232022.exe,    8.81, ,   0.18, ,   725
232022.exe,    8.84, ,   0.18, ,   724
232022.exe,    8.85, ,   0.18, ,   724
232022.exe,    8.86, ,   0.18, ,   723
232022.exe,    8.82, ,   0.20, ,   723
232022.exe,    8.76, ,   0.18, ,   723
232022.exe,    8.73, ,   0.18, ,   723
232022.exe,    8.81, ,   0.17, ,   724
232022.exe,    8.83, ,   0.17, ,   723
232022.exe,    8.84, ,   0.18, ,   723
2361679.exe,   12.45, ,   0.34, ,  1338
2361679.exe,   12.21, ,   0.34, ,  1334
2361679.exe,   12.29, ,   0.34, ,  1335
2361679.exe,   12.38, ,   0.34, ,  1336
2361679.exe,   12.90, ,   0.35, ,  1340
2361679.exe,   12.54, ,   0.35, ,  1337
2361679.exe,   12.50, ,   0.35, ,  1337
2361679.exe,   12.87, ,   0.36, ,  1339
2361679.exe,   13.67, ,   0.59, ,  1363
2361679.exe,   13.60, ,   0.62, ,  1361
2383883.exe,   16.60, ,   0.69, ,  1655
2383883.exe,   16.39, ,   0.63, ,  1644
2383883.exe,   16.05, ,   0.53, ,  1636
2383883.exe,   15.81, ,   0.48, ,  1627
2383883.exe,   15.43, ,   0.45, ,  1622
2383883.exe,   15.40, ,   0.45, ,  1620
2383883.exe,   15.41, ,   0.45, ,  1618
2383883.exe,   15.36, ,   0.45, ,  1621
2383883.exe,   15.30, ,   0.45, ,  1623
2383883.exe,   15.18, ,   0.45, ,  1620
2434254.exe,   24.29, ,   0.66, ,  2630
2434254.exe,   24.31, ,   0.66, ,  2625
2434254.exe,   24.47, ,   0.67, ,  2632
2434254.exe,   24.48, ,   0.66, ,  2628
2434254.exe,   24.87, ,   0.66, ,  2634
2434254.exe,   24.48, ,   0.66, ,  2629
2434254.exe,   24.51, ,   0.66, ,  2626
2434254.exe,   24.50, ,   0.66, ,  2629
2434254.exe,   24.40, ,   0.66, ,  2629
2434254.exe,   24.52, ,   0.66, ,  2629
2560483.exe,   12.89, ,   0.37, ,  1250
2560483.exe,   12.84, ,   0.37, ,  1251
2560483.exe,   12.92, ,   0.36, ,  1250
2560483.exe,   13.46, ,   0.37, ,  1256
2560483.exe,   12.95, ,   0.37, ,  1250
2560483.exe,   13.01, ,   0.37, ,  1252
2560483.exe,   13.05, ,   0.37, ,  1251
2560483.exe,   13.08, ,   0.37, ,  1253
2560483.exe,   12.98, ,   0.37, ,  1251
2560483.exe,   13.03, ,   0.37, ,  1252
2590789.exe,    6.86, ,   0.14, ,   580
2590789.exe,    6.86, ,   0.14, ,   581
2590789.exe,    6.88, ,   0.14, ,   581
2590789.exe,    6.91, ,   0.14, ,   582
2590789.exe,    6.86, ,   0.14, ,   581
2590789.exe,    6.88, ,   0.14, ,   581
2590789.exe,    6.83, ,   0.14, ,   580
2590789.exe,    6.87, ,   0.15, ,   581
2590789.exe,    6.83, ,   0.14, ,   581
2590789.exe,    6.82, ,   0.14, ,   581
2597067.exe,   13.91, ,   0.35, ,  1217
2597067.exe,   13.80, ,   0.34, ,  1179
2597067.exe,   13.91, ,   0.35, ,  1186
2597067.exe,   13.87, ,   0.34, ,  1176
2597067.exe,   13.83, ,   0.34, ,  1179
2597067.exe,   13.94, ,   0.35, ,  1185
2597067.exe,   13.84, ,   0.35, ,  1184
2597067.exe,   13.84, ,   0.34, ,  1180
2597067.exe,   14.33, ,   0.34, ,  1185
2597067.exe,   13.85, ,   0.34, ,  1183
2677392.exe,    8.51, ,   0.20, ,   719
2677392.exe,    8.56, ,   0.20, ,   720
2677392.exe,    8.54, ,   0.20, ,   719
2677392.exe,    8.51, ,   0.20, ,   719
2677392.exe,    8.52, ,   0.20, ,   719
2677392.exe,    8.57, ,   0.20, ,   719
2677392.exe,    8.53, ,   0.20, ,   719
2677392.exe,    8.51, ,   0.20, ,   721
2677392.exe,    8.54, ,   0.20, ,   719
2677392.exe,    8.56, ,   0.20, ,   719
2792238.exe,   12.19, ,   0.33, ,  1204
2792238.exe,   12.13, ,   0.33, ,  1208
2792238.exe,   12.19, ,   0.34, ,  1205
2792238.exe,   12.14, ,   0.33, ,  1203
2792238.exe,   12.20, ,   0.33, ,  1205
2792238.exe,   12.12, ,   0.34, ,  1206
2792238.exe,   12.19, ,   0.33, ,  1201
2792238.exe,   12.70, ,   0.34, ,  1214
2792238.exe,   12.12, ,   0.33, ,  1204
2792238.exe,   12.09, ,   0.34, ,  1205
2900204.exe,   12.19, ,   0.34, ,  1339
2900204.exe,   12.18, ,   0.34, ,  1340
2900204.exe,   12.18, ,   0.34, ,  1338
2900204.exe,   12.17, ,   0.34, ,  1337
2900204.exe,   12.19, ,   0.34, ,  1337
2900204.exe,   12.21, ,   0.34, ,  1338
2900204.exe,   12.48, ,   0.34, ,  1339
2900204.exe,   12.27, ,   0.35, ,  1338
2900204.exe,   12.18, ,   0.34, ,  1337
2900204.exe,   12.28, ,   0.34, ,  1339
2950717.exe,   11.44, ,   0.33, ,  1275
2950717.exe,   11.40, ,   0.32, ,  1272
2950717.exe,   11.33, ,   0.33, ,  1287
2950717.exe,   11.49, ,   0.33, ,  1275
2950717.exe,   11.36, ,   0.33, ,  1274
2950717.exe,   11.39, ,   0.33, ,  1275
2950717.exe,   11.40, ,   0.33, ,  1275
2950717.exe,   11.40, ,   0.32, ,  1273
2950717.exe,   11.44, ,   0.32, ,  1274
2950717.exe,   11.41, ,   0.33, ,  1275
3093096.exe,    8.40, ,   0.26, ,   853
3093096.exe,    8.41, ,   0.26, ,   848
3093096.exe,    8.38, ,   0.26, ,   850
3093096.exe,    8.86, ,   0.26, ,   855
3093096.exe,    8.37, ,   0.25, ,   848
3093096.exe,    8.43, ,   0.26, ,   855
3093096.exe,    8.40, ,   0.25, ,   846
3093096.exe,    8.42, ,   0.26, ,   857
3093096.exe,    8.33, ,   0.26, ,   849
3093096.exe,    8.52, ,   0.27, ,   864
3094511.exe,   17.05, ,   0.38, ,  1361
3094511.exe,   17.05, ,   0.38, ,  1358
3094511.exe,   17.11, ,   0.39, ,  1367
3094511.exe,   17.00, ,   0.38, ,  1358
3094511.exe,   17.22, ,   0.38, ,  1361
3094511.exe,   17.19, ,   0.37, ,  1358
3094511.exe,   17.18, ,   0.38, ,  1360
3094511.exe,   17.12, ,   0.38, ,  1361
3094511.exe,   17.05, ,   0.37, ,  1355
3094511.exe,   17.10, ,   0.38, ,  1358
3097233.exe,   13.33, ,   0.39, ,  1461
3097233.exe,   13.27, ,   0.39, ,  1460
3097233.exe,   13.26, ,   0.39, ,  1460
3097233.exe,   13.30, ,   0.39, ,  1461
3097233.exe,   13.23, ,   0.39, ,  1459
3097233.exe,   13.32, ,   0.39, ,  1459
3097233.exe,   13.30, ,   0.39, ,  1460
3097233.exe,   13.33, ,   0.39, ,  1460
3097233.exe,   13.23, ,   0.39, ,  1460
3097233.exe,   13.51, ,   0.40, ,  1462
3170097.exe,   11.26, ,   0.32, ,  1221
3170097.exe,   11.22, ,   0.32, ,  1222
3170097.exe,   11.23, ,   0.32, ,  1236
3170097.exe,   11.38, ,   0.32, ,  1223
3170097.exe,   11.40, ,   0.32, ,  1221
3170097.exe,   11.35, ,   0.32, ,  1222
3170097.exe,   11.32, ,   0.32, ,  1222
3170097.exe,   11.25, ,   0.32, ,  1221
3170097.exe,   11.29, ,   0.32, ,  1222
3170097.exe,   11.31, ,   0.32, ,  1221
3264125.exe,   11.29, ,   0.22, ,   896
3264125.exe,   11.27, ,   0.22, ,   895
3264125.exe,   11.28, ,   0.23, ,   898
3264125.exe,   11.25, ,   0.22, ,   896
3264125.exe,   11.19, ,   0.22, ,   895
3264125.exe,   11.80, ,   0.22, ,   901
3264125.exe,   11.22, ,   0.22, ,   895
