1103772.exe,   11.63, ,   0.60, ,  1099
1103772.exe,   11.48, ,   0.57, ,  1021
1103772.exe,   11.46, ,   0.57, ,  1023
1103772.exe,   11.50, ,   0.56, ,  1026
1103772.exe,   11.55, ,   0.57, ,  1024
1103772.exe,   11.59, ,   0.57, ,  1025
1103772.exe,   11.44, ,   0.56, ,  1020
1103772.exe,   11.36, ,   0.57, ,  1037
1103772.exe,   11.46, ,   0.57, ,  1024
1103772.exe,   11.47, ,   0.56, ,  1023
1155269.exe,   16.69, ,   0.68, ,  1403
1155269.exe,   16.71, ,   0.68, ,  1413
1155269.exe,   16.70, ,   0.68, ,  1404
1155269.exe,   16.58, ,   0.68, ,  1405
1155269.exe,   16.57, ,   0.68, ,  1405
1155269.exe,   16.48, ,   0.68, ,  1401
1155269.exe,   16.48, ,   0.68, ,  1403
1155269.exe,   16.55, ,   0.68, ,  1404
1155269.exe,   16.49, ,   0.68, ,  1403
1155269.exe,   16.35, ,   0.68, ,  1400
1172017.exe,   11.96, ,   0.67, ,  1109
1172017.exe,   11.93, ,   0.67, ,  1110
1172017.exe,   11.96, ,   0.67, ,  1107
1172017.exe,   11.95, ,   0.67, ,  1107
1172017.exe,   11.99, ,   0.67, ,  1108
1172017.exe,   11.94, ,   0.67, ,  1107
1172017.exe,   11.99, ,   0.67, ,  1109
1172017.exe,   11.94, ,   0.68, ,  1108
1172017.exe,   11.95, ,   0.67, ,  1108
1172017.exe,   12.05, ,   0.67, ,  1111
1265468.exe,   17.48, ,   0.69, ,  1486
1265468.exe,   17.51, ,   0.69, ,  1484
1265468.exe,   17.54, ,   0.69, ,  1484
1265468.exe,   17.43, ,   0.69, ,  1478
1265468.exe,   17.50, ,   0.69, ,  1483
1265468.exe,   17.40, ,   0.69, ,  1479
1265468.exe,   17.52, ,   0.69, ,  1482
1265468.exe,   17.47, ,   0.69, ,  1484
1265468.exe,   17.48, ,   0.69, ,  1484
1265468.exe,   17.50, ,   0.69, ,  1485
1346726.exe,   16.80, ,   0.73, ,  1449
1346726.exe,   16.94, ,   0.74, ,  1450
1346726.exe,   16.96, ,   0.73, ,  1450
1346726.exe,   17.00, ,   0.73, ,  1449
1346726.exe,   16.95, ,   0.73, ,  1448
1346726.exe,   17.06, ,   0.73, ,  1450
1346726.exe,   16.99, ,   0.73, ,  1449
1346726.exe,   17.04, ,   0.73, ,  1450
1346726.exe,   17.07, ,   0.73, ,  1449
1346726.exe,   17.01, ,   0.73, ,  1447
1482288.exe,   10.99, ,   0.58, ,  1008
1482288.exe,   11.06, ,   0.58, ,  1008
1482288.exe,   11.04, ,   0.58, ,  1009
1482288.exe,   11.05, ,   0.58, ,  1009
1482288.exe,   11.07, ,   0.58, ,  1006
1482288.exe,   10.94, ,   0.58, ,  1005
1482288.exe,   11.00, ,   0.58, ,  1009
1482288.exe,   10.99, ,   0.58, ,  1013
1482288.exe,   11.05, ,   0.59, ,  1014
1482288.exe,   10.90, ,   0.59, ,  1010
1558669.exe,   10.28, ,   0.64, ,   969
1558669.exe,   10.31, ,   0.65, ,   971
1558669.exe,   10.28, ,   0.63, ,   965
1558669.exe,   10.30, ,   0.65, ,   965
1558669.exe,   10.33, ,   0.65, ,   966
1558669.exe,   10.35, ,   0.64, ,   966
1558669.exe,   10.34, ,   0.63, ,   966
1558669.exe,   10.38, ,   0.65, ,   967
1558669.exe,   10.40, ,   0.64, ,   966
1558669.exe,   10.40, ,   0.65, ,   966
1881529.exe,   16.29, ,   0.65, ,  1377
1881529.exe,   16.45, ,   0.64, ,  1376
1881529.exe,   16.43, ,   0.65, ,  1379
1881529.exe,   16.38, ,   0.65, ,  1379
1881529.exe,   16.49, ,   0.65, ,  1388
1881529.exe,   16.35, ,   0.65, ,  1378
1881529.exe,   16.43, ,   0.65, ,  1379
1881529.exe,   16.47, ,   0.65, ,  1378
1881529.exe,   16.40, ,   0.65, ,  1380
1881529.exe,   16.27, ,   0.64, ,  1379
1892033.exe,   11.95, ,   0.60, ,  1068
1892033.exe,   11.96, ,   0.61, ,  1068
1892033.exe,   11.95, ,   0.60, ,  1066
1892033.exe,   11.93, ,   0.60, ,  1065
1892033.exe,   11.91, ,   0.60, ,  1066
1892033.exe,   11.92, ,   0.60, ,  1068
1892033.exe,   11.98, ,   0.60, ,  1067
1892033.exe,   11.94, ,   0.61, ,  1067
1892033.exe,   11.99, ,   0.60, ,  1066
1892033.exe,   12.04, ,   0.60, ,  1065
1992578.exe,   10.16, ,   0.53, ,   920
1992578.exe,   10.21, ,   0.53, ,   922
1992578.exe,   10.22, ,   0.53, ,   920
1992578.exe,   10.22, ,   0.53, ,   920
1992578.exe,   10.27, ,   0.53, ,   922
1992578.exe,   10.27, ,   0.53, ,   923
1992578.exe,   10.21, ,   0.53, ,   921
1992578.exe,   10.20, ,   0.53, ,   923
1992578.exe,   10.31, ,   0.53, ,   923
1992578.exe,   10.25, ,   0.53, ,   923
1997898.exe,   10.12, ,   0.53, ,   928
1997898.exe,   10.20, ,   0.52, ,   913
1997898.exe,   10.23, ,   0.52, ,   912
1997898.exe,   10.23, ,   0.52, ,   910
1997898.exe,   10.21, ,   0.52, ,   914
1997898.exe,   10.19, ,   0.52, ,   912
1997898.exe,   10.17, ,   0.52, ,   911
1997898.exe,   10.24, ,   0.53, ,   912
1997898.exe,   10.18, ,   0.53, ,   910
1997898.exe,   10.18, ,   0.52, ,   910
2040953.exe,   16.86, ,   0.73, ,  1432
2040953.exe,   16.91, ,   0.73, ,  1429
2040953.exe,   16.87, ,   0.72, ,  1432
2040953.exe,   16.90, ,   0.71, ,  1431
2040953.exe,   16.79, ,   0.71, ,  1437
2040953.exe,   16.84, ,   0.71, ,  1431
2040953.exe,   16.85, ,   0.71, ,  1427
2040953.exe,   16.91, ,   0.71, ,  1433
2040953.exe,   16.94, ,   0.71, ,  1435
2040953.exe,   16.84, ,   0.72, ,  1433
2079377.exe,   10.59, ,   0.59, ,   946
2079377.exe,   10.25, ,   0.58, ,   939
2079377.exe,   10.19, ,   0.58, ,   939
2079377.exe,   10.24, ,   0.59, ,   939
2079377.exe,   10.25, ,   0.58, ,   938
2079377.exe,   10.91, ,   0.61, ,   957
2079377.exe,   10.32, ,   0.59, ,   944
2079377.exe,   10.33, ,   0.58, ,   944
2079377.exe,   10.40, ,   0.59, ,   947
2079377.exe,   10.83, ,   0.60, ,   952
2396518.exe,   17.04, ,   1.24, ,  1450
2396518.exe,   16.80, ,   1.19, ,  1431
2396518.exe,   16.18, ,   1.11, ,  1391
2396518.exe,   15.77, ,   1.03, ,  1361
2396518.exe,   15.30, ,   0.97, ,  1333
2396518.exe,   14.75, ,   0.89, ,  1304
2396518.exe,   14.38, ,   0.85, ,  1279
2396518.exe,   14.20, ,   0.85, ,  1278
2396518.exe,   14.16, ,   0.85, ,  1275
2396518.exe,   14.09, ,   0.85, ,  1273
2417063.exe,   13.62, ,   0.68, ,  1236
2417063.exe,   13.66, ,   0.68, ,  1234
2417063.exe,   13.65, ,   0.68, ,  1236
2417063.exe,   13.56, ,   0.69, ,  1230
2417063.exe,   13.52, ,   0.68, ,  1234
2417063.exe,   13.54, ,   0.68, ,  1231
2417063.exe,   13.59, ,   0.69, ,  1234
2417063.exe,   13.47, ,   0.68, ,  1232
2417063.exe,   13.67, ,   0.68, ,  1239
2417063.exe,   13.59, ,   0.68, ,  1233
2475670.exe,   11.79, ,   0.62, ,  1061
2475670.exe,   11.82, ,   0.62, ,  1060
2475670.exe,   12.14, ,   0.62, ,  1064
2475670.exe,   11.77, ,   0.62, ,  1059
2475670.exe,   11.81, ,   0.62, ,  1059
2475670.exe,   11.71, ,   0.62, ,  1059
2475670.exe,   11.68, ,   0.62, ,  1059
2475670.exe,   11.66, ,   0.61, ,  1058
2475670.exe,   11.66, ,   0.62, ,  1058
2475670.exe,   11.71, ,   0.62, ,  1059
2553709.exe,   12.21, ,   0.74, ,  1122
2553709.exe,   12.34, ,   0.74, ,  1124
2553709.exe,   12.36, ,   0.74, ,  1125
2553709.exe,   12.34, ,   0.73, ,  1123
2553709.exe,   12.29, ,   0.74, ,  1124
2553709.exe,   12.37, ,   0.74, ,  1125
2553709.exe,   12.35, ,   0.74, ,  1123
2553709.exe,   12.25, ,   0.73, ,  1121
2553709.exe,   12.29, ,   0.74, ,  1121
2553709.exe,   12.89, ,   0.74, ,  1126
2677632.exe,   12.83, ,   0.62, ,  1126
2677632.exe,   12.81, ,   0.62, ,  1127
2677632.exe,   12.69, ,   0.62, ,  1127
2677632.exe,   12.70, ,   0.62, ,  1124
2677632.exe,   12.81, ,   0.63, ,  1140
2677632.exe,   12.89, ,   0.63, ,  1127
2677632.exe,   12.85, ,   0.62, ,  1128
2677632.exe,   12.81, ,   0.62, ,  1128
2677632.exe,   12.78, ,   0.62, ,  1128
2677632.exe,   12.80, ,   0.62, ,  1127
2683511.exe,   17.42, ,   0.82, ,  1513
2683511.exe,   17.13, ,   0.81, ,  1531
2683511.exe,   17.35, ,   0.81, ,  1510
2683511.exe,   17.28, ,   0.80, ,  1514
2683511.exe,   17.38, ,   0.81, ,  1512
2683511.exe,   17.47, ,   0.80, ,  1511
2683511.exe,   17.44, ,   0.81, ,  1510
2683511.exe,   17.50, ,   0.81, ,  1519
2683511.exe,   17.37, ,   0.81, ,  1512
2683511.exe,   17.36, ,   0.81, ,  1513
2684432.exe,   16.10, ,   0.69, ,  1389
2684432.exe,   16.03, ,   0.69, ,  1386
2684432.exe,   16.28, ,   0.70, ,  1396
2684432.exe,   16.27, ,   0.70, ,  1391
2684432.exe,   16.24, ,   0.70, ,  1385
2684432.exe,   16.25, ,   0.70, ,  1385
2684432.exe,   16.18, ,   0.69, ,  1387
2684432.exe,   16.17, ,   0.69, ,  1383
2684432.exe,   16.25, ,   0.69, ,  1384
2684432.exe,   16.22, ,   0.69, ,  1390
2736927.exe,   10.39, ,   0.55, ,   934
2736927.exe,   10.45, ,   0.55, ,   937
2736927.exe,   10.46, ,   0.55, ,   936
2736927.exe,   10.40, ,   0.55, ,   933
2736927.exe,   10.95, ,   0.55, ,   941
2736927.exe,   10.51, ,   0.56, ,   937
2736927.exe,   10.37, ,   0.55, ,   934
2736927.exe,   10.35, ,   0.55, ,   937
2736927.exe,   10.27, ,   0.54, ,   934
2736927.exe,   10.32, ,   0.55, ,   935
2918721.exe,   16.14, ,   0.69, ,  1386
2918721.exe,   16.04, ,   0.69, ,  1386
2918721.exe,   16.11, ,   0.69, ,  1383
2918721.exe,   16.03, ,   0.69, ,  1389
2918721.exe,   16.36, ,   0.69, ,  1387
2918721.exe,   15.98, ,   0.69, ,  1383
2918721.exe,   16.02, ,   0.69, ,  1381
2918721.exe,   16.11, ,   0.70, ,  1387
2918721.exe,   16.03, ,   0.70, ,  1385
2918721.exe,   16.08, ,   0.70, ,  1383
2969923.exe,   11.49, ,   0.57, ,  1026
2969923.exe,   11.46, ,   0.57, ,  1025
2969923.exe,   11.37, ,   0.58, ,  1023
2969923.exe,   11.44, ,   0.57, ,  1025
2969923.exe,   11.39, ,   0.58, ,  1025
2969923.exe,   11.34, ,   0.57, ,  1027
2969923.exe,   11.40, ,   0.57, ,  1025
2969923.exe,   11.38, ,   0.57, ,  1024
