file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1765531.exe ,  3.48,  2.84,  0.00,  0.06,  0.00,  163703571,  156850000,    3035000
2377312.exe ,  6.43,  5.25,  0.00,  0.10,  0.00,  299671026,  296679000,    2996000
3162850.exe ,  2.86,  2.32,  0.00,  0.05,  0.00,  138652744,  135582000,    2990000
3598512.exe ,  3.44,  2.76,  0.00,  0.06,  0.00,  171986063,  165999000,    5999000
4031241.exe , 10.85,  8.71,  0.00,  0.18,  0.00,  543999617,  539036000,    5000000
4333897.exe ,  4.12,  3.33,  0.00,  0.07,  0.00,  199548577,  165628000,   33923000
4409555.exe ,  4.42,  3.61,  0.00,  0.07,  0.00,  206279611,  177252000,   29041000
4542735.exe ,  4.73,  3.85,  0.00,  0.08,  0.00,  221903737,  189861000,   31976000
4753684.exe ,  2.47,  2.01,  0.00,  0.04,  0.00,  115930449,  113938000,    1998000
5299880.exe ,  3.95,  3.18,  0.00,  0.07,  0.00,  194743534,  175667000,   19072000
5530660.exe ,  3.42,  2.83,  0.00,  0.05,  0.00,  148382447,  147313000,     995000
5568655.exe ,  3.34,  2.74,  0.00,  0.05,  0.00,  151483899,  149480000,    2006000
5766238.exe ,  3.32,  2.72,  0.00,  0.05,  0.00,  152970395,  150985000,    1999000
5901057.exe ,  1.58,  1.28,  0.00,  0.03,  0.00,   75501216,   73515000,    1986000
6190417.exe ,  2.76,  2.22,  0.00,  0.05,  0.00,  136214577,  134100000,    2001000
648321.exe  ,  2.85,  2.30,  0.00,  0.05,  0.00,  140308698,  137338000,    2985000
6966964.exe ,  3.53,  2.87,  0.00,  0.06,  0.00,  167751567,  142775000,   24960000
7044970.exe ,  4.39,  3.59,  0.00,  0.07,  0.00,  202831428,  176731000,   26108000
8668510.exe ,  2.79,  2.27,  0.00,  0.04,  0.00,  131325459,  125390000,    5970000
971881.exe  ,  3.74,  3.04,  0.00,  0.06,  0.00,  175996391,  146991000,   28998000
