1103772.exe , 25.362182617187500000, 19.893249511718750000, 0.446334838867187500,  ,  1311, 1175, 124
1103772.exe , 25.429229736328125000, 20.130828857421875000, 0.430328369140625000,  ,  1263, 1153, 110
1103772.exe , 25.466995239257812500, 20.110260009765625000, 0.435043334960937500,  ,  1275, 1183, 92
1103772.exe , 26.129516601562500000, 20.793685913085937500, 0.434417724609375000,  ,  1273, 1170, 103
1103772.exe , 25.275726318359375000, 19.926239013671875000, 0.433685302734375000,  ,  1271, 1147, 124
1103772.exe , 25.300933837890625000, 19.912170410156250000, 0.438430786132812500,  ,  1288, 1144, 144
1103772.exe , 25.291610717773437500, 19.908569335937500000, 0.435913085937500000,  ,  1279, 1162, 118
1103772.exe , 25.286071777343750000, 19.879959106445312500, 0.437805175781250000,  ,  1283, 1128, 156
1103772.exe , 25.424438476562500000, 20.140518188476562500, 0.429183959960937500,  ,  1257, 1136, 122
1103772.exe , 25.498214721679687500, 20.187057495117187500, 0.429946899414062500,  ,  1261, 1158, 102
1155269.exe , 38.920974731445312500, 31.313034057617187500, 0.620727539062500000,  ,  1822, 1710, 112
1155269.exe , 37.284439086914062500, 29.884765625000000000, 0.609802246093750000,  ,  1791, 1700, 92
1155269.exe , 37.231475830078125000, 29.819290161132812500, 0.605392456054687500,  ,  1779, 1700, 77
1155269.exe , 37.231353759765625000, 29.823974609375000000, 0.605361938476562500,  ,  1776, 1673, 101
1155269.exe , 36.927200317382812500, 29.489425659179687500, 0.607162475585937500,  ,  1783, 1665, 117
1155269.exe , 37.062408447265625000, 29.620849609375000000, 0.611129760742187500,  ,  1795, 1684, 112
1155269.exe , 36.970275878906250000, 29.538681030273437500, 0.610809326171875000,  ,  1793, 1690, 104
1155269.exe , 37.333496093750000000, 29.864501953125000000, 0.610626220703125000,  ,  1791, 1664, 128
1155269.exe , 36.911132812500000000, 29.464309692382812500, 0.611114501953125000,  ,  1796, 1698, 96
1155269.exe , 37.251388549804687500, 29.831695556640625000, 0.608169555664062500,  ,  1785, 1675, 112
1172017.exe , 27.573333740234375000, 21.677124023437500000, 0.470626831054687500,  ,  1382, 1234, 148
1172017.exe , 27.010086059570312500, 21.133560180664062500, 0.470916748046875000,  ,  1383, 1200, 181
1172017.exe , 27.053451538085937500, 21.210647583007812500, 0.468490600585937500,  ,  1375, 1245, 131
1172017.exe , 27.202972412109375000, 21.432342529296875000, 0.462051391601562500,  ,  1354, 1214, 144
1172017.exe , 27.407669067382812500, 21.547378540039062500, 0.468765258789062500,  ,  1375, 1204, 172
1172017.exe , 27.240173339843750000, 21.427551269531250000, 0.465698242187500000,  ,  1366, 1217, 151
1172017.exe , 26.913635253906250000, 21.056381225585937500, 0.469299316406250000,  ,  1378, 1205, 169
1172017.exe , 27.219116210937500000, 21.362808227539062500, 0.467590332031250000,  ,  1373, 1228, 144
1172017.exe , 27.036209106445312500, 21.203933715820312500, 0.467132568359375000,  ,  1371, 1217, 155
1172017.exe , 27.502258300781250000, 21.610748291015625000, 0.471237182617187500,  ,  1382, 1215, 167
1265468.exe , 40.280990600585937500, 32.220260620117187500, 0.661590576171875000,  ,  1944, 1823, 120
1265468.exe , 40.925659179687500000, 32.822616577148437500, 0.663146972656250000,  ,  1949, 1811, 137
1265468.exe , 41.598419189453125000, 33.416076660156250000, 0.669113159179687500,  ,  1964, 1854, 108
1265468.exe , 40.745819091796875000, 32.704299926757812500, 0.659622192382812500,  ,  1937, 1818, 117
1265468.exe , 41.067535400390625000, 32.981597900390625000, 0.661697387695312500,  ,  1945, 1858, 84
1265468.exe , 40.829086303710937500, 32.619949340820312500, 0.668502807617187500,  ,  1964, 1828, 136
1265468.exe , 40.268615722656250000, 32.187332153320312500, 0.660934448242187500,  ,  1943, 1802, 141
1265468.exe , 40.638320922851562500, 32.494201660156250000, 0.662078857421875000,  ,  1944, 1832, 112
1265468.exe , 40.401382446289062500, 32.317703247070312500, 0.660705566406250000,  ,  1939, 1817, 121
1265468.exe , 41.101669311523437500, 32.986328125000000000, 0.663589477539062500,  ,  1949, 1820, 129
1346726.exe , 38.319335937500000000, 30.617248535156250000, 0.623886108398437500,  ,  1830, 1764, 68
1346726.exe , 37.958831787109375000, 30.353668212890625000, 0.618972778320312500,  ,  1816, 1720, 96
1346726.exe , 38.465789794921875000, 30.771499633789062500, 0.624923706054687500,  ,  1834, 1745, 90
1346726.exe , 38.130187988281250000, 30.507034301757812500, 0.619964599609375000,  ,  1818, 1726, 92
1346726.exe , 38.508193969726562500, 30.817916870117187500, 0.624832153320312500,  ,  1836, 1761, 72
1346726.exe , 37.850051879882812500, 30.183853149414062500, 0.624328613281250000,  ,  1835, 1731, 100
1346726.exe , 38.163452148437500000, 30.488311767578125000, 0.621353149414062500,  ,  1824, 1705, 120
1346726.exe , 37.818832397460937500, 30.181228637695312500, 0.621932983398437500,  ,  1825, 1733, 88
1346726.exe , 38.324157714843750000, 30.577285766601562500, 0.628921508789062500,  ,  1847, 1767, 80
1346726.exe , 38.153366088867187500, 30.560317993164062500, 0.618499755859375000,  ,  1814, 1732, 80
1482288.exe , 24.628890991210937500, 19.364807128906250000, 0.421600341796875000,  ,  1238, 1158, 82
1482288.exe , 24.628204345703125000, 19.393630981445312500, 0.418869018554687500,  ,  1229, 1134, 94
1482288.exe , 24.697128295898437500, 19.451263427734375000, 0.420776367187500000,  ,  1234, 1124, 109
1482288.exe , 24.739593505859375000, 19.483154296875000000, 0.420715332031250000,  ,  1235, 1162, 74
1482288.exe , 24.405090332031250000, 19.193634033203125000, 0.417770385742187500,  ,  1225, 1127, 98
1482288.exe , 24.614624023437500000, 19.356002807617187500, 0.421310424804687500,  ,  1235, 1138, 98
1482288.exe , 24.578033447265625000, 19.280899047851562500, 0.425064086914062500,  ,  1246, 1168, 80
1482288.exe , 24.745620727539062500, 19.479522705078125000, 0.420272827148437500,  ,  1232, 1123, 109
1482288.exe , 24.687118530273437500, 19.410064697265625000, 0.421203613281250000,  ,  1235, 1152, 84
