1519241.exe , 7.575637817382812500, 6.059463500976562500, 0.129623413085937500,  ,  378, 371, 4
1519241.exe , 7.511871337890625000, 5.977111816406250000, 0.130157470703125000,  ,  381, 381, 0
1519241.exe , 7.485855102539062500, 5.936416625976562500, 0.131225585937500000,  ,  384, 384, 0
1519241.exe , 7.676406860351562500, 6.162933349609375000, 0.128753662109375000,  ,  376, 375, 0
1519241.exe , 7.657699584960937500, 6.137878417968750000, 0.128555297851562500,  ,  375, 371, 4
1519241.exe , 7.544052124023437500, 6.028274536132812500, 0.128097534179687500,  ,  375, 375, 0
1519241.exe , 7.610519409179687500, 6.052520751953125000, 0.131927490234375000,  ,  385, 377, 8
1519241.exe , 7.471969604492187500, 5.917663574218750000, 0.131515502929687500,  ,  384, 380, 4
1519241.exe , 7.554122924804687500, 6.006958007812500000, 0.130935668945312500,  ,  382, 378, 4
1519241.exe , 7.767883300781250000, 6.274032592773437500, 0.126831054687500000,  ,  371, 367, 4
1520788.exe , 6.728317260742187500, 5.401611328125000000, 0.112487792968750000,  ,  327, 323, 4
1520788.exe , 6.801239013671875000, 5.484252929687500000, 0.111114501953125000,  ,  326, 326, 0
1520788.exe , 6.857177734375000000, 5.521331787109375000, 0.112762451171875000,  ,  330, 325, 4
1520788.exe , 6.964233398437500000, 5.676254272460937500, 0.108993530273437500,  ,  318, 318, 0
1520788.exe , 6.778045654296875000, 5.454559326171875000, 0.112030029296875000,  ,  328, 327, 0
1520788.exe , 6.909790039062500000, 5.606689453125000000, 0.110580444335937500,  ,  321, 321, 0
1520788.exe , 6.784637451171875000, 5.467330932617187500, 0.113174438476562500,  ,  330, 329, 0
1520788.exe , 6.908142089843750000, 5.589263916015625000, 0.111465454101562500,  ,  326, 326, 0
1520788.exe , 6.801330566406250000, 5.465118408203125000, 0.113220214843750000,  ,  331, 327, 4
1520788.exe , 6.791076660156250000, 5.460891723632812500, 0.112838745117187500,  ,  330, 326, 4
1606221.exe , 7.668243408203125000, 6.204299926757812500, 0.124343872070312500,  ,  363, 363, 0
1606221.exe , 7.831192016601562500, 6.405914306640625000, 0.120651245117187500,  ,  354, 350, 4
1606221.exe , 7.879608154296875000, 6.443038940429687500, 0.121749877929687500,  ,  355, 351, 4
1606221.exe , 7.776626586914062500, 6.331787109375000000, 0.121734619140625000,  ,  355, 354, 0
1606221.exe , 7.779205322265625000, 6.314147949218750000, 0.123489379882812500,  ,  361, 357, 4
1606221.exe , 7.769012451171875000, 6.306732177734375000, 0.123138427734375000,  ,  360, 352, 8
1606221.exe , 7.769042968750000000, 6.290573120117187500, 0.124496459960937500,  ,  362, 358, 4
1606221.exe , 7.716552734375000000, 6.241714477539062500, 0.124130249023437500,  ,  362, 358, 4
1606221.exe , 7.678390502929687500, 6.203063964843750000, 0.124404907226562500,  ,  364, 356, 8
1606221.exe , 7.791732788085937500, 6.346862792968750000, 0.121688842773437500,  ,  355, 351, 4
1648142.exe , 3.657302856445312500, 2.906372070312500000, 0.063476562500000000,  ,  184, 184, 0
1648142.exe , 5.098068237304687500, 4.301147460937500000, 0.063400268554687500,  ,  184, 184, 0
1648142.exe , 4.332794189453125000, 3.521118164062500000, 0.068420410156250000,  ,  200, 200, 0
1648142.exe , 3.801239013671875000, 3.054916381835937500, 0.062652587890625000,  ,  183, 183, 0
1648142.exe , 3.774795532226562500, 3.055831909179687500, 0.060394287109375000,  ,  175, 175, 0
1648142.exe , 3.814102172851562500, 3.074874877929687500, 0.062408447265625000,  ,  181, 181, 0
1648142.exe , 3.680068969726562500, 2.930786132812500000, 0.063415527343750000,  ,  184, 184, 0
1648142.exe , 3.801925659179687500, 3.071487426757812500, 0.061691284179687500,  ,  179, 176, 4
1648142.exe , 3.657867431640625000, 2.939956665039062500, 0.060577392578125000,  ,  176, 176, 0
1648142.exe , 3.719619750976562500, 3.008728027343750000, 0.060073852539062500,  ,  174, 174, 0
1691152.exe , 8.574371337890625000, 6.980545043945312500, 0.134063720703125000,  ,  392, 384, 8
1691152.exe , 8.448577880859375000, 6.858383178710937500, 0.133666992187500000,  ,  391, 379, 12
1691152.exe , 8.342330932617187500, 6.715408325195312500, 0.136657714843750000,  ,  400, 388, 12
1691152.exe , 8.521789550781250000, 6.963485717773437500, 0.130859375000000000,  ,  382, 378, 4
1691152.exe , 8.431289672851562500, 6.846405029296875000, 0.134231567382812500,  ,  392, 374, 16
1691152.exe , 8.434387207031250000, 6.796356201171875000, 0.137405395507812500,  ,  401, 393, 8
1691152.exe , 8.461639404296875000, 6.823791503906250000, 0.136764526367187500,  ,  400, 384, 16
1691152.exe , 8.524673461914062500, 6.942138671875000000, 0.132492065429687500,  ,  387, 383, 4
1691152.exe , 8.575271606445312500, 6.976425170898437500, 0.134109497070312500,  ,  392, 379, 12
1691152.exe , 8.452560424804687500, 6.790603637695312500, 0.137619018554687500,  ,  401, 377, 24
1710633.exe , 2.515319824218750000, 1.987854003906250000, 0.044387817382812500,  ,  129, 127, 0
1710633.exe , 2.494079589843750000, 1.976882934570312500, 0.043685913085937500,  ,  125, 125, 0
1710633.exe , 2.533798217773437500, 2.010757446289062500, 0.043670654296875000,  ,  126, 121, 4
1710633.exe , 2.462738037109375000, 1.970672607421875000, 0.042938232421875000,  ,  124, 124, 0
1710633.exe , 2.412872314453125000, 1.863708496093750000, 0.046707153320312500,  ,  134, 134, 0
1710633.exe , 2.494064331054687500, 1.980438232421875000, 0.043350219726562500,  ,  125, 125, 0
1710633.exe , 2.468795776367187500, 1.950073242187500000, 0.043762207031250000,  ,  126, 125, 0
1710633.exe , 2.486434936523437500, 1.969528198242187500, 0.043701171875000000,  ,  125, 121, 4
1710633.exe , 2.488494873046875000, 1.969833374023437500, 0.043624877929687500,  ,  125, 121, 4
1710633.exe , 2.439208984375000000, 1.924484252929687500, 0.043289184570312500,  ,  125, 125, 0
1831963.exe , 6.527191162109375000, 5.249816894531250000, 0.108108520507812500,  ,  316, 312, 4
1831963.exe , 6.546966552734375000, 5.257476806640625000, 0.108825683593750000,  ,  318, 318, 0
1831963.exe , 6.550994873046875000, 5.264984130859375000, 0.108657836914062500,  ,  318, 314, 4
1831963.exe , 6.591140747070312500, 5.306472778320312500, 0.108764648437500000,  ,  318, 314, 4
1831963.exe , 6.610946655273437500, 5.353942871093750000, 0.106033325195312500,  ,  309, 309, 0
1831963.exe , 6.528869628906250000, 5.238204956054687500, 0.108795166015625000,  ,  318, 318, 0
1831963.exe , 6.707748413085937500, 5.340850830078125000, 0.181304931640625000,  ,  319, 315, 4
1831963.exe , 6.776733398437500000, 5.402435302734375000, 0.225555419921875000,  ,  313, 313, 0
1831963.exe , 6.627227783203125000, 5.365158081054687500, 0.106063842773437500,  ,  309, 305, 4
1831963.exe , 6.624588012695312500, 5.367523193359375000, 0.106063842773437500,  ,  309, 309, 0
1939404.exe , 13.915252685546875000, 11.292388916015625000, 0.209869384765625000,  ,  615, 511, 104
1939404.exe , 14.470535278320312500, 11.738037109375000000, 0.217666625976562500,  ,  638, 565, 72
1939404.exe , 14.062194824218750000, 11.373184204101562500, 0.211868286132812500,  ,  620, 504, 116
1939404.exe , 14.096252441406250000, 11.398696899414062500, 0.214614868164062500,  ,  629, 517, 112
1939404.exe , 13.916168212890625000, 11.236862182617187500, 0.213745117187500000,  ,  626, 510, 117
1939404.exe , 14.203338623046875000, 11.494781494140625000, 0.217193603515625000,  ,  635, 531, 104
1939404.exe , 15.268508911132812500, 12.301116943359375000, 0.237442016601562500,  ,  696, 566, 130
1939404.exe , 14.090393066406250000, 11.391265869140625000, 0.216018676757812500,  ,  633, 514, 120
1939404.exe , 14.426864624023437500, 11.645690917968750000, 0.222763061523437500,  ,  652, 524, 129
1939404.exe , 14.190444946289062500, 11.472167968750000000, 0.217575073242187500,  ,  637, 530, 108
2050326.exe , 4.126663208007812500, 3.353378295898437500, 0.064819335937500000,  ,  189, 187, 0
2050326.exe , 3.993927001953125000, 3.205627441406250000, 0.068298339843750000,  ,  197, 196, 0
2050326.exe , 3.960525512695312500, 3.175582885742187500, 0.067901611328125000,  ,  196, 196, 0
2050326.exe , 4.031463623046875000, 3.222473144531250000, 0.068130493164062500,  ,  198, 191, 7
2050326.exe , 3.998214721679687500, 3.213806152343750000, 0.067825317382812500,  ,  196, 192, 4
2050326.exe , 4.068801879882812500, 3.283950805664062500, 0.066070556640625000,  ,  193, 189, 4
2050326.exe , 4.012695312500000000, 3.208282470703125000, 0.067550659179687500,  ,  196, 196, 0
2050326.exe , 4.090866088867187500, 3.299209594726562500, 0.064819335937500000,  ,  189, 188, 0
2050326.exe , 4.057754516601562500, 3.279479980468750000, 0.065429687500000000,  ,  189, 189, 0
2050326.exe , 4.103836059570312500, 3.314437866210937500, 0.066528320312500000,  ,  193, 193, 0
2084584.exe , 6.958450317382812500, 5.645034790039062500, 0.109268188476562500,  ,  319, 317, 0
2084584.exe , 6.770996093750000000, 5.460617065429687500, 0.112289428710937500,  ,  326, 326, 0
2084584.exe , 6.813980102539062500, 5.495513916015625000, 0.111160278320312500,  ,  325, 325, 0
2084584.exe , 6.848815917968750000, 5.533523559570312500, 0.110504150390625000,  ,  323, 323, 0
2084584.exe , 6.800292968750000000, 5.473220825195312500, 0.111755371093750000,  ,  326, 322, 4
2084584.exe , 6.747024536132812500, 5.416717529296875000, 0.111862182617187500,  ,  326, 319, 8
2084584.exe , 6.875518798828125000, 5.617248535156250000, 0.106094360351562500,  ,  309, 308, 0
2084584.exe , 6.925155639648437500, 5.626632690429687500, 0.109436035156250000,  ,  318, 314, 4
2084584.exe , 6.950653076171875000, 5.657211303710937500, 0.109191894531250000,  ,  317, 313, 4
2084584.exe , 6.822448730468750000, 5.531631469726562500, 0.108779907226562500,  ,  317, 313, 4
2167115.exe , 4.479934692382812500, 3.664978027343750000, 0.068557739257812500,  ,  200, 196, 4
2167115.exe , 4.384658813476562500, 3.493606567382812500, 0.073638916015625000,  ,  214, 214, 0
2167115.exe , 4.304458618164062500, 3.434524536132812500, 0.072921752929687500,  ,  212, 212, 0
2167115.exe , 4.383972167968750000, 3.544372558593750000, 0.070175170898437500,  ,  204, 204, 0
2167115.exe , 4.337097167968750000, 3.470458984375000000, 0.072952270507812500,  ,  212, 208, 4
2167115.exe , 4.351394653320312500, 3.525604248046875000, 0.069610595703125000,  ,  203, 203, 0
2167115.exe , 4.325073242187500000, 3.462799072265625000, 0.072784423828125000,  ,  212, 206, 4
2167115.exe , 4.409973144531250000, 3.616577148437500000, 0.066787719726562500,  ,  195, 195, 0
2167115.exe , 4.353408813476562500, 3.535339355468750000, 0.070495605468750000,  ,  204, 205, 0
2167115.exe , 4.355880737304687500, 3.517745971679687500, 0.070587158203125000,  ,  205, 201, 4
2173464.exe , 4.994445800781250000, 3.991744995117187500, 0.083831787109375000,  ,  244, 242, 0
2173464.exe , 4.904815673828125000, 3.903976440429687500, 0.084152221679687500,  ,  245, 241, 4
2173464.exe , 4.952178955078125000, 3.946701049804687500, 0.084304809570312500,  ,  245, 241, 4
2173464.exe , 4.890457153320312500, 3.885848999023437500, 0.084487915039062500,  ,  246, 242, 4
2173464.exe , 4.875793457031250000, 3.873062133789062500, 0.084335327148437500,  ,  245, 241, 4
2173464.exe , 4.931869506835937500, 3.968597412109375000, 0.081207275390625000,  ,  236, 236, 0
2173464.exe , 5.037445068359375000, 4.048538208007812500, 0.082962036132812500,  ,  241, 241, 0
2173464.exe , 4.969421386718750000, 4.001434326171875000, 0.081115722656250000,  ,  236, 236, 0
2173464.exe , 4.880020141601562500, 3.876831054687500000, 0.084259033203125000,  ,  245, 241, 4
