file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1033658.exe ,  5.32,  4.32,  0.00,  0.08,  0.00,  250039371,  232593000,   16970000
1161783.exe ,  4.25,  3.43,  0.00,  0.07,  0.00,  203052825,  197034000,    6031000
1200749.exe ,  5.01,  4.10,  0.00,  0.08,  0.00,  227162934,  222122000,    5002000
1325505.exe ,  6.09,  4.93,  0.00,  0.10,  0.00,  285479744,  231395000,   54092000
1335271.exe ,  3.23,  2.58,  0.00,  0.05,  0.00,  158629543,  145524000,   12957000
1505641.exe ,  3.78,  3.06,  0.00,  0.06,  0.00,  177378094,  166341000,   11022000
1542189.exe , 10.32,  8.36,  0.00,  0.16,  0.00,  481118594,  416102000,   65016000
1631151.exe ,  3.94,  3.16,  0.00,  0.06,  0.00,  186465818,  173424000,   12957000
1856669.exe , 13.00, 10.49,  0.00,  0.21,  0.00,  617991075,  502986000,  114996000
1963015.exe ,  3.32,  2.68,  0.00,  0.05,  0.00,  156460784,  143351000,   13031000
198113.exe  ,  4.23,  3.43,  0.00,  0.07,  0.00,  195035136,  184008000,   11000000
1981694.exe ,  3.21,  2.58,  0.00,  0.05,  0.00,  151015941,  140893000,   10063000
2124644.exe ,  9.16,  7.43,  0.00,  0.15,  0.00,  429663609,  375560000,   54080000
2145027.exe ,  3.41,  2.75,  0.00,  0.06,  0.00,  162794088,  157838000,    4963000
2184330.exe ,  3.88,  3.11,  0.00,  0.06,  0.00,  185674399,  176630000,    8981000
2362734.exe ,  3.24,  2.62,  0.00,  0.05,  0.00,  152985153,  143985000,    8999000
2464944.exe , 10.90,  8.85,  0.00,  0.17,  0.00,  503833984,  438807000,   64971000
2545383.exe ,  2.75,  2.21,  0.00,  0.04,  0.00,  130862315,  121894000,    8992000
257402.exe  ,  9.09,  7.37,  0.00,  0.14,  0.00,  425300508,  372384000,   52912000
2687380.exe ,  6.34,  5.11,  0.00,  0.10,  0.00,  300934964,  223918000,   76972000
2712758.exe ,  3.93,  3.18,  0.00,  0.06,  0.00,  183794822,  174744000,    8986000
2764157.exe ,  5.89,  4.80,  0.00,  0.09,  0.00,  267879514,  256814000,   10992000
2986121.exe ,  4.07,  3.29,  0.00,  0.06,  0.00,  189913046,  178944000,   10996000
3011182.exe ,  6.33,  5.15,  0.00,  0.10,  0.00,  289602496,  233468000,   56112000
3040305.exe ,  2.97,  2.41,  0.00,  0.05,  0.00,  135290937,  127253000,    8015000
3205125.exe ,  4.68,  3.76,  0.00,  0.08,  0.00,  222532307,  207499000,   14963000
3205462.exe ,  9.42,  7.63,  0.00,  0.15,  0.00,  438848680,  378020000,   60842000
3298554.exe ,  8.99,  7.30,  0.00,  0.14,  0.00,  418691505,  361715000,   56955000
3364998.exe , 10.48,  8.55,  0.00,  0.16,  0.00,  474503729,  408529000,   65924000
3517094.exe ,  4.23,  3.42,  0.00,  0.07,  0.00,  194833751,  182744000,   12049000
3560006.exe ,  9.50,  7.73,  0.00,  0.15,  0.00,  437164910,  377163000,   60025000
3839680.exe ,  3.39,  2.73,  0.00,  0.05,  0.00,  158113518,  142093000,   16010000
3851193.exe ,  3.33,  2.70,  0.00,  0.05,  0.00,  151734375,  144642000,    6982000
4090087.exe ,  3.66,  2.96,  0.00,  0.06,  0.00,  167599204,  152633000,   14964000
4243029.exe ,  4.56,  3.69,  0.00,  0.07,  0.00,  212586373,  199614000,   12974000
4281961.exe ,  7.20,  5.73,  0.00,  0.12,  0.00,  341640571,  324559000,   17029000
430409.exe  ,  3.38,  2.74,  0.00,  0.05,  0.00,  154364150,  137284000,   17035000
