file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1135633.exe ,  2.00,  1.58,  0.00,  0.04,  0.00,  105453136,   99206000,    6012000
1247568.exe ,  4.88,  3.98,  0.00,  0.08,  0.00,  225366924,  221313000,    4005000
1265407.exe ,  1.87,  1.48,  0.00,  0.03,  0.00,   95841691,   92703000,    3022000
1290299.exe ,  2.05,  1.64,  0.00,  0.03,  0.00,  102423103,   95396000,    7029000
1291495.exe ,  1.04,  0.82,  0.00,  0.02,  0.00,   55491146,   47412000,    8070000
1316604.exe ,  1.88,  1.48,  0.00,  0.03,  0.00,   99813356,   93720000,    5982000
1376560.exe ,  1.89,  1.51,  0.00,  0.03,  0.00,   93723831,   85746000,    7976000
1407254.exe ,  1.90,  1.52,  0.00,  0.03,  0.00,   93804076,   88668000,    5038000
1442933.exe ,  1.88,  1.49,  0.00,  0.03,  0.00,   96749601,   90708000,    6047000
1477356.exe ,  1.95,  1.56,  0.00,  0.03,  0.00,   97997015,   91996000,    5999000
1510302.exe ,  1.97,  1.57,  0.00,  0.03,  0.00,   99458973,   93343000,    6022000
1545872.exe ,  1.93,  1.54,  0.00,  0.03,  0.00,   95269893,   92260000,    3008000
1655898.exe ,  1.91,  1.51,  0.00,  0.03,  0.00,   97983968,   91994000,    5999000
1832846.exe ,  1.76,  1.41,  0.00,  0.03,  0.00,   88156619,   85982000,    1999000
1867433.exe ,  2.11,  1.70,  0.00,  0.03,  0.00,  101231477,   97198000,    4008000
2004531.exe ,  5.05,  4.11,  0.00,  0.08,  0.00,  235228231,  228148000,    7004000
2059675.exe ,  6.96,  5.64,  0.00,  0.11,  0.00,  326995082,  311830000,   14991000
2126568.exe ,  1.95,  1.55,  0.00,  0.03,  0.00,   97776681,   93758000,    4032000
2147790.exe ,  1.98,  1.59,  0.00,  0.03,  0.00,   95852389,   88794000,    7063000
2384511.exe ,  1.97,  1.58,  0.00,  0.03,  0.00,   96888070,   88782000,    8071000
2531093.exe ,  2.10,  1.68,  0.00,  0.04,  0.00,  102987574,   99920000,    3027000
2589093.exe ,  1.94,  1.53,  0.00,  0.03,  0.00,   99678127,   85723000,   13954000
2678777.exe ,  5.21,  4.22,  0.00,  0.08,  0.00,  247164123,  240153000,    7004000
2772441.exe ,  2.02,  1.62,  0.00,  0.03,  0.00,   99550109,   88605000,   10951000
2959375.exe ,  1.97,  1.55,  0.00,  0.04,  0.00,  102492814,   95461000,    7034000
2962679.exe ,  2.18,  1.75,  0.00,  0.04,  0.00,  105188197,  103081000,    2001000
3053665.exe ,  1.89,  1.50,  0.00,  0.03,  0.00,   95679389,   86746000,    8973000
3072746.exe ,  1.87,  1.48,  0.00,  0.03,  0.00,   96967678,   92982000,    3999000
312198.exe  ,  5.33,  4.31,  0.00,  0.09,  0.00,  251187150,  244171000,    7004000
3138756.exe ,  1.89,  1.50,  0.00,  0.03,  0.00,   95392881,   92449000,    2982000
3291340.exe ,  6.10,  4.92,  0.00,  0.10,  0.00,  288612391,  279597000,    9019000
3296532.exe ,  1.96,  1.56,  0.00,  0.03,  0.00,   96742033,   89748000,    6980000
3334452.exe ,  2.99,  2.38,  0.00,  0.05,  0.00,  149437016,  139392000,   10028000
3337165.exe ,  2.74,  2.18,  0.00,  0.05,  0.00,  133484825,  102602000,   30880000
3396045.exe ,  1.97,  1.56,  0.00,  0.03,  0.00,  100312987,   94159000,    6010000
3645229.exe ,  1.96,  1.57,  0.00,  0.03,  0.00,   96503995,   87296000,    9030000
3677702.exe ,  1.97,  1.57,  0.00,  0.03,  0.00,   97538717,   93528000,    4022000
3683001.exe ,  3.11,  2.48,  0.00,  0.05,  0.00,  153355365,  139198000,   14020000
3687300.exe ,  2.00,  1.60,  0.00,  0.03,  0.00,   98811659,   95622000,    3019000
3752974.exe ,  1.84,  1.46,  0.00,  0.03,  0.00,   90476039,   85336000,    5019000
3826344.exe ,  1.99,  1.60,  0.00,  0.03,  0.00,   94787359,   91736000,    3024000
3863460.exe ,  2.00,  1.59,  0.00,  0.03,  0.00,   99685850,   91685000,    8060000
3882219.exe ,  1.93,  1.54,  0.00,  0.03,  0.00,   95322214,   92286000,    3009000
4222209.exe ,  5.10,  4.15,  0.00,  0.08,  0.00,  235274113,  226113000,    9004000
4328780.exe ,  2.03,  1.65,  0.00,  0.03,  0.00,   93014006,   89884000,    3029000
4415028.exe ,  5.08,  4.12,  0.00,  0.08,  0.00,  237775024,  230589000,    6987000
4552216.exe ,  1.79,  1.41,  0.00,  0.03,  0.00,   94714704,   87674000,    6974000
458603.exe  ,  1.96,  1.54,  0.00,  0.03,  0.00,  101536734,   95486000,    5967000
4637359.exe ,  1.91,  1.53,  0.00,  0.03,  0.00,   94714399,   89720000,    4984000
4939102.exe ,  1.85,  1.48,  0.00,  0.03,  0.00,   90106088,   85877000,    3994000
4970570.exe ,  5.20,  4.24,  0.00,  0.08,  0.00,  237334697,  228150000,    9005000
5118930.exe ,  1.93,  1.54,  0.00,  0.03,  0.00,   95829600,   89858000,    5990000
5191510.exe ,  1.98,  1.57,  0.00,  0.03,  0.00,  100486714,   91520000,    8953000
5214921.exe ,  4.98,  4.03,  0.00,  0.08,  0.00,  232394767,  225440000,    6982000
5368020.exe ,  1.97,  1.56,  0.00,  0.03,  0.00,  100115336,   87115000,   13017000
5372776.exe ,  5.01,  4.07,  0.00,  0.08,  0.00,  233561972,  224566000,    8982000
5444869.exe ,  2.11,  1.68,  0.00,  0.04,  0.00,  104243095,   99271000,    4963000
5618667.exe ,  1.80,  1.44,  0.00,  0.03,  0.00,   89298821,   84331000,    4960000
5777281.exe ,  6.62,  5.34,  0.00,  0.11,  0.00,  310954755,  294018000,   16943000
5924539.exe ,  1.92,  1.51,  0.00,  0.03,  0.00,   99163284,   92085000,    7006000
6107372.exe ,  5.15,  4.18,  0.00,  0.08,  0.00,  238956217,  233967000,    4999000
6239192.exe ,  1.78,  1.43,  0.00,  0.03,  0.00,   86645632,   80562000,    5967000
6507470.exe ,  1.87,  1.51,  0.00,  0.03,  0.00,   90547220,   84554000,    5968000
671261.exe  ,  4.83,  3.92,  0.00,  0.08,  0.00,  225826644,  221860000,    4015000
6724206.exe ,  5.10,  4.14,  0.00,  0.08,  0.00,  235707809,  225626000,   10027000
6781426.exe ,  2.05,  1.64,  0.00,  0.03,  0.00,  100986156,   87981000,   12997000
6832206.exe ,  2.13,  1.70,  0.00,  0.04,  0.00,  104541963,   96546000,    8045000
7028758.exe ,  5.03,  4.08,  0.00,  0.08,  0.00,  235163476,  226021000,    9000000
7402458.exe ,  1.96,  1.56,  0.00,  0.03,  0.00,   97612857,   90548000,    6965000
7616913.exe ,  2.18,  1.74,  0.00,  0.04,  0.00,  105633211,   98635000,    6974000
7640705.exe ,  4.94,  4.01,  0.00,  0.08,  0.00,  229366423,  223074000,    6002000
