file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
2710369.exe ,  3.05,  2.46,  0.00,  0.05,  0.00,  147284840,  140308000,    6965000
2759299.exe ,  1.25,  0.99,  0.00,  0.02,  0.00,   63933753,   59947000,    3996000
2797840.exe ,  1.53,  1.21,  0.00,  0.03,  0.00,   77755376,   65745000,   11953000
2937986.exe ,  1.22,  0.97,  0.00,  0.02,  0.00,   61621888,   56545000,    4960000
3025210.exe ,  2.97,  2.40,  0.00,  0.05,  0.00,  141933038,  136958000,    4998000
3279518.exe ,  3.32,  2.68,  0.00,  0.05,  0.00,  157098369,  152022000,    5000000
3307018.exe ,  1.37,  1.08,  0.00,  0.02,  0.00,   69447696,   63494000,    5952000
4074166.exe ,  1.41,  1.12,  0.00,  0.02,  0.00,   70732940,   64656000,    5968000
4344120.exe ,  0.23,  0.18,  0.00,  0.00,  0.00,   12342953,    8192000,    4096000
4364603.exe ,  1.35,  1.07,  0.00,  0.02,  0.00,   70343966,   62299000,    8038000
4444001.exe ,  1.50,  1.16,  0.00,  0.03,  0.00,   79043682,   74039000,    5002000
4461484.exe ,  1.32,  1.03,  0.00,  0.02,  0.00,   72063456,   61044000,   11008000
4526844.exe ,  1.32,  1.02,  0.00,  0.02,  0.00,   71955881,   63964000,    7872000
4725509.exe ,  1.24,  0.98,  0.00,  0.02,  0.00,   63696381,   58603000,    5052000
4743460.exe ,  1.20,  0.93,  0.00,  0.02,  0.00,   66085106,   59008000,    7000000
4813948.exe ,  1.23,  0.98,  0.00,  0.02,  0.00,   61088862,   55168000,    5910000
4907394.exe ,  2.98,  2.41,  0.00,  0.05,  0.00,  141528759,  135613000,    5982000
4924593.exe ,  1.26,  0.99,  0.00,  0.02,  0.00,   66415014,   58383000,    8052000
5017192.exe ,  3.04,  2.47,  0.00,  0.05,  0.00,  142185327,  133098000,    8939000
515165.exe  ,  0.71,  0.55,  0.00,  0.01,  0.00,   38037316,   33029000,    5004000
5182138.exe ,  1.23,  0.97,  0.00,  0.02,  0.00,   63095473,   55087000,    8012000
5212184.exe ,  1.25,  0.99,  0.00,  0.02,  0.00,   63688536,   58667000,    4971000
5222600.exe ,  3.94,  3.19,  0.00,  0.06,  0.00,  183705890,  173590000,    9976000
5337658.exe ,  0.18,  0.14,  0.00,  0.00,  0.00,   10568369,    6731000,    3846000
5376598.exe ,  1.39,  1.10,  0.00,  0.02,  0.00,   70007600,   63972000,    5997000
5380609.exe ,  1.23,  0.98,  0.00,  0.02,  0.00,   62594227,   56515000,    6055000
5576629.exe ,  1.40,  1.11,  0.00,  0.02,  0.00,   70460279,   62507000,    7937000
566182.exe  ,  3.19,  2.58,  0.00,  0.05,  0.00,  150910531,  140880000,   10062000
5726811.exe ,  1.81,  1.45,  0.00,  0.03,  0.00,   87967633,   79961000,    7996000
5762254.exe ,  3.52,  2.87,  0.00,  0.06,  0.00,  162692921,  153604000,    8976000
586115.exe  ,  1.22,  0.95,  0.00,  0.02,  0.00,   65708368,   60578000,    5048000
601807.exe  ,  3.38,  2.70,  0.00,  0.06,  0.00,  167184529,  164095000,    3001000
6125866.exe ,  1.37,  1.07,  0.00,  0.02,  0.00,   72879658,   64025000,    8865000
6204632.exe ,  1.24,  0.98,  0.00,  0.02,  0.00,   64205778,   59234000,    5019000
6303952.exe ,  1.36,  1.07,  0.00,  0.02,  0.00,   70082649,   64084000,    6007000
6436202.exe ,  3.86,  3.09,  0.00,  0.06,  0.00,  186403865,  176428000,   10024000
6485074.exe ,  1.46,  1.16,  0.00,  0.03,  0.00,   73510388,   68476000,    4962000
6648820.exe ,  3.17,  2.57,  0.00,  0.05,  0.00,  148193655,  139101000,    9006000
6685278.exe ,  3.02,  2.44,  0.00,  0.05,  0.00,  141411969,  137264000,    4007000
6708561.exe ,  1.23,  0.97,  0.00,  0.02,  0.00,   63786744,   56793000,    6974000
6734581.exe ,  1.39,  1.10,  0.00,  0.02,  0.00,   70541670,   61622000,    8945000
6853868.exe ,  2.96,  2.37,  0.00,  0.05,  0.00,  143353236,  137349000,    6015000
6867270.exe ,  3.11,  2.53,  0.00,  0.05,  0.00,  143103700,  136082000,    7004000
7039042.exe ,  1.30,  1.04,  0.00,  0.02,  0.00,   65267028,   61237000,    4015000
7054113.exe ,  1.44,  1.14,  0.00,  0.02,  0.00,   71773874,   66824000,    4913000
7209009.exe ,  3.03,  2.45,  0.00,  0.05,  0.00,  144073472,  139104000,    5003000
724170.exe  ,  1.28,  1.01,  0.00,  0.02,  0.00,   65844069,   57874000,    7982000
7346167.exe ,  1.39,  1.09,  0.00,  0.02,  0.00,   72252375,   63268000,    9038000
7365275.exe ,  3.01,  2.43,  0.00,  0.05,  0.00,  142712747,  135615000,    6980000
7609540.exe ,  1.24,  0.98,  0.00,  0.02,  0.00,   64247549,   57202000,    7024000
7643464.exe ,  1.92,  1.53,  0.00,  0.03,  0.00,   93451204,   85415000,    7945000
7651057.exe ,  1.57,  1.23,  0.00,  0.03,  0.00,   82501989,   76486000,    6038000
7734370.exe ,  3.00,  2.42,  0.00,  0.05,  0.00,  141210575,  132132000,    9009000
7867392.exe ,  1.38,  1.08,  0.00,  0.02,  0.00,   69860579,   60035000,    9841000
8228082.exe ,  3.90,  3.13,  0.00,  0.06,  0.00,  186821263,  175742000,   10983000
8328300.exe ,  1.40,  1.11,  0.00,  0.02,  0.00,   71501627,   62607000,    8943000
840686.exe  ,  3.12,  2.52,  0.00,  0.05,  0.00,  147984823,  143993000,    3999000
843765.exe  ,  2.91,  2.34,  0.00,  0.05,  0.00,  139522128,  133482000,    6021000
8592233.exe ,  1.40,  1.11,  0.00,  0.02,  0.00,   70937160,   63918000,    6991000
959323.exe  ,  1.70,  1.34,  0.00,  0.03,  0.00,   85777069,   69812000,   15957000
