file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
120780.exe  ,  6.65,  5.42,  0.00,  0.11,  0.00,  309638840,  308385000,    1001000
1231818.exe ,  1.04,  0.83,  0.00,  0.02,  0.00,   53480528,   52462000,    1008000
1290864.exe ,  0.67,  0.52,  0.00,  0.01,  0.00,   40142436,   38197000,    1958000
1318308.exe ,  1.82,  1.47,  0.00,  0.03,  0.00,   88370993,   86331000,    1984000
1340102.exe ,  3.56,  2.88,  0.00,  0.06,  0.00,  171823574,  168921000,    2980000
1570142.exe ,  0.40,  0.31,  0.00,  0.01,  0.00,   24273628,   22342000,    1942000
1751912.exe ,  3.45,  2.73,  0.00,  0.06,  0.00,  183217013,  182216000,    1001000
1920040.exe ,  0.87,  0.68,  0.00,  0.02,  0.00,   48763092,   47789000,    1012000
2079662.exe ,  3.41,  2.77,  0.00,  0.06,  0.00,  163079754,  161972000,     999000
2087440.exe ,  4.37,  3.52,  0.00,  0.07,  0.00,  215358716,  213267000,    2002000
2095380.exe ,  1.31,  1.03,  0.00,  0.02,  0.00,   69696147,   68738000,     996000
2118492.exe ,  3.35,  2.63,  0.00,  0.06,  0.00,  180085171,  179084000,    1000000
2133666.exe ,  9.61,  7.60,  0.00,  0.17,  0.00,  503896598,  503909000,          0
214531.exe  ,  0.81,  0.63,  0.00,  0.02,  0.00,   45612169,   43610000,    2028000
2148414.exe ,  1.33,  1.05,  0.00,  0.02,  0.00,   69893025,   68963000,     999000
2167825.exe ,  0.70,  0.53,  0.00,  0.02,  0.00,   43755049,   42687000,     992000
2270454.exe ,  0.51,  0.37,  0.00,  0.01,  0.00,   34626297,   33613000,     988000
2279764.exe ,  2.96,  2.40,  0.00,  0.05,  0.00,  138777103,  137764000,     998000
2282083.exe ,  7.99,  6.41,  0.00,  0.14,  0.00,  398414684,  397239000,    1000000
2373932.exe ,  9.65,  7.65,  0.00,  0.17,  0.00,  503444712,  501924000,     999000
247789.exe  ,  0.44,  0.35,  0.00,  0.01,  0.00,   25239115,   24173000,    1007000
2513196.exe ,  1.28,  1.01,  0.00,  0.02,  0.00,   66533003,   64534000,    1985000
2674105.exe ,  2.76,  2.21,  0.00,  0.05,  0.00,  137261641,  136169000,     993000
303419.exe  ,  0.74,  0.56,  0.00,  0.02,  0.00,   45258108,   43311000,    2014000
3104536.exe ,  0.53,  0.40,  0.00,  0.01,  0.00,   33412869,   32427000,    1013000
3163004.exe ,  1.19,  0.94,  0.00,  0.02,  0.00,   61467880,   59411000,    1980000
3231389.exe ,  5.09,  3.99,  0.00,  0.09,  0.00,  276399491,  275370000,    1001000
3388688.exe ,  1.63,  1.30,  0.00,  0.03,  0.00,   81034414,   80095000,    1001000
396083.exe  ,  8.20,  6.68,  0.00,  0.13,  0.00,  379240556,  373202000,    5987000
3965275.exe , 10.99,  8.75,  0.00,  0.19,  0.00,  561170883,  560168000,    1000000
4231587.exe ,  1.20,  0.93,  0.00,  0.02,  0.00,   67040047,   65048000,    2001000
4261319.exe ,  1.41,  1.15,  0.00,  0.02,  0.00,   65325816,   64299000,    1004000
4263677.exe ,  5.66,  4.47,  0.00,  0.10,  0.00,  298034721,  296951000,     999000
4454123.exe ,  0.81,  0.61,  0.00,  0.02,  0.00,   49105828,   48077000,    1001000
4543507.exe ,  0.45,  0.33,  0.00,  0.01,  0.00,   30803005,   29879000,     963000
4815772.exe ,  1.58,  1.27,  0.00,  0.03,  0.00,   78384535,   78385000,          0
5081047.exe ,  7.64,  6.14,  0.00,  0.13,  0.00,  374436500,  373460000,    1001000
508772.exe  ,  0.77,  0.61,  0.00,  0.01,  0.00,   41911076,   40860000,     996000
511502.exe  ,  1.77,  1.41,  0.00,  0.03,  0.00,   88969219,   85908000,    2962000
5127391.exe ,  0.63,  0.49,  0.00,  0.01,  0.00,   36054303,   33846000,    1990000
5134592.exe ,  5.82,  4.60,  0.00,  0.10,  0.00,  304354891,  303365000,     997000
5150837.exe ,  0.70,  0.55,  0.00,  0.01,  0.00,   35594294,   33635000,    1978000
5426291.exe ,  3.43,  2.73,  0.00,  0.06,  0.00,  176195551,  175116000,    1000000
5446581.exe ,  0.41,  0.30,  0.00,  0.01,  0.00,   24346284,   23408000,     975000
5473623.exe ,  0.58,  0.45,  0.00,  0.01,  0.00,   32274137,   32280000,          0
5586183.exe ,  7.47,  5.94,  0.00,  0.13,  0.00,  382765037,  381786000,     999000
5613968.exe ,  1.31,  1.06,  0.00,  0.02,  0.00,   61100556,   59122000,    2004000
5647218.exe ,  0.49,  0.40,  0.00,  0.01,  0.00,   21467186,   20370000,    1018000
5662782.exe ,  0.42,  0.32,  0.00,  0.01,  0.00,   24944510,   24011000,    1000000
5720269.exe ,  0.75,  0.58,  0.00,  0.01,  0.00,   40625188,   39653000,     991000
5943908.exe ,  1.56,  1.24,  0.00,  0.03,  0.00,   80531631,   79544000,     994000
5944073.exe ,  0.70,  0.54,  0.00,  0.01,  0.00,   38624579,   37626000,     990000
5947037.exe ,  1.36,  1.08,  0.00,  0.02,  0.00,   69699287,   68768000,    1011000
5981318.exe ,  0.64,  0.49,  0.00,  0.01,  0.00,   36312418,   35302000,    1008000
6010355.exe ,  4.60,  3.75,  0.00,  0.07,  0.00,  211853396,  201851000,    9992000
6119802.exe ,  0.41,  0.32,  0.00,  0.01,  0.00,   24179473,   23193000,    1008000
6142844.exe ,  1.36,  1.08,  0.00,  0.02,  0.00,   69967260,   68988000,     999000
6154087.exe ,  2.45,  1.91,  0.00,  0.05,  0.00,  135681490,  134711000,     997000
622252.exe  ,  6.38,  5.05,  0.00,  0.11,  0.00,  330754317,  329762000,     999000
6273484.exe ,  0.66,  0.51,  0.00,  0.01,  0.00,   37699774,   35745000,    1985000
6333870.exe ,  1.35,  1.06,  0.00,  0.02,  0.00,   69824733,   67836000,    2024000
634796.exe  ,  1.36,  1.09,  0.00,  0.02,  0.00,   68807946,   67829000,    1012000
647931.exe  ,  2.50,  2.00,  0.00,  0.04,  0.00,  123952932,  121973000,    2016000
6541879.exe ,  0.67,  0.53,  0.00,  0.01,  0.00,   39264202,   39272000,          0
6594659.exe ,  9.66,  7.65,  0.00,  0.17,  0.00,  499208454,  498198000,    1000000
684443.exe  ,  1.21,  0.96,  0.00,  0.02,  0.00,   62668127,   61688000,     994000
7150067.exe ,  2.86,  2.31,  0.00,  0.05,  0.00,  135876174,  134798000,     998000
7190933.exe ,  1.78,  1.42,  0.00,  0.03,  0.00,   88861035,   87885000,     998000
7276958.exe , 10.21,  8.22,  0.00,  0.17,  0.00,  496836545,  493861000,    2999000
7348208.exe ,  1.27,  1.01,  0.00,  0.02,  0.00,   63693179,   62719000,     995000
7387979.exe ,  0.49,  0.37,  0.00,  0.01,  0.00,   29075482,   28086000,    1003000
7528688.exe ,  1.24,  0.97,  0.00,  0.02,  0.00,   66045122,   65069000,    1001000
7689283.exe ,  1.18,  0.94,  0.00,  0.02,  0.00,   60860894,   57872000,    2993000
7708071.exe ,  0.38,  0.30,  0.00,  0.01,  0.00,   20575977,   18612000,    1959000
7715728.exe ,  0.76,  0.57,  0.00,  0.02,  0.00,   45590045,   36590000,    8900000
7829045.exe ,  5.08,  4.13,  0.00,  0.08,  0.00,  235713176,  233731000,    1997000
8005036.exe ,  1.24,  0.98,  0.00,  0.02,  0.00,   64059294,   64045000,          0
8349555.exe , 10.85,  8.60,  0.00,  0.19,  0.00,  557601451,  555611000,    1998000
845774.exe  ,  4.72,  3.86,  0.00,  0.07,  0.00,  215170725,  212196000,    2988000
