file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1536382.exe ,  3.89,  3.15,  0.00,  0.06,  0.00,  181914371,  164808000,   15981000
1605758.exe ,  3.84,  3.11,  0.00,  0.06,  0.00,  181414368,  166407000,   15036000
1627487.exe ,  9.88,  8.10,  0.00,  0.15,  0.00,  442570471,  429617000,   12988000
1734547.exe , 11.79,  9.62,  0.00,  0.18,  0.00,  539961922,  491993000,   47999000
2002873.exe , 11.94,  9.79,  0.00,  0.18,  0.00,  533920804,  473805000,   60102000
2049538.exe ,  4.44,  3.62,  0.00,  0.07,  0.00,  203219255,  191220000,   12013000
2134592.exe ,  2.87,  2.33,  0.00,  0.05,  0.00,  135265037,  129266000,    6012000
2365914.exe ,  3.27,  2.66,  0.00,  0.05,  0.00,  150847460,  140881000,    9991000
2505532.exe ,  9.10,  7.44,  0.00,  0.14,  0.00,  411693170,  344716000,   66944000
2527896.exe ,  6.34,  5.19,  0.00,  0.10,  0.00,  285635366,  278607000,    7015000
2640086.exe ,  3.40,  2.78,  0.00,  0.05,  0.00,  155498147,  145545000,    9968000
3014683.exe ,  3.68,  2.99,  0.00,  0.06,  0.00,  170085222,  164964000,    4998000
3018918.exe ,  4.02,  3.29,  0.00,  0.06,  0.00,  184238687,  178278000,    5975000
3047601.exe ,  3.62,  2.95,  0.00,  0.06,  0.00,  166045107,  152114000,   13918000
3113504.exe ,  6.25,  5.10,  0.00,  0.10,  0.00,  285323521,  277294000,    8008000
3149650.exe ,  2.99,  2.43,  0.00,  0.05,  0.00,  138267314,  130272000,    8016000
3242376.exe ,  3.40,  2.77,  0.00,  0.05,  0.00,  157671671,  147606000,   10041000
3324029.exe ,  3.10,  2.52,  0.00,  0.05,  0.00,  143177294,  137167000,    6007000
3583821.exe ,  5.44,  4.44,  0.00,  0.08,  0.00,  246400280,  187305000,   59096000
3645873.exe ,  5.09,  4.16,  0.00,  0.08,  0.00,  230979969,  226970000,    3999000
3660770.exe ,  2.68,  2.19,  0.00,  0.04,  0.00,  119497470,  112415000,    7025000
3722205.exe ,  9.72,  7.98,  0.00,  0.15,  0.00,  432541585,  360433000,   72086000
3806326.exe ,  3.58,  2.94,  0.00,  0.05,  0.00,  159712446,  151633000,    7980000
3843447.exe ,  4.83,  3.94,  0.00,  0.07,  0.00,  217669296,  210563000,    6985000
3950897.exe ,  5.56,  4.56,  0.00,  0.08,  0.00,  246501583,  238358000,    8012000
4006798.exe ,  2.69,  2.19,  0.00,  0.04,  0.00,  122472350,  117477000,    4977000
4176362.exe ,  5.91,  4.80,  0.00,  0.09,  0.00,  272324786,  186195000,   86090000
4239983.exe ,  9.37,  7.65,  0.00,  0.14,  0.00,  425752968,  363769000,   61960000
4267993.exe ,  3.87,  3.16,  0.00,  0.06,  0.00,  174912063,  164895000,    9993000
4558965.exe ,  6.35,  5.18,  0.00,  0.10,  0.00,  288377483,  210269000,   78099000
4561699.exe ,  7.01,  5.73,  0.00,  0.11,  0.00,  314658330,  301615000,   13026000
4577882.exe ,  6.60,  5.38,  0.00,  0.10,  0.00,  298958038,  244892000,   53976000
4619221.exe ,  2.11,  1.68,  0.00,  0.04,  0.00,  104482636,   96467000,    7956000
4649754.exe ,  2.94,  2.39,  0.00,  0.05,  0.00,  135422671,  129439000,    6020000
4698440.exe ,  7.73,  6.29,  0.00,  0.12,  0.00,  355201529,  294059000,   61012000
4776943.exe ,  5.31,  4.32,  0.00,  0.08,  0.00,  245384902,  185293000,   60095000
4811930.exe ,  2.87,  2.34,  0.00,  0.04,  0.00,  130646948,  120579000,   10048000
5053992.exe ,  3.40,  2.76,  0.00,  0.05,  0.00,  155390079,  146420000,    8964000
5071471.exe ,  2.67,  2.16,  0.00,  0.04,  0.00,  123293295,  118259000,    5011000
5180754.exe ,  2.71,  2.20,  0.00,  0.04,  0.00,  125608245,  116602000,    8969000
5235255.exe ,  4.45,  3.62,  0.00,  0.07,  0.00,  204340685,  193315000,   11017000
5259871.exe ,  6.17,  5.03,  0.00,  0.10,  0.00,  280838122,  269866000,   10994000
5341331.exe ,  3.09,  2.50,  0.00,  0.05,  0.00,  145433080,  136496000,    8966000
5395059.exe ,  7.94,  6.48,  0.00,  0.12,  0.00,  360697878,  308581000,   52098000
5414988.exe ,  3.29,  2.68,  0.00,  0.05,  0.00,  151942857,  144918000,    6996000
6184270.exe ,  9.50,  7.79,  0.00,  0.14,  0.00,  421239803,  365201000,   56030000
6496522.exe ,  8.70,  7.12,  0.00,  0.13,  0.00,  390123602,  375142000,   14965000
6584489.exe ,  4.97,  4.05,  0.00,  0.08,  0.00,  225961149,  216950000,    8997000
6763356.exe ,  5.23,  4.29,  0.00,  0.08,  0.00,  233312121,  224307000,    9012000
6786405.exe ,  2.65,  2.15,  0.00,  0.04,  0.00,  121869678,  114841000,    6990000
6901034.exe ,  6.08,  4.96,  0.00,  0.09,  0.00,  274488849,  262461000,   12021000
6977008.exe ,  4.37,  3.54,  0.00,  0.07,  0.00,  204747875,  150819000,   53935000
7014682.exe ,  8.25,  6.75,  0.00,  0.13,  0.00,  369706014,  307720000,   61943000
7100074.exe , 11.97,  9.79,  0.00,  0.18,  0.00,  537301404,  475237000,   62030000
7104787.exe ,  8.54,  6.97,  0.00,  0.13,  0.00,  387924826,  308907000,   78976000
7146604.exe , 12.12,  9.92,  0.00,  0.18,  0.00,  542688791,  473676000,   68952000
7147923.exe ,  3.50,  2.87,  0.00,  0.05,  0.00,  157288357,  149280000,    8015000
7191139.exe ,  8.77,  7.20,  0.00,  0.13,  0.00,  388719383,  335753000,   52961000
7309283.exe ,  5.17,  4.23,  0.00,  0.08,  0.00,  230873682,  222771000,    7991000
7458115.exe , 20.10, 16.60,  0.00,  0.29,  0.00,  864105853,  854977000,    8999000
7570226.exe ,  3.05,  2.49,  0.00,  0.05,  0.00,  137486974,  133454000,    4013000
7650173.exe ,  4.14,  3.41,  0.00,  0.06,  0.00,  180612206,  170546000,    9973000
7666283.exe ,  8.93,  7.30,  0.00,  0.14,  0.00,  402010208,  344972000,   56995000
7863059.exe ,  0.56,  0.42,  0.00,  0.01,  0.00,   33832120,   30755000,    3075000
7919595.exe , 11.14,  9.12,  0.00,  0.17,  0.00,  497759377,  424622000,   73107000
8029926.exe ,  9.02,  7.41,  0.00,  0.13,  0.00,  397235242,  334311000,   62870000
8073980.exe ,  4.60,  3.74,  0.00,  0.07,  0.00,  210245299,  149149000,   61061000
8074507.exe ,  3.33,  2.72,  0.00,  0.05,  0.00,  148501401,  135444000,   12946000
8165818.exe ,  5.13,  4.18,  0.00,  0.08,  0.00,  232995355,  185241000,   47804000
8207584.exe ,  2.92,  2.39,  0.00,  0.04,  0.00,  130565129,  126494000,    4015000
