1200127.exe,    0.00, ,   0.00, ,     0
1200127.exe,    0.00, ,   0.00, ,     0
1200127.exe,    0.00, ,   0.00, ,     0
1200127.exe,    0.00, ,   0.00, ,     0
1200127.exe,    0.00, ,   0.00, ,     0
1200127.exe,    0.00, ,   0.00, ,     0
1200127.exe,    0.00, ,   0.00, ,     0
1200127.exe,    0.00, ,   0.00, ,     0
1200127.exe,    0.00, ,   0.00, ,     0
1200127.exe,    0.00, ,   0.00, ,     0
1288015.exe,    0.00, ,   0.00, ,     0
1288015.exe,    0.00, ,   0.00, ,     0
1288015.exe,    0.00, ,   0.00, ,     0
1288015.exe,    0.00, ,   0.00, ,     0
1288015.exe,    0.00, ,   0.00, ,     0
1288015.exe,    0.00, ,   0.00, ,     0
1288015.exe,    0.00, ,   0.00, ,     0
1288015.exe,    0.00, ,   0.00, ,     0
1288015.exe,    0.00, ,   0.00, ,     0
1288015.exe,    0.00, ,   0.00, ,     0
1412740.exe,    0.00, ,   0.00, ,     0
1412740.exe,    0.00, ,   0.00, ,     0
1412740.exe,    0.00, ,   0.00, ,     0
1412740.exe,    0.00, ,   0.00, ,     0
1412740.exe,    0.00, ,   0.00, ,     0
1412740.exe,    0.00, ,   0.00, ,     0
1412740.exe,    0.00, ,   0.00, ,     0
1412740.exe,    0.00, ,   0.00, ,     0
1412740.exe,    0.00, ,   0.00, ,     0
1412740.exe,    0.00, ,   0.00, ,     0
1661747.exe,    0.00, ,   0.00, ,     0
1661747.exe,    0.00, ,   0.00, ,     0
1661747.exe,    0.00, ,   0.00, ,     0
1661747.exe,    0.00, ,   0.00, ,     0
1661747.exe,    0.00, ,   0.00, ,     0
1661747.exe,    0.00, ,   0.00, ,     0
1661747.exe,    0.00, ,   0.00, ,     0
1661747.exe,    0.00, ,   0.00, ,     0
1661747.exe,    0.00, ,   0.00, ,     0
1661747.exe,    0.00, ,   0.00, ,     0
1738849.exe,    0.00, ,   0.00, ,     0
1738849.exe,    0.00, ,   0.00, ,     0
1738849.exe,    0.00, ,   0.00, ,     0
1738849.exe,    0.00, ,   0.00, ,     0
1738849.exe,    0.00, ,   0.00, ,     0
1738849.exe,    0.00, ,   0.00, ,     0
1738849.exe,    0.00, ,   0.00, ,     0
1738849.exe,    0.00, ,   0.00, ,     0
1738849.exe,    0.00, ,   0.00, ,     0
1738849.exe,    0.00, ,   0.00, ,     0
1836986.exe,    0.00, ,   0.00, ,     0
1836986.exe,    0.00, ,   0.00, ,     0
1836986.exe,    0.00, ,   0.00, ,     0
1836986.exe,    0.00, ,   0.00, ,     0
1836986.exe,    0.00, ,   0.00, ,     0
1836986.exe,    0.00, ,   0.00, ,     0
1836986.exe,    0.00, ,   0.00, ,     0
1836986.exe,    0.00, ,   0.00, ,     0
1836986.exe,    0.00, ,   0.00, ,     0
1836986.exe,    0.00, ,   0.00, ,     0
1867909.exe,    0.00, ,   0.00, ,     0
1867909.exe,    0.00, ,   0.00, ,     0
1867909.exe,    0.00, ,   0.00, ,     0
1867909.exe,    0.00, ,   0.00, ,     0
1867909.exe,    0.00, ,   0.00, ,     0
1867909.exe,    0.00, ,   0.00, ,     0
1867909.exe,    0.00, ,   0.00, ,     0
1867909.exe,    0.00, ,   0.00, ,     0
1867909.exe,    0.00, ,   0.00, ,     0
