file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6606177.exe ,  0.74,  0.58,  0.00,  0.01,  0.00,   39828491,   39823000,          0
6617819.exe ,  8.05,  6.55,  0.00,  0.13,  0.00,  372122761,  370987000,     999000
6694019.exe ,  3.44,  2.80,  0.00,  0.05,  0.00,  159210601,  158271000,    1001000
6902322.exe ,  3.10,  2.47,  0.00,  0.05,  0.00,  154272025,  151271000,    3005000
7056608.exe ,  3.72,  3.01,  0.00,  0.06,  0.00,  175290050,  174311000,    1001000
7124615.exe ,  3.16,  2.53,  0.00,  0.05,  0.00,  158392338,  156451000,    1993000
7167926.exe ,  3.78,  3.08,  0.00,  0.06,  0.00,  173423367,  173419000,          0
7568135.exe ,  1.01,  0.81,  0.00,  0.02,  0.00,   49510926,   49531000,          0
7645678.exe ,  3.59,  2.92,  0.00,  0.06,  0.00,  166249143,  164262000,    2003000
7854578.exe ,  0.73,  0.58,  0.00,  0.01,  0.00,   37326648,   26209000,   11088000
8117907.exe ,  3.69,  3.01,  0.00,  0.06,  0.00,  169454363,  167250000,    1991000
8185719.exe ,  3.60,  2.92,  0.00,  0.06,  0.00,  168583892,  167585000,     997000
8249056.exe ,  3.51,  2.81,  0.00,  0.06,  0.00,  172700035,  170610000,    2007000
8349543.exe ,  3.66,  2.97,  0.00,  0.06,  0.00,  172886921,  170932000,    2010000
