file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1022576.exe ,  0.87,  0.84,  0.04,  0.00,  2.20,   71057022,   65627000,    5048000
1086870.exe ,  2.39,  2.32,  0.12,  0.00,  5.97,  193531847,  186397000,    7014000
1122546.exe ,  2.39,  2.33,  0.11,  0.00,  6.07,  193239718,  186207000,    7007000
1172403.exe ,  2.03,  1.97,  0.10,  0.00,  5.06,  164089158,  159036000,    4969000
1200646.exe ,  1.67,  1.62,  0.09,  0.00,  4.32,  143944996,  133923000,    9994000
1252190.exe ,  1.30,  1.25,  0.07,  0.00,  3.47,  110157248,  102118000,    8009000
1261343.exe ,  1.59,  1.55,  0.08,  0.00,  4.10,  134573205,  130543000,    3986000
1290574.exe ,  1.46,  1.43,  0.08,  0.00,  3.78,  124544508,  119537000,    4980000
1318039.exe , 10.52, 10.18,  0.66,  0.00, 27.96,  959953697,  943908000,   15998000
1358987.exe ,  2.36,  2.29,  0.12,  0.00,  6.08,  193947628,  184924000,    8996000
2154023.exe ,  2.16,  2.09,  0.11,  0.00,  5.71,  196229547,  186212000,   10011000
2166257.exe ,  1.99,  1.93,  0.10,  0.00,  5.04,  162121166,  158091000,    4002000
2232334.exe ,  1.34,  1.29,  0.08,  0.00,  3.56,  115206535,  111031000,    4001000
2353484.exe ,  0.45,  0.44,  0.02,  0.00,  1.24,   39653585,   36660000,    2972000
2432135.exe ,  1.48,  1.44,  0.09,  0.00,  3.90,  130740604,  123644000,    6979000
2451239.exe ,  0.99,  0.96,  0.04,  0.00,  2.51,   84267707,   83168000,    1002000
2610422.exe ,  1.67,  1.61,  0.10,  0.00,  4.46,  144348053,  138313000,    6013000
2763834.exe ,  1.25,  1.21,  0.07,  0.00,  3.26,  106212721,  102140000,    4005000
2929444.exe ,  1.67,  1.61,  0.10,  0.00,  4.38,  144436407,  134378000,   10028000
295919.exe  ,  2.08,  2.02,  0.10,  0.00,  5.42,  170398944,  164178000,    5970000
3225102.exe ,  1.57,  1.52,  0.09,  0.00,  4.08,  134609756,  133578000,    1004000
3260092.exe ,  2.00,  1.95,  0.10,  0.00,  5.09,  163266076,  157215000,    6008000
3329733.exe ,  2.24,  2.18,  0.11,  0.00,  5.69,  184007868,  176976000,    6999000
3550778.exe ,  0.65,  0.62,  0.03,  0.00,  1.74,   55491783,   54490000,    1009000
3609782.exe ,  1.51,  1.47,  0.08,  0.00,  3.88,  128259480,  120108000,    8007000
3642247.exe ,  1.36,  1.32,  0.08,  0.00,  3.51,  114891221,  101866000,   12983000
3910390.exe ,  2.33,  2.24,  0.13,  0.00,  6.21,  203337582,  198306000,    5007000
3954995.exe ,  1.45,  1.40,  0.09,  0.00,  4.04,  143011992,  129128000,   13906000
406642.exe  ,  1.60,  1.56,  0.09,  0.00,  4.17,  138877722,  128856000,    9988000
4244053.exe ,  1.32,  1.28,  0.08,  0.00,  3.64,  115529982,  107545000,    7966000
4244951.exe ,  1.52,  1.46,  0.09,  0.00,  4.07,  132207045,  126175000,    6008000
4263023.exe ,  1.11,  1.08,  0.06,  0.00,  2.94,   95769029,   91618000,    4027000
4308214.exe ,  2.03,  1.97,  0.10,  0.00,  5.19,  166385325,  161318000,    4978000
437852.exe  ,  1.30,  1.26,  0.07,  0.00,  3.43,  110868430,  102802000,    7984000
444968.exe  ,  2.14,  2.08,  0.11,  0.00,  5.53,  175286020,  172216000,    3003000
4454227.exe ,  1.26,  1.22,  0.07,  0.00,  3.34,  105781876,  101650000,    3986000
4575538.exe ,  1.48,  1.44,  0.08,  0.00,  3.84,  126158435,  121116000,    5004000
4687122.exe ,  1.66,  1.61,  0.09,  0.00,  4.31,  141936839,  136911000,    4996000
4705332.exe ,  1.46,  1.41,  0.06,  0.00,  3.83,  118573104,  117564000,     996000
4710171.exe ,  4.38,  4.24,  0.23,  0.00, 11.33,  384112213,  375044000,    9001000
4955519.exe ,  1.32,  1.28,  0.08,  0.00,  3.64,  115764716,  111678000,    4024000
4973929.exe ,  2.03,  1.97,  0.10,  0.00,  5.13,  163773358,  157750000,    5990000
5338988.exe ,  2.32,  2.25,  0.11,  0.00,  5.92,  190862936,  181817000,    8941000
5392190.exe ,  2.06,  2.00,  0.10,  0.00,  5.42,  168110499,  162082000,    6003000
5633224.exe ,  4.46,  4.32,  0.22,  0.00, 11.65,  384899319,  377741000,    6995000
5701716.exe ,  2.21,  2.14,  0.11,  0.00,  5.73,  187695317,  179679000,    7985000
5823587.exe ,  1.47,  1.43,  0.08,  0.00,  3.89,  124917368,  117884000,    6993000
5916430.exe ,  2.12,  2.05,  0.11,  0.00,  5.61,  176134224,  173101000,    3001000
5940692.exe ,  2.26,  2.20,  0.11,  0.00,  5.75,  183018947,  178997000,    3999000
5981794.exe ,  2.26,  2.20,  0.11,  0.00,  5.87,  185026780,  181999000,    2999000
6011085.exe ,  1.73,  1.68,  0.10,  0.00,  4.54,  149761517,  144706000,    5024000
6481163.exe ,  2.17,  2.11,  0.11,  0.00,  5.67,  178019911,  166995000,   10999000
656243.exe  ,  1.67,  1.62,  0.10,  0.00,  4.38,  145206504,  141173000,    4004000
6620990.exe ,  1.29,  1.25,  0.07,  0.00,  3.39,  110051213,  103918000,    5995000
669931.exe  ,  1.22,  1.18,  0.07,  0.00,  3.25,  106025664,  100006000,    6000000
6702597.exe ,  1.54,  1.50,  0.09,  0.00,  4.10,  132174357,  124137000,    8008000
6742873.exe ,  2.35,  2.28,  0.12,  0.00,  6.36,  196306295,  189260000,    7009000
6904514.exe ,  1.25,  1.21,  0.07,  0.00,  3.38,  106860818,  102838000,    3993000
6999479.exe ,  1.62,  1.57,  0.08,  0.00,  4.20,  136812882,  129791000,    6988000
7163186.exe ,  1.34,  1.30,  0.07,  0.00,  3.50,  113915924,  109894000,    3996000
7187002.exe ,  1.39,  1.35,  0.09,  0.00,  3.66,  121017916,  109988000,   10998000
7357193.exe ,  1.52,  1.47,  0.08,  0.00,  3.91,  129145282,  124947000,    3998000
7537272.exe ,  2.88,  2.80,  0.14,  0.00,  7.48,  238122861,  221085000,   17006000
7607489.exe ,  1.49,  1.45,  0.08,  0.00,  3.86,  126490044,  123454000,    3011000
7738068.exe ,  2.39,  2.33,  0.11,  0.00,  6.03,  193955839,  188927000,    4998000
7780176.exe ,  1.56,  1.51,  0.09,  0.00,  4.24,  135908560,  128892000,    6994000
7783737.exe ,  1.25,  1.22,  0.06,  0.00,  3.24,  105591975,  103578000,    2011000
7852178.exe ,  2.19,  2.13,  0.11,  0.00,  5.56,  177597282,  171576000,    5985000
7852586.exe ,  1.49,  1.45,  0.08,  0.00,  3.94,  127308725,  125145000,    2002000
7887387.exe ,  1.24,  1.20,  0.07,  0.00,  3.32,  113333304,  111309000,    2005000
8036932.exe ,  1.31,  1.27,  0.07,  0.00,  3.42,  113063341,  107117000,    5950000
8122852.exe ,  1.17,  1.13,  0.07,  0.00,  3.28,  114986618,  108891000,    5994000
8193334.exe ,  1.49,  1.45,  0.08,  0.00,  4.04,  128757169,  120735000,    7982000
8322422.exe ,  1.43,  1.39,  0.08,  0.00,  3.76,  122821670,  118747000,    3991000
8367374.exe ,  1.61,  1.56,  0.07,  0.00,  4.02,  129290175,  127193000,    2003000
8402034.exe ,  2.01,  1.96,  0.10,  0.00,  5.11,  163477027,  155434000,    8022000
8430040.exe ,  2.09,  2.03,  0.10,  0.00,  5.42,  168967111,  164934000,    3998000
8462887.exe ,  2.45,  2.36,  0.11,  0.00,  6.10,  196185656,  194157000,    2001000
885780.exe  ,  1.40,  1.36,  0.09,  0.00,  3.63,  120214716,  113239000,    6953000
954634.exe  ,  0.92,  0.88,  0.04,  0.00,  2.27,   76141735,   74120000,    2003000
