file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1141757.exe ,  1.60,  1.55,  0.07,  0.00,  3.96,  133525670,  127063000,    6002000
1194834.exe ,  2.77,  2.68,  0.16,  0.00,  7.23,  243494863,  235459000,    8015000
1334614.exe ,  1.56,  1.52,  0.07,  0.00,  3.85,  134131789,  131110000,    3002000
1369810.exe ,  1.87,  1.81,  0.08,  0.00,  4.56,  156997894,  152973000,    3999000
1376527.exe ,  1.66,  1.61,  0.07,  0.00,  4.05,  138107324,  137088000,    1000000
1578565.exe ,  1.56,  1.51,  0.07,  0.00,  3.85,  129633691,  124667000,    4986000
1828655.exe ,  2.59,  2.51,  0.11,  0.00,  6.34,  207879551,  204842000,    2997000
1993016.exe ,  3.98,  3.86,  0.19,  0.00, 10.05,  362226997,  357147000,    5002000
200463.exe  ,  2.55,  2.48,  0.11,  0.00,  6.19,  204854577,  201844000,    2997000
215691.exe  ,  1.28,  1.24,  0.06,  0.00,  3.10,  107225038,  104201000,    3005000
2473888.exe ,  2.37,  2.31,  0.10,  0.00,  5.81,  189503375,  184511000,    4986000
2557813.exe ,  1.66,  1.62,  0.07,  0.00,  4.12,  141239291,  138226000,    3004000
2649544.exe ,  4.19,  4.06,  0.19,  0.00, 10.29,  365693145,  364595000,     998000
2700229.exe ,  2.59,  2.52,  0.11,  0.00,  6.29,  208005460,  203987000,    3999000
2870679.exe ,  1.55,  1.49,  0.07,  0.00,  3.88,  135174773,  132136000,    3003000
2876767.exe ,  1.71,  1.66,  0.08,  0.00,  4.21,  143966118,  140924000,    2998000
2882080.exe ,  1.26,  1.21,  0.06,  0.00,  3.13,  106195402,  103154000,    2975000
2892760.exe ,  1.05,  1.02,  0.05,  0.00,  2.64,   88985980,   87864000,     998000
2952391.exe ,  2.64,  2.57,  0.11,  0.00,  6.40,  211439395,  208373000,    2991000
2961485.exe ,  3.30,  3.21,  0.17,  0.00,  8.47,  277649136,  271354000,    5985000
3052100.exe ,  2.56,  2.49,  0.11,  0.00,  6.26,  208333941,  205192000,    2988000
315901.exe  ,  1.12,  1.08,  0.05,  0.00,  2.77,   94763431,   90755000,    3989000
3310511.exe ,  1.58,  1.53,  0.07,  0.00,  4.02,  143199178,  140194000,    3004000
3432659.exe ,  1.66,  1.60,  0.07,  0.00,  4.11,  140380408,  136337000,    3980000
3448452.exe ,  1.53,  1.49,  0.07,  0.00,  3.81,  128671144,  125584000,    2990000
3513191.exe ,  3.37,  3.27,  0.17,  0.00,  8.63,  282106265,  275078000,    7002000
3533053.exe ,  2.72,  2.65,  0.11,  0.00,  6.68,  217643947,  214543000,    2993000
3576195.exe ,  1.46,  1.41,  0.06,  0.00,  3.58,  120363333,  115302000,    4969000
3581799.exe ,  5.09,  4.95,  0.22,  0.00, 12.56,  433754955,  431495000,    1997000
3642321.exe ,  1.70,  1.65,  0.07,  0.00,  4.21,  141940978,  136862000,    4994000
3707962.exe ,  1.24,  1.19,  0.06,  0.00,  3.09,  105522472,  103398000,    2007000
3753320.exe ,  1.50,  1.45,  0.07,  0.00,  3.81,  134465815,  132454000,    2006000
3754416.exe ,  1.54,  1.49,  0.07,  0.00,  3.79,  129746258,  127669000,    2010000
385823.exe  , 11.29, 10.93,  0.52,  0.00, 27.85, 1000847201,  998723000,    1999000
4010334.exe ,  1.69,  1.64,  0.07,  0.00,  4.17,  139832453,  136697000,    2993000
4110986.exe ,  2.94,  2.86,  0.12,  0.00,  7.13,  233915902,  229826000,    4014000
4292167.exe ,  2.60,  2.53,  0.11,  0.00,  6.34,  204243786,  202106000,    1991000
4340748.exe ,  1.68,  1.63,  0.07,  0.00,  4.25,  140493829,  138468000,    2006000
4455594.exe ,  1.27,  1.24,  0.06,  0.00,  3.17,  105846293,  102724000,    2991000
4555067.exe ,  1.21,  1.17,  0.06,  0.00,  3.04,  104037829,   99016000,    5000000
4646902.exe ,  1.74,  1.68,  0.08,  0.00,  4.28,  143254433,  140149000,    3003000
466493.exe  ,  8.83,  8.55,  0.40,  0.00, 21.90,  775214442,  773191000,    2000000
4699989.exe ,  1.70,  1.64,  0.07,  0.00,  4.21,  141648709,  140625000,    1004000
4878682.exe ,  1.72,  1.66,  0.07,  0.00,  4.16,  140077989,  136064000,    4001000
4909871.exe ,  6.34,  6.14,  0.33,  0.00, 16.01,  560899262,  554788000,    5997000
4958343.exe ,  2.69,  2.62,  0.11,  0.00,  6.59,  214807507,  207761000,    6991000
5160992.exe ,  1.28,  1.24,  0.06,  0.00,  3.24,  107009289,  105990000,     999000
5253674.exe ,  2.82,  2.73,  0.12,  0.00,  6.91,  223263219,  217154000,    6004000
5266960.exe ,  2.86,  2.78,  0.12,  0.00,  6.91,  224615194,  218383000,    5983000
5400133.exe ,  1.52,  1.49,  0.07,  0.00,  3.75,  130713622,  129702000,    1005000
5494547.exe ,  1.55,  1.49,  0.07,  0.00,  3.89,  136398185,  133384000,    3008000
5550352.exe ,  1.24,  1.20,  0.06,  0.00,  3.11,  105196411,  103050000,    2000000
5755609.exe ,  1.62,  1.57,  0.07,  0.00,  4.01,  136059762,  133843000,    1997000
576026.exe  ,  1.74,  1.69,  0.08,  0.00,  4.29,  145241379,  141191000,    4005000
5794115.exe ,  3.99,  3.86,  0.19,  0.00, 10.05,  365726233,  360643000,    4995000
596008.exe  ,  1.20,  1.18,  0.06,  0.00,  3.05,  108856347,  106843000,    2015000
5961211.exe ,  1.63,  1.58,  0.08,  0.00,  4.24,  153848667,  149827000,    4022000
5975913.exe ,  1.99,  1.92,  0.09,  0.00,  4.89,  167668989,  165648000,    1995000
5976780.exe ,  1.61,  1.56,  0.07,  0.00,  3.95,  135070785,  134072000,    1000000
5976816.exe ,  2.69,  2.61,  0.11,  0.00,  6.43,  210827686,  207668000,    2995000
5978424.exe ,  2.69,  2.61,  0.11,  0.00,  6.46,  211018659,  207992000,    2999000
5979286.exe ,  1.39,  1.35,  0.06,  0.00,  3.34,  112859701,  111816000,     998000
5979571.exe ,  1.39,  1.34,  0.06,  0.00,  3.38,  112543947,  108545000,    3983000
5981368.exe ,  2.05,  1.99,  0.09,  0.00,  4.93,  167154110,  165043000,    1988000
5987243.exe ,  1.58,  1.54,  0.07,  0.00,  3.90,  131468895,  129378000,    2005000
5990492.exe ,  2.63,  2.56,  0.11,  0.00,  6.36,  208314376,  206181000,    2001000
6040995.exe ,  2.59,  2.52,  0.11,  0.00,  6.30,  204545269,  201266000,    3003000
6322230.exe ,  2.60,  2.54,  0.11,  0.00,  6.35,  207846037,  202790000,    4970000
6463124.exe ,  6.29,  6.09,  0.32,  0.00, 15.74,  553068267,  549929000,    2999000
703894.exe  ,  2.65,  2.58,  0.11,  0.00,  6.38,  206895176,  204773000,    1997000
7091608.exe ,  2.64,  2.56,  0.11,  0.00,  6.38,  207979375,  206841000,     999000
7162730.exe ,  1.73,  1.69,  0.08,  0.00,  4.23,  145687599,  141700000,    3991000
7663493.exe ,  2.82,  2.75,  0.12,  0.00,  6.82,  224834212,  223814000,     999000
766743.exe  ,  5.24,  5.09,  0.23,  0.00, 12.80,  437752599,  433214000,    3992000
7856160.exe ,  7.49,  7.26,  0.39,  0.00, 18.35,  639538370,  621481000,   18013000
7891135.exe ,  2.65,  2.57,  0.11,  0.00,  6.38,  208123226,  207109000,    1000000
793821.exe  ,  4.10,  3.98,  0.18,  0.00, 10.07,  358509535,  356350000,    2001000
849073.exe  ,  1.57,  1.52,  0.07,  0.00,  3.81,  130228009,  128211000,    2003000
8519892.exe ,  3.82,  3.70,  0.17,  0.00,  9.44,  332215512,  328174000,    4002000
856959.exe  ,  1.78,  1.72,  0.08,  0.00,  4.33,  143199059,  139163000,    4004000
