file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1099920.exe ,  0.14,  0.13,  0.01,  0.00,  0.36,   10647937,    9248000,    1027000
1164955.exe ,  0.17,  0.16,  0.01,  0.00,  0.41,   12862267,   10777000,    1959000
1253138.exe ,  0.31,  0.30,  0.01,  0.00,  0.78,   23215771,   23099000,          0
1346798.exe ,  0.30,  0.29,  0.02,  0.00,  0.84,   30901342,   28896000,    1992000
1399024.exe ,  0.28,  0.26,  0.01,  0.00,  0.73,   24470063,   22510000,    1957000
1604797.exe ,  0.15,  0.14,  0.01,  0.00,  0.37,   11827616,    8147000,    3621000
182932.exe  ,  0.43,  0.42,  0.02,  0.00,  1.07,   36048261,   33949000,    1997000
1859305.exe ,  0.17,  0.16,  0.01,  0.00,  0.43,   13568226,   13525000,          0
1863270.exe ,  0.15,  0.15,  0.01,  0.00,  0.37,   12419896,   11306000,    1027000
1923894.exe ,  0.12,  0.12,  0.01,  0.00,  0.38,   14322490,   12276000,    2046000
1956910.exe ,  0.19,  0.19,  0.01,  0.00,  0.46,   15093316,   13078000,    2012000
211894.exe  ,  0.16,  0.16,  0.01,  0.00,  0.40,   12781163,    9760000,    2928000
2158936.exe ,  0.38,  0.38,  0.02,  0.00,  0.96,   32663681,   32666000,          0
2165152.exe ,  0.32,  0.32,  0.01,  0.00,  0.79,   25391820,   23347000,    2030000
217838.exe  ,  0.39,  0.38,  0.02,  0.00,  0.96,   30140176,   29121000,    1004000
2255569.exe ,  0.15,  0.14,  0.01,  0.00,  0.37,   11660496,   11543000,          0
2543436.exe ,  0.18,  0.17,  0.01,  0.00,  0.46,   14791836,   12805000,    1970000
2595975.exe ,  0.14,  0.14,  0.01,  0.00,  0.35,   11050749,    9035000,    2007000
2605208.exe ,  0.15,  0.14,  0.01,  0.00,  0.33,   11692229,    9740000,    1948000
2605331.exe ,  0.16,  0.16,  0.01,  0.00,  0.41,   12797595,   10796000,    1963000
2712872.exe ,  0.13,  0.13,  0.01,  0.00,  0.31,    9892961,    8892000,     988000
2767461.exe ,  0.32,  0.31,  0.01,  0.00,  0.79,   23947332,   21943000,    1994000
2768935.exe ,  0.15,  0.14,  0.01,  0.00,  0.37,   11886806,   10823000,     983000
2789652.exe ,  0.30,  0.30,  0.01,  0.00,  0.72,   23388808,   22409000,     974000
2793938.exe ,  0.63,  0.61,  0.03,  0.00,  1.64,   53836058,   48778000,    4977000
2823544.exe ,  0.30,  0.30,  0.01,  0.00,  0.74,   24497603,   23441000,    1019000
2942166.exe ,  0.32,  0.32,  0.01,  0.00,  0.78,   25529830,   23565000,    1963000
2951975.exe ,  0.30,  0.30,  0.01,  0.00,  0.74,   24170399,   23163000,    1007000
2974603.exe ,  0.15,  0.15,  0.01,  0.00,  0.38,   12555724,   10627000,    1932000
3144096.exe ,  1.48,  1.42,  0.10,  0.00,  4.12,  144803605,   98779000,   45897000
3300816.exe ,  0.15,  0.14,  0.01,  0.00,  0.37,   11683718,   10620000,    1062000
3373883.exe ,  0.34,  0.33,  0.01,  0.00,  0.81,   26188673,   25180000,    1007000
3500180.exe ,  0.31,  0.31,  0.01,  0.00,  0.76,   24495577,   21530000,    2936000
3630111.exe ,  0.16,  0.16,  0.01,  0.00,  0.40,   12935347,   11918000,     993000
3636636.exe ,  0.15,  0.14,  0.01,  0.00,  0.36,   12007796,    9997000,    1999000
3806795.exe ,  0.13,  0.12,  0.01,  0.00,  0.32,   10721538,    9655000,    1072000
3868191.exe ,  1.75,  1.69,  0.08,  0.00,  4.31,  148889432,  142737000,    5989000
3876123.exe ,  0.16,  0.15,  0.01,  0.00,  0.40,   12533960,   11399000,    1036000
3941489.exe ,  0.34,  0.33,  0.01,  0.00,  0.83,   27117535,   25098000,    2007000
405152.exe  ,  0.31,  0.31,  0.01,  0.00,  0.77,   24056893,   22033000,    2003000
4137155.exe ,  0.32,  0.31,  0.01,  0.00,  0.77,   24287537,   23264000,    1011000
4229381.exe ,  0.14,  0.13,  0.01,  0.00,  0.35,   12010710,   10000000,    2000000
4246029.exe ,  0.17,  0.15,  0.01,  0.00,  0.43,   13080466,   11984000,     998000
4259947.exe ,  0.35,  0.34,  0.01,  0.00,  0.84,   27103684,   23070000,    4012000
4264435.exe ,  1.59,  1.54,  0.07,  0.00,  3.90,  133577345,  129529000,    4016000
4294775.exe ,  0.31,  0.30,  0.01,  0.00,  0.75,   23476680,   21431000,    2041000
4327196.exe ,  0.31,  0.31,  0.01,  0.00,  0.78,   24479053,   23489000,     978000
4386985.exe ,  0.14,  0.14,  0.01,  0.00,  0.35,   11387412,    7591000,    3795000
4388131.exe ,  0.15,  0.15,  0.01,  0.00,  0.38,   12114094,   10084000,    2016000
4453075.exe ,  0.31,  0.30,  0.01,  0.00,  0.74,   23554095,   23555000,          0
4509738.exe ,  0.14,  0.13,  0.01,  0.00,  0.34,   10691857,    8752000,    1945000
4541520.exe ,  0.16,  0.16,  0.01,  0.00,  0.40,   13057351,   12053000,    1004000
4546781.exe ,  0.13,  0.13,  0.01,  0.00,  0.34,   10957873,    9965000,     996000
5023680.exe ,  0.16,  0.15,  0.01,  0.00,  0.43,   15150589,   13144000,    2022000
5045851.exe ,  0.12,  0.13,  0.01,  0.00,  0.31,   10845232,    9737000,     973000
5118662.exe ,  0.13,  0.12,  0.01,  0.00,  0.35,   13308603,   11262000,    2047000
540473.exe  ,  0.30,  0.29,  0.01,  0.00,  0.78,   24516533,   23499000,    1021000
5535842.exe ,  0.86,  0.82,  0.04,  0.00,  2.13,   71306027,   65256000,    6023000
5567076.exe ,  0.14,  0.13,  0.01,  0.00,  0.35,   10442122,    9396000,    1044000
5643578.exe ,  0.17,  0.16,  0.01,  0.00,  0.41,   12991867,   11979000,     998000
5667290.exe ,  0.14,  0.14,  0.01,  0.00,  0.36,   11340995,   10315000,    1031000
5981411.exe ,  0.15,  0.15,  0.01,  0.00,  0.37,   12402331,   11372000,    1033000
6093834.exe ,  0.34,  0.33,  0.02,  0.00,  0.85,   25869698,   24873000,     994000
610334.exe  ,  0.30,  0.30,  0.01,  0.00,  0.72,   23626675,   21656000,    1968000
6275088.exe ,  0.29,  0.28,  0.02,  0.00,  0.78,   27202720,   25092000,    2007000
663149.exe  ,  0.20,  0.19,  0.01,  0.00,  0.51,   15834178,   14017000,    1869000
6691947.exe ,  0.34,  0.33,  0.02,  0.00,  0.85,   26868988,   22848000,    3973000
7148062.exe ,  0.15,  0.15,  0.01,  0.00,  0.38,   11885828,   10897000,     990000
7274517.exe ,  0.30,  0.28,  0.01,  0.00,  0.72,   22673246,   22660000,          0
7332878.exe ,  0.15,  0.15,  0.01,  0.00,  0.37,   12056709,   11055000,    1005000
7375390.exe ,  0.35,  0.33,  0.02,  0.00,  0.89,   28379054,   26338000,    1950000
7507851.exe ,  0.17,  0.16,  0.01,  0.00,  0.43,   13610314,   10694000,    2916000
7611471.exe ,  0.31,  0.30,  0.01,  0.00,  0.79,   23695716,   22658000,     985000
8059454.exe ,  0.25,  0.24,  0.01,  0.00,  0.64,   20089574,   18992000,     999000
811745.exe  ,  0.33,  0.33,  0.01,  0.00,  0.80,   25683290,   24641000,    1026000
8201251.exe ,  0.14,  0.13,  0.01,  0.00,  0.39,   12736855,   10791000,    1962000
