file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1141757.exe ,  0.58,  0.57,  0.03,  0.00,  1.56,   50468255,   44808000,    5091000
1194834.exe ,  1.27,  1.23,  0.09,  0.00,  3.61,  122325483,  119301000,    3007000
1334614.exe ,  0.58,  0.56,  0.03,  0.00,  1.49,   50229182,   50214000,          0
1369810.exe ,  0.61,  0.58,  0.03,  0.00,  1.57,   52516882,   44566000,    7922000
1376527.exe ,  0.56,  0.55,  0.03,  0.00,  1.49,   50114328,   46907000,    2994000
1578565.exe ,  0.58,  0.56,  0.03,  0.00,  1.54,   52047001,   51036000,    1000000
1828655.exe ,  1.62,  1.57,  0.07,  0.00,  4.04,  127174658,  124999000,    1999000
1993016.exe ,  0.65,  0.63,  0.03,  0.00,  1.68,   54231756,   49195000,    5019000
200463.exe  ,  1.64,  1.59,  0.07,  0.00,  4.13,  129604236,  127535000,    1992000
215691.exe  ,  0.63,  0.61,  0.03,  0.00,  1.64,   53069726,   49960000,    2997000
2473888.exe ,  1.75,  1.70,  0.07,  0.00,  4.34,  134586913,  132476000,    1992000
2557813.exe ,  0.63,  0.60,  0.03,  0.00,  1.59,   52736394,   50727000,    1989000
2649544.exe ,  0.62,  0.60,  0.03,  0.00,  1.64,   52528874,   50491000,    1980000
2700229.exe ,  1.62,  1.57,  0.07,  0.00,  4.03,  127005934,  125992000,     999000
2870679.exe ,  0.59,  0.57,  0.03,  0.00,  1.53,   48767258,   47647000,     992000
2876767.exe ,  0.60,  0.58,  0.03,  0.00,  1.57,   50701662,   45630000,    4959000
2882080.exe ,  0.56,  0.55,  0.03,  0.00,  1.46,   47558293,   43500000,    3954000
2892760.exe ,  0.58,  0.57,  0.03,  0.00,  1.52,   48834265,   48706000,          0
2952391.exe ,  1.61,  1.56,  0.07,  0.00,  4.05,  126477156,  123404000,    2985000
2961485.exe ,  2.16,  2.10,  0.12,  0.00,  5.67,  183919085,  175867000,    7993000
3052100.exe ,  1.62,  1.57,  0.07,  0.00,  4.05,  127108964,  124080000,    3001000
315901.exe  ,  0.57,  0.55,  0.03,  0.00,  1.51,   48869291,   47852000,     996000
3310511.exe ,  0.58,  0.57,  0.03,  0.00,  1.55,   50225387,   47120000,    3007000
3432659.exe ,  0.58,  0.56,  0.03,  0.00,  1.52,   48789211,   46675000,    1986000
3448452.exe ,  0.57,  0.56,  0.03,  0.00,  1.47,   49429343,   46434000,    2963000
3513191.exe ,  2.14,  2.08,  0.11,  0.00,  5.60,  180731488,  176636000,    3991000
3533053.exe ,  1.68,  1.63,  0.07,  0.00,  4.13,  131120440,  127981000,    2999000
3576195.exe ,  0.56,  0.55,  0.03,  0.00,  1.48,   48444456,   45408000,    3027000
3581799.exe ,  1.67,  1.63,  0.07,  0.00,  4.17,  131178878,  128068000,    3001000
3642321.exe ,  0.49,  0.48,  0.03,  0.00,  1.51,   58511529,   55487000,    3026000
3707962.exe ,  0.50,  0.48,  0.03,  0.00,  1.42,   52239796,   50224000,    2008000
3753320.exe ,  0.61,  0.59,  0.03,  0.00,  1.55,   49955482,   47926000,    1996000
3754416.exe ,  0.56,  0.55,  0.03,  0.00,  1.48,   48653688,   46656000,    1985000
385823.exe  ,  0.92,  0.90,  0.05,  0.00,  2.35,   80712780,   76698000,    3984000
4010334.exe ,  0.62,  0.61,  0.03,  0.00,  1.58,   52360984,   45415000,    6911000
4110986.exe ,  1.74,  1.68,  0.07,  0.00,  4.30,  135489472,  134366000,    1002000
4292167.exe ,  1.64,  1.60,  0.07,  0.00,  4.09,  129123693,  127042000,    2000000
4340748.exe ,  0.58,  0.56,  0.03,  0.00,  1.52,   49276921,   48255000,    1005000
4455594.exe ,  0.60,  0.59,  0.03,  0.00,  1.53,   51641650,   47648000,    3970000
4555067.exe ,  0.64,  0.61,  0.03,  0.00,  1.67,   53106856,   50092000,    3005000
4646902.exe ,  0.64,  0.63,  0.03,  0.00,  1.65,   54338109,   51309000,    3018000
466493.exe  ,  0.92,  0.90,  0.05,  0.00,  2.41,   81555489,   77498000,    4025000
4699989.exe ,  0.59,  0.57,  0.03,  0.00,  1.53,   50856506,   48752000,    1989000
4878682.exe ,  0.58,  0.55,  0.03,  0.00,  1.57,   55249416,   53244000,    2009000
4909871.exe ,  0.89,  0.85,  0.07,  0.00,  2.29,   74068547,   71034000,    3001000
4958343.exe ,  1.67,  1.63,  0.07,  0.00,  4.15,  131347128,  126322000,    4973000
5160992.exe ,  0.62,  0.61,  0.03,  0.00,  1.63,   53015306,   50008000,    3000000
5253674.exe ,  1.62,  1.58,  0.07,  0.00,  4.02,  126384005,  121326000,    4972000
5266960.exe ,  1.74,  1.70,  0.07,  0.00,  4.30,  134690989,  130678000,    3990000
5400133.exe ,  0.63,  0.61,  0.03,  0.00,  1.62,   51751193,   48640000,    2978000
5494547.exe ,  0.58,  0.56,  0.03,  0.00,  1.51,   48307602,   47292000,    1006000
5550352.exe ,  0.56,  0.54,  0.03,  0.00,  1.42,   47788038,   47782000,          0
5755609.exe ,  0.66,  0.63,  0.03,  0.00,  1.69,   53386117,   52360000,    1006000
576026.exe  ,  0.62,  0.59,  0.03,  0.00,  1.60,   51160370,   49134000,    2005000
5794115.exe ,  0.62,  0.60,  0.03,  0.00,  1.60,   52639122,   49630000,    2977000
596008.exe  ,  0.54,  0.52,  0.03,  0.00,  1.44,   46437151,   45426000,    1009000
5961211.exe ,  0.64,  0.61,  0.03,  0.00,  1.67,   53409701,   48448000,    4943000
5975913.exe ,  0.62,  0.59,  0.03,  0.00,  1.63,   51238322,   50217000,    1004000
5976780.exe ,  0.64,  0.62,  0.03,  0.00,  1.63,   52077744,   47047000,    5005000
5976816.exe ,  1.68,  1.62,  0.07,  0.00,  4.13,  129204097,  129167000,          0
5978424.exe ,  1.67,  1.62,  0.07,  0.00,  4.08,  129400824,  128382000,    1002000
5979286.exe ,  0.61,  0.60,  0.03,  0.00,  1.54,   51843477,   49832000,    1993000
5979571.exe ,  0.63,  0.61,  0.03,  0.00,  1.61,   51644954,   49489000,    2019000
5981368.exe ,  0.65,  0.63,  0.03,  0.00,  1.69,   54047524,   50930000,    2995000
5987243.exe ,  0.52,  0.50,  0.03,  0.00,  1.49,   54542007,   50566000,    3965000
