1472098.exe , 7.729263305664062500, 6.045776367187500000, 0.138153076171875000,  ,  404, 354, 47
1472098.exe , 7.805313110351562500, 6.227142333984375000, 0.128662109375000000,  ,  375, 326, 50
1472098.exe , 7.632354736328125000, 5.984146118164062500, 0.135131835937500000,  ,  394, 333, 61
1472098.exe , 7.637298583984375000, 6.053451538085937500, 0.129577636718750000,  ,  379, 331, 48
1472098.exe , 7.839157104492187500, 6.237380981445312500, 0.130569458007812500,  ,  380, 337, 45
1472098.exe , 7.826812744140625000, 6.257827758789062500, 0.128173828125000000,  ,  374, 343, 30
1472098.exe , 7.785827636718750000, 6.212707519531250000, 0.127883911132812500,  ,  374, 346, 29
1472098.exe , 7.856124877929687500, 6.276306152343750000, 0.128585815429687500,  ,  375, 347, 29
1472098.exe , 7.756500244140625000, 6.139450073242187500, 0.132186889648437500,  ,  386, 339, 45
1472098.exe , 8.183776855468750000, 6.580001831054687500, 0.130630493164062500,  ,  380, 357, 24
1677942.exe , 10.618331909179687500, 8.555725097656250000, 0.172668457031250000,  ,  505, 457, 48
1677942.exe , 10.802017211914062500, 8.743499755859375000, 0.171478271484375000,  ,  502, 465, 36
1677942.exe , 10.441070556640625000, 8.294616699218750000, 0.179412841796875000,  ,  525, 475, 50
1677942.exe , 10.568832397460937500, 8.447692871093750000, 0.177230834960937500,  ,  517, 466, 52
1677942.exe , 10.573211669921875000, 8.497314453125000000, 0.173706054687500000,  ,  508, 460, 49
1677942.exe , 10.593688964843750000, 8.516159057617187500, 0.173400878906250000,  ,  507, 475, 32
1677942.exe , 10.295730590820312500, 8.153640747070312500, 0.179840087890625000,  ,  525, 472, 54
1677942.exe , 10.522521972656250000, 8.391296386718750000, 0.177398681640625000,  ,  519, 447, 72
1677942.exe , 11.707244873046875000, 9.578323364257812500, 0.173873901367187500,  ,  508, 460, 49
1677942.exe , 10.827850341796875000, 8.695892333984375000, 0.176284790039062500,  ,  517, 474, 41
1696369.exe , 7.682067871093750000, 6.098373413085937500, 0.128219604492187500,  ,  373, 317, 59
1696369.exe , 7.635681152343750000, 6.001525878906250000, 0.133087158203125000,  ,  386, 326, 63
1696369.exe , 7.546966552734375000, 5.902282714843750000, 0.131942749023437500,  ,  385, 318, 67
1696369.exe , 7.940567016601562500, 6.358581542968750000, 0.128631591796875000,  ,  376, 331, 45
1696369.exe , 7.684768676757812500, 6.090850830078125000, 0.130630493164062500,  ,  380, 303, 79
1696369.exe , 7.847885131835937500, 6.262374877929687500, 0.128280639648437500,  ,  374, 296, 77
1696369.exe , 7.722763061523437500, 6.132537841796875000, 0.129302978515625000,  ,  376, 305, 74
1696369.exe , 7.601364135742187500, 6.002700805664062500, 0.129638671875000000,  ,  379, 315, 63
1696369.exe , 7.605010986328125000, 6.004135131835937500, 0.130065917968750000,  ,  379, 343, 36
1696369.exe , 7.559890747070312500, 5.980270385742187500, 0.128524780273437500,  ,  376, 295, 80
2302763.exe , 5.889541625976562500, 4.712280273437500000, 0.096496582031250000,  ,  281, 249, 32
2302763.exe , 5.750350952148437500, 4.531112670898437500, 0.100021362304687500,  ,  291, 259, 32
2302763.exe , 5.811080932617187500, 4.621032714843750000, 0.097549438476562500,  ,  285, 262, 22
