2267323.exe,   71.49, ,   7.50, ,  2286,  2147,   131
2267323.exe,   71.29, ,   7.41, ,  2304,  2200,   104
2267323.exe,   71.52, ,   7.46, ,  2312,  2201,   111
2267323.exe,   70.30, ,   7.31, ,  2259,  2152,   108
2267323.exe,   71.13, ,   7.38, ,  2291,  2192,   100
2267323.exe,   69.88, ,   7.36, ,  2244,  2177,    68
2267323.exe,   70.21, ,   7.34, ,  2261,  2154,   108
2267323.exe,   69.94, ,   7.33, ,  2237,  2142,    96
2267323.exe,   70.92, ,   7.40, ,  2277,  2150,   128
2267323.exe,   70.02, ,   7.31, ,  2243,  2121,   123
3323785.exe,   70.90, ,   7.35, ,  2284,  2153,   132
3323785.exe,   71.70, ,   7.36, ,  2311,  2175,   136
3323785.exe,   70.99, ,   7.34, ,  2284,  2180,   104
3323785.exe,   71.57, ,   7.41, ,  2302,  2187,   116
3323785.exe,   71.64, ,   7.34, ,  2305,  2201,   104
3323785.exe,   71.56, ,   7.39, ,  2302,  2178,   124
3323785.exe,   71.60, ,   7.37, ,  2304,  2133,   172
3323785.exe,   70.36, ,   7.32, ,  2256,  2173,    84
3323785.exe,   70.60, ,   7.33, ,  2259,  2163,    96
3323785.exe,   72.70, ,   7.44, ,  2345,  2217,   128
3587345.exe,   32.34, ,   3.34, ,  1048,   936,   113
3587345.exe,   31.84, ,   3.31, ,  1026,   937,    89
3587345.exe,   31.45, ,   3.31, ,  1011,   907,   105
3587345.exe,   31.28, ,   3.31, ,   999,   890,   109
3587345.exe,   33.45, ,   3.41, ,  1094,   976,   119
3587345.exe,   33.25, ,   3.40, ,  1089,   977,   112
3587345.exe,   31.25, ,   3.29, ,   999,   899,   101
3587345.exe,   32.03, ,   3.33, ,  1036,   949,    89
3587345.exe,   31.89, ,   3.34, ,  1023,   926,    98
3587345.exe,   31.52, ,   3.30, ,  1014,   924,    91
3827594.exe,   71.86, ,   7.33, ,  2307,  2204,   104
3827594.exe,   71.62, ,   7.38, ,  2295,  2200,    96
3827594.exe,   69.86, ,   7.28, ,  2229,  2126,   104
3827594.exe,   69.77, ,   7.28, ,  2226,  2143,    84
3827594.exe,   70.02, ,   7.27, ,  2243,  2140,   104
3827594.exe,   70.33, ,   7.31, ,  2242,  2162,    80
3827594.exe,   70.99, ,   7.31, ,  2276,  2189,    88
3827594.exe,   71.07, ,   7.31, ,  2275,  2172,   104
3827594.exe,   71.43, ,   7.34, ,  2285,  2166,   120
3827594.exe,   71.02, ,   7.27, ,  2270,  2136,   136
4646477.exe,   31.50, ,   3.26, ,  1012,   902,   110
4646477.exe,   31.60, ,   3.27, ,  1021,   938,    84
4646477.exe,   31.52, ,   3.26, ,  1020,   893,   127
4646477.exe,   32.14, ,   3.28, ,  1045,   951,    95
4646477.exe,   31.56, ,   3.27, ,  1019,   921,    99
4646477.exe,   32.61, ,   3.32, ,  1041,   931,   111
4646477.exe,   30.95, ,   3.25, ,   972,   888,    84
4646477.exe,   31.84, ,   3.29, ,  1028,   944,    85
4646477.exe,   31.66, ,   3.28, ,  1022,   923,   100
4646477.exe,   31.81, ,   3.28, ,  1022,   930,    93
4656918.exe,   32.29, ,   3.27, ,  1039,   917,   123
4656918.exe,   32.92, ,   3.33, ,  1070,   967,   104
4656918.exe,   31.93, ,   3.29, ,  1031,   963,    68
4656918.exe,   31.22, ,   3.22, ,  1002,   915,    88
4656918.exe,   31.75, ,   3.25, ,  1025,   931,    95
4656918.exe,   31.27, ,   3.22, ,  1001,   926,    76
4656918.exe,   31.07, ,   3.20, ,  1000,   902,    99
4656918.exe,   32.02, ,   3.29, ,  1028,   957,    72
4656918.exe,   31.64, ,   3.24, ,  1018,   947,    71
4656918.exe,   31.99, ,   3.26, ,  1031,   929,   103
4870731.exe,   32.42, ,   3.33, ,  1048,   940,   109
4870731.exe,   33.09, ,   3.35, ,  1073,   954,   120
4870731.exe,   32.70, ,   3.35, ,  1062,   951,   111
4870731.exe,   32.27, ,   3.31, ,  1046,   940,   107
4870731.exe,   32.29, ,   3.31, ,  1046,   948,    99
4870731.exe,   32.64, ,   3.35, ,  1058,   926,   132
4870731.exe,   31.64, ,   3.28, ,  1020,   910,   110
4870731.exe,   32.20, ,   3.33, ,  1035,   958,    77
4870731.exe,   31.76, ,   3.31, ,  1019,   920,   100
4870731.exe,   33.05, ,   3.36, ,  1073,   963,   111
4990217.exe,   73.42, ,   7.56, ,  2347,  2244,   104
4990217.exe,   73.83, ,   7.56, ,  2368,  2237,   132
4990217.exe,   73.49, ,   7.56, ,  2355,  2200,   156
4990217.exe,   74.38, ,   7.60, ,  2392,  2257,   135
4990217.exe,   74.49, ,   7.63, ,  2392,  2246,   147
4990217.exe,   73.80, ,   7.55, ,  2366,  2295,    72
4990217.exe,   72.77, ,   7.52, ,  2329,  2234,    96
4990217.exe,   73.89, ,   7.58, ,  2372,  2293,    80
4990217.exe,   73.50, ,   7.54, ,  2357,  2269,    88
4990217.exe,   73.40, ,   7.53, ,  2349,  2266,    84
5120159.exe,   71.76, ,   7.34, ,  2300,  2193,   108
5120159.exe,   72.00, ,   7.32, ,  2301,  2202,   100
5120159.exe,   72.17, ,   7.37, ,  2315,  2180,   135
5120159.exe,   71.85, ,   7.33, ,  2301,  2194,   108
5120159.exe,   70.82, ,   7.29, ,  2252,  2126,   127
5120159.exe,   72.18, ,   7.34, ,  2308,  2217,    92
5120159.exe,   70.99, ,   7.30, ,  2263,  2148,   116
5120159.exe,   72.83, ,   7.41, ,  2329,  2226,   104
5120159.exe,   71.45, ,   7.27, ,  2280,  2204,    76
5120159.exe,   69.62, ,   7.20, ,  2216,  2100,   116
5768294.exe,   31.60, ,   3.23, ,  1016,   919,    98
5768294.exe,   32.72, ,   3.31, ,  1058,   954,   104
5768294.exe,   31.52, ,   3.25, ,  1016,   933,    83
5768294.exe,   31.76, ,   3.23, ,  1023,   895,   129
5768294.exe,   32.30, ,   3.27, ,  1042,   955,    88
5768294.exe,   32.41, ,   3.28, ,  1045,   939,   107
5768294.exe,   32.29, ,   3.26, ,  1047,   928,   119
5768294.exe,   32.29, ,   3.28, ,  1042,   919,   124
5768294.exe,   31.90, ,   3.25, ,  1033,   944,    89
5768294.exe,   31.89, ,   3.25, ,  1030,   931,   100
6207480.exe,   31.28, ,   3.22, ,  1000,   930,    71
6207480.exe,   31.80, ,   3.26, ,  1027,   948,    80
6207480.exe,   32.57, ,   3.30, ,  1057,   971,    87
6207480.exe,   32.41, ,   3.29, ,  1052,   941,   112
6207480.exe,   31.58, ,   3.22, ,  1016,   904,   113
6207480.exe,   31.37, ,   3.22, ,  1008,   918,    91
6207480.exe,   30.68, ,   3.19, ,   978,   855,   124
6207480.exe,   32.19, ,   3.29, ,  1042,   970,    72
6207480.exe,   31.94, ,   3.26, ,  1025,   951,    75
6207480.exe,   32.63, ,   3.29, ,  1056,   964,    92
6345129.exe,   71.50, ,   7.29, ,  2283,  2176,   108
6345129.exe,   71.68, ,   7.29, ,  2291,  2189,   104
6345129.exe,   71.56, ,   7.30, ,  2292,  2205,    88
6345129.exe,   72.33, ,   7.35, ,  2321,  2174,   148
6345129.exe,   71.69, ,   7.32, ,  2287,  2200,    87
6345129.exe,   72.31, ,   7.36, ,  2313,  2190,   124
6345129.exe,   72.18, ,   7.34, ,  2309,  2217,    92
6345129.exe,   72.05, ,   7.33, ,  2304,  2190,   115
6345129.exe,   71.57, ,   7.28, ,  2291,  2152,   140
6345129.exe,   71.85, ,   7.26, ,  2298,  2191,   108
6761058.exe,   70.71, ,   7.25, ,  2260,  2165,    96
6761058.exe,   71.79, ,   7.26, ,  2296,  2196,   100
6761058.exe,   71.00, ,   7.25, ,  2270,  2186,    84
6761058.exe,   71.80, ,   7.29, ,  2299,  2171,   128
6761058.exe,   71.48, ,   7.26, ,  2283,  2156,   128
6761058.exe,   71.32, ,   7.27, ,  2273,  2190,    84
6761058.exe,   72.01, ,   7.31, ,  2307,  2208,   100
6761058.exe,   71.22, ,   7.29, ,  2276,  2196,    80
6761058.exe,   72.06, ,   7.28, ,  2307,  2213,    96
6761058.exe,   72.14, ,   7.28, ,  2313,  2205,   108
6947711.exe,   32.41, ,   3.30, ,  1048,   969,    80
6947711.exe,   31.73, ,   3.27, ,  1020,   926,    96
6947711.exe,   31.02, ,   3.21, ,   995,   900,    95
6947711.exe,   32.21, ,   3.27, ,  1037,   932,   105
6947711.exe,   31.42, ,   3.22, ,  1010,   859,   152
6947711.exe,   31.48, ,   3.23, ,  1011,   951,    60
6947711.exe,   32.31, ,   3.28, ,  1048,   937,   112
6947711.exe,   32.37, ,   3.30, ,  1048,   926,   123
6947711.exe,   31.68, ,   3.27, ,  1022,   942,    80
6947711.exe,   31.74, ,   3.25, ,  1023,   955,    68
6963176.exe,   31.58, ,   3.28, ,  1011,   892,   119
6963176.exe,   31.50, ,   3.23, ,  1017,   942,    76
6963176.exe,   31.97, ,   3.27, ,  1028,   937,    92
6963176.exe,   32.25, ,   3.25, ,  1043,   956,    88
6963176.exe,   32.51, ,   3.28, ,  1047,   961,    87
6963176.exe,   32.29, ,   3.29, ,  1045,   949,    96
6963176.exe,   31.96, ,   3.25, ,  1035,   940,    96
6963176.exe,   31.89, ,   3.27, ,  1024,   953,    71
6963176.exe,   31.55, ,   3.24, ,  1014,   888,   126
6963176.exe,   32.23, ,   3.27, ,  1035,   944,    92
7254933.exe,   71.88, ,   7.27, ,  2299,  2176,   124
7254933.exe,   70.36, ,   7.22, ,  2239,  2103,   136
7254933.exe,   70.27, ,   7.19, ,  2237,  2141,    96
7254933.exe,   70.61, ,   7.21, ,  2257,  2174,    84
7254933.exe,   71.20, ,   7.28, ,  2276,  2177,   100
7254933.exe,   71.29, ,   7.28, ,  2275,  2160,   116
7254933.exe,   71.51, ,   7.35, ,  2286,  2184,   104
7254933.exe,   70.10, ,   7.19, ,  2227,  2151,    76
7254933.exe,   70.97, ,   7.28, ,  2258,  2183,    76
7254933.exe,   71.06, ,   7.27, ,  2263,  2160,   103
7256574.exe,   73.65, ,   7.50, ,  2360,  2233,   128
7256574.exe,   72.88, ,   7.47, ,  2325,  2242,    84
7256574.exe,   73.04, ,   7.47, ,  2331,  2232,   100
7256574.exe,   72.70, ,   7.45, ,  2316,  2252,    64
7256574.exe,   73.39, ,   7.46, ,  2349,  2222,   127
7256574.exe,   73.83, ,   7.47, ,  2371,  2257,   115
7256574.exe,   71.69, ,   7.37, ,  2275,  2179,    96
7256574.exe,   71.84, ,   7.36, ,  2289,  2206,    84
7256574.exe,   73.83, ,   7.45, ,  2365,  2262,   104
7256574.exe,   73.93, ,   7.50, ,  2368,  2241,   127
7857074.exe,   32.22, ,   3.23, ,  1051,   972,    80
