1289148.exe,   11.61, ,   1.25, ,   389
1289148.exe,   11.85, ,   1.24, ,   394
1289148.exe,   11.97, ,   1.27, ,   400
1289148.exe,   11.73, ,   1.24, ,   387
1289148.exe,   12.04, ,   1.26, ,   401
1289148.exe,   11.63, ,   1.22, ,   384
1289148.exe,   11.93, ,   1.25, ,   398
1289148.exe,   12.01, ,   1.26, ,   401
1289148.exe,   11.99, ,   1.24, ,   402
1289148.exe,   11.95, ,   1.22, ,   396
1751629.exe,    2.37, ,   0.24, ,    89
1751629.exe,    2.32, ,   0.24, ,    91
1751629.exe,    2.28, ,   0.24, ,    89
1751629.exe,    2.32, ,   0.24, ,    89
1751629.exe,    2.32, ,   0.24, ,    90
1751629.exe,    2.24, ,   0.23, ,    88
1751629.exe,    2.12, ,   0.23, ,    79
1751629.exe,    2.34, ,   0.24, ,    90
1751629.exe,    2.38, ,   0.24, ,    91
1751629.exe,    2.29, ,   0.24, ,    90
2160567.exe,   11.95, ,   1.23, ,   400
2160567.exe,   12.03, ,   1.25, ,   401
2160567.exe,   11.70, ,   1.23, ,   384
2160567.exe,   11.80, ,   1.23, ,   389
2160567.exe,   12.03, ,   1.25, ,   398
2160567.exe,   11.79, ,   1.23, ,   388
2160567.exe,   11.98, ,   1.25, ,   397
2160567.exe,   11.99, ,   1.25, ,   400
2160567.exe,   12.07, ,   1.25, ,   401
2160567.exe,   11.77, ,   1.22, ,   389
2219242.exe,   11.70, ,   1.23, ,   388
2219242.exe,   11.82, ,   1.23, ,   389
2219242.exe,   12.10, ,   1.25, ,   401
2219242.exe,   11.69, ,   1.22, ,   386
2219242.exe,   12.08, ,   1.25, ,   399
2219242.exe,   12.10, ,   1.25, ,   399
2219242.exe,   11.96, ,   1.24, ,   396
2219242.exe,   12.09, ,   1.26, ,   401
2219242.exe,   11.88, ,   1.23, ,   387
2219242.exe,   12.13, ,   1.25, ,   399
2346376.exe,   11.93, ,   1.25, ,   400
2346376.exe,   12.01, ,   1.24, ,   399
2346376.exe,   12.12, ,   1.24, ,   399
2346376.exe,   11.99, ,   1.24, ,   391
2346376.exe,   12.29, ,   1.27, ,   406
2346376.exe,   11.89, ,   1.23, ,   388
2346376.exe,   11.77, ,   1.23, ,   386
2346376.exe,   14.44, ,   1.33, ,   407
2346376.exe,   13.01, ,   1.25, ,   392
2346376.exe,   12.16, ,   1.25, ,   402
2806108.exe,    8.39, ,   0.88, ,   287
2806108.exe,    8.21, ,   0.86, ,   273
2806108.exe,    8.50, ,   0.88, ,   290
2806108.exe,    9.86, ,   0.93, ,   292
2806108.exe,   10.28, ,   0.93, ,   278
2806108.exe,   10.35, ,   0.91, ,   272
2806108.exe,    8.30, ,   0.87, ,   273
2806108.exe,    9.45, ,   0.87, ,   275
2806108.exe,    9.36, ,   0.87, ,   273
2806108.exe,    8.47, ,   0.89, ,   287
286654.exe,   11.95, ,   1.25, ,   398
286654.exe,   12.09, ,   1.25, ,   401
286654.exe,   12.25, ,   1.26, ,   405
286654.exe,   12.30, ,   1.27, ,   406
286654.exe,   12.08, ,   1.25, ,   398
286654.exe,   12.24, ,   1.26, ,   403
286654.exe,   11.90, ,   1.25, ,   387
286654.exe,   11.89, ,   1.23, ,   388
286654.exe,   11.92, ,   1.23, ,   388
286654.exe,   12.05, ,   1.23, ,   396
2920460.exe,   12.77, ,   1.23, ,   377
2920460.exe,   12.08, ,   1.24, ,   396
2920460.exe,   11.74, ,   1.22, ,   377
2920460.exe,   12.08, ,   1.24, ,   399
2920460.exe,   11.90, ,   1.23, ,   387
2920460.exe,   11.95, ,   1.22, ,   387
2920460.exe,   11.86, ,   1.22, ,   386
2920460.exe,   11.96, ,   1.23, ,   398
2920460.exe,   11.99, ,   1.22, ,   388
2920460.exe,   12.01, ,   1.24, ,   388
302205.exe,   11.59, ,   1.22, ,   383
302205.exe,   11.96, ,   1.23, ,   395
302205.exe,   11.77, ,   1.22, ,   385
302205.exe,   11.86, ,   1.23, ,   394
302205.exe,   11.69, ,   1.22, ,   383
302205.exe,   11.66, ,   1.22, ,   382
302205.exe,   11.60, ,   1.21, ,   382
302205.exe,   11.76, ,   1.23, ,   388
302205.exe,   11.70, ,   1.21, ,   383
302205.exe,   11.69, ,   1.23, ,   387
3135280.exe,    2.31, ,   0.24, ,    89
3135280.exe,    2.15, ,   0.22, ,    80
3135280.exe,    2.37, ,   0.24, ,    90
3135280.exe,    2.12, ,   0.22, ,    79
3135280.exe,    2.39, ,   0.24, ,    92
3135280.exe,    2.13, ,   0.22, ,    79
3135280.exe,    2.35, ,   0.23, ,    88
3135280.exe,    2.32, ,   0.24, ,    90
3135280.exe,    2.11, ,   0.23, ,    79
3135280.exe,    1.86, ,   0.22, ,    68
3439806.exe,   12.03, ,   1.26, ,   401
