1578979.exe,   36.20, ,   3.78, ,  1174,  1032,   141
1578979.exe,   35.60, ,   3.72, ,  1150,  1014,   136
1578979.exe,   36.42, ,   3.78, ,  1166,   966,   200
1578979.exe,   35.64, ,   3.73, ,  1147,  1059,    88
1578979.exe,   35.92, ,   3.72, ,  1161,  1029,   132
1578979.exe,   36.09, ,   3.75, ,  1165,  1030,   135
1578979.exe,   35.66, ,   3.74, ,  1148,  1003,   145
1578979.exe,   35.37, ,   3.69, ,  1139,  1047,    92
1578979.exe,   35.55, ,   3.73, ,  1144,  1012,   132
1578979.exe,   35.62, ,   3.74, ,  1144,   991,   153
2521075.exe,    9.86, ,   1.04, ,   322,   302,    20
2521075.exe,    9.60, ,   1.02, ,   310,   291,    20
2521075.exe,    9.65, ,   1.03, ,   311,   295,    16
2521075.exe,    9.87, ,   1.04, ,   322,   298,    24
2521075.exe,   10.25, ,   1.06, ,   337,   314,    24
2521075.exe,   10.22, ,   1.07, ,   336,   305,    32
2521075.exe,    9.95, ,   1.04, ,   324,   300,    24
2521075.exe,    9.92, ,   1.04, ,   325,   302,    24
2521075.exe,    9.97, ,   1.04, ,   325,   300,    24
2521075.exe,    9.61, ,   1.02, ,   310,   286,    24
2653834.exe,   11.17, ,   1.18, ,   361,   321,    40
2653834.exe,   11.38, ,   1.19, ,   372,   344,    28
2653834.exe,   11.09, ,   1.17, ,   360,   328,    32
2653834.exe,   11.45, ,   1.19, ,   372,   333,    40
2653834.exe,   11.20, ,   1.18, ,   361,   333,    28
2653834.exe,   10.84, ,   1.16, ,   347,   323,    24
2653834.exe,   10.84, ,   1.16, ,   348,   324,    24
2653834.exe,   10.86, ,   1.16, ,   348,   316,    32
2653834.exe,   11.21, ,   1.19, ,   362,   338,    24
2653834.exe,   11.17, ,   1.17, ,   362,   326,    36
2665250.exe,    9.04, ,   0.95, ,   295,   284,    12
2665250.exe,    8.74, ,   0.93, ,   282,   262,    20
2665250.exe,    8.77, ,   0.93, ,   281,   262,    20
2665250.exe,    8.75, ,   0.93, ,   282,   266,    16
2665250.exe,    9.09, ,   0.95, ,   296,   284,    12
2665250.exe,    8.71, ,   0.92, ,   281,   269,    12
2665250.exe,    8.77, ,   0.93, ,   282,   266,    16
2665250.exe,    8.99, ,   0.94, ,   295,   287,     8
2665250.exe,    9.01, ,   0.94, ,   293,   273,    20
2665250.exe,    9.02, ,   0.94, ,   293,   278,    16
2701337.exe,    6.93, ,   0.75, ,   224,   208,    16
2701337.exe,    7.26, ,   0.76, ,   237,   205,    32
2701337.exe,    7.62, ,   0.78, ,   250,   230,    20
2701337.exe,    7.33, ,   0.77, ,   237,   221,    16
2701337.exe,    7.71, ,   0.79, ,   253,   237,    16
2701337.exe,    7.57, ,   0.77, ,   249,   233,    16
2701337.exe,    7.01, ,   0.75, ,   223,   204,    20
2701337.exe,    7.61, ,   0.77, ,   249,   225,    24
2701337.exe,    7.34, ,   0.76, ,   238,   222,    16
2701337.exe,    7.54, ,   0.77, ,   249,   225,    24
3456840.exe,   14.86, ,   1.55, ,   482,   446,    36
3456840.exe,   14.53, ,   1.55, ,   470,   450,    20
3456840.exe,   14.18, ,   1.53, ,   455,   439,    16
3456840.exe,   14.18, ,   1.52, ,   455,   447,     8
3456840.exe,   14.19, ,   1.52, ,   455,   423,    32
3456840.exe,   14.26, ,   1.52, ,   457,   433,    24
3456840.exe,   14.53, ,   1.53, ,   468,   436,    32
3456840.exe,   14.80, ,   1.54, ,   480,   457,    24
3456840.exe,   14.15, ,   1.51, ,   455,   432,    24
3456840.exe,   14.23, ,   1.51, ,   456,   428,    28
3551847.exe,   11.98, ,   1.23, ,   389,   377,    12
3551847.exe,   11.58, ,   1.21, ,   375,   363,    12
3551847.exe,   11.63, ,   1.21, ,   377,   365,    12
3551847.exe,   11.91, ,   1.23, ,   390,   366,    24
3551847.exe,   11.34, ,   1.19, ,   364,   352,    12
3551847.exe,   11.60, ,   1.20, ,   375,   347,    28
3551847.exe,   11.94, ,   1.22, ,   389,   369,    20
3551847.exe,   11.61, ,   1.22, ,   375,   371,     4
3551847.exe,   11.71, ,   1.23, ,   378,   355,    24
3551847.exe,   11.68, ,   1.21, ,   377,   350,    28
3795140.exe,   16.61, ,   1.73, ,   535,   527,     8
3795140.exe,   16.35, ,   1.70, ,   528,   508,    20
