1086590.exe,   27.95, ,   2.83, ,   917,   892,    20
1086590.exe,   28.46, ,   2.85, ,   935,   920,    16
1086590.exe,   28.34, ,   2.84, ,   933,   910,    24
1086590.exe,   27.40, ,   2.81, ,   894,   870,    24
1086590.exe,   27.43, ,   2.79, ,   894,   871,    24
1086590.exe,   27.08, ,   2.77, ,   880,   876,     4
1086590.exe,   28.53, ,   2.87, ,   936,   912,    24
1086590.exe,   28.73, ,   2.87, ,   945,   917,    28
1086590.exe,   28.14, ,   2.86, ,   918,   899,    20
1086590.exe,   27.84, ,   2.84, ,   905,   886,    20
1573990.exe,  115.21, ,  13.19, ,  3658,  1907,  1751
1573990.exe,  114.09, ,  13.13, ,  3609,  1940,  1668
1573990.exe,  114.26, ,  13.13, ,  3607,  1943,  1663
1573990.exe,  115.06, ,  13.20, ,  3647,  1940,  1707
1573990.exe,  115.33, ,  13.22, ,  3650,  1865,  1785
1573990.exe,  114.62, ,  13.15, ,  3620,  1923,  1698
1573990.exe,  115.61, ,  13.23, ,  3663,  1900,  1763
1573990.exe,  115.61, ,  13.25, ,  3662,  1841,  1821
1573990.exe,  114.94, ,  13.22, ,  3622,  1913,  1709
1573990.exe,  115.63, ,  13.22, ,  3661,  1894,  1766
2703189.exe,  102.87, ,  11.92, ,  3242,  1513,  1729
2703189.exe,  102.39, ,  11.87, ,  3225,  1506,  1718
2703189.exe,  103.11, ,  11.91, ,  3247,  1533,  1713
2703189.exe,  102.99, ,  11.87, ,  3244,  1562,  1682
2703189.exe,  102.31, ,  11.85, ,  3211,  1497,  1713
2703189.exe,  102.90, ,  11.89, ,  3243,  1529,  1713
2703189.exe,  102.00, ,  11.86, ,  3207,  1516,  1691
2703189.exe,  102.39, ,  11.91, ,  3216,  1490,  1726
2703189.exe,  103.75, ,  11.96, ,  3275,  1526,  1749
2703189.exe,  103.20, ,  11.89, ,  3233,  1614,  1618
3384818.exe,  145.65, ,  15.80, ,  4674,  2354,  2321
3384818.exe,  145.68, ,  15.79, ,  4670,  2331,  2339
3384818.exe,  144.22, ,  15.72, ,  4603,  2274,  2330
3384818.exe,  144.47, ,  15.66, ,  4615,  2350,  2266
3384818.exe,  145.20, ,  15.75, ,  4652,  2165,  2488
3384818.exe,  145.67, ,  15.74, ,  4666,  2277,  2389
3384818.exe,  146.15, ,  15.76, ,  4677,  2342,  2335
3384818.exe,  145.88, ,  15.78, ,  4670,  2381,  2289
3384818.exe,  145.55, ,  15.72, ,  4621,  2391,  2231
3384818.exe,  146.99, ,  15.76, ,  4655,  2251,  2404
4186402.exe,   84.35, ,   9.27, ,  2686,  1247,  1439
4186402.exe,   83.06, ,   9.14, ,  2640,  1176,  1464
4186402.exe,   84.75, ,   9.30, ,  2705,  1222,  1483
4186402.exe,   83.60, ,   9.23, ,  2662,  1151,  1512
4186402.exe,   83.67, ,   9.27, ,  2674,  1199,  1475
4186402.exe,   84.67, ,   9.37, ,  2717,  1237,  1481
4186402.exe,   83.74, ,   9.32, ,  2677,  1210,  1467
4186402.exe,   84.10, ,   9.37, ,  2697,  1215,  1483
4186402.exe,   83.47, ,   9.28, ,  2666,  1165,  1502
4186402.exe,   83.96, ,   9.33, ,  2695,  1382,  1314
4374179.exe,  115.61, ,  13.16, ,  3623,  1968,  1655
4374179.exe,  116.85, ,  13.28, ,  3681,  1934,  1746
4374179.exe,  116.02, ,  13.19, ,  3651,  1941,  1710
4374179.exe,  116.34, ,  13.14, ,  3652,  1903,  1750
4374179.exe,  116.39, ,  13.20, ,  3653,  1953,  1701
4374179.exe,  115.88, ,  13.17, ,  3623,  1850,  1774
4374179.exe,  115.65, ,  13.13, ,  3625,  1952,  1672
4374179.exe,  116.02, ,  13.16, ,  3631,  1936,  1695
4374179.exe,  116.38, ,  13.20, ,  3652,  2009,  1644
4374179.exe,  115.92, ,  13.25, ,  3636,  1936,  1700
4502274.exe,   38.68, ,   3.86, ,  1253,  1225,    28
4502274.exe,   37.45, ,   3.81, ,  1204,  1189,    16
4502274.exe,   37.68, ,   3.81, ,  1213,  1186,    28
4502274.exe,   38.22, ,   3.81, ,  1233,  1213,    20
4502274.exe,   37.80, ,   3.80, ,  1215,  1196,    20
4502274.exe,   38.39, ,   3.82, ,  1241,  1202,    40
4502274.exe,   38.24, ,   3.82, ,  1232,  1205,    28
4502274.exe,   38.74, ,   3.85, ,  1251,  1208,    44
4502274.exe,   38.39, ,   3.83, ,  1240,  1213,    28
4502274.exe,   37.80, ,   3.81, ,  1212,  1189,    24
4955200.exe,  107.30, ,  12.20, ,  3364,  1635,  1727
4955200.exe,  107.91, ,  12.27, ,  3393,  1609,  1784
4955200.exe,  107.52, ,  12.26, ,  3383,  1688,  1697
4955200.exe,  108.17, ,  12.30, ,  3400,  1639,  1763
4955200.exe,  107.26, ,  12.26, ,  3374,  1655,  1719
4955200.exe,  107.61, ,  12.27, ,  3382,  1649,  1733
4955200.exe,  108.05, ,  12.33, ,  3402,  1643,  1759
4955200.exe,  108.14, ,  12.30, ,  3398,  1659,  1740
4955200.exe,  107.64, ,  12.27, ,  3387,  1720,  1667
4955200.exe,  108.06, ,  12.33, ,  3397,  1568,  1829
5156250.exe,  117.51, ,  13.32, ,  3690,  1924,  1767
5156250.exe,  118.05, ,  13.44, ,  3708,  1966,  1741
