1097798.exe,   23.34, ,   2.44, ,   772,   646,   120
1097798.exe,   23.32, ,   2.39, ,   776,   701,    76
1097798.exe,   22.42, ,   2.33, ,   735,   637,    99
1097798.exe,   22.02, ,   2.31, ,   725,   662,    63
1097798.exe,   22.33, ,   2.33, ,   734,   639,    95
1097798.exe,   22.41, ,   2.32, ,   736,   661,    76
1097798.exe,   23.46, ,   2.40, ,   784,   697,    88
1097798.exe,   22.63, ,   2.34, ,   748,   672,    76
1097798.exe,   21.85, ,   2.28, ,   710,   639,    72
1097798.exe,   22.11, ,   2.31, ,   723,   623,   100
2710332.exe,   45.06, ,   4.67, ,  1449,  1374,    76
2710332.exe,   46.51, ,   4.76, ,  1499,  1423,    76
2710332.exe,   45.46, ,   4.70, ,  1465,  1389,    76
2710332.exe,   46.58, ,   4.76, ,  1508,  1397,   112
2710332.exe,   46.19, ,   4.75, ,  1493,  1401,    92
2710332.exe,   45.07, ,   4.69, ,  1449,  1361,    88
2710332.exe,   46.16, ,   4.74, ,  1488,  1401,    88
2710332.exe,   46.36, ,   4.75, ,  1499,  1400,   100
2710332.exe,   46.36, ,   4.70, ,  1493,  1402,    92
2710332.exe,   47.06, ,   4.73, ,  1525,  1450,    76
282754.exe,   24.03, ,   2.50, ,   787,   668,   119
282754.exe,   24.51, ,   2.51, ,   803,   747,    56
282754.exe,   23.65, ,   2.47, ,   771,   689,    84
282754.exe,   24.27, ,   2.50, ,   790,   715,    75
282754.exe,   24.05, ,   2.52, ,   786,   727,    60
282754.exe,   24.14, ,   2.49, ,   787,   712,    76
282754.exe,   25.05, ,   2.55, ,   822,   751,    73
282754.exe,   24.70, ,   2.51, ,   811,   744,    68
282754.exe,   24.19, ,   2.50, ,   790,   703,    88
282754.exe,   24.53, ,   2.53, ,   802,   691,   112
2877258.exe,   50.78, ,   5.25, ,  1643,  1476,   168
2877258.exe,   50.27, ,   5.21, ,  1624,  1485,   140
2877258.exe,   51.26, ,   5.29, ,  1658,  1515,   143
2877258.exe,   51.10, ,   5.30, ,  1655,  1500,   156
