1402105.exe,   24.89, ,   2.68, ,   856
1402105.exe,   24.09, ,   2.59, ,   827
1402105.exe,   24.28, ,   2.60, ,   834
1402105.exe,   24.30, ,   2.63, ,   843
1402105.exe,   24.33, ,   2.61, ,   837
1402105.exe,   24.47, ,   2.62, ,   846
1402105.exe,   24.18, ,   2.60, ,   830
1402105.exe,   24.47, ,   2.64, ,   846
1402105.exe,   24.42, ,   2.64, ,   847
1402105.exe,   24.14, ,   2.58, ,   833
171227.exe,   17.72, ,   1.95, ,   585
171227.exe,   17.70, ,   1.96, ,   584
171227.exe,   17.85, ,   1.97, ,   586
171227.exe,   17.71, ,   1.95, ,   580
171227.exe,   17.93, ,   2.00, ,   592
171227.exe,   17.60, ,   1.94, ,   574
171227.exe,   17.66, ,   1.96, ,   577
171227.exe,   17.84, ,   1.96, ,   585
171227.exe,   17.81, ,   1.97, ,   586
171227.exe,   17.87, ,   1.98, ,   591
2146464.exe,   29.83, ,   3.32, ,   980
2146464.exe,   29.21, ,   3.24, ,   942
2146464.exe,   30.16, ,   3.35, ,   984
2146464.exe,   29.89, ,   3.30, ,   966
2146464.exe,   29.86, ,   3.33, ,   966
2146464.exe,   29.80, ,   3.30, ,   965
2146464.exe,   29.87, ,   3.29, ,   964
2146464.exe,   29.99, ,   3.34, ,   970
2146464.exe,   29.92, ,   3.33, ,   968
2146464.exe,   29.87, ,   3.33, ,   971
283471.exe,   55.95, ,   5.94, ,  1837
283471.exe,   56.10, ,   5.93, ,  1838
283471.exe,   56.18, ,   5.95, ,  1840
283471.exe,   56.12, ,   5.95, ,  1848
283471.exe,   56.33, ,   5.90, ,  1826
283471.exe,   56.42, ,   5.93, ,  1835
283471.exe,   56.60, ,   5.98, ,  1861
283471.exe,   56.74, ,   5.95, ,  1848
283471.exe,   56.57, ,   5.94, ,  1857
283471.exe,   56.35, ,   5.95, ,  1845
3208130.exe,  120.19, ,  13.42, ,  3851
3208130.exe,  121.36, ,  13.46, ,  3872
3208130.exe,  121.11, ,  13.38, ,  3858
3208130.exe,  121.32, ,  13.39, ,  3866
3208130.exe,  121.03, ,  13.44, ,  3856
3208130.exe,  120.69, ,  13.34, ,  3856
3208130.exe,  120.55, ,  13.39, ,  3853
3208130.exe,  120.80, ,  13.37, ,  3866
3208130.exe,  120.38, ,  13.27, ,  3834
3208130.exe,  120.43, ,  13.30, ,  3840
3208532.exe,   99.69, ,  11.71, ,  3139
3208532.exe,   99.86, ,  11.70, ,  3140
3208532.exe,  100.08, ,  11.68, ,  3140
3208532.exe,  100.43, ,  11.77, ,  3169
3208532.exe,  100.28, ,  11.76, ,  3154
3208532.exe,  100.01, ,  11.68, ,  3140
3208532.exe,  101.28, ,  11.78, ,  3173
3208532.exe,  100.99, ,  11.77, ,  3168
3208532.exe,  100.18, ,  11.68, ,  3142
3208532.exe,  100.18, ,  11.73, ,  3146
385049.exe,   15.91, ,   1.61, ,   536
385049.exe,   16.06, ,   1.61, ,   534
385049.exe,   16.25, ,   1.63, ,   545
385049.exe,   16.14, ,   1.63, ,   542
385049.exe,   15.95, ,   1.60, ,   530
385049.exe,   15.93, ,   1.61, ,   531
385049.exe,   15.79, ,   1.60, ,   520
385049.exe,   16.17, ,   1.63, ,   544
385049.exe,   16.10, ,   1.62, ,   536
385049.exe,   16.10, ,   1.63, ,   544
511442.exe,   41.00, ,   4.78, ,  1293
511442.exe,   40.92, ,   4.78, ,  1287
511442.exe,   41.24, ,   4.82, ,  1313
511442.exe,   41.13, ,   4.80, ,  1296
511442.exe,   41.16, ,   4.81, ,  1289
511442.exe,   40.74, ,   4.80, ,  1289
511442.exe,   41.48, ,   4.85, ,  1313
511442.exe,   41.17, ,   4.78, ,  1290
511442.exe,   41.09, ,   4.77, ,  1285
511442.exe,   40.68, ,   4.68, ,  1252
5441244.exe,   53.95, ,   5.82, ,  1734
5441244.exe,   53.60, ,   5.78, ,  1698
5441244.exe,   53.83, ,   5.81, ,  1720
5441244.exe,   53.84, ,   5.83, ,  1721
5441244.exe,   53.77, ,   5.81, ,  1739
5441244.exe,   53.37, ,   5.80, ,  1703
5441244.exe,   53.30, ,   5.75, ,  1706
5441244.exe,   53.38, ,   5.78, ,  1717
5441244.exe,   54.32, ,   5.85, ,  1732
5441244.exe,   53.67, ,   5.79, ,  1708
5448241.exe,   26.93, ,   2.77, ,   874
5448241.exe,   27.18, ,   2.78, ,   884
5448241.exe,   27.02, ,   2.75, ,   882
5448241.exe,   26.82, ,   2.75, ,   872
5448241.exe,   27.11, ,   2.75, ,   883
5448241.exe,   27.34, ,   2.78, ,   895
5448241.exe,   27.24, ,   2.80, ,   895
5448241.exe,   27.44, ,   2.79, ,   895
5448241.exe,   27.65, ,   2.81, ,   909
5448241.exe,   27.45, ,   2.80, ,   896
5524738.exe,   30.54, ,   3.32, ,   980
5524738.exe,   30.21, ,   3.26, ,   956
5524738.exe,   30.38, ,   3.29, ,   973
5524738.exe,   30.60, ,   3.32, ,   976
5524738.exe,   30.50, ,   3.29, ,   976
5524738.exe,   30.61, ,   3.34, ,   989
5524738.exe,   30.44, ,   3.31, ,   986
5524738.exe,   30.10, ,   3.29, ,   966
5524738.exe,   30.33, ,   3.32, ,   973
5524738.exe,   30.55, ,   3.33, ,   987
5602065.exe,   30.42, ,   3.34, ,   981
5602065.exe,   30.64, ,   3.31, ,   980
5602065.exe,   30.94, ,   3.32, ,   989
5602065.exe,   30.25, ,   3.28, ,   966
5602065.exe,   30.59, ,   3.28, ,   967
5602065.exe,   30.70, ,   3.31, ,   977
5602065.exe,   30.58, ,   3.31, ,   970
5602065.exe,   30.78, ,   3.32, ,   981
5602065.exe,   30.57, ,   3.32, ,   987
5602065.exe,   30.73, ,   3.29, ,   980
5690648.exe,   20.51, ,   2.07, ,   677
5690648.exe,   20.69, ,   2.07, ,   684
5690648.exe,   20.26, ,   2.06, ,   668
5690648.exe,   20.76, ,   2.09, ,   687
5690648.exe,   20.60, ,   2.08, ,   688
5690648.exe,   20.50, ,   2.07, ,   676
5690648.exe,   20.04, ,   2.03, ,   645
5690648.exe,   20.07, ,   2.03, ,   658
5690648.exe,   20.75, ,   2.09, ,   689
5690648.exe,   20.67, ,   2.08, ,   680
5748937.exe,   32.86, ,   3.39, ,  1079
5748937.exe,   32.95, ,   3.41, ,  1078
5748937.exe,   33.06, ,   3.39, ,  1075
5748937.exe,   33.31, ,   3.40, ,  1088
5748937.exe,   33.02, ,   3.39, ,  1066
5748937.exe,   33.29, ,   3.41, ,  1080
5748937.exe,   33.09, ,   3.39, ,  1069
5748937.exe,   33.25, ,   3.40, ,  1077
5748937.exe,   33.14, ,   3.40, ,  1075
5748937.exe,   33.31, ,   3.40, ,  1087
5770138.exe,   27.51, ,   2.78, ,   898
5770138.exe,   27.82, ,   2.81, ,   907
5770138.exe,   27.22, ,   2.76, ,   882
5770138.exe,   27.33, ,   2.75, ,   876
5770138.exe,   27.77, ,   2.80, ,   908
5770138.exe,   27.00, ,   2.77, ,   873
5770138.exe,   27.57, ,   2.80, ,   897
5770138.exe,   27.19, ,   2.75, ,   884
5770138.exe,   26.95, ,   2.75, ,   873
5770138.exe,   27.30, ,   2.77, ,   884
5979726.exe,   31.58, ,   3.45, ,  1022
5979726.exe,   31.55, ,   3.43, ,  1021
5979726.exe,   31.02, ,   3.37, ,   994
5979726.exe,   31.76, ,   3.45, ,  1026
5979726.exe,   31.45, ,   3.42, ,  1011
5979726.exe,   31.25, ,   3.43, ,  1010
5979726.exe,   31.80, ,   3.45, ,  1022
5979726.exe,   31.45, ,   3.44, ,  1015
5979726.exe,   31.34, ,   3.42, ,  1013
5979726.exe,   31.50, ,   3.45, ,  1020
6551688.exe,   22.49, ,   2.32, ,   745
6551688.exe,   22.92, ,   2.35, ,   765
6551688.exe,   22.84, ,   2.33, ,   753
6551688.exe,   23.08, ,   2.36, ,   765
6551688.exe,   23.08, ,   2.36, ,   769
6551688.exe,   22.86, ,   2.34, ,   755
6551688.exe,   22.85, ,   2.32, ,   747
6551688.exe,   23.25, ,   2.34, ,   767
6551688.exe,   23.10, ,   2.35, ,   765
6551688.exe,   22.92, ,   2.33, ,   756
6835408.exe,   32.45, ,   3.52, ,  1039
6835408.exe,   32.55, ,   3.51, ,  1039
6835408.exe,   32.12, ,   3.51, ,  1023
6835408.exe,   32.19, ,   3.48, ,  1033
6835408.exe,   32.49, ,   3.48, ,  1046
6835408.exe,   32.12, ,   3.47, ,  1037
6835408.exe,   32.09, ,   3.47, ,  1034
6835408.exe,   32.37, ,   3.50, ,  1048
6835408.exe,   31.75, ,   3.44, ,  1023
6835408.exe,   32.30, ,   3.49, ,  1044
691289.exe,   99.66, ,  11.68, ,  3139
691289.exe,   99.51, ,  11.62, ,  3115
691289.exe,   98.62, ,  11.56, ,  3085
691289.exe,   98.28, ,  11.52, ,  3061
691289.exe,   99.51, ,  11.58, ,  3109
691289.exe,   99.77, ,  11.65, ,  3119
691289.exe,  100.00, ,  11.66, ,  3125
691289.exe,  100.72, ,  11.73, ,  3139
691289.exe,   99.83, ,  11.63, ,  3112
691289.exe,  100.19, ,  11.74, ,  3139
8238023.exe,   30.38, ,   3.34, ,   978
8238023.exe,   30.08, ,   3.28, ,   955
8238023.exe,   30.60, ,   3.32, ,   987
8238023.exe,   30.27, ,   3.30, ,   966
8238023.exe,   30.45, ,   3.31, ,   971
8238023.exe,   30.31, ,   3.30, ,   966
8238023.exe,   30.75, ,   3.34, ,   989
8238023.exe,   30.38, ,   3.29, ,   974
8238023.exe,   30.20, ,   3.28, ,   964
8238023.exe,   29.99, ,   3.26, ,   957
