1141757.exe,    5.14, ,   0.16, ,   502,   476,    20
1141757.exe,    5.14, ,   0.13, ,   461,   448,    12
1141757.exe,    5.03, ,   0.12, ,   456,   436,    20
1141757.exe,    5.02, ,   0.11, ,   456,   440,    16
1141757.exe,    5.05, ,   0.11, ,   454,   442,    12
1141757.exe,    5.14, ,   0.12, ,   461,   432,    28
1141757.exe,    5.41, ,   0.13, ,   472,   451,    20
1141757.exe,    5.12, ,   0.12, ,   463,   442,    20
1141757.exe,    5.04, ,   0.11, ,   455,   434,    20
1141757.exe,    4.96, ,   0.12, ,   443,   419,    24
1194834.exe,    9.26, ,   0.38, ,   881,   845,    36
1194834.exe,    9.22, ,   0.38, ,   882,   842,    40
1194834.exe,    9.24, ,   0.38, ,   883,   823,    60
1194834.exe,    9.33, ,   0.38, ,   880,   836,    44
1194834.exe,    9.35, ,   0.38, ,   883,   835,    48
1194834.exe,    9.48, ,   0.39, ,   883,   819,    64
1194834.exe,    9.27, ,   0.38, ,   881,   821,    60
1194834.exe,    9.38, ,   0.38, ,   888,   848,    40
1194834.exe,    9.30, ,   0.38, ,   880,   836,    44
1194834.exe,    9.30, ,   0.38, ,   882,   850,    32
1334614.exe,    5.23, ,   0.13, ,   478,   459,    19
1334614.exe,    5.17, ,   0.12, ,   469,   457,    12
1334614.exe,    5.21, ,   0.13, ,   473,   454,    20
1334614.exe,    5.10, ,   0.12, ,   463,   451,    12
1334614.exe,    5.11, ,   0.13, ,   465,   445,    20
1334614.exe,    5.14, ,   0.13, ,   465,   461,     4
1334614.exe,    5.19, ,   0.13, ,   470,   450,    20
1334614.exe,    5.06, ,   0.12, ,   454,   433,    20
1334614.exe,    5.05, ,   0.13, ,   456,   440,    16
1334614.exe,    5.10, ,   0.12, ,   459,   443,    16
1369810.exe,    5.07, ,   0.13, ,   450,   425,    25
1369810.exe,    5.19, ,   0.13, ,   457,   433,    24
1369810.exe,    5.18, ,   0.14, ,   456,   432,    24
1369810.exe,    5.16, ,   0.12, ,   457,   449,     8
1369810.exe,    5.12, ,   0.13, ,   454,   434,    20
1369810.exe,    5.13, ,   0.14, ,   456,   416,    40
1369810.exe,    5.10, ,   0.12, ,   449,   430,    20
1369810.exe,    5.13, ,   0.13, ,   454,   430,    24
1369810.exe,    5.09, ,   0.12, ,   455,   424,    32
1369810.exe,    5.12, ,   0.13, ,   456,   447,     8
1376527.exe,    3.92, ,   0.10, ,   339,   311,    27
1376527.exe,    3.91, ,   0.09, ,   339,   323,    16
1376527.exe,    3.93, ,   0.10, ,   338,   323,    16
1376527.exe,    3.88, ,   0.08, ,   338,   322,    16
1376527.exe,    3.87, ,   0.09, ,   338,   315,    23
1376527.exe,    3.90, ,   0.10, ,   339,   331,     8
1376527.exe,    3.90, ,   0.10, ,   340,   327,    12
1376527.exe,    3.92, ,   0.10, ,   339,   331,     8
1376527.exe,    3.90, ,   0.10, ,   339,   323,    16
1376527.exe,    3.91, ,   0.10, ,   339,   323,    16
1578565.exe,    5.12, ,   0.13, ,   456,   432,    24
1578565.exe,    5.12, ,   0.13, ,   456,   444,    12
1578565.exe,    5.22, ,   0.14, ,   465,   433,    32
1578565.exe,    5.13, ,   0.14, ,   461,   429,    32
1578565.exe,    5.18, ,   0.14, ,   465,   437,    28
1578565.exe,    5.21, ,   0.15, ,   467,   439,    27
1578565.exe,    5.14, ,   0.15, ,   460,   448,    12
1578565.exe,    5.10, ,   0.14, ,   455,   431,    24
1578565.exe,    5.20, ,   0.14, ,   466,   438,    27
1578565.exe,    5.22, ,   0.15, ,   466,   453,    12
1828655.exe,   10.27, ,   0.22, ,   842,   806,    36
1828655.exe,   10.27, ,   0.22, ,   843,   830,    12
1828655.exe,   10.37, ,   0.23, ,   855,   835,    20
1828655.exe,   10.21, ,   0.22, ,   844,   827,    16
1828655.exe,   10.34, ,   0.21, ,   855,   855,     0
1828655.exe,   10.21, ,   0.21, ,   840,   816,    24
1828655.exe,   10.39, ,   0.22, ,   852,   836,    16
1828655.exe,   10.19, ,   0.22, ,   839,   819,    20
1828655.exe,   10.40, ,   0.22, ,   860,   843,    16
1828655.exe,   10.36, ,   0.22, ,   846,   821,    24
1993016.exe,    4.59, ,   0.14, ,   388,   368,    20
1993016.exe,    4.56, ,   0.14, ,   387,   367,    20
1993016.exe,    4.63, ,   0.14, ,   389,   353,    36
1993016.exe,    4.60, ,   0.14, ,   389,   365,    24
1993016.exe,    4.58, ,   0.14, ,   388,   352,    35
1993016.exe,    4.59, ,   0.14, ,   387,   363,    24
1993016.exe,    4.57, ,   0.14, ,   387,   367,    20
1993016.exe,    4.56, ,   0.14, ,   387,   363,    24
1993016.exe,    4.53, ,   0.14, ,   388,   364,    24
1993016.exe,    4.62, ,   0.14, ,   389,   373,    16
200463.exe,    9.38, ,   0.20, ,   743,   719,    24
200463.exe,    9.41, ,   0.20, ,   744,   728,    16
200463.exe,    9.42, ,   0.20, ,   742,   722,    20
200463.exe,    9.49, ,   0.20, ,   747,   730,    16
200463.exe,    9.44, ,   0.21, ,   744,   720,    24
200463.exe,    9.42, ,   0.21, ,   743,   723,    20
200463.exe,    9.45, ,   0.20, ,   744,   723,    20
200463.exe,    9.42, ,   0.20, ,   744,   739,     4
200463.exe,    9.45, ,   0.20, ,   743,   726,    16
200463.exe,    9.43, ,   0.21, ,   743,   730,    12
215691.exe,    4.17, ,   0.10, ,   362,   345,    16
215691.exe,    4.20, ,   0.12, ,   358,   354,     4
215691.exe,    4.21, ,   0.10, ,   360,   347,    12
215691.exe,    4.19, ,   0.10, ,   359,   347,    12
215691.exe,    4.19, ,   0.12, ,   360,   336,    23
215691.exe,    4.21, ,   0.10, ,   360,   332,    28
215691.exe,    4.25, ,   0.10, ,   361,   357,     4
215691.exe,    4.21, ,   0.12, ,   359,   331,    28
215691.exe,    4.24, ,   0.10, ,   361,   349,    12
215691.exe,    4.19, ,   0.10, ,   361,   353,     8
2473888.exe,   10.74, ,   0.25, ,   868,   848,    20
2473888.exe,   10.52, ,   0.23, ,   864,   835,    28
2473888.exe,   10.59, ,   0.24, ,   864,   843,    20
2473888.exe,   10.70, ,   0.25, ,   869,   860,     8
2473888.exe,   10.68, ,   0.25, ,   869,   853,    16
2473888.exe,   10.72, ,   0.26, ,   878,   862,    16
2473888.exe,   10.72, ,   0.25, ,   872,   856,    16
2473888.exe,   10.81, ,   0.26, ,   880,   856,    24
2473888.exe,   10.68, ,   0.25, ,   864,   860,     4
2473888.exe,   10.75, ,   0.25, ,   872,   856,    16
2557813.exe,    5.26, ,   0.12, ,   472,   444,    28
2557813.exe,    5.25, ,   0.14, ,   472,   452,    20
2557813.exe,    5.21, ,   0.12, ,   465,   452,    12
2557813.exe,    5.18, ,   0.12, ,   461,   436,    24
2557813.exe,    5.27, ,   0.12, ,   468,   435,    32
2557813.exe,    5.33, ,   0.13, ,   471,   452,    19
2557813.exe,    5.34, ,   0.13, ,   480,   455,    24
2557813.exe,    5.14, ,   0.13, ,   461,   449,    12
2557813.exe,    5.19, ,   0.13, ,   467,   447,    20
2557813.exe,    5.16, ,   0.13, ,   459,   447,    12
2649544.exe,    5.16, ,   0.13, ,   464,   437,    28
2649544.exe,    5.13, ,   0.12, ,   461,   448,    12
2649544.exe,    5.18, ,   0.12, ,   470,   446,    24
2649544.exe,    5.07, ,   0.12, ,   457,   445,    12
2649544.exe,    5.11, ,   0.12, ,   467,   426,    40
2649544.exe,    5.15, ,   0.12, ,   468,   447,    20
2649544.exe,    5.07, ,   0.13, ,   461,   444,    16
2649544.exe,    5.07, ,   0.13, ,   460,   448,    12
2649544.exe,    5.12, ,   0.12, ,   467,   451,    16
2649544.exe,    5.14, ,   0.12, ,   468,   447,    20
2700229.exe,   10.31, ,   0.22, ,   849,   841,     8
2700229.exe,   10.33, ,   0.22, ,   842,   818,    24
2700229.exe,   10.35, ,   0.22, ,   846,   818,    28
2700229.exe,   10.22, ,   0.21, ,   842,   833,     8
2700229.exe,   10.40, ,   0.22, ,   854,   837,    16
2700229.exe,   10.35, ,   0.22, ,   850,   826,    24
2700229.exe,   10.32, ,   0.22, ,   843,   831,    12
2700229.exe,   10.43, ,   0.21, ,   854,   834,    20
2700229.exe,   10.39, ,   0.22, ,   844,   832,    12
2700229.exe,   10.37, ,   0.22, ,   844,   832,    12
2870679.exe,    4.07, ,   0.10, ,   341,   332,     8
2870679.exe,    4.07, ,   0.10, ,   340,   320,    20
2870679.exe,    3.98, ,   0.10, ,   339,   327,    12
