1536382.exe,    3.43, ,   0.13, ,   331,   301,    28
1536382.exe,    3.65, ,   0.11, ,   295,   278,    16
1536382.exe,    3.59, ,   0.11, ,   293,   273,    20
1536382.exe,    3.56, ,   0.11, ,   291,   282,     8
1536382.exe,    3.60, ,   0.11, ,   293,   265,    28
1536382.exe,    3.57, ,   0.11, ,   293,   273,    20
1536382.exe,    3.55, ,   0.11, ,   292,   271,    20
1536382.exe,    3.54, ,   0.11, ,   293,   277,    16
1536382.exe,    3.58, ,   0.11, ,   293,   277,    16
1536382.exe,    3.55, ,   0.11, ,   293,   269,    24
1605758.exe,    3.46, ,   0.11, ,   291,   258,    32
1605758.exe,    3.40, ,   0.11, ,   289,   269,    20
1605758.exe,    3.45, ,   0.11, ,   292,   272,    20
1605758.exe,    3.44, ,   0.11, ,   289,   273,    16
1605758.exe,    3.44, ,   0.11, ,   290,   265,    24
1605758.exe,    3.47, ,   0.11, ,   292,   272,    20
1605758.exe,    3.44, ,   0.11, ,   290,   270,    20
1605758.exe,    3.47, ,   0.11, ,   291,   279,    12
1605758.exe,    3.44, ,   0.11, ,   291,   279,    12
1605758.exe,    3.45, ,   0.11, ,   290,   269,    20
1627487.exe,    8.00, ,   0.22, ,   657,   628,    28
1627487.exe,    7.99, ,   0.21, ,   657,   636,    20
1627487.exe,    8.13, ,   0.22, ,   667,   638,    28
1627487.exe,    8.09, ,   0.22, ,   654,   629,    24
1627487.exe,    7.98, ,   0.22, ,   654,   622,    32
1627487.exe,    8.11, ,   0.22, ,   662,   646,    16
1627487.exe,    8.02, ,   0.22, ,   653,   641,    12
1627487.exe,    7.98, ,   0.22, ,   651,   627,    24
1627487.exe,    8.06, ,   0.21, ,   660,   636,    24
1627487.exe,    7.96, ,   0.21, ,   651,   627,    24
1734547.exe,    9.53, ,   0.23, ,   797,   672,   124
1734547.exe,    9.64, ,   0.23, ,   793,   721,    72
1734547.exe,    9.58, ,   0.24, ,   793,   677,   116
1734547.exe,    9.48, ,   0.24, ,   789,   704,    84
1734547.exe,    9.58, ,   0.24, ,   796,   688,   108
1734547.exe,    9.52, ,   0.24, ,   789,   700,    88
1734547.exe,    9.56, ,   0.23, ,   787,   687,   100
1734547.exe,    9.51, ,   0.24, ,   788,   700,    88
1734547.exe,    9.49, ,   0.23, ,   792,   692,   100
1734547.exe,    9.36, ,   0.23, ,   784,   684,   100
2002873.exe,    9.39, ,   0.24, ,   785,   669,   116
2002873.exe,    9.33, ,   0.24, ,   785,   672,   112
2002873.exe,    9.44, ,   0.24, ,   791,   703,    88
2002873.exe,    9.49, ,   0.24, ,   799,   675,   124
2002873.exe,    9.39, ,   0.24, ,   789,   692,    96
2002873.exe,    9.43, ,   0.23, ,   793,   677,   116
2002873.exe,    9.31, ,   0.23, ,   784,   688,    96
2002873.exe,    9.43, ,   0.23, ,   793,   681,   112
2002873.exe,    9.44, ,   0.24, ,   790,   686,   104
2002873.exe,    9.46, ,   0.24, ,   792,   672,   120
2049538.exe,    4.01, ,   0.12, ,   330,   318,    12
2049538.exe,    4.02, ,   0.12, ,   330,   305,    24
2049538.exe,    4.01, ,   0.12, ,   330,   314,    16
2049538.exe,    4.08, ,   0.12, ,   333,   321,    12
2049538.exe,    4.03, ,   0.12, ,   330,   306,    24
2049538.exe,    4.05, ,   0.12, ,   333,   321,    12
2049538.exe,    4.04, ,   0.12, ,   332,   311,    20
2049538.exe,    3.98, ,   0.12, ,   329,   309,    20
2049538.exe,    4.01, ,   0.12, ,   329,   309,    20
2049538.exe,    4.00, ,   0.12, ,   329,   316,    12
2134592.exe,    2.71, ,   0.08, ,   224,   219,     4
2134592.exe,    2.71, ,   0.08, ,   223,   211,    12
2134592.exe,    2.65, ,   0.08, ,   223,   219,     4
2134592.exe,    2.68, ,   0.08, ,   224,   211,    12
2134592.exe,    2.67, ,   0.08, ,   222,   214,     8
2134592.exe,    2.67, ,   0.07, ,   221,   213,     8
2134592.exe,    2.72, ,   0.08, ,   224,   216,     8
2134592.exe,    2.69, ,   0.08, ,   221,   209,    12
2134592.exe,    2.69, ,   0.08, ,   222,   214,     8
2134592.exe,    2.71, ,   0.08, ,   223,   215,     8
2365914.exe,    2.84, ,   0.08, ,   230,   213,    16
2365914.exe,    2.82, ,   0.08, ,   228,   216,    12
2365914.exe,    2.83, ,   0.08, ,   228,   224,     4
2365914.exe,    2.81, ,   0.08, ,   228,   216,    12
2365914.exe,    2.81, ,   0.08, ,   228,   220,     8
2365914.exe,    2.81, ,   0.08, ,   228,   220,     8
2365914.exe,    2.82, ,   0.08, ,   228,   220,     8
2365914.exe,    2.77, ,   0.08, ,   228,   224,     4
2365914.exe,    2.80, ,   0.08, ,   228,   220,     8
2365914.exe,    2.81, ,   0.08, ,   229,   209,    20
2505532.exe,    7.69, ,   0.18, ,   644,   549,    95
