1184356.exe,   19.12, ,   0.72, ,  1631,  1331,   286
1184356.exe,   19.16, ,   0.70, ,  1608,  1343,   265
1184356.exe,   19.32, ,   0.70, ,  1608,  1330,   278
1184356.exe,   19.09, ,   0.70, ,  1608,  1353,   254
1184356.exe,   19.03, ,   0.71, ,  1608,  1342,   265
1184356.exe,   19.07, ,   0.69, ,  1606,  1344,   262
1184356.exe,   19.12, ,   0.70, ,  1608,  1350,   257
1184356.exe,   19.04, ,   0.71, ,  1608,  1358,   248
1184356.exe,   19.02, ,   0.70, ,  1606,  1330,   274
1184356.exe,   18.97, ,   0.70, ,  1606,  1341,   264
1191212.exe,    8.45, ,   0.38, ,   752,   324,   428
1191212.exe,    8.47, ,   0.38, ,   752,   327,   424
1191212.exe,    8.46, ,   0.38, ,   753,   366,   386
1191212.exe,    8.52, ,   0.38, ,   753,   321,   432
1191212.exe,    8.49, ,   0.38, ,   752,   318,   433
1191212.exe,    8.46, ,   0.38, ,   753,   391,   362
1191212.exe,    8.51, ,   0.38, ,   755,   377,   377
1191212.exe,    8.42, ,   0.38, ,   755,   311,   445
1191212.exe,    8.52, ,   0.38, ,   756,   311,   444
1191212.exe,    8.52, ,   0.38, ,   754,   347,   407
1247728.exe,    7.63, ,   0.29, ,   674,    43,     3
1247728.exe,    7.44, ,   0.28, ,   634,    43,     3
1247728.exe,    7.36, ,   0.28, ,   631,    38,     6
1247728.exe,    7.46, ,   0.28, ,   634,    36,    10
1247728.exe,    7.49, ,   0.28, ,   635,    39,     7
1247728.exe,    7.42, ,   0.28, ,   631,    35,    10
1247728.exe,    7.42, ,   0.28, ,   634,    45,     0
1247728.exe,    7.42, ,   0.28, ,   630,    35,     9
1247728.exe,    7.41, ,   0.28, ,   629,    37,     7
1247728.exe,    7.46, ,   0.28, ,   631,    38,     7
1315068.exe,    7.47, ,   0.28, ,   632,    46,     0
1315068.exe,    7.50, ,   0.28, ,   632,    41,     4
1315068.exe,    7.45, ,   0.28, ,   632,    42,     3
1315068.exe,    7.41, ,   0.28, ,   630,    41,     4
1315068.exe,    7.42, ,   0.28, ,   630,    38,     7
1315068.exe,    7.41, ,   0.28, ,   632,    45,     0
1315068.exe,    7.45, ,   0.28, ,   633,    39,     6
1315068.exe,    7.46, ,   0.28, ,   633,    42,     3
1315068.exe,    7.43, ,   0.28, ,   632,    42,     3
1315068.exe,    7.39, ,   0.28, ,   630,    45,     0
1322710.exe,    7.51, ,   0.37, ,   637,   435,   200
1322710.exe,    7.53, ,   0.37, ,   637,   392,   244
1322710.exe,    7.54, ,   0.37, ,   637,   396,   240
1322710.exe,    7.49, ,   0.37, ,   637,   432,   203
1322710.exe,    7.43, ,   0.36, ,   637,   413,   223
1322710.exe,    7.47, ,   0.36, ,   637,   431,   205
1322710.exe,    7.52, ,   0.36, ,   637,   402,   234
1322710.exe,    7.52, ,   0.36, ,   636,   398,   238
1322710.exe,    7.56, ,   0.37, ,   636,   410,   226
1322710.exe,    7.55, ,   0.36, ,   637,   431,   205
1398048.exe,   12.31, ,   0.64, ,  1095,   649,   445
1398048.exe,   12.26, ,   0.64, ,  1094,   640,   453
1398048.exe,   12.40, ,   0.64, ,  1097,   668,   428
1398048.exe,   12.25, ,   0.64, ,  1097,   672,   424
1398048.exe,   12.38, ,   0.64, ,  1095,   645,   449
1398048.exe,   12.33, ,   0.64, ,  1096,   715,   379
1398048.exe,   12.37, ,   0.64, ,  1097,   634,   462
1398048.exe,   12.39, ,   0.64, ,  1097,   659,   436
1398048.exe,   12.39, ,   0.65, ,  1097,   619,   476
1398048.exe,   12.40, ,   0.64, ,  1097,   668,   428
1464477.exe,    6.86, ,   0.35, ,   584,   371,   211
1464477.exe,    6.87, ,   0.34, ,   584,   357,   225
1464477.exe,    6.88, ,   0.36, ,   584,   366,   218
1464477.exe,    6.85, ,   0.35, ,   583,   382,   201
1464477.exe,    6.94, ,   0.35, ,   585,   376,   208
1464477.exe,    6.92, ,   0.36, ,   584,   369,   214
1464477.exe,    6.87, ,   0.34, ,   584,   355,   228
1464477.exe,    6.84, ,   0.36, ,   584,   363,   220
1464477.exe,    6.82, ,   0.36, ,   583,   346,   237
1464477.exe,    6.82, ,   0.35, ,   585,   356,   227
1637061.exe,    7.49, ,   0.28, ,   635,    43,     3
1637061.exe,    7.53, ,   0.28, ,   633,    42,     4
1637061.exe,    7.51, ,   0.28, ,   634,    46,     0
1637061.exe,    7.53, ,   0.28, ,   634,    46,     0
1637061.exe,    7.52, ,   0.28, ,   635,    43,     3
1637061.exe,    7.47, ,   0.28, ,   634,    43,     4
1637061.exe,    7.54, ,   0.28, ,   633,    39,     6
1637061.exe,    7.51, ,   0.28, ,   632,    39,     6
1637061.exe,    7.53, ,   0.28, ,   633,    45,     1
1637061.exe,    7.48, ,   0.28, ,   632,    33,    13
1753961.exe,    7.55, ,   0.28, ,   633,    39,     7
1753961.exe,    7.55, ,   0.28, ,   632,    45,     0
1753961.exe,    7.59, ,   0.28, ,   634,    43,     3
1753961.exe,    7.56, ,   0.28, ,   633,    36,    10
1753961.exe,    7.55, ,   0.28, ,   635,    43,     3
1753961.exe,    7.59, ,   0.28, ,   632,    38,     7
1753961.exe,    7.55, ,   0.28, ,   634,    43,     3
1753961.exe,    7.56, ,   0.28, ,   632,    43,     3
1753961.exe,    7.56, ,   0.28, ,   634,    47,     0
1753961.exe,    7.53, ,   0.28, ,   631,    36,    10
1758935.exe,    7.49, ,   0.28, ,   632,    38,     6
1758935.exe,    7.53, ,   0.28, ,   637,    43,     3
1758935.exe,    7.54, ,   0.28, ,   633,    43,     3
1758935.exe,    7.47, ,   0.28, ,   635,    41,     3
1758935.exe,    7.51, ,   0.28, ,   634,    46,     0
1758935.exe,    7.50, ,   0.28, ,   632,    42,     3
1758935.exe,    7.63, ,   0.28, ,   632,    43,     3
1758935.exe,    7.55, ,   0.28, ,   629,    35,    10
1758935.exe,    7.52, ,   0.28, ,   632,    45,     0
1758935.exe,    7.54, ,   0.28, ,   635,    38,     6
1852062.exe,    7.58, ,   0.28, ,   633,    39,     7
1852062.exe,    7.54, ,   0.28, ,   633,    42,     3
1852062.exe,    7.45, ,   0.28, ,   634,    42,     3
1852062.exe,    7.52, ,   0.28, ,   631,    41,     3
1852062.exe,    7.49, ,   0.28, ,   633,    46,     0
1852062.exe,    7.49, ,   0.28, ,   631,    38,     7
1852062.exe,    7.52, ,   0.28, ,   631,    42,     3
1852062.exe,    7.51, ,   0.28, ,   632,    41,     3
1852062.exe,    7.58, ,   0.28, ,   633,    42,     4
1852062.exe,    7.56, ,   0.28, ,   634,    43,     3
1911734.exe,   26.33, ,   1.08, ,  2168,  1800,   367
1911734.exe,   26.09, ,   1.08, ,  2158,  1715,   442
1911734.exe,   26.28, ,   1.08, ,  2167,  1720,   445
1911734.exe,   26.24, ,   1.09, ,  2165,  1745,   420
1911734.exe,   26.42, ,   1.08, ,  2161,  1721,   438
1911734.exe,   26.46, ,   1.09, ,  2166,  1732,   433
1911734.exe,   26.43, ,   1.08, ,  2165,  1747,   417
1911734.exe,   26.33, ,   1.08, ,  2164,  1740,   422
1911734.exe,   26.27, ,   1.08, ,  2167,  1755,   411
1911734.exe,   26.22, ,   1.08, ,  2165,  1701,   462
192319.exe,    7.53, ,   0.28, ,   632,    32,    13
192319.exe,    7.53, ,   0.28, ,   632,    43,     4
192319.exe,    7.50, ,   0.28, ,   630,    38,     6
192319.exe,    7.48, ,   0.28, ,   629,    41,     3
192319.exe,    7.51, ,   0.28, ,   631,    39,     6
192319.exe,    7.56, ,   0.28, ,   631,    38,     7
192319.exe,    7.52, ,   0.28, ,   635,    43,     3
192319.exe,    7.50, ,   0.28, ,   632,    41,     3
192319.exe,    7.52, ,   0.28, ,   632,    39,     7
192319.exe,    7.52, ,   0.28, ,   630,    45,     0
1962386.exe,   29.51, ,   0.96, ,  2276,  2011,   265
1962386.exe,   29.33, ,   0.96, ,  2276,  2003,   271
1962386.exe,   29.27, ,   0.96, ,  2268,  1972,   295
1962386.exe,   29.42, ,   0.96, ,  2271,  2003,   267
1962386.exe,   29.26, ,   0.96, ,  2271,  2021,   248
1962386.exe,   29.37, ,   0.96, ,  2270,  1981,   287
1962386.exe,   29.43, ,   0.96, ,  2273,  1979,   292
1962386.exe,   29.52, ,   0.96, ,  2277,  1980,   296
1962386.exe,   29.45, ,   0.96, ,  2280,  2006,   272
1962386.exe,   29.42, ,   0.96, ,  2271,  2034,   236
198595.exe,   29.44, ,   0.93, ,  2333,  2068,   263
198595.exe,   29.65, ,   0.92, ,  2330,  2090,   240
198595.exe,   29.12, ,   0.92, ,  2329,  2073,   256
198595.exe,   28.98, ,   0.92, ,  2325,  2061,   264
198595.exe,   29.08, ,   0.91, ,  2326,  2026,   299
198595.exe,   29.13, ,   0.92, ,  2325,  2089,   236
198595.exe,   29.15, ,   0.92, ,  2328,  2055,   272
198595.exe,   29.24, ,   0.92, ,  2325,  2053,   272
198595.exe,   29.31, ,   0.92, ,  2326,  2102,   224
198595.exe,   29.40, ,   0.91, ,  2325,  2069,   256
201173.exe,    8.58, ,   0.26, ,   707,   493,   212
201173.exe,    8.57, ,   0.25, ,   706,   505,   199
201173.exe,    8.58, ,   0.25, ,   707,   464,   241
201173.exe,    8.55, ,   0.26, ,   706,   501,   204
201173.exe,    8.49, ,   0.26, ,   705,   456,   248
201173.exe,    8.55, ,   0.25, ,   705,   524,   180
201173.exe,    8.52, ,   0.25, ,   704,   496,   207
201173.exe,    8.50, ,   0.26, ,   704,   514,   191
201173.exe,    8.55, ,   0.26, ,   705,   485,   220
201173.exe,    8.52, ,   0.25, ,   705,   493,   212
2070371.exe,   22.96, ,   0.97, ,  1857,  1312,   545
2070371.exe,   22.95, ,   0.96, ,  1866,  1343,   522
2070371.exe,   23.06, ,   0.97, ,  1857,  1324,   532
2070371.exe,   23.08, ,   0.97, ,  1857,  1363,   493
