1061805.exe,    6.16, ,   0.26, ,   550,   479,    63
1061805.exe,    6.13, ,   0.23, ,   534,   479,    53
1061805.exe,    6.13, ,   0.22, ,   536,   483,    51
1061805.exe,    6.14, ,   0.22, ,   534,   467,    66
1061805.exe,    6.19, ,   0.23, ,   536,   472,    62
1061805.exe,    6.41, ,   0.25, ,   545,   465,    79
1061805.exe,    6.10, ,   0.24, ,   532,   483,    47
1061805.exe,    6.10, ,   0.23, ,   534,   481,    51
1061805.exe,    6.05, ,   0.23, ,   531,   450,    80
1061805.exe,    6.08, ,   0.22, ,   533,   498,    35
1094941.exe,    9.68, ,   0.29, ,   796,   754,    40
1094941.exe,    9.67, ,   0.29, ,   798,   754,    43
1094941.exe,    9.79, ,   0.28, ,   796,   763,    32
1094941.exe,    9.60, ,   0.27, ,   793,   766,    27
1094941.exe,    9.65, ,   0.29, ,   794,   766,    28
1094941.exe,    9.63, ,   0.29, ,   800,   780,    20
1094941.exe,    9.60, ,   0.28, ,   794,   759,    35
1094941.exe,    9.64, ,   0.29, ,   793,   740,    52
1094941.exe,    9.59, ,   0.28, ,   795,   750,    44
1094941.exe,    9.68, ,   0.29, ,   793,   753,    40
1133411.exe,    6.68, ,   0.14, ,   521,   504,    16
1133411.exe,    6.72, ,   0.16, ,   523,   511,    12
1133411.exe,    6.66, ,   0.14, ,   522,   501,    20
1133411.exe,    6.67, ,   0.14, ,   522,   494,    27
1133411.exe,    6.68, ,   0.14, ,   521,   502,    19
1133411.exe,    6.65, ,   0.14, ,   522,   495,    27
1133411.exe,    6.49, ,   0.15, ,   530,   502,    28
1133411.exe,    6.63, ,   0.16, ,   523,   507,    15
1133411.exe,    6.59, ,   0.15, ,   522,   498,    23
1133411.exe,    6.63, ,   0.14, ,   521,   512,     8
1141022.exe,    4.69, ,   0.16, ,   418,   394,    24
1141022.exe,    4.67, ,   0.16, ,   417,   381,    36
1141022.exe,    4.70, ,   0.16, ,   419,   359,    59
1141022.exe,    4.72, ,   0.16, ,   419,   375,    43
1141022.exe,    4.67, ,   0.16, ,   419,   390,    28
1141022.exe,    4.68, ,   0.16, ,   422,   386,    35
1141022.exe,    4.66, ,   0.16, ,   418,   383,    35
1141022.exe,    4.72, ,   0.16, ,   418,   401,    16
1141022.exe,    4.69, ,   0.16, ,   418,   378,    40
1141022.exe,    4.71, ,   0.16, ,   420,   404,    15
1165956.exe,    8.74, ,   0.26, ,   718,   690,    28
1165956.exe,    8.81, ,   0.26, ,   717,   685,    32
1165956.exe,    8.81, ,   0.26, ,   721,   677,    44
1165956.exe,    8.91, ,   0.27, ,   724,   683,    39
1165956.exe,    8.82, ,   0.23, ,   718,   681,    35
1165956.exe,    8.80, ,   0.25, ,   718,   686,    32
1165956.exe,    8.77, ,   0.25, ,   717,   668,    48
1165956.exe,    8.86, ,   0.25, ,   721,   689,    32
1165956.exe,    8.82, ,   0.25, ,   722,   674,    47
1165956.exe,    8.74, ,   0.25, ,   719,   672,    47
1344769.exe,    8.80, ,   0.27, ,   719,   675,    44
1344769.exe,    8.89, ,   0.26, ,   721,   676,    44
1344769.exe,    8.76, ,   0.25, ,   722,   687,    35
1344769.exe,    8.72, ,   0.25, ,   722,   666,    55
1344769.exe,    8.82, ,   0.25, ,   723,   698,    24
1344769.exe,    8.82, ,   0.25, ,   719,   680,    39
1344769.exe,    8.85, ,   0.27, ,   719,   671,    47
1344769.exe,    8.93, ,   0.27, ,   721,   662,    59
1344769.exe,    8.92, ,   0.26, ,   721,   684,    35
1344769.exe,    8.82, ,   0.25, ,   719,   663,    55
1435015.exe,    2.61, ,   0.07, ,   226,   211,    15
1435015.exe,    2.60, ,   0.07, ,   228,   221,     8
1435015.exe,    2.63, ,   0.07, ,   228,   217,    12
1435015.exe,    2.66, ,   0.07, ,   224,   213,    11
1435015.exe,    2.65, ,   0.07, ,   225,   210,    15
1435015.exe,    2.62, ,   0.07, ,   225,   202,    23
1435015.exe,    2.65, ,   0.07, ,   224,   215,     8
1435015.exe,    2.62, ,   0.07, ,   224,   220,     4
1435015.exe,    2.58, ,   0.07, ,   229,   206,    23
1435015.exe,    2.65, ,   0.07, ,   224,   196,    27
1979579.exe,    8.94, ,   0.25, ,   722,   673,    47
1979579.exe,    9.01, ,   0.27, ,   726,   673,    52
1979579.exe,    8.95, ,   0.27, ,   723,   697,    24
1979579.exe,    8.95, ,   0.24, ,   722,   686,    35
1979579.exe,    8.94, ,   0.26, ,   722,   677,    43
1979579.exe,    8.90, ,   0.25, ,   721,   696,    24
1979579.exe,    8.93, ,   0.26, ,   722,   669,    52
1979579.exe,    9.08, ,   0.26, ,   724,   676,    48
1979579.exe,    8.96, ,   0.25, ,   723,   695,    28
1979579.exe,    8.97, ,   0.26, ,   725,   673,    51
2059363.exe,    2.64, ,   0.07, ,   223,   199,    23
2059363.exe,    2.66, ,   0.07, ,   223,   195,    26
2059363.exe,    2.66, ,   0.07, ,   223,   203,    19
2059363.exe,    2.61, ,   0.07, ,   225,   206,    19
2059363.exe,    2.64, ,   0.07, ,   223,   193,    30
2059363.exe,    2.62, ,   0.08, ,   222,   204,    18
2059363.exe,    2.63, ,   0.07, ,   224,   213,    10
2059363.exe,    2.63, ,   0.07, ,   222,   206,    16
2059363.exe,    2.66, ,   0.07, ,   223,   204,    19
2059363.exe,    2.63, ,   0.07, ,   224,   210,    14
2061586.exe,    8.88, ,   0.25, ,   720,   678,    40
2061586.exe,    8.94, ,   0.25, ,   722,   686,    35
2061586.exe,    8.85, ,   0.27, ,   721,   685,    35
