1055487.exe,    6.99, ,   0.20, ,   543,   512,    27
1055487.exe,    6.90, ,   0.16, ,   531,   514,    16
1055487.exe,    6.86, ,   0.16, ,   527,   506,    20
1055487.exe,    6.87, ,   0.16, ,   529,   488,    39
1055487.exe,    6.85, ,   0.16, ,   529,   497,    31
1055487.exe,    6.86, ,   0.17, ,   532,   504,    28
1055487.exe,    7.16, ,   0.18, ,   541,   501,    40
1055487.exe,    6.90, ,   0.16, ,   534,   486,    48
1055487.exe,    6.86, ,   0.16, ,   529,   501,    28
1055487.exe,    6.88, ,   0.16, ,   534,   514,    20
1085914.exe,    8.91, ,   0.25, ,   732,   498,    28
1085914.exe,    8.75, ,   0.25, ,   696,   496,    32
1085914.exe,    8.86, ,   0.25, ,   697,   499,    30
1085914.exe,    8.82, ,   0.24, ,   695,   477,    51
1085914.exe,    8.79, ,   0.24, ,   693,   476,    49
1085914.exe,    8.76, ,   0.25, ,   691,   492,    31
1085914.exe,    8.90, ,   0.25, ,   701,   508,    24
1085914.exe,    8.78, ,   0.24, ,   694,   483,    44
1085914.exe,    8.78, ,   0.24, ,   696,   492,    35
1085914.exe,    8.59, ,   0.24, ,   691,   503,    20
1102079.exe,    6.69, ,   0.16, ,   529,   497,    31
1102079.exe,    6.77, ,   0.16, ,   529,   500,    28
1102079.exe,    6.74, ,   0.16, ,   528,   504,    24
1102079.exe,    6.76, ,   0.16, ,   527,   494,    32
1102079.exe,    6.72, ,   0.16, ,   527,   495,    31
1102079.exe,    6.80, ,   0.17, ,   528,   499,    28
1102079.exe,    6.78, ,   0.16, ,   530,   506,    24
1102079.exe,    6.83, ,   0.16, ,   533,   506,    27
1102079.exe,    6.73, ,   0.16, ,   529,   497,    32
1102079.exe,    6.72, ,   0.16, ,   529,   501,    28
1192664.exe,    6.72, ,   0.16, ,   529,   484,    43
1192664.exe,    6.74, ,   0.16, ,   531,   493,    36
1192664.exe,    6.72, ,   0.16, ,   530,   510,    20
1192664.exe,    6.68, ,   0.16, ,   529,   498,    32
1192664.exe,    6.73, ,   0.16, ,   527,   503,    24
