1519241.exe,    3.06, ,   0.08, ,   310,   309,     0
1519241.exe,    3.12, ,   0.08, ,   304,   304,     0
1519241.exe,    3.16, ,   0.08, ,   304,   304,     0
1519241.exe,    3.15, ,   0.08, ,   304,   304,     0
1519241.exe,    3.17, ,   0.08, ,   304,   297,     8
1519241.exe,    3.17, ,   0.08, ,   304,   297,     8
1519241.exe,    3.18, ,   0.08, ,   304,   300,     4
1519241.exe,    3.15, ,   0.08, ,   304,   304,     0
1519241.exe,    3.17, ,   0.08, ,   304,   300,     4
1519241.exe,    3.12, ,   0.08, ,   304,   304,     0
1520788.exe,    2.67, ,   0.07, ,   267,   263,     4
1520788.exe,    2.68, ,   0.06, ,   267,   267,     0
1520788.exe,    2.65, ,   0.07, ,   267,   263,     4
1520788.exe,    2.64, ,   0.06, ,   266,   262,     4
1520788.exe,    2.67, ,   0.07, ,   267,   263,     4
1520788.exe,    2.69, ,   0.06, ,   267,   267,     0
1520788.exe,    2.66, ,   0.06, ,   267,   267,     0
1520788.exe,    2.66, ,   0.06, ,   267,   267,     0
1520788.exe,    2.66, ,   0.07, ,   267,   263,     4
1520788.exe,    2.68, ,   0.07, ,   267,   263,     4
1606221.exe,    3.22, ,   0.08, ,   303,   303,     0
1606221.exe,    3.22, ,   0.08, ,   303,   303,     0
1606221.exe,    3.25, ,   0.08, ,   304,   304,     0
1606221.exe,    3.20, ,   0.08, ,   303,   303,     0
1606221.exe,    3.23, ,   0.08, ,   303,   303,     0
1606221.exe,    3.24, ,   0.08, ,   304,   304,     0
1606221.exe,    3.23, ,   0.08, ,   303,   303,     0
1606221.exe,    3.26, ,   0.08, ,   304,   304,     0
1606221.exe,    3.19, ,   0.08, ,   303,   299,     4
1606221.exe,    3.18, ,   0.08, ,   303,   303,     0
1648142.exe,    1.48, ,   0.03, ,   130,   130,     0
1648142.exe,    1.34, ,   0.03, ,   115,   114,     0
1648142.exe,    1.33, ,   0.03, ,   115,   114,     0
1648142.exe,    1.44, ,   0.03, ,   123,   123,     0
1648142.exe,    1.35, ,   0.03, ,   114,   110,     4
1648142.exe,    1.39, ,   0.03, ,   117,   105,    12
1648142.exe,    1.34, ,   0.03, ,   115,   111,     4
1648142.exe,    1.34, ,   0.03, ,   115,   114,     0
1648142.exe,    1.35, ,   0.03, ,   114,   114,     0
1648142.exe,    1.30, ,   0.03, ,   116,   112,     4
1691152.exe,    3.28, ,   0.10, ,   339,   331,     8
1691152.exe,    3.24, ,   0.10, ,   339,   327,    12
1691152.exe,    3.29, ,   0.10, ,   339,   331,     8
1691152.exe,    3.24, ,   0.10, ,   339,   327,    12
1691152.exe,    3.27, ,   0.10, ,   339,   331,     8
1691152.exe,    3.26, ,   0.10, ,   339,   330,     8
1691152.exe,    3.22, ,   0.10, ,   338,   330,     8
1691152.exe,    3.30, ,   0.10, ,   339,   323,    16
1691152.exe,    3.28, ,   0.10, ,   340,   331,     8
1691152.exe,    3.25, ,   0.10, ,   339,   331,     8
1710633.exe,    1.05, ,   0.03, ,   100,    96,     4
1710633.exe,    1.06, ,   0.03, ,   100,   100,     0
1710633.exe,    1.06, ,   0.03, ,   100,    99,     0
1710633.exe,    1.07, ,   0.03, ,   100,   100,     0
1710633.exe,    1.05, ,   0.03, ,    99,    99,     0
1710633.exe,    1.05, ,   0.03, ,   100,   100,     0
1710633.exe,    1.05, ,   0.03, ,   100,   100,     0
1710633.exe,    1.06, ,   0.03, ,    99,    99,     0
1710633.exe,    1.06, ,   0.03, ,   100,    99,     0
1710633.exe,    1.08, ,   0.03, ,   100,   100,     0
1831963.exe,    2.62, ,   0.06, ,   261,   253,     8
1831963.exe,    2.62, ,   0.06, ,   260,   252,     8
1831963.exe,    2.62, ,   0.06, ,   261,   256,     4
1831963.exe,    2.63, ,   0.06, ,   260,   256,     4
1831963.exe,    2.62, ,   0.06, ,   260,   260,     0
1831963.exe,    2.62, ,   0.06, ,   260,   260,     0
1831963.exe,    2.59, ,   0.06, ,   260,   260,     0
1831963.exe,    2.62, ,   0.06, ,   261,   260,     0
1831963.exe,    2.60, ,   0.06, ,   261,   260,     0
1831963.exe,    2.61, ,   0.06, ,   261,   260,     0
1939404.exe,    6.16, ,   0.23, ,   496,   408,    88
1939404.exe,    6.14, ,   0.23, ,   497,   425,    72
1939404.exe,    6.16, ,   0.23, ,   497,   401,    96
1939404.exe,    6.17, ,   0.23, ,   497,   413,    84
1939404.exe,    6.12, ,   0.23, ,   496,   412,    84
1939404.exe,    6.14, ,   0.23, ,   496,   376,   120
1939404.exe,    6.17, ,   0.23, ,   496,   400,    96
1939404.exe,    6.19, ,   0.23, ,   497,   421,    75
1939404.exe,    6.19, ,   0.23, ,   497,   396,   100
1939404.exe,    6.23, ,   0.23, ,   499,   406,    92
2050326.exe,    1.50, ,   0.04, ,   143,   143,     0
2050326.exe,    1.49, ,   0.04, ,   144,   144,     0
2050326.exe,    1.50, ,   0.04, ,   144,   143,     0
2050326.exe,    1.49, ,   0.04, ,   143,   136,     8
2050326.exe,    1.49, ,   0.04, ,   144,   144,     0
2050326.exe,    1.51, ,   0.04, ,   143,   143,     0
2050326.exe,    1.48, ,   0.04, ,   143,   139,     4
2050326.exe,    1.48, ,   0.04, ,   143,   143,     0
2050326.exe,    1.49, ,   0.04, ,   143,   143,     0
2050326.exe,    1.49, ,   0.04, ,   144,   136,     8
2084584.exe,    2.71, ,   0.07, ,   266,   258,     8
2084584.exe,    2.70, ,   0.06, ,   265,   265,     0
2084584.exe,    2.71, ,   0.06, ,   265,   261,     4
2084584.exe,    2.70, ,   0.07, ,   265,   265,     0
2084584.exe,    2.72, ,   0.07, ,   265,   265,     0
2084584.exe,    2.71, ,   0.07, ,   265,   265,     0
2084584.exe,    2.71, ,   0.07, ,   265,   261,     4
2084584.exe,    2.71, ,   0.07, ,   266,   266,     0
2084584.exe,    2.71, ,   0.06, ,   265,   261,     4
2084584.exe,    2.70, ,   0.06, ,   265,   261,     4
2167115.exe,    1.69, ,   0.04, ,   161,   161,     0
2167115.exe,    1.68, ,   0.04, ,   161,   161,     0
2167115.exe,    1.68, ,   0.04, ,   161,   160,     0
2167115.exe,    1.67, ,   0.04, ,   161,   161,     0
2167115.exe,    1.70, ,   0.04, ,   161,   161,     0
2167115.exe,    1.68, ,   0.04, ,   161,   160,     0
2167115.exe,    1.68, ,   0.04, ,   161,   161,     0
2167115.exe,    1.70, ,   0.04, ,   161,   161,     0
2167115.exe,    1.68, ,   0.04, ,   160,   160,     0
2167115.exe,    1.66, ,   0.04, ,   160,   160,     0
2173464.exe,    2.31, ,   0.06, ,   218,   218,     0
2173464.exe,    2.33, ,   0.06, ,   219,   218,     0
2173464.exe,    2.31, ,   0.06, ,   219,   219,     0
2173464.exe,    2.30, ,   0.06, ,   218,   218,     0
2173464.exe,    2.31, ,   0.06, ,   218,   218,     0
2173464.exe,    2.31, ,   0.06, ,   220,   220,     0
2173464.exe,    2.33, ,   0.06, ,   220,   216,     4
2173464.exe,    2.29, ,   0.06, ,   218,   210,     8
2173464.exe,    2.30, ,   0.06, ,   218,   218,     0
2173464.exe,    2.32, ,   0.06, ,   220,   216,     4
2266185.exe,    1.78, ,   0.05, ,   167,   167,     0
2266185.exe,    1.79, ,   0.05, ,   168,   163,     4
2266185.exe,    1.78, ,   0.05, ,   168,   163,     4
2266185.exe,    1.79, ,   0.05, ,   168,   168,     0
2266185.exe,    1.81, ,   0.05, ,   168,   164,     4
2266185.exe,    1.80, ,   0.05, ,   168,   160,     8
2266185.exe,    1.80, ,   0.05, ,   168,   167,     0
2266185.exe,    1.68, ,   0.05, ,   181,   181,     0
2266185.exe,    1.80, ,   0.05, ,   167,   167,     0
2266185.exe,    1.76, ,   0.05, ,   167,   164,     4
2278847.exe,    1.03, ,   0.04, ,    96,    82,    14
2278847.exe,    1.02, ,   0.04, ,    96,    77,    19
2278847.exe,    1.03, ,   0.04, ,    96,    76,    20
2278847.exe,    1.02, ,   0.04, ,    96,    88,     8
2278847.exe,    1.02, ,   0.04, ,    96,    76,    20
2278847.exe,    1.02, ,   0.03, ,    96,    84,    12
2278847.exe,    1.03, ,   0.04, ,    96,    80,    16
2278847.exe,    1.03, ,   0.03, ,    96,    84,    12
2278847.exe,    1.04, ,   0.04, ,    97,    81,    16
2278847.exe,    1.04, ,   0.04, ,    96,    88,     8
2436721.exe,    2.67, ,   0.06, ,   260,   255,     4
2436721.exe,    2.69, ,   0.06, ,   259,   259,     0
2436721.exe,    2.70, ,   0.06, ,   260,   256,     4
2436721.exe,    2.69, ,   0.06, ,   260,   260,     0
2436721.exe,    2.69, ,   0.06, ,   260,   259,     0
2436721.exe,    2.70, ,   0.06, ,   260,   256,     4
2436721.exe,    2.69, ,   0.06, ,   260,   259,     0
2436721.exe,    2.69, ,   0.06, ,   260,   260,     0
2436721.exe,    2.70, ,   0.06, ,   260,   256,     4
2436721.exe,    2.70, ,   0.06, ,   260,   248,    12
2512213.exe,    2.33, ,   0.09, ,   211,    13,     0
2512213.exe,    2.11, ,   0.08, ,   181,    12,     1
2512213.exe,    2.15, ,   0.08, ,   181,    13,     0
2512213.exe,    2.12, ,   0.08, ,   180,    13,     0
2512213.exe,    2.11, ,   0.08, ,   180,    13,     0
2512213.exe,    2.11, ,   0.08, ,   180,    10,     3
2512213.exe,    2.12, ,   0.08, ,   180,    13,     0
2512213.exe,    2.10, ,   0.08, ,   180,    10,     3
2512213.exe,    2.13, ,   0.08, ,   181,    10,     3
2512213.exe,    2.14, ,   0.08, ,   180,    13,     0
2589378.exe,    0.22, ,   0.01, ,    20,    16,     4
2589378.exe,    0.23, ,   0.01, ,    20,    20,     0
2589378.exe,    0.23, ,   0.01, ,    20,    20,     0
2589378.exe,    0.21, ,   0.01, ,    20,    20,     0
2589378.exe,    0.23, ,   0.01, ,    20,    20,     0
2589378.exe,    0.22, ,   0.01, ,    20,    16,     4
2589378.exe,    0.23, ,   0.01, ,    20,    20,     0
2589378.exe,    0.21, ,   0.01, ,    21,    17,     4
2589378.exe,    0.21, ,   0.00, ,    20,    20,     0
2589378.exe,    0.21, ,   0.01, ,    20,    20,     0
2707323.exe,    1.77, ,   0.05, ,   164,   164,     0
2707323.exe,    1.76, ,   0.05, ,   164,   160,     4
2707323.exe,    1.77, ,   0.05, ,   164,   164,     0
2707323.exe,    1.76, ,   0.05, ,   164,   164,     0
2707323.exe,    1.75, ,   0.05, ,   164,   164,     0
2707323.exe,    1.75, ,   0.05, ,   164,   164,     0
2707323.exe,    1.77, ,   0.05, ,   164,   161,     4
2707323.exe,    1.78, ,   0.05, ,   164,   164,     0
2707323.exe,    1.76, ,   0.05, ,   164,   161,     4
2707323.exe,    1.78, ,   0.05, ,   164,   161,     4
2765293.exe,    1.37, ,   0.04, ,   134,   134,     0
2765293.exe,    1.36, ,   0.04, ,   134,   127,     8
2765293.exe,    1.34, ,   0.04, ,   134,   134,     0
2765293.exe,    1.36, ,   0.04, ,   134,   134,     0
2765293.exe,    1.34, ,   0.04, ,   136,   133,     4
2765293.exe,    1.34, ,   0.03, ,   135,   135,     0
2765293.exe,    1.35, ,   0.04, ,   134,   127,     8
2765293.exe,    1.36, ,   0.04, ,   135,   131,     4
2765293.exe,    1.34, ,   0.04, ,   135,   135,     0
2765293.exe,    1.36, ,   0.04, ,   134,   131,     4
2821116.exe,    8.94, ,   0.34, ,   776,   680,    96
2821116.exe,    8.99, ,   0.34, ,   776,   659,   116
2821116.exe,    8.97, ,   0.34, ,   777,   668,   109
2821116.exe,    9.02, ,   0.34, ,   776,   648,   128
2821116.exe,    8.89, ,   0.34, ,   775,   642,   132
2821116.exe,    8.94, ,   0.34, ,   776,   681,    96
2821116.exe,    8.96, ,   0.34, ,   775,   687,    88
2821116.exe,    8.98, ,   0.34, ,   777,   664,   113
2821116.exe,    9.16, ,   0.34, ,   777,   693,    84
2821116.exe,    9.00, ,   0.34, ,   775,   663,   112
2825745.exe,    8.81, ,   0.32, ,   765,   665,   100
2825745.exe,    8.77, ,   0.32, ,   764,   691,    72
2825745.exe,    8.82, ,   0.32, ,   764,   671,    92
2825745.exe,    8.82, ,   0.32, ,   764,   655,   108
2825745.exe,    8.77, ,   0.32, ,   764,   684,    80
2825745.exe,    8.74, ,   0.32, ,   763,   647,   116
2825745.exe,    8.79, ,   0.32, ,   772,   687,    84
2825745.exe,    8.69, ,   0.32, ,   764,   680,    84
2825745.exe,    8.76, ,   0.32, ,   764,   672,    92
2825745.exe,    8.78, ,   0.32, ,   764,   684,    80
2919323.exe,    2.41, ,   0.06, ,   240,   232,     8
2919323.exe,    2.39, ,   0.06, ,   239,   239,     0
2919323.exe,    2.39, ,   0.06, ,   239,   239,     0
2919323.exe,    2.40, ,   0.06, ,   240,   236,     4
2919323.exe,    2.42, ,   0.06, ,   239,   235,     4
2919323.exe,    2.42, ,   0.06, ,   240,   240,     0
2919323.exe,    2.39, ,   0.06, ,   240,   240,     0
2919323.exe,    2.40, ,   0.06, ,   240,   231,     8
2919323.exe,    2.42, ,   0.06, ,   239,   239,     0
2919323.exe,    2.41, ,   0.06, ,   239,   239,     0
3053175.exe,    2.80, ,   0.07, ,   266,   261,     4
3053175.exe,    2.79, ,   0.06, ,   265,   261,     4
3053175.exe,    2.80, ,   0.07, ,   265,   261,     4
3053175.exe,    2.79, ,   0.06, ,   265,   261,     4
3053175.exe,    2.81, ,   0.06, ,   265,   261,     4
3053175.exe,    2.80, ,   0.06, ,   265,   261,     4
3053175.exe,    2.86, ,   0.08, ,   266,   265,     0
3053175.exe,    2.80, ,   0.06, ,   266,   262,     4
3053175.exe,    2.83, ,   0.06, ,   265,   265,     0
3053175.exe,    2.83, ,   0.06, ,   265,   261,     4
3076621.exe,    2.86, ,   0.07, ,   269,   269,     0
3076621.exe,    2.84, ,   0.06, ,   269,   269,     0
3076621.exe,    2.85, ,   0.07, ,   270,   270,     0
3076621.exe,    2.84, ,   0.07, ,   269,   265,     4
3076621.exe,    2.86, ,   0.08, ,   269,   269,     0
3076621.exe,    2.83, ,   0.06, ,   269,   269,     0
3076621.exe,    2.83, ,   0.07, ,   270,   270,     0
3076621.exe,    2.83, ,   0.06, ,   270,   266,     4
3076621.exe,    2.83, ,   0.08, ,   270,   258,    12
3076621.exe,    2.80, ,   0.07, ,   270,   269,     0
3221292.exe,    0.46, ,   0.02, ,    44,    40,     4
3221292.exe,    0.45, ,   0.02, ,    44,    32,    12
3221292.exe,    0.47, ,   0.02, ,    44,    32,    12
3221292.exe,    0.46, ,   0.02, ,    44,    32,    12
3221292.exe,    0.46, ,   0.02, ,    44,    44,     0
3221292.exe,    0.46, ,   0.02, ,    44,    40,     4
3221292.exe,    0.46, ,   0.02, ,    44,    40,     4
3221292.exe,    0.45, ,   0.02, ,    44,    40,     4
3221292.exe,    0.46, ,   0.02, ,    44,    32,    12
3221292.exe,    0.46, ,   0.02, ,    44,    33,    11
3226189.exe,    1.08, ,   0.02, ,    96,    92,     4
3226189.exe,    1.07, ,   0.02, ,    96,    92,     4
3226189.exe,    1.08, ,   0.02, ,    96,    92,     3
3226189.exe,    1.09, ,   0.02, ,    96,    96,     0
3226189.exe,    1.08, ,   0.02, ,    96,    96,     0
3226189.exe,    1.07, ,   0.02, ,    96,    96,     0
3226189.exe,    1.08, ,   0.02, ,    96,    92,     3
3226189.exe,    1.07, ,   0.02, ,    96,    92,     3
3226189.exe,    1.07, ,   0.02, ,    96,    96,     0
3226189.exe,    1.07, ,   0.02, ,    96,    96,     0
3341392.exe,    1.63, ,   0.04, ,   157,   153,     4
3341392.exe,    1.64, ,   0.04, ,   157,   153,     4
3341392.exe,    1.62, ,   0.04, ,   157,   156,     0
3341392.exe,    1.61, ,   0.04, ,   157,   156,     0
3341392.exe,    1.63, ,   0.04, ,   157,   157,     0
