1489349.exe,    1.62, ,   0.04, ,   157
1489349.exe,    1.60, ,   0.04, ,   157
1489349.exe,    1.64, ,   0.04, ,   155
1489349.exe,    1.64, ,   0.04, ,   155
1489349.exe,    1.62, ,   0.04, ,   156
1489349.exe,    1.65, ,   0.04, ,   156
1489349.exe,    1.63, ,   0.04, ,   156
1489349.exe,    1.63, ,   0.04, ,   155
1489349.exe,    1.65, ,   0.04, ,   156
1489349.exe,    1.62, ,   0.04, ,   157
1599310.exe,    1.46, ,   0.04, ,   139
1599310.exe,    1.46, ,   0.04, ,   139
1599310.exe,    1.42, ,   0.04, ,   138
1599310.exe,    1.43, ,   0.04, ,   139
1599310.exe,    1.45, ,   0.04, ,   139
1599310.exe,    1.43, ,   0.04, ,   138
1599310.exe,    1.45, ,   0.04, ,   139
1599310.exe,    1.46, ,   0.04, ,   139
1599310.exe,    1.45, ,   0.04, ,   138
1599310.exe,    1.45, ,   0.04, ,   139
1643497.exe,    2.90, ,   0.06, ,   239
1643497.exe,    2.90, ,   0.06, ,   239
1643497.exe,    2.92, ,   0.06, ,   239
1643497.exe,    2.93, ,   0.06, ,   239
1643497.exe,    2.88, ,   0.06, ,   239
1643497.exe,    2.88, ,   0.06, ,   239
1643497.exe,    2.89, ,   0.06, ,   239
1643497.exe,    2.91, ,   0.06, ,   239
1643497.exe,    2.93, ,   0.06, ,   239
1643497.exe,    2.99, ,   0.06, ,   244
2350693.exe,    2.14, ,   0.05, ,   191
2350693.exe,    2.13, ,   0.05, ,   190
2350693.exe,    2.13, ,   0.05, ,   190
2350693.exe,    2.12, ,   0.05, ,   191
2350693.exe,    2.13, ,   0.05, ,   191
2350693.exe,    2.13, ,   0.05, ,   191
2350693.exe,    2.14, ,   0.05, ,   191
2350693.exe,    2.17, ,   0.05, ,   191
2350693.exe,    2.12, ,   0.05, ,   190
2350693.exe,    2.14, ,   0.05, ,   191
2490708.exe,    2.63, ,   0.06, ,   259
2490708.exe,    2.78, ,   0.07, ,   260
2490708.exe,    2.64, ,   0.06, ,   258
2490708.exe,    2.64, ,   0.06, ,   259
2490708.exe,    2.62, ,   0.06, ,   258
2490708.exe,    2.61, ,   0.06, ,   259
2490708.exe,    2.63, ,   0.06, ,   260
2490708.exe,    2.62, ,   0.06, ,   258
2490708.exe,    2.62, ,   0.06, ,   259
2490708.exe,    2.61, ,   0.06, ,   258
2827190.exe,    1.49, ,   0.04, ,   144
2827190.exe,    1.49, ,   0.04, ,   144
2827190.exe,    1.49, ,   0.04, ,   144
2827190.exe,    1.48, ,   0.04, ,   145
2827190.exe,    1.50, ,   0.04, ,   144
2827190.exe,    1.49, ,   0.04, ,   144
2827190.exe,    1.49, ,   0.04, ,   144
2827190.exe,    1.49, ,   0.04, ,   144
2827190.exe,    1.47, ,   0.04, ,   145
2827190.exe,    1.47, ,   0.04, ,   146
3316605.exe,    2.59, ,   0.06, ,   250
3316605.exe,    2.59, ,   0.06, ,   250
3316605.exe,    2.61, ,   0.06, ,   248
3316605.exe,    2.57, ,   0.06, ,   248
3316605.exe,    2.59, ,   0.06, ,   248
3316605.exe,    2.62, ,   0.06, ,   248
3316605.exe,    2.62, ,   0.06, ,   248
3316605.exe,    2.62, ,   0.06, ,   248
3316605.exe,    2.57, ,   0.06, ,   250
3316605.exe,    2.59, ,   0.06, ,   249
3933685.exe,    0.17, ,   0.00, ,    15
3933685.exe,    0.11, ,   0.01, ,    22
3933685.exe,    0.16, ,   0.00, ,    16
3933685.exe,    0.17, ,   0.00, ,    15
3933685.exe,    0.16, ,   0.00, ,    15
3933685.exe,    0.16, ,   0.00, ,    15
3933685.exe,    0.17, ,   0.00, ,    15
3933685.exe,    0.16, ,   0.00, ,    15
3933685.exe,    0.16, ,   0.00, ,    15
3933685.exe,    0.15, ,   0.00, ,    15
4253487.exe,    1.78, ,   0.05, ,   166
4253487.exe,    1.79, ,   0.04, ,   164
4253487.exe,    1.82, ,   0.04, ,   165
4253487.exe,    1.79, ,   0.04, ,   165
4253487.exe,    1.81, ,   0.05, ,   165
