1359491.exe,   15.25, ,   0.34, ,  1290
1359491.exe,   15.18, ,   0.31, ,  1231
1359491.exe,   15.16, ,   0.31, ,  1231
1359491.exe,   15.16, ,   0.31, ,  1233
1359491.exe,   15.06, ,   0.31, ,  1231
1359491.exe,   15.19, ,   0.31, ,  1232
1359491.exe,   15.13, ,   0.31, ,  1230
1359491.exe,   15.17, ,   0.31, ,  1232
1359491.exe,   15.45, ,   0.32, ,  1234
1359491.exe,   15.32, ,   0.31, ,  1233
1820307.exe,   19.18, ,   0.40, ,  1662
1820307.exe,   18.78, ,   0.39, ,  1628
1820307.exe,   19.07, ,   0.40, ,  1662
1820307.exe,   19.04, ,   0.40, ,  1659
1820307.exe,   19.05, ,   0.41, ,  1658
1820307.exe,   18.77, ,   0.39, ,  1636
1820307.exe,   18.79, ,   0.39, ,  1633
1820307.exe,   19.12, ,   0.40, ,  1665
1820307.exe,   19.24, ,   0.41, ,  1667
1820307.exe,   19.09, ,   0.40, ,  1665
2021894.exe,   15.92, ,   0.38, ,  1367
2021894.exe,   15.93, ,   0.38, ,  1362
2021894.exe,   15.93, ,   0.38, ,  1359
2021894.exe,   15.84, ,   0.37, ,  1361
2021894.exe,   15.77, ,   0.37, ,  1354
2021894.exe,   15.79, ,   0.38, ,  1360
2021894.exe,   15.88, ,   0.37, ,  1359
2021894.exe,   15.90, ,   0.37, ,  1356
2021894.exe,   15.94, ,   0.37, ,  1358
2021894.exe,   15.84, ,   0.38, ,  1359
2799712.exe,   23.04, ,   0.51, ,  1923
2799712.exe,   23.11, ,   0.52, ,  1919
2799712.exe,   23.07, ,   0.51, ,  1919
2799712.exe,   23.11, ,   0.51, ,  1922
2799712.exe,   23.08, ,   0.51, ,  1927
2799712.exe,   23.05, ,   0.51, ,  1918
2799712.exe,   23.16, ,   0.51, ,  1922
2799712.exe,   23.19, ,   0.51, ,  1923
2799712.exe,   23.06, ,   0.52, ,  1922
2799712.exe,   23.10, ,   0.51, ,  1922
3051090.exe,   38.49, ,   0.82, ,  3189
3051090.exe,   38.29, ,   0.83, ,  3181
3051090.exe,   38.10, ,   0.80, ,  3183
3051090.exe,   38.13, ,   0.82, ,  3181
3051090.exe,   38.47, ,   0.83, ,  3183
3051090.exe,   38.23, ,   0.82, ,  3181
3051090.exe,   38.38, ,   0.82, ,  3179
3051090.exe,   38.28, ,   0.82, ,  3179
3051090.exe,   38.35, ,   0.83, ,  3180
3051090.exe,   38.20, ,   0.82, ,  3183
3371941.exe,   25.43, ,   0.58, ,  2064
3371941.exe,   25.57, ,   0.57, ,  2065
3371941.exe,   25.64, ,   0.55, ,  2069
3371941.exe,   25.48, ,   0.56, ,  2066
3371941.exe,   25.48, ,   0.57, ,  2066
3371941.exe,   25.47, ,   0.57, ,  2068
3371941.exe,   25.42, ,   0.60, ,  2069
3371941.exe,   25.42, ,   0.59, ,  2070
3371941.exe,   25.45, ,   0.59, ,  2070
3371941.exe,   25.58, ,   0.57, ,  2070
3536231.exe,   34.65, ,   0.74, ,  2919
3536231.exe,   34.78, ,   0.74, ,  2921
3536231.exe,   34.70, ,   0.74, ,  2923
3536231.exe,   34.61, ,   0.74, ,  2918
3536231.exe,   34.69, ,   0.74, ,  2922
3536231.exe,   34.79, ,   0.74, ,  2929
3536231.exe,   34.68, ,   0.74, ,  2928
3536231.exe,   34.69, ,   0.74, ,  2925
3536231.exe,   34.64, ,   0.74, ,  2924
3536231.exe,   34.66, ,   0.74, ,  2923
3598512.exe,   15.54, ,   0.33, ,  1264
3598512.exe,   15.68, ,   0.34, ,  1266
3598512.exe,   15.68, ,   0.33, ,  1265
3598512.exe,   15.64, ,   0.33, ,  1264
3598512.exe,   15.59, ,   0.33, ,  1265
3598512.exe,   15.62, ,   0.33, ,  1267
3598512.exe,   15.66, ,   0.32, ,  1265
3598512.exe,   15.88, ,   0.33, ,  1268
3598512.exe,   15.78, ,   0.33, ,  1267
3598512.exe,   15.65, ,   0.33, ,  1264
3823863.exe,   26.06, ,   0.55, ,  2038
3823863.exe,   25.75, ,   0.55, ,  2042
3823863.exe,   27.29, ,   0.73, ,  2077
3823863.exe,   28.23, ,   1.00, ,  2134
3823863.exe,   27.51, ,   0.88, ,  2104
3823863.exe,   26.63, ,   0.74, ,  2077
3823863.exe,   26.20, ,   0.62, ,  2059
3823863.exe,   25.47, ,   0.55, ,  2039
3823863.exe,   25.12, ,   0.53, ,  2033
3823863.exe,   25.29, ,   0.53, ,  2033
4174493.exe,   17.18, ,   0.39, ,  1409
4174493.exe,   17.19, ,   0.39, ,  1407
4174493.exe,   17.22, ,   0.39, ,  1407
4174493.exe,   17.29, ,   0.39, ,  1407
4174493.exe,   17.26, ,   0.39, ,  1407
4174493.exe,   17.19, ,   0.39, ,  1407
4174493.exe,   17.59, ,   0.40, ,  1412
4174493.exe,   17.37, ,   0.39, ,  1411
4174493.exe,   17.25, ,   0.39, ,  1407
4174493.exe,   17.19, ,   0.39, ,  1407
4573853.exe,   28.36, ,   0.64, ,  2424
4573853.exe,   28.64, ,   0.63, ,  2425
4573853.exe,   28.51, ,   0.63, ,  2419
4573853.exe,   28.63, ,   0.63, ,  2423
4573853.exe,   28.54, ,   0.63, ,  2420
4573853.exe,   28.37, ,   0.63, ,  2421
4573853.exe,   28.88, ,   0.64, ,  2423
4573853.exe,   28.40, ,   0.63, ,  2420
4573853.exe,   28.43, ,   0.63, ,  2418
4573853.exe,   28.46, ,   0.63, ,  2420
5530660.exe,   13.33, ,   0.29, ,  1021
5530660.exe,   13.31, ,   0.29, ,  1019
5530660.exe,   13.38, ,   0.29, ,  1020
5530660.exe,   13.28, ,   0.29, ,  1033
5530660.exe,   13.41, ,   0.29, ,  1019
5530660.exe,   13.37, ,   0.29, ,  1019
5530660.exe,   13.38, ,   0.29, ,  1019
5530660.exe,   13.40, ,   0.29, ,  1019
5530660.exe,   13.40, ,   0.29, ,  1021
5530660.exe,   13.38, ,   0.29, ,  1020
5766238.exe,   13.83, ,   0.29, ,  1018
5766238.exe,   13.46, ,   0.29, ,  1015
5766238.exe,   13.46, ,   0.29, ,  1014
5766238.exe,   13.40, ,   0.29, ,  1015
5766238.exe,   13.38, ,   0.29, ,  1015
5766238.exe,   13.46, ,   0.29, ,  1015
5766238.exe,   13.34, ,   0.29, ,  1014
5766238.exe,   13.42, ,   0.29, ,  1014
5766238.exe,   13.40, ,   0.29, ,  1015
5766238.exe,   13.45, ,   0.29, ,  1029
6698648.exe,   19.35, ,   0.43, ,  1630
6698648.exe,   19.61, ,   0.44, ,  1632
6698648.exe,   19.33, ,   0.43, ,  1628
6698648.exe,   19.38, ,   0.43, ,  1631
6698648.exe,   19.55, ,   0.43, ,  1635
6698648.exe,   19.34, ,   0.44, ,  1635
6698648.exe,   19.40, ,   0.43, ,  1630
6698648.exe,   19.54, ,   0.44, ,  1634
6698648.exe,   19.49, ,   0.43, ,  1637
6698648.exe,   19.58, ,   0.44, ,  1634
6966964.exe,   18.23, ,   0.39, ,  1556
6966964.exe,   18.19, ,   0.39, ,  1554
6966964.exe,   18.23, ,   0.39, ,  1557
6966964.exe,   18.21, ,   0.39, ,  1570
6966964.exe,   18.78, ,   0.39, ,  1559
6966964.exe,   18.31, ,   0.39, ,  1556
6966964.exe,   18.24, ,   0.39, ,  1553
6966964.exe,   18.34, ,   0.39, ,  1556
6966964.exe,   18.37, ,   0.39, ,  1556
6966964.exe,   18.28, ,   0.39, ,  1557
709259.exe,   15.76, ,   0.34, ,  1362
709259.exe,   15.85, ,   0.34, ,  1360
709259.exe,   15.71, ,   0.35, ,  1359
709259.exe,   15.80, ,   0.34, ,  1361
709259.exe,   15.78, ,   0.34, ,  1363
709259.exe,   15.72, ,   0.34, ,  1360
709259.exe,   15.77, ,   0.34, ,  1361
709259.exe,   16.27, ,   0.34, ,  1369
709259.exe,   15.65, ,   0.34, ,  1362
709259.exe,   15.69, ,   0.34, ,  1362
7298421.exe,   13.60, ,   0.29, ,  1039
7298421.exe,   13.56, ,   0.29, ,  1037
7298421.exe,   13.61, ,   0.29, ,  1037
7298421.exe,   13.59, ,   0.29, ,  1036
7298421.exe,   13.66, ,   0.29, ,  1036
7298421.exe,   13.70, ,   0.29, ,  1037
7298421.exe,   13.72, ,   0.29, ,  1036
7298421.exe,   13.66, ,   0.29, ,  1035
7298421.exe,   13.92, ,   0.29, ,  1040
7298421.exe,   13.73, ,   0.29, ,  1036
7327846.exe,   20.77, ,   0.46, ,  1701
7327846.exe,   20.79, ,   0.47, ,  1701
7327846.exe,   20.63, ,   0.47, ,  1701
7327846.exe,   20.57, ,   0.46, ,  1702
7327846.exe,   20.75, ,   0.47, ,  1704
7327846.exe,   20.77, ,   0.47, ,  1701
7327846.exe,   20.77, ,   0.46, ,  1702
7327846.exe,   20.72, ,   0.47, ,  1702
7327846.exe,   20.74, ,   0.47, ,  1703
7327846.exe,   20.68, ,   0.47, ,  1703
7914657.exe,   13.72, ,   0.29, ,  1080
7914657.exe,   13.23, ,   0.28, ,  1076
7914657.exe,   13.22, ,   0.28, ,  1075
7914657.exe,   13.22, ,   0.28, ,  1074
7914657.exe,   13.24, ,   0.28, ,  1075
7914657.exe,   13.29, ,   0.29, ,  1075
7914657.exe,   13.28, ,   0.28, ,  1075
7914657.exe,   13.24, ,   0.28, ,  1074
7914657.exe,   13.30, ,   0.29, ,  1075
7914657.exe,   13.32, ,   0.29, ,  1074
8319654.exe,   30.06, ,   0.74, ,  2781
8319654.exe,   30.23, ,   0.74, ,  2778
8319654.exe,   30.08, ,   0.74, ,  2777
8319654.exe,   30.48, ,   0.74, ,  2779
8319654.exe,   29.99, ,   0.74, ,  2777
8319654.exe,   30.17, ,   0.74, ,  2783
8319654.exe,   30.21, ,   0.74, ,  2781
8319654.exe,   30.06, ,   0.74, ,  2783
8319654.exe,   30.34, ,   0.74, ,  2782
8319654.exe,   30.21, ,   0.74, ,  2782
1359491.exe,   15.27, ,   0.33, ,  1282
1359491.exe,   15.42, ,   0.32, ,  1231
1359491.exe,   15.38, ,   0.33, ,  1232
1359491.exe,   15.33, ,   0.34, ,  1235
1359491.exe,   15.30, ,   0.31, ,  1232
1359491.exe,   15.25, ,   0.31, ,  1232
1359491.exe,   15.13, ,   0.32, ,  1232
1359491.exe,   15.23, ,   0.32, ,  1231
1359491.exe,   15.12, ,   0.31, ,  1229
1359491.exe,   15.25, ,   0.33, ,  1232
1820307.exe,   19.00, ,   0.40, ,  1661
1820307.exe,   18.71, ,   0.39, ,  1632
1820307.exe,   19.08, ,   0.40, ,  1662
1820307.exe,   19.03, ,   0.40, ,  1662
1820307.exe,   19.01, ,   0.40, ,  1663
1820307.exe,   19.00, ,   0.41, ,  1681
1820307.exe,   19.07, ,   0.40, ,  1666
1820307.exe,   18.65, ,   0.39, ,  1632
1820307.exe,   19.12, ,   0.40, ,  1665
1820307.exe,   18.99, ,   0.40, ,  1669
2021894.exe,   15.92, ,   0.37, ,  1364
2021894.exe,   15.81, ,   0.37, ,  1364
2021894.exe,   15.73, ,   0.37, ,  1368
2021894.exe,   15.82, ,   0.38, ,  1369
2021894.exe,   15.81, ,   0.38, ,  1356
2021894.exe,   15.83, ,   0.38, ,  1358
2021894.exe,   15.67, ,   0.37, ,  1359
2021894.exe,   15.72, ,   0.37, ,  1361
2021894.exe,   15.72, ,   0.37, ,  1357
2021894.exe,   15.78, ,   0.37, ,  1359
2799712.exe,   22.91, ,   0.51, ,  1923
2799712.exe,   23.05, ,   0.51, ,  1918
2799712.exe,   23.10, ,   0.51, ,  1920
2799712.exe,   23.12, ,   0.51, ,  1921
2799712.exe,   23.12, ,   0.51, ,  1920
2799712.exe,   23.14, ,   0.51, ,  1922
2799712.exe,   23.11, ,   0.51, ,  1918
2799712.exe,   23.12, ,   0.51, ,  1917
2799712.exe,   23.25, ,   0.51, ,  1924
2799712.exe,   23.14, ,   0.51, ,  1920
3051090.exe,   38.58, ,   0.81, ,  3182
3051090.exe,   38.48, ,   0.80, ,  3186
3051090.exe,   38.39, ,   0.82, ,  3179
3051090.exe,   38.30, ,   0.83, ,  3181
3051090.exe,   38.27, ,   0.83, ,  3180
3051090.exe,   38.35, ,   0.81, ,  3179
3051090.exe,   38.21, ,   0.82, ,  3180
3051090.exe,   38.24, ,   0.82, ,  3180
3051090.exe,   38.35, ,   0.83, ,  3179
3051090.exe,   38.42, ,   0.81, ,  3179
3371941.exe,   25.48, ,   0.58, ,  2069
3371941.exe,   25.56, ,   0.59, ,  2064
3371941.exe,   25.59, ,   0.58, ,  2072
3371941.exe,   25.57, ,   0.57, ,  2067
3371941.exe,   25.80, ,   0.59, ,  2068
3371941.exe,   25.76, ,   0.56, ,  2069
3371941.exe,   25.61, ,   0.57, ,  2068
3371941.exe,   25.65, ,   0.58, ,  2068
3371941.exe,   25.60, ,   0.57, ,  2064
3371941.exe,   25.64, ,   0.55, ,  2065
3536231.exe,   34.62, ,   0.74, ,  2918
3536231.exe,   34.55, ,   0.74, ,  2920
3536231.exe,   34.69, ,   0.77, ,  2925
3536231.exe,   34.74, ,   0.76, ,  2924
3536231.exe,   34.80, ,   0.75, ,  2924
3536231.exe,   34.88, ,   0.76, ,  2922
3536231.exe,   34.88, ,   0.76, ,  2928
3536231.exe,   34.78, ,   0.74, ,  2916
3536231.exe,   34.76, ,   0.74, ,  2928
3536231.exe,   34.74, ,   0.74, ,  2930
