1315752.exe,    4.61, ,   0.25, ,   550
1315752.exe,    4.88, ,   0.23, ,   461
1315752.exe,    4.90, ,   0.23, ,   462
1315752.exe,    4.83, ,   0.23, ,   463
1315752.exe,    4.73, ,   0.23, ,   472
1315752.exe,    4.63, ,   0.23, ,   470
1315752.exe,    4.72, ,   0.23, ,   470
1315752.exe,    4.67, ,   0.24, ,   477
1315752.exe,    4.68, ,   0.23, ,   464
1315752.exe,    4.80, ,   0.23, ,   466
1571671.exe,   16.21, ,   1.02, ,  1636
1571671.exe,   16.10, ,   1.02, ,  1633
1571671.exe,   16.38, ,   1.03, ,  1636
1571671.exe,   16.28, ,   1.02, ,  1627
1571671.exe,   16.33, ,   1.03, ,  1630
1571671.exe,   16.00, ,   1.01, ,  1627
1571671.exe,   16.30, ,   1.02, ,  1637
1571671.exe,   16.05, ,   1.03, ,  1630
1571671.exe,   16.08, ,   1.02, ,  1629
1571671.exe,   16.01, ,   1.02, ,  1637
1992683.exe,   14.92, ,   0.38, ,  1290
1992683.exe,   14.90, ,   0.38, ,  1291
1992683.exe,   14.93, ,   0.38, ,  1292
1992683.exe,   15.09, ,   0.38, ,  1291
1992683.exe,   14.99, ,   0.38, ,  1290
1992683.exe,   14.94, ,   0.38, ,  1291
1992683.exe,   14.93, ,   0.38, ,  1292
1992683.exe,   14.89, ,   0.38, ,  1294
1992683.exe,   14.94, ,   0.38, ,  1291
1992683.exe,   14.94, ,   0.38, ,  1291
2696383.exe,   19.55, ,   0.45, ,  1630
2696383.exe,   19.51, ,   0.46, ,  1633
2696383.exe,   19.31, ,   0.45, ,  1626
2696383.exe,   19.41, ,   0.45, ,  1633
2696383.exe,   19.33, ,   0.45, ,  1637
2696383.exe,   19.36, ,   0.45, ,  1630
2696383.exe,   19.38, ,   0.45, ,  1634
2696383.exe,   19.50, ,   0.45, ,  1631
2696383.exe,   19.51, ,   0.45, ,  1632
2696383.exe,   19.52, ,   0.45, ,  1633
2706187.exe,    2.99, ,   0.12, ,   307
2706187.exe,    3.05, ,   0.11, ,   301
2706187.exe,    3.12, ,   0.10, ,   300
2706187.exe,    3.00, ,   0.11, ,   303
2706187.exe,    3.11, ,   0.12, ,   301
2706187.exe,    3.17, ,   0.10, ,   298
2706187.exe,    3.20, ,   0.11, ,   301
2706187.exe,    3.08, ,   0.12, ,   303
2706187.exe,    3.10, ,   0.11, ,   307
2706187.exe,    3.15, ,   0.11, ,   298
344718.exe,   56.18, ,   1.32, ,  5055
344718.exe,   55.95, ,   1.32, ,  5059
344718.exe,   55.80, ,   1.32, ,  5052
344718.exe,   55.56, ,   1.32, ,  5053
344718.exe,   55.85, ,   1.32, ,  5056
344718.exe,   56.00, ,   1.32, ,  5054
344718.exe,   56.11, ,   1.32, ,  5055
344718.exe,   56.30, ,   1.32, ,  5054
344718.exe,   56.01, ,   1.32, ,  5055
344718.exe,   56.15, ,   1.32, ,  5055
3594696.exe,   10.36, ,   0.60, ,  1059
3594696.exe,   10.31, ,   0.59, ,  1053
3594696.exe,   10.52, ,   0.59, ,  1049
3594696.exe,   10.60, ,   0.59, ,  1058
3594696.exe,   10.50, ,   0.58, ,  1054
3594696.exe,   10.40, ,   0.59, ,  1055
3594696.exe,   10.48, ,   0.59, ,  1052
3594696.exe,   10.59, ,   0.58, ,  1048
3594696.exe,   10.49, ,   0.58, ,  1050
3594696.exe,   10.55, ,   0.58, ,  1048
4301671.exe,   15.29, ,   0.38, ,  1328
4301671.exe,   15.16, ,   0.38, ,  1327
4301671.exe,   15.21, ,   0.38, ,  1339
4301671.exe,   15.33, ,   0.38, ,  1328
4301671.exe,   15.21, ,   0.38, ,  1332
4301671.exe,   15.35, ,   0.38, ,  1330
4301671.exe,   15.03, ,   0.38, ,  1334
4301671.exe,   15.05, ,   0.38, ,  1333
4301671.exe,   15.13, ,   0.38, ,  1330
4301671.exe,   15.30, ,   0.38, ,  1329
4303820.exe,   16.64, ,   1.02, ,  1650
4303820.exe,   16.37, ,   1.02, ,  1644
4303820.exe,   16.53, ,   1.03, ,  1650
4303820.exe,   16.61, ,   1.03, ,  1647
4303820.exe,   16.54, ,   1.02, ,  1646
4303820.exe,   16.43, ,   1.01, ,  1640
4303820.exe,   16.48, ,   1.03, ,  1645
4303820.exe,   16.35, ,   1.03, ,  1645
4303820.exe,   16.43, ,   1.03, ,  1647
4303820.exe,   16.64, ,   1.03, ,  1650
4663650.exe,   29.73, ,   0.68, ,  2553
4663650.exe,   29.58, ,   0.68, ,  2553
4663650.exe,   30.27, ,   0.69, ,  2555
4663650.exe,   30.63, ,   0.68, ,  2558
4663650.exe,   31.56, ,   1.02, ,  2572
4663650.exe,   31.73, ,   1.09, ,  2577
4663650.exe,   31.23, ,   0.94, ,  2570
4663650.exe,   30.32, ,   0.75, ,  2561
4663650.exe,   29.60, ,   0.69, ,  2553
4663650.exe,   29.47, ,   0.68, ,  2552
5032811.exe,    3.47, ,   0.19, ,   324
5032811.exe,    3.50, ,   0.19, ,   322
5032811.exe,    3.46, ,   0.20, ,   329
5032811.exe,    3.43, ,   0.19, ,   331
5032811.exe,    3.43, ,   0.19, ,   326
5032811.exe,    3.38, ,   0.19, ,   331
5032811.exe,    3.44, ,   0.19, ,   330
5032811.exe,    3.35, ,   0.19, ,   329
5032811.exe,    3.48, ,   0.19, ,   325
5032811.exe,    3.35, ,   0.19, ,   333
5108067.exe,   17.13, ,   0.42, ,  1500
5108067.exe,   17.12, ,   0.42, ,  1503
5108067.exe,   17.13, ,   0.42, ,  1510
5108067.exe,   17.22, ,   0.42, ,  1499
5108067.exe,   17.14, ,   0.42, ,  1498
5108067.exe,   17.63, ,   0.42, ,  1502
5108067.exe,   17.17, ,   0.42, ,  1497
5108067.exe,   17.08, ,   0.42, ,  1496
5108067.exe,   17.05, ,   0.42, ,  1497
5108067.exe,   17.11, ,   0.42, ,  1497
5372423.exe,    4.32, ,   0.23, ,   442
5372423.exe,    4.47, ,   0.23, ,   435
5372423.exe,    4.45, ,   0.23, ,   437
5372423.exe,    4.42, ,   0.23, ,   440
5372423.exe,    4.42, ,   0.23, ,   443
5372423.exe,    4.29, ,   0.23, ,   449
5372423.exe,    4.26, ,   0.23, ,   446
5372423.exe,    4.26, ,   0.23, ,   455
5372423.exe,    4.30, ,   0.23, ,   447
5372423.exe,    4.49, ,   0.23, ,   433
5624865.exe,   16.41, ,   1.01, ,  1642
5624865.exe,   16.29, ,   1.01, ,  1641
5624865.exe,   16.36, ,   1.01, ,  1648
5624865.exe,   16.39, ,   1.01, ,  1648
5624865.exe,   16.76, ,   1.01, ,  1648
5624865.exe,   16.35, ,   1.01, ,  1648
5624865.exe,   16.47, ,   1.01, ,  1654
5624865.exe,   16.41, ,   1.01, ,  1639
5624865.exe,   16.66, ,   1.03, ,  1659
5624865.exe,   16.55, ,   1.01, ,  1645
5804862.exe,   10.64, ,   0.59, ,  1057
5804862.exe,   10.72, ,   0.58, ,  1058
5804862.exe,   10.71, ,   0.59, ,  1059
5804862.exe,   10.57, ,   0.58, ,  1056
5804862.exe,   10.74, ,   0.60, ,  1064
5804862.exe,   10.64, ,   0.58, ,  1052
5804862.exe,   10.55, ,   0.58, ,  1051
5804862.exe,   10.61, ,   0.58, ,  1058
5804862.exe,   10.44, ,   0.59, ,  1058
5804862.exe,   10.49, ,   0.58, ,  1055
6470436.exe,    2.59, ,   0.10, ,   258
6470436.exe,    2.56, ,   0.10, ,   262
6470436.exe,    2.56, ,   0.11, ,   261
6470436.exe,    2.48, ,   0.10, ,   268
6470436.exe,    2.59, ,   0.10, ,   254
6470436.exe,    2.44, ,   0.10, ,   270
6470436.exe,    2.55, ,   0.10, ,   262
6470436.exe,    2.61, ,   0.10, ,   257
6470436.exe,    2.49, ,   0.10, ,   266
6470436.exe,    2.51, ,   0.10, ,   262
6627581.exe,    3.88, ,   0.14, ,   351
6627581.exe,    3.50, ,   0.14, ,   346
6627581.exe,    3.41, ,   0.15, ,   358
6627581.exe,    3.51, ,   0.16, ,   354
6627581.exe,    3.55, ,   0.14, ,   345
6627581.exe,    3.62, ,   0.14, ,   337
6627581.exe,    3.65, ,   0.14, ,   341
6627581.exe,    3.43, ,   0.15, ,   353
6627581.exe,    3.55, ,   0.14, ,   347
6627581.exe,    3.47, ,   0.15, ,   353
713282.exe,   16.07, ,   0.38, ,  1437
713282.exe,   16.00, ,   0.38, ,  1436
713282.exe,   16.04, ,   0.38, ,  1437
713282.exe,   16.03, ,   0.38, ,  1437
713282.exe,   15.91, ,   0.38, ,  1436
713282.exe,   16.05, ,   0.38, ,  1437
713282.exe,   16.03, ,   0.38, ,  1435
713282.exe,   16.01, ,   0.38, ,  1437
713282.exe,   16.01, ,   0.38, ,  1437
713282.exe,   15.84, ,   0.38, ,  1454
835034.exe,   24.19, ,   0.56, ,  2098
835034.exe,   24.24, ,   0.56, ,  2097
835034.exe,   24.19, ,   0.56, ,  2098
835034.exe,   24.28, ,   0.56, ,  2097
835034.exe,   24.24, ,   0.56, ,  2097
835034.exe,   24.40, ,   0.56, ,  2099
835034.exe,   24.36, ,   0.56, ,  2096
835034.exe,   24.37, ,   0.56, ,  2096
835034.exe,   24.45, ,   0.56, ,  2098
835034.exe,   24.51, ,   0.56, ,  2098
907195.exe,    5.59, ,   0.17, ,   502
907195.exe,    5.60, ,   0.18, ,   502
907195.exe,    5.61, ,   0.17, ,   502
907195.exe,    5.60, ,   0.16, ,   502
907195.exe,    5.61, ,   0.17, ,   503
907195.exe,    5.60, ,   0.17, ,   502
907195.exe,    5.58, ,   0.18, ,   503
907195.exe,    5.56, ,   0.17, ,   503
907195.exe,    5.53, ,   0.17, ,   502
907195.exe,    5.59, ,   0.16, ,   502
1315752.exe,    4.69, ,   0.25, ,   529
1315752.exe,    4.93, ,   0.23, ,   458
1315752.exe,    4.82, ,   0.23, ,   459
1315752.exe,    4.90, ,   0.23, ,   463
1315752.exe,    4.73, ,   0.23, ,   466
1315752.exe,    4.86, ,   0.24, ,   465
1315752.exe,    4.87, ,   0.23, ,   463
1315752.exe,    4.81, ,   0.23, ,   461
1315752.exe,    4.77, ,   0.23, ,   469
1315752.exe,    4.74, ,   0.23, ,   472
1571671.exe,   16.55, ,   1.03, ,  1624
1571671.exe,   16.51, ,   1.03, ,  1635
1571671.exe,   16.29, ,   1.03, ,  1631
1571671.exe,   16.36, ,   1.02, ,  1636
1571671.exe,   16.03, ,   1.03, ,  1632
1571671.exe,   16.08, ,   1.03, ,  1627
1571671.exe,   16.27, ,   1.01, ,  1632
1571671.exe,   16.43, ,   1.03, ,  1631
1571671.exe,   16.18, ,   1.03, ,  1631
1571671.exe,   16.14, ,   1.02, ,  1631
1992683.exe,   15.10, ,   0.38, ,  1290
1992683.exe,   15.07, ,   0.38, ,  1290
1992683.exe,   15.02, ,   0.38, ,  1291
1992683.exe,   15.12, ,   0.37, ,  1291
1992683.exe,   15.07, ,   0.38, ,  1289
1992683.exe,   15.10, ,   0.37, ,  1291
1992683.exe,   15.09, ,   0.38, ,  1292
1992683.exe,   15.00, ,   0.38, ,  1291
1992683.exe,   15.04, ,   0.36, ,  1289
1992683.exe,   15.03, ,   0.38, ,  1290
2696383.exe,   19.66, ,   0.45, ,  1631
2696383.exe,   19.72, ,   0.45, ,  1629
2696383.exe,   19.55, ,   0.46, ,  1626
2696383.exe,   19.72, ,   0.45, ,  1628
2696383.exe,   19.66, ,   0.45, ,  1632
2696383.exe,   19.72, ,   0.46, ,  1632
2696383.exe,   19.72, ,   0.45, ,  1629
2696383.exe,   19.70, ,   0.45, ,  1632
2696383.exe,   19.76, ,   0.46, ,  1632
2696383.exe,   19.77, ,   0.45, ,  1630
2706187.exe,    3.12, ,   0.10, ,   297
2706187.exe,    3.20, ,   0.11, ,   298
2706187.exe,    3.05, ,   0.12, ,   304
2706187.exe,    3.02, ,   0.12, ,   312
2706187.exe,    2.98, ,   0.13, ,   314
2706187.exe,    3.05, ,   0.11, ,   303
2706187.exe,    3.04, ,   0.11, ,   307
2706187.exe,    3.07, ,   0.12, ,   307
2706187.exe,    2.94, ,   0.12, ,   316
2706187.exe,    3.10, ,   0.12, ,   301
344718.exe,   57.29, ,   1.32, ,  5058
344718.exe,   57.47, ,   1.32, ,  5060
344718.exe,   57.26, ,   1.32, ,  5058
344718.exe,   57.38, ,   1.32, ,  5058
344718.exe,   57.24, ,   1.32, ,  5057
344718.exe,   57.15, ,   1.32, ,  5053
344718.exe,   57.09, ,   1.32, ,  5054
344718.exe,   56.92, ,   1.32, ,  5056
344718.exe,   56.98, ,   1.32, ,  5053
344718.exe,   56.75, ,   1.32, ,  5054
3594696.exe,   10.50, ,   0.59, ,  1056
3594696.exe,   10.38, ,   0.60, ,  1083
3594696.exe,   10.55, ,   0.59, ,  1054
3594696.exe,   10.52, ,   0.59, ,  1054
3594696.exe,   10.39, ,   0.60, ,  1063
3594696.exe,   10.41, ,   0.59, ,  1073
3594696.exe,   10.55, ,   0.59, ,  1057
3594696.exe,   10.60, ,   0.59, ,  1054
3594696.exe,   10.49, ,   0.59, ,  1053
3594696.exe,   10.38, ,   0.59, ,  1054
4301671.exe,   15.50, ,   0.38, ,  1328
4301671.exe,   15.39, ,   0.38, ,  1327
4301671.exe,   15.37, ,   0.38, ,  1328
4301671.exe,   15.43, ,   0.38, ,  1328
4301671.exe,   15.36, ,   0.38, ,  1329
4301671.exe,   15.43, ,   0.38, ,  1330
4301671.exe,   15.39, ,   0.38, ,  1326
4301671.exe,   15.44, ,   0.38, ,  1327
4301671.exe,   15.45, ,   0.38, ,  1330
4301671.exe,   15.33, ,   0.38, ,  1333
4303820.exe,   16.66, ,   1.02, ,  1651
4303820.exe,   16.82, ,   1.03, ,  1644
4303820.exe,   16.68, ,   1.02, ,  1653
4303820.exe,   16.62, ,   1.02, ,  1647
4303820.exe,   16.78, ,   1.02, ,  1647
4303820.exe,   16.64, ,   1.03, ,  1649
4303820.exe,   16.65, ,   1.02, ,  1645
4303820.exe,   16.61, ,   1.03, ,  1657
4303820.exe,   16.65, ,   1.02, ,  1653
4303820.exe,   16.59, ,   1.02, ,  1648
4663650.exe,   29.66, ,   0.68, ,  2553
4663650.exe,   29.73, ,   0.68, ,  2553
4663650.exe,   30.13, ,   0.69, ,  2557
4663650.exe,   30.38, ,   0.68, ,  2560
4663650.exe,   31.71, ,   1.05, ,  2577
4663650.exe,   31.47, ,   1.07, ,  2581
4663650.exe,   30.96, ,   0.91, ,  2568
4663650.exe,   30.32, ,   0.72, ,  2560
4663650.exe,   29.39, ,   0.68, ,  2553
4663650.exe,   29.48, ,   0.68, ,  2552
5032811.exe,    3.39, ,   0.19, ,   332
5032811.exe,    3.44, ,   0.19, ,   334
5032811.exe,    3.49, ,   0.19, ,   322
5032811.exe,    3.32, ,   0.19, ,   332
5032811.exe,    3.41, ,   0.19, ,   327
5032811.exe,    3.33, ,   0.19, ,   336
5032811.exe,    3.32, ,   0.19, ,   328
5032811.exe,    3.38, ,   0.19, ,   331
5032811.exe,    3.35, ,   0.19, ,   328
5032811.exe,    3.42, ,   0.19, ,   327
5108067.exe,   17.11, ,   0.42, ,  1497
5108067.exe,   17.08, ,   0.42, ,  1497
5108067.exe,   17.10, ,   0.42, ,  1500
5108067.exe,   16.99, ,   0.42, ,  1498
5108067.exe,   17.03, ,   0.42, ,  1498
5108067.exe,   17.61, ,   0.42, ,  1500
5108067.exe,   17.19, ,   0.42, ,  1499
5108067.exe,   17.19, ,   0.42, ,  1497
5108067.exe,   17.08, ,   0.42, ,  1497
5108067.exe,   17.24, ,   0.42, ,  1496
5372423.exe,    4.45, ,   0.23, ,   439
5372423.exe,    4.45, ,   0.23, ,   446
5372423.exe,    4.40, ,   0.23, ,   442
5372423.exe,    4.40, ,   0.23, ,   445
5372423.exe,    4.26, ,   0.23, ,   462
5372423.exe,    4.42, ,   0.23, ,   443
5372423.exe,    4.46, ,   0.23, ,   443
5372423.exe,    4.49, ,   0.23, ,   435
5372423.exe,    4.48, ,   0.23, ,   441
5372423.exe,    4.36, ,   0.23, ,   444
5624865.exe,   16.58, ,   1.01, ,  1645
5624865.exe,   16.45, ,   1.01, ,  1639
5624865.exe,   16.38, ,   1.01, ,  1643
5624865.exe,   16.34, ,   1.01, ,  1648
5624865.exe,   16.54, ,   1.01, ,  1639
5624865.exe,   17.05, ,   1.01, ,  1640
5624865.exe,   16.50, ,   1.01, ,  1641
5624865.exe,   16.44, ,   1.01, ,  1643
5624865.exe,   16.42, ,   1.01, ,  1641
5624865.exe,   16.44, ,   1.01, ,  1637
5804862.exe,   10.75, ,   0.58, ,  1058
5804862.exe,   10.74, ,   0.59, ,  1055
5804862.exe,   10.68, ,   0.58, ,  1053
5804862.exe,   10.72, ,   0.59, ,  1056
5804862.exe,   10.77, ,   0.58, ,  1058
5804862.exe,   10.75, ,   0.58, ,  1058
5804862.exe,   10.72, ,   0.58, ,  1053
5804862.exe,   10.60, ,   0.59, ,  1055
5804862.exe,   10.56, ,   0.58, ,  1056
5804862.exe,   10.68, ,   0.58, ,  1053
6470436.exe,    2.95, ,   0.10, ,   261
6470436.exe,    2.47, ,   0.10, ,   266
6470436.exe,    2.41, ,   0.11, ,   279
6470436.exe,    2.42, ,   0.10, ,   275
6470436.exe,    2.65, ,   0.10, ,   253
6470436.exe,    2.66, ,   0.10, ,   254
6470436.exe,    2.49, ,   0.12, ,   265
6470436.exe,    2.37, ,   0.12, ,   276
6470436.exe,    2.25, ,   0.12, ,   297
6470436.exe,    2.34, ,   0.13, ,   294
6627581.exe,    3.55, ,   0.16, ,   348
6627581.exe,    3.57, ,   0.14, ,   343
6627581.exe,    3.47, ,   0.16, ,   352
6627581.exe,    3.48, ,   0.16, ,   356
6627581.exe,    3.56, ,   0.14, ,   346
6627581.exe,    3.65, ,   0.14, ,   342
6627581.exe,    3.41, ,   0.14, ,   356
6627581.exe,    3.45, ,   0.16, ,   360
6627581.exe,    3.34, ,   0.14, ,   361
6627581.exe,    3.52, ,   0.14, ,   350
713282.exe,   16.43, ,   0.38, ,  1437
713282.exe,   16.15, ,   0.38, ,  1440
713282.exe,   16.37, ,   0.38, ,  1438
713282.exe,   16.20, ,   0.38, ,  1437
713282.exe,   16.21, ,   0.38, ,  1436
713282.exe,   16.16, ,   0.38, ,  1435
713282.exe,   16.24, ,   0.38, ,  1437
713282.exe,   16.17, ,   0.38, ,  1436
713282.exe,   16.23, ,   0.38, ,  1438
713282.exe,   16.31, ,   0.38, ,  1441
835034.exe,   24.19, ,   0.56, ,  2096
835034.exe,   24.16, ,   0.56, ,  2097
835034.exe,   24.57, ,   0.56, ,  2099
835034.exe,   24.18, ,   0.56, ,  2096
835034.exe,   24.15, ,   0.56, ,  2096
835034.exe,   23.96, ,   0.56, ,  2101
835034.exe,   24.13, ,   0.56, ,  2096
835034.exe,   24.17, ,   0.56, ,  2096
