145020.exe,   11.54, ,   0.63, ,  1109
145020.exe,   11.20, ,   0.61, ,  1027
145020.exe,   11.23, ,   0.61, ,  1023
145020.exe,   11.32, ,   0.61, ,  1025
145020.exe,   11.21, ,   0.61, ,  1024
145020.exe,   11.30, ,   0.61, ,  1025
145020.exe,   11.14, ,   0.61, ,  1023
145020.exe,   11.25, ,   0.61, ,  1022
145020.exe,   11.21, ,   0.60, ,  1023
145020.exe,   11.25, ,   0.61, ,  1025
2209419.exe,   13.16, ,   0.70, ,  1179
2209419.exe,   13.09, ,   0.70, ,  1176
2209419.exe,   13.19, ,   0.69, ,  1178
2209419.exe,   13.11, ,   0.69, ,  1172
2209419.exe,   13.11, ,   0.70, ,  1178
2209419.exe,   13.17, ,   0.69, ,  1176
2209419.exe,   13.08, ,   0.69, ,  1173
2209419.exe,   13.01, ,   0.69, ,  1172
2209419.exe,   13.12, ,   0.69, ,  1179
2209419.exe,   13.14, ,   0.69, ,  1174
2536350.exe,   11.35, ,   0.58, ,  1005
2536350.exe,   11.40, ,   0.58, ,  1009
2536350.exe,   11.37, ,   0.57, ,  1004
2536350.exe,   11.43, ,   0.58, ,  1006
2536350.exe,   11.37, ,   0.58, ,  1005
2536350.exe,   11.22, ,   0.57, ,  1005
2536350.exe,   11.22, ,   0.57, ,  1004
2536350.exe,   11.26, ,   0.58, ,  1006
2536350.exe,   11.23, ,   0.57, ,  1003
2536350.exe,   11.20, ,   0.58, ,  1005
2547962.exe,    9.60, ,   0.55, ,   891
2547962.exe,    9.62, ,   0.55, ,   891
2547962.exe,    9.64, ,   0.55, ,   892
2547962.exe,    9.62, ,   0.55, ,   896
2547962.exe,    9.70, ,   0.55, ,   893
2547962.exe,    9.69, ,   0.55, ,   892
2547962.exe,    9.62, ,   0.55, ,   892
2547962.exe,    9.69, ,   0.55, ,   890
2547962.exe,    9.65, ,   0.55, ,   891
2547962.exe,    9.69, ,   0.55, ,   893
3902259.exe,   17.51, ,   0.82, ,  1540
3902259.exe,   17.52, ,   0.82, ,  1547
3902259.exe,   17.59, ,   0.82, ,  1539
3902259.exe,   17.77, ,   0.82, ,  1544
3902259.exe,   17.88, ,   0.82, ,  1543
3902259.exe,   17.84, ,   0.83, ,  1545
3902259.exe,   17.76, ,   0.82, ,  1544
3902259.exe,   17.90, ,   0.83, ,  1548
3902259.exe,   17.97, ,   0.82, ,  1554
3902259.exe,   18.05, ,   0.82, ,  1548
3969157.exe,   23.04, ,   1.19, ,  2060
3969157.exe,   23.02, ,   1.19, ,  2055
3969157.exe,   23.10, ,   1.19, ,  2062
3969157.exe,   23.23, ,   1.20, ,  2055
3969157.exe,   23.26, ,   1.19, ,  2053
3969157.exe,   23.25, ,   1.19, ,  2052
3969157.exe,   23.26, ,   1.19, ,  2050
