1578565.exe,    5.21, ,   0.17, ,   543
1578565.exe,    5.30, ,   0.15, ,   476
1578565.exe,    5.42, ,   0.14, ,   482
1578565.exe,    5.32, ,   0.15, ,   476
1578565.exe,    5.40, ,   0.15, ,   477
1578565.exe,    5.37, ,   0.14, ,   479
1578565.exe,    5.34, ,   0.14, ,   475
1578565.exe,    5.33, ,   0.16, ,   475
1578565.exe,    5.37, ,   0.15, ,   477
1578565.exe,    5.34, ,   0.15, ,   479
2649544.exe,    5.38, ,   0.14, ,   484
2649544.exe,    5.20, ,   0.12, ,   461
2649544.exe,    5.32, ,   0.12, ,   472
2649544.exe,    5.24, ,   0.12, ,   461
2649544.exe,    5.31, ,   0.13, ,   472
2649544.exe,    5.21, ,   0.12, ,   467
2649544.exe,    5.24, ,   0.12, ,   467
2649544.exe,    5.17, ,   0.12, ,   463
2649544.exe,    5.16, ,   0.12, ,   463
2649544.exe,    5.24, ,   0.13, ,   472
2700229.exe,   10.59, ,   0.23, ,   850
2700229.exe,   10.59, ,   0.24, ,   866
2700229.exe,   10.55, ,   0.21, ,   856
2700229.exe,   10.39, ,   0.22, ,   845
2700229.exe,   10.42, ,   0.21, ,   856
2700229.exe,   10.51, ,   0.22, ,   855
2700229.exe,   10.51, ,   0.22, ,   851
2700229.exe,   10.49, ,   0.22, ,   850
2700229.exe,   10.44, ,   0.21, ,   849
2700229.exe,   10.42, ,   0.22, ,   845
2882080.exe,    5.04, ,   0.11, ,   451
2882080.exe,    4.98, ,   0.11, ,   444
2882080.exe,    5.03, ,   0.11, ,   448
2882080.exe,    4.90, ,   0.11, ,   434
2882080.exe,    5.03, ,   0.11, ,   448
2882080.exe,    4.89, ,   0.11, ,   431
2882080.exe,    4.98, ,   0.11, ,   436
2882080.exe,    4.95, ,   0.11, ,   443
2882080.exe,    4.88, ,   0.11, ,   432
2882080.exe,    4.87, ,   0.11, ,   433
2892760.exe,    4.95, ,   0.11, ,   437
2892760.exe,    4.97, ,   0.11, ,   441
2892760.exe,    4.89, ,   0.11, ,   433
2892760.exe,    4.91, ,   0.12, ,   436
2892760.exe,    4.91, ,   0.12, ,   433
2892760.exe,    4.95, ,   0.11, ,   440
2892760.exe,    4.93, ,   0.11, ,   437
2892760.exe,    4.92, ,   0.12, ,   437
2892760.exe,    4.90, ,   0.11, ,   434
2892760.exe,    4.90, ,   0.12, ,   432
2952391.exe,    9.13, ,   0.18, ,   725
2952391.exe,    9.13, ,   0.19, ,   725
2952391.exe,    9.12, ,   0.18, ,   724
2952391.exe,    9.22, ,   0.20, ,   728
2952391.exe,    9.19, ,   0.19, ,   728
2952391.exe,    9.17, ,   0.19, ,   726
2952391.exe,    9.13, ,   0.18, ,   724
2952391.exe,    9.19, ,   0.20, ,   726
2952391.exe,    9.20, ,   0.20, ,   726
2952391.exe,    9.20, ,   0.19, ,   726
3052100.exe,   10.21, ,   0.22, ,   841
3052100.exe,   10.33, ,   0.22, ,   853
3052100.exe,   10.28, ,   0.22, ,   841
3052100.exe,   10.29, ,   0.22, ,   843
3052100.exe,   10.30, ,   0.21, ,   845
3052100.exe,   10.43, ,   0.22, ,   858
3052100.exe,   10.30, ,   0.21, ,   839
