1402105.exe,    6.77, ,   0.26, ,   629
1402105.exe,    6.66, ,   0.24, ,   544
1402105.exe,    6.64, ,   0.24, ,   542
1402105.exe,    6.67, ,   0.24, ,   543
1402105.exe,    6.63, ,   0.24, ,   544
1402105.exe,    6.65, ,   0.24, ,   545
1402105.exe,    6.58, ,   0.24, ,   544
1402105.exe,    6.59, ,   0.24, ,   544
1402105.exe,    6.63, ,   0.24, ,   545
1402105.exe,    6.60, ,   0.24, ,   545
171227.exe,    5.79, ,   0.51, ,   469
171227.exe,    5.75, ,   0.52, ,   469
171227.exe,    5.74, ,   0.50, ,   468
171227.exe,    5.73, ,   0.50, ,   468
171227.exe,    5.77, ,   0.52, ,   470
171227.exe,    5.69, ,   0.50, ,   467
171227.exe,    5.77, ,   0.51, ,   467
171227.exe,    5.76, ,   0.48, ,   467
171227.exe,    5.96, ,   0.52, ,   472
171227.exe,    5.62, ,   0.51, ,   479
2146464.exe,    9.32, ,   0.63, ,   777
2146464.exe,    9.23, ,   0.61, ,   774
2146464.exe,    9.18, ,   0.60, ,   774
2146464.exe,    9.21, ,   0.61, ,   772
2146464.exe,    9.20, ,   0.63, ,   776
2146464.exe,    9.25, ,   0.60, ,   774
2146464.exe,    9.23, ,   0.61, ,   775
2146464.exe,    9.24, ,   0.61, ,   776
2146464.exe,    9.31, ,   0.63, ,   776
2146464.exe,    9.25, ,   0.63, ,   777
283471.exe,   16.02, ,   0.39, ,  1380
283471.exe,   15.92, ,   0.39, ,  1378
283471.exe,   15.96, ,   0.38, ,  1379
283471.exe,   15.99, ,   0.39, ,  1379
283471.exe,   16.03, ,   0.39, ,  1379
283471.exe,   16.02, ,   0.39, ,  1379
283471.exe,   15.95, ,   0.39, ,  1379
283471.exe,   15.93, ,   0.39, ,  1379
283471.exe,   15.97, ,   0.39, ,  1379
283471.exe,   16.06, ,   0.38, ,  1379
3208130.exe,   33.39, ,   1.27, ,  2871
3208130.exe,   33.42, ,   1.26, ,  2871
3208130.exe,   33.41, ,   1.27, ,  2869
3208130.exe,   33.37, ,   1.26, ,  2872
3208130.exe,   33.31, ,   1.26, ,  2871
3208130.exe,   33.44, ,   1.27, ,  2874
3208130.exe,   33.28, ,   1.26, ,  2870
3208130.exe,   33.45, ,   1.26, ,  2874
3208130.exe,   33.28, ,   1.26, ,  2870
3208130.exe,   33.35, ,   1.26, ,  2869
3208532.exe,   26.00, ,   1.63, ,  2156
3208532.exe,   26.08, ,   1.64, ,  2158
3208532.exe,   26.00, ,   1.63, ,  2160
3208532.exe,   25.81, ,   1.63, ,  2158
3208532.exe,   25.84, ,   1.63, ,  2155
3208532.exe,   25.92, ,   1.63, ,  2157
3208532.exe,   25.93, ,   1.64, ,  2153
3208532.exe,   25.97, ,   1.63, ,  2154
3208532.exe,   25.98, ,   1.62, ,  2154
3208532.exe,   26.03, ,   1.63, ,  2159
385049.exe,    4.61, ,   0.12, ,   371
385049.exe,    4.66, ,   0.12, ,   369
385049.exe,    4.69, ,   0.11, ,   370
385049.exe,    4.66, ,   0.11, ,   368
385049.exe,    4.66, ,   0.12, ,   369
385049.exe,    4.67, ,   0.12, ,   368
385049.exe,    4.66, ,   0.11, ,   368
385049.exe,    4.63, ,   0.11, ,   368
385049.exe,    4.65, ,   0.11, ,   368
385049.exe,    4.65, ,   0.11, ,   367
511442.exe,   11.54, ,   0.83, ,   965
511442.exe,   11.69, ,   0.83, ,   968
511442.exe,   11.59, ,   0.83, ,   968
511442.exe,   11.75, ,   0.84, ,   975
511442.exe,   11.56, ,   0.84, ,   966
511442.exe,   11.46, ,   0.83, ,   966
511442.exe,   11.55, ,   0.86, ,   974
511442.exe,   11.44, ,   0.83, ,   965
511442.exe,   11.41, ,   0.82, ,   962
511442.exe,   11.33, ,   0.82, ,   960
5441244.exe,   15.51, ,   0.82, ,  1338
5441244.exe,   15.36, ,   0.80, ,  1338
5441244.exe,   15.45, ,   0.80, ,  1337
5441244.exe,   15.38, ,   0.80, ,  1339
5441244.exe,   15.52, ,   0.83, ,  1343
5441244.exe,   15.45, ,   0.81, ,  1339
5441244.exe,   15.50, ,   0.82, ,  1344
5441244.exe,   15.24, ,   0.81, ,  1339
5441244.exe,   15.44, ,   0.82, ,  1339
5441244.exe,   15.51, ,   0.81, ,  1339
5448241.exe,    7.76, ,   0.19, ,   648
5448241.exe,    7.65, ,   0.18, ,   642
5448241.exe,    7.70, ,   0.17, ,   643
5448241.exe,    7.69, ,   0.17, ,   643
5448241.exe,    7.68, ,   0.18, ,   642
5448241.exe,    7.72, ,   0.17, ,   643
5448241.exe,    7.75, ,   0.18, ,   643
5448241.exe,    7.78, ,   0.17, ,   643
5448241.exe,    7.75, ,   0.17, ,   642
5448241.exe,    7.73, ,   0.17, ,   642
5524738.exe,    9.29, ,   0.65, ,   775
5524738.exe,    9.30, ,   0.64, ,   772
5524738.exe,    9.34, ,   0.64, ,   771
5524738.exe,    9.30, ,   0.62, ,   771
5524738.exe,    9.33, ,   0.63, ,   771
5524738.exe,    9.31, ,   0.63, ,   770
5524738.exe,    9.32, ,   0.65, ,   772
5524738.exe,    9.25, ,   0.63, ,   771
5524738.exe,    9.27, ,   0.64, ,   772
5524738.exe,    9.31, ,   0.63, ,   772
5602065.exe,    9.45, ,   0.63, ,   777
5602065.exe,    9.36, ,   0.63, ,   776
5602065.exe,    9.37, ,   0.61, ,   773
5602065.exe,    9.33, ,   0.62, ,   774
5602065.exe,    9.41, ,   0.62, ,   776
5602065.exe,    9.32, ,   0.61, ,   774
5602065.exe,    9.27, ,   0.61, ,   774
5602065.exe,    9.28, ,   0.61, ,   773
5602065.exe,    9.25, ,   0.60, ,   773
5602065.exe,    9.35, ,   0.61, ,   775
5690648.exe,    6.06, ,   0.15, ,   478
5690648.exe,    5.99, ,   0.15, ,   477
5690648.exe,    6.01, ,   0.16, ,   477
5690648.exe,    6.02, ,   0.15, ,   477
5690648.exe,    6.04, ,   0.15, ,   478
5690648.exe,    6.04, ,   0.15, ,   478
5690648.exe,    6.11, ,   0.16, ,   482
5690648.exe,    6.01, ,   0.16, ,   478
5690648.exe,    6.03, ,   0.15, ,   478
5690648.exe,    6.07, ,   0.16, ,   478
5748937.exe,    9.45, ,   0.24, ,   786
5748937.exe,    9.42, ,   0.24, ,   786
5748937.exe,    9.47, ,   0.23, ,   785
5748937.exe,    9.43, ,   0.23, ,   785
5748937.exe,    9.39, ,   0.24, ,   786
5748937.exe,    9.40, ,   0.24, ,   786
5748937.exe,    9.46, ,   0.24, ,   786
5748937.exe,    9.47, ,   0.24, ,   786
5748937.exe,    9.44, ,   0.24, ,   785
5748937.exe,    9.45, ,   0.23, ,   788
5770138.exe,    7.73, ,   0.17, ,   647
5770138.exe,    7.92, ,   0.19, ,   650
5770138.exe,    7.67, ,   0.17, ,   647
5770138.exe,    7.75, ,   0.18, ,   645
5770138.exe,    7.76, ,   0.18, ,   645
5770138.exe,    7.80, ,   0.18, ,   646
5770138.exe,    8.35, ,   0.23, ,   651
5770138.exe,    7.79, ,   0.18, ,   645
5770138.exe,    7.78, ,   0.17, ,   644
5770138.exe,    7.89, ,   0.19, ,   647
5979726.exe,   10.02, ,   0.68, ,   802
5979726.exe,   10.90, ,   0.87, ,   887
5979726.exe,   11.67, ,   1.02, ,   953
5979726.exe,   11.34, ,   1.00, ,   934
5979726.exe,   11.21, ,   0.96, ,   918
5979726.exe,   10.86, ,   0.92, ,   899
5979726.exe,   10.72, ,   0.88, ,   880
5979726.exe,   10.37, ,   0.81, ,   856
5979726.exe,   10.17, ,   0.78, ,   844
5979726.exe,   10.04, ,   0.76, ,   832
6551688.exe,    6.70, ,   0.20, ,   547
6551688.exe,    6.44, ,   0.17, ,   536
6551688.exe,    6.46, ,   0.17, ,   538
6551688.exe,    6.50, ,   0.18, ,   539
6551688.exe,    6.42, ,   0.16, ,   537
6551688.exe,    6.43, ,   0.16, ,   536
6551688.exe,    6.52, ,   0.18, ,   538
6551688.exe,    6.44, ,   0.17, ,   537
6551688.exe,    6.45, ,   0.17, ,   538
6551688.exe,    6.44, ,   0.17, ,   537
6835408.exe,    9.65, ,   0.64, ,   813
6835408.exe,    9.60, ,   0.63, ,   813
6835408.exe,    9.53, ,   0.64, ,   813
6835408.exe,    9.52, ,   0.64, ,   815
6835408.exe,    9.57, ,   0.64, ,   814
6835408.exe,    9.54, ,   0.63, ,   813
6835408.exe,    9.56, ,   0.64, ,   814
6835408.exe,    9.56, ,   0.64, ,   814
