1782229.exe,   12.74, ,   0.35, ,  1350
1782229.exe,   12.67, ,   0.34, ,  1343
1782229.exe,   12.62, ,   0.34, ,  1342
1782229.exe,   12.47, ,   0.34, ,  1340
1782229.exe,   12.65, ,   0.34, ,  1341
1782229.exe,   12.38, ,   0.34, ,  1340
1782229.exe,   12.31, ,   0.35, ,  1346
1782229.exe,   12.48, ,   0.34, ,  1340
1782229.exe,   12.49, ,   0.34, ,  1340
1782229.exe,   12.84, ,   0.34, ,  1342
2045625.exe,   14.85, ,   0.43, ,  1502
2045625.exe,   14.99, ,   0.44, ,  1502
2045625.exe,   14.97, ,   0.44, ,  1503
2045625.exe,   14.95, ,   0.44, ,  1504
2045625.exe,   14.95, ,   0.43, ,  1503
2045625.exe,   14.92, ,   0.43, ,  1502
2045625.exe,   14.96, ,   0.43, ,  1504
2045625.exe,   15.08, ,   0.44, ,  1502
2045625.exe,   15.12, ,   0.44, ,  1504
2045625.exe,   15.06, ,   0.44, ,  1505
2358242.exe,   21.08, ,   0.49, ,  1753
2358242.exe,   20.95, ,   0.48, ,  1745
2358242.exe,   20.81, ,   0.48, ,  1749
2358242.exe,   20.93, ,   0.47, ,  1735
2358242.exe,   20.66, ,   0.48, ,  1742
2358242.exe,   20.68, ,   0.47, ,  1740
2358242.exe,   20.78, ,   0.47, ,  1742
2358242.exe,   20.94, ,   0.47, ,  1747
2358242.exe,   20.91, ,   0.47, ,  1742
2358242.exe,   20.88, ,   0.47, ,  1744
2468821.exe,   13.19, ,   0.39, ,  1463
2468821.exe,   13.12, ,   0.39, ,  1463
2468821.exe,   12.90, ,   0.39, ,  1463
2468821.exe,   12.97, ,   0.39, ,  1464
2468821.exe,   13.21, ,   0.39, ,  1462
2468821.exe,   13.13, ,   0.39, ,  1467
2468821.exe,   13.10, ,   0.39, ,  1464
2468821.exe,   13.01, ,   0.39, ,  1465
2468821.exe,   12.91, ,   0.39, ,  1464
2468821.exe,   13.02, ,   0.39, ,  1463
2468926.exe,   13.28, ,   0.34, ,  1365
2468926.exe,   13.32, ,   0.36, ,  1369
2468926.exe,   13.29, ,   0.34, ,  1366
2468926.exe,   13.19, ,   0.36, ,  1367
2468926.exe,   13.19, ,   0.36, ,  1367
2468926.exe,   13.22, ,   0.35, ,  1367
2468926.exe,   13.26, ,   0.35, ,  1368
2468926.exe,   13.23, ,   0.34, ,  1366
2468926.exe,   13.27, ,   0.36, ,  1367
2468926.exe,   13.26, ,   0.35, ,  1368
2578381.exe,   14.77, ,   0.40, ,  1486
2578381.exe,   14.74, ,   0.40, ,  1484
2578381.exe,   14.73, ,   0.39, ,  1484
2578381.exe,   14.69, ,   0.39, ,  1485
2578381.exe,   14.74, ,   0.39, ,  1484
2578381.exe,   14.74, ,   0.40, ,  1483
2578381.exe,   14.72, ,   0.40, ,  1483
2578381.exe,   14.62, ,   0.39, ,  1485
2578381.exe,   14.58, ,   0.39, ,  1483
2578381.exe,   14.73, ,   0.40, ,  1483
2679630.exe,   18.01, ,   0.57, ,  1625
2679630.exe,   17.97, ,   0.58, ,  1625
2679630.exe,   17.90, ,   0.57, ,  1622
2679630.exe,   17.95, ,   0.57, ,  1625
2679630.exe,   18.05, ,   0.58, ,  1627
2679630.exe,   17.97, ,   0.57, ,  1623
2679630.exe,   17.98, ,   0.56, ,  1626
2679630.exe,   18.02, ,   0.57, ,  1627
2679630.exe,   17.98, ,   0.56, ,  1621
2679630.exe,   17.99, ,   0.58, ,  1630
3095657.exe,   16.43, ,   0.39, ,  1512
3095657.exe,   16.42, ,   0.37, ,  1512
3095657.exe,   16.48, ,   0.37, ,  1510
3095657.exe,   16.46, ,   0.37, ,  1510
3095657.exe,   16.40, ,   0.38, ,  1509
3095657.exe,   16.30, ,   0.38, ,  1510
3095657.exe,   16.37, ,   0.37, ,  1511
3095657.exe,   16.43, ,   0.38, ,  1512
3095657.exe,   16.39, ,   0.37, ,  1511
3095657.exe,   16.37, ,   0.37, ,  1510
4162675.exe,   12.31, ,   0.34, ,  1339
4162675.exe,   12.39, ,   0.34, ,  1339
4162675.exe,   12.38, ,   0.34, ,  1339
4162675.exe,   12.34, ,   0.34, ,  1338
4162675.exe,   12.29, ,   0.34, ,  1339
4162675.exe,   12.40, ,   0.34, ,  1338
4162675.exe,   12.36, ,   0.34, ,  1338
4162675.exe,   12.28, ,   0.34, ,  1338
4162675.exe,   12.38, ,   0.34, ,  1338
4162675.exe,   12.26, ,   0.34, ,  1338
423802.exe,   13.63, ,   0.39, ,  1469
423802.exe,   13.65, ,   0.39, ,  1469
423802.exe,   13.63, ,   0.40, ,  1469
423802.exe,   13.54, ,   0.39, ,  1468
423802.exe,   13.57, ,   0.39, ,  1470
423802.exe,   13.65, ,   0.39, ,  1468
423802.exe,   13.63, ,   0.39, ,  1469
423802.exe,   13.66, ,   0.39, ,  1469
423802.exe,   13.54, ,   0.39, ,  1468
423802.exe,   13.43, ,   0.39, ,  1471
4833711.exe,   17.55, ,   0.41, ,  1480
4833711.exe,   17.47, ,   0.42, ,  1478
4833711.exe,   17.44, ,   0.41, ,  1476
4833711.exe,   17.76, ,   0.43, ,  1478
4833711.exe,   17.46, ,   0.41, ,  1474
4833711.exe,   17.96, ,   0.42, ,  1480
4833711.exe,   17.49, ,   0.39, ,  1467
4833711.exe,   17.78, ,   0.42, ,  1485
4833711.exe,   18.12, ,   0.41, ,  1482
4833711.exe,   19.35, ,   0.72, ,  1527
4860949.exe,   14.43, ,   0.65, ,  1490
4860949.exe,   14.18, ,   0.60, ,  1485
4860949.exe,   13.95, ,   0.53, ,  1478
4860949.exe,   13.80, ,   0.47, ,  1472
4860949.exe,   13.50, ,   0.42, ,  1465
4860949.exe,   13.08, ,   0.39, ,  1458
4860949.exe,   13.13, ,   0.39, ,  1458
4860949.exe,   13.07, ,   0.39, ,  1457
4860949.exe,   13.04, ,   0.39, ,  1457
4860949.exe,   13.03, ,   0.39, ,  1458
5230409.exe,   13.21, ,   0.39, ,  1467
5230409.exe,   13.19, ,   0.39, ,  1468
5230409.exe,   13.18, ,   0.39, ,  1468
5230409.exe,   13.14, ,   0.39, ,  1466
5230409.exe,   13.21, ,   0.39, ,  1468
5230409.exe,   13.17, ,   0.39, ,  1466
5230409.exe,   13.25, ,   0.39, ,  1467
5230409.exe,   13.31, ,   0.39, ,  1468
5230409.exe,   13.82, ,   0.39, ,  1471
5230409.exe,   13.19, ,   0.39, ,  1468
5484546.exe,    5.69, ,   0.16, ,   466
5484546.exe,    5.67, ,   0.16, ,   466
5484546.exe,    5.70, ,   0.16, ,   466
5484546.exe,    5.63, ,   0.16, ,   467
5484546.exe,    5.67, ,   0.16, ,   467
5484546.exe,    5.69, ,   0.16, ,   467
5484546.exe,    5.68, ,   0.16, ,   467
5484546.exe,    5.68, ,   0.16, ,   466
5484546.exe,    5.67, ,   0.16, ,   466
