2366368.exe,    6.71, ,   0.17, ,   557
2366368.exe,    6.65, ,   0.16, ,   522
2366368.exe,    6.66, ,   0.15, ,   523
2366368.exe,    6.70, ,   0.16, ,   520
2366368.exe,    6.64, ,   0.15, ,   521
2366368.exe,    6.68, ,   0.15, ,   521
2366368.exe,    6.66, ,   0.15, ,   522
2366368.exe,    6.70, ,   0.14, ,   518
2366368.exe,    6.61, ,   0.15, ,   522
2366368.exe,    6.61, ,   0.15, ,   521
2591738.exe,    4.46, ,   0.15, ,   426
2591738.exe,    4.52, ,   0.18, ,   416
2591738.exe,    4.57, ,   0.16, ,   410
2591738.exe,    4.37, ,   0.16, ,   431
2591738.exe,    4.52, ,   0.17, ,   418
2591738.exe,    4.59, ,   0.16, ,   412
2591738.exe,    4.64, ,   0.16, ,   412
2591738.exe,    4.62, ,   0.17, ,   413
2591738.exe,    4.77, ,   0.17, ,   425
2591738.exe,    4.56, ,   0.16, ,   411
2736242.exe,    4.57, ,   0.16, ,   406
2736242.exe,    4.57, ,   0.17, ,   410
2736242.exe,    4.65, ,   0.17, ,   411
2736242.exe,    4.63, ,   0.17, ,   408
2736242.exe,    4.63, ,   0.16, ,   406
2736242.exe,    4.48, ,   0.18, ,   444
2736242.exe,    4.49, ,   0.16, ,   417
2736242.exe,    4.57, ,   0.16, ,   408
2736242.exe,    4.54, ,   0.17, ,   415
2736242.exe,    4.50, ,   0.18, ,   414
2780834.exe,    6.56, ,   0.15, ,   515
2780834.exe,    6.60, ,   0.15, ,   514
2780834.exe,    6.54, ,   0.14, ,   516
2780834.exe,    6.54, ,   0.14, ,   514
2780834.exe,    6.53, ,   0.14, ,   513
2780834.exe,    6.38, ,   0.15, ,   523
2780834.exe,    6.52, ,   0.15, ,   517
2780834.exe,    6.43, ,   0.15, ,   527
2780834.exe,    6.48, ,   0.15, ,   521
2780834.exe,    6.39, ,   0.15, ,   524
2913642.exe,    4.69, ,   0.16, ,   415
2913642.exe,    4.59, ,   0.16, ,   425
2913642.exe,    4.66, ,   0.17, ,   413
2913642.exe,    4.65, ,   0.17, ,   411
2913642.exe,    4.57, ,   0.18, ,   421
2913642.exe,    4.53, ,   0.18, ,   425
2913642.exe,    4.50, ,   0.17, ,   425
2913642.exe,    4.60, ,   0.16, ,   418
2913642.exe,    4.68, ,   0.17, ,   411
2913642.exe,    4.67, ,   0.16, ,   413
3236787.exe,    6.56, ,   0.14, ,   516
3236787.exe,    6.49, ,   0.15, ,   521
3236787.exe,    6.55, ,   0.15, ,   522
3236787.exe,    6.64, ,   0.14, ,   517
3236787.exe,    6.60, ,   0.15, ,   521
3236787.exe,    6.45, ,   0.15, ,   528
3236787.exe,    6.50, ,   0.15, ,   521
3236787.exe,    6.63, ,   0.15, ,   515
