1122546.exe , 8.269348144531250000, 8.062011718750000000,  ,  ,  673, 635, 31
1122546.exe , 8.252197265625000000, 8.065002441406250000,  ,  ,  651, 579, 72
1122546.exe , 8.181762695312500000, 7.990478515625000000,  ,  ,  648, 550, 98
1122546.exe , 8.113342285156250000, 7.926330566406250000,  ,  ,  645, 590, 56
1122546.exe , 8.115722656250000000, 7.937561035156250000,  ,  ,  645, 569, 75
1122546.exe , 8.125854492187500000, 7.940490722656250000,  ,  ,  650, 578, 72
1122546.exe , 8.366333007812500000, 8.184631347656250000,  ,  ,  657, 613, 43
1122546.exe , 8.096740722656250000, 7.904724121093750000,  ,  ,  645, 582, 65
1122546.exe , 8.139343261718750000, 7.953002929687500000,  ,  ,  650, 573, 77
1122546.exe , 8.106445312500000000, 7.914916992187500000,  ,  ,  652, 573, 78
1172403.exe , 8.140686035156250000, 7.958740234375000000,  ,  ,  653, 588, 64
1172403.exe , 7.990173339843750000, 7.796508789062500000,  ,  ,  647, 589, 60
1172403.exe , 8.351684570312500000, 8.159362792968750000,  ,  ,  673, 613, 60
1172403.exe , 8.039916992187500000, 7.856384277343750000,  ,  ,  649, 581, 68
1172403.exe , 8.007507324218750000, 7.825134277343750000,  ,  ,  646, 583, 64
1172403.exe , 8.153320312500000000, 7.968200683593750000,  ,  ,  653, 599, 53
1172403.exe , 8.053710937500000000, 7.877441406250000000,  ,  ,  649, 597, 52
1172403.exe , 8.116271972656250000, 7.933410644531250000,  ,  ,  650, 603, 48
1172403.exe , 8.107666015625000000, 7.912963867187500000,  ,  ,  651, 578, 72
1172403.exe , 8.123474121093750000, 7.938720703125000000,  ,  ,  653, 602, 52
1200646.exe , 4.268615722656250000, 4.149291992187500000,  ,  ,  356, 289, 66
1200646.exe , 4.233276367187500000, 4.124633789062500000,  ,  ,  355, 302, 52
1200646.exe , 4.241577148437500000, 4.127929687500000000,  ,  ,  355, 298, 58
1200646.exe , 4.238220214843750000, 4.130371093750000000,  ,  ,  355, 281, 73
1200646.exe , 4.208007812500000000, 4.094116210937500000,  ,  ,  354, 291, 64
1200646.exe , 4.242980957031250000, 4.136413574218750000,  ,  ,  360, 275, 83
1200646.exe , 4.203979492187500000, 4.096374511718750000,  ,  ,  358, 289, 68
1200646.exe , 4.207702636718750000, 4.093994140625000000,  ,  ,  355, 293, 63
1200646.exe , 4.243774414062500000, 4.134826660156250000,  ,  ,  356, 298, 56
1200646.exe , 4.199523925781250000, 4.089294433593750000,  ,  ,  358, 293, 64
1261343.exe , 4.581298828125000000, 4.463989257812500000,  ,  ,  389, 317, 72
1261343.exe , 4.541809082031250000, 4.424682617187500000,  ,  ,  385, 346, 38
1261343.exe , 4.541687011718750000, 4.429199218750000000,  ,  ,  386, 307, 80
1261343.exe , 4.590820312500000000, 4.476745605468750000,  ,  ,  389, 311, 80
1261343.exe , 4.560913085937500000, 4.450805664062500000,  ,  ,  387, 328, 59
1261343.exe , 4.554931640625000000, 4.448913574218750000,  ,  ,  386, 339, 48
1261343.exe , 4.571960449218750000, 4.451232910156250000,  ,  ,  387, 341, 45
1261343.exe , 4.527832031250000000, 4.421081542968750000,  ,  ,  385, 335, 52
1261343.exe , 4.541381835937500000, 4.442016601562500000,  ,  ,  387, 318, 68
1261343.exe , 4.544311523437500000, 4.439880371093750000,  ,  ,  385, 310, 78
1290574.exe , 3.856628417968750000, 3.766784667968750000,  ,  ,  322, 299, 23
1290574.exe , 3.826110839843750000, 3.738586425781250000,  ,  ,  319, 268, 51
1290574.exe , 3.820739746093750000, 3.732788085937500000,  ,  ,  321, 272, 48
1290574.exe , 3.826416015625000000, 3.729492187500000000,  ,  ,  321, 299, 21
1290574.exe , 3.809814453125000000, 3.712646484375000000,  ,  ,  320, 292, 28
1290574.exe , 3.833679199218750000, 3.732971191406250000,  ,  ,  321, 305, 16
1290574.exe , 3.834106445312500000, 3.733154296875000000,  ,  ,  322, 311, 12
1290574.exe , 3.870727539062500000, 3.769104003906250000,  ,  ,  322, 293, 30
1290574.exe , 3.840026855468750000, 3.738525390625000000,  ,  ,  321, 304, 16
1290574.exe , 3.866394042968750000, 3.766174316406250000,  ,  ,  322, 300, 22
2154023.exe , 8.084716796875000000, 7.898803710937500000,  ,  ,  647, 584, 64
2154023.exe , 8.069458007812500000, 7.881042480468750000,  ,  ,  647, 600, 48
2154023.exe , 8.041381835937500000, 7.863403320312500000,  ,  ,  649, 589, 60
2154023.exe , 8.073181152343750000, 7.893005371093750000,  ,  ,  648, 557, 91
2154023.exe , 8.068481445312500000, 7.885864257812500000,  ,  ,  647, 575, 74
2154023.exe , 8.089355468750000000, 7.910461425781250000,  ,  ,  648, 589, 60
2154023.exe , 8.079345703125000000, 7.883666992187500000,  ,  ,  649, 574, 76
2154023.exe , 7.976379394531250000, 7.793640136718750000,  ,  ,  646, 571, 76
2154023.exe , 7.994567871093750000, 7.811096191406250000,  ,  ,  646, 567, 79
2154023.exe , 8.071411132812500000, 7.886291503906250000,  ,  ,  647, 592, 56
2166257.exe , 8.137329101562500000, 7.957580566406250000,  ,  ,  649, 589, 60
2166257.exe , 8.034545898437500000, 7.850891113281250000,  ,  ,  645, 596, 49
2166257.exe , 8.028381347656250000, 7.849426269531250000,  ,  ,  644, 592, 52
2166257.exe , 8.066223144531250000, 7.889770507812500000,  ,  ,  647, 567, 80
2166257.exe , 8.093322753906250000, 7.909851074218750000,  ,  ,  650, 591, 60
2166257.exe , 8.095825195312500000, 7.907470703125000000,  ,  ,  653, 604, 49
2166257.exe , 7.997009277343750000, 7.807922363281250000,  ,  ,  645, 602, 44
2166257.exe , 7.993835449218750000, 7.806335449218750000,  ,  ,  645, 597, 48
2166257.exe , 8.042175292968750000, 7.853454589843750000,  ,  ,  646, 588, 56
2166257.exe , 8.056152343750000000, 7.869689941406250000,  ,  ,  645, 561, 84
2610422.exe , 3.865722656250000000, 3.764526367187500000,  ,  ,  326, 307, 19
2610422.exe , 3.875671386718750000, 3.782958984375000000,  ,  ,  327, 307, 20
2610422.exe , 3.881774902343750000, 3.792358398437500000,  ,  ,  329, 308, 21
2610422.exe , 3.873413085937500000, 3.772155761718750000,  ,  ,  328, 309, 19
2610422.exe , 3.858093261718750000, 3.763366699218750000,  ,  ,  327, 299, 28
2610422.exe , 3.856567382812500000, 3.755798339843750000,  ,  ,  327, 301, 26
2610422.exe , 3.864318847656250000, 3.765136718750000000,  ,  ,  327, 306, 22
2610422.exe , 3.911437988281250000, 3.810729980468750000,  ,  ,  331, 307, 25
2610422.exe , 3.877136230468750000, 3.776367187500000000,  ,  ,  328, 296, 32
2610422.exe , 3.922973632812500000, 3.815246582031250000,  ,  ,  330, 299, 32
3225102.exe , 3.833862304687500000, 3.730468750000000000,  ,  ,  326, 318, 9
3225102.exe , 3.820190429687500000, 3.722778320312500000,  ,  ,  326, 284, 40
3225102.exe , 3.803222656250000000, 3.713745117187500000,  ,  ,  326, 302, 24
3225102.exe , 3.826477050781250000, 3.728454589843750000,  ,  ,  325, 301, 24
3225102.exe , 3.817993164062500000, 3.723815917968750000,  ,  ,  325, 293, 32
3225102.exe , 3.817321777343750000, 3.711364746093750000,  ,  ,  324, 289, 34
3225102.exe , 3.823913574218750000, 3.729797363281250000,  ,  ,  326, 302, 24
3225102.exe , 3.812255859375000000, 3.714660644531250000,  ,  ,  324, 287, 36
3225102.exe , 3.823791503906250000, 3.727355957031250000,  ,  ,  326, 290, 35
3225102.exe , 3.815551757812500000, 3.709594726562500000,  ,  ,  325, 283, 41
3260092.exe , 8.125122070312500000, 7.938720703125000000,  ,  ,  649, 585, 63
3260092.exe , 7.984558105468750000, 7.803344726562500000,  ,  ,  639, 604, 36
3260092.exe , 7.961364746093750000, 7.787109375000000000,  ,  ,  637, 602, 36
3260092.exe , 7.971679687500000000, 7.789123535156250000,  ,  ,  637, 577, 60
3260092.exe , 7.985046386718750000, 7.807312011718750000,  ,  ,  639, 575, 65
3260092.exe , 8.045898437500000000, 7.864135742187500000,  ,  ,  641, 577, 63
3260092.exe , 8.032897949218750000, 7.853149414062500000,  ,  ,  642, 590, 51
3260092.exe , 8.000549316406250000, 7.816345214843750000,  ,  ,  640, 604, 36
3260092.exe , 8.029357910156250000, 7.842285156250000000,  ,  ,  640, 575, 65
3260092.exe , 8.065856933593750000, 7.883239746093750000,  ,  ,  641, 581, 60
3645649.exe , 4.677612304687500000, 4.549072265625000000,  ,  ,  409, 336, 72
3645649.exe , 4.681640625000000000, 4.563232421875000000,  ,  ,  407, 328, 78
3645649.exe , 4.658264160156250000, 4.536315917968750000,  ,  ,  409, 347, 60
3645649.exe , 4.658020019531250000, 4.536743164062500000,  ,  ,  407, 322, 84
3645649.exe , 4.682067871093750000, 4.562805175781250000,  ,  ,  408, 352, 55
3645649.exe , 4.669982910156250000, 4.545898437500000000,  ,  ,  408, 348, 60
3645649.exe , 4.666198730468750000, 4.548034667968750000,  ,  ,  407, 352, 56
3645649.exe , 4.659362792968750000, 4.529052734375000000,  ,  ,  406, 343, 64
3645649.exe , 4.662475585937500000, 4.538940429687500000,  ,  ,  406, 343, 63
3645649.exe , 4.669372558593750000, 4.547973632812500000,  ,  ,  407, 342, 64
3910390.exe , 5.068786621093750000, 4.935241699218750000,  ,  ,  415, 383, 32
3910390.exe , 5.025878906250000000, 4.898193359375000000,  ,  ,  411, 365, 47
3910390.exe , 5.001770019531250000, 4.872314453125000000,  ,  ,  413, 397, 16
3910390.exe , 4.987609863281250000, 4.863281250000000000,  ,  ,  412, 387, 25
3910390.exe , 5.028503417968750000, 4.898376464843750000,  ,  ,  411, 384, 28
3910390.exe , 5.022644042968750000, 4.892150878906250000,  ,  ,  410, 384, 28
3910390.exe , 5.013305664062500000, 4.883117675781250000,  ,  ,  412, 380, 31
3910390.exe , 5.033874511718750000, 4.908020019531250000,  ,  ,  414, 382, 32
3910390.exe , 5.006042480468750000, 4.875122070312500000,  ,  ,  410, 393, 16
3910390.exe , 5.093994140625000000, 4.969360351562500000,  ,  ,  415, 383, 32
4244053.exe , 3.784912109375000000, 3.692687988281250000,  ,  ,  314, 286, 28
4244053.exe , 3.778442382812500000, 3.688842773437500000,  ,  ,  315, 279, 37
4244053.exe , 3.761474609375000000, 3.665161132812500000,  ,  ,  312, 288, 24
4244053.exe , 3.788635253906250000, 3.690551757812500000,  ,  ,  313, 249, 64
4244053.exe , 3.767517089843750000, 3.667419433593750000,  ,  ,  313, 278, 35
4244053.exe , 3.780151367187500000, 3.686523437500000000,  ,  ,  315, 299, 16
4244053.exe , 3.789367675781250000, 3.699707031250000000,  ,  ,  315, 294, 20
4244053.exe , 3.835388183593750000, 3.729675292968750000,  ,  ,  313, 285, 28
4244053.exe , 3.807983398437500000, 3.718933105468750000,  ,  ,  315, 290, 25
4244053.exe , 3.794311523437500000, 3.696960449218750000,  ,  ,  313, 291, 20
4308214.exe , 8.069824218750000000, 7.882995605468750000,  ,  ,  641, 581, 60
4308214.exe , 8.123535156250000000, 7.937805175781250000,  ,  ,  641, 578, 63
4308214.exe , 7.972961425781250000, 7.791320800781250000,  ,  ,  638, 571, 68
4308214.exe , 8.025756835937500000, 7.843261718750000000,  ,  ,  640, 589, 52
4308214.exe , 7.973388671875000000, 7.789062500000000000,  ,  ,  639, 569, 68
4308214.exe , 8.005126953125000000, 7.823791503906250000,  ,  ,  638, 590, 48
4308214.exe , 8.075622558593750000, 7.882324218750000000,  ,  ,  640, 584, 56
4308214.exe , 8.080810546875000000, 7.895874023437500000,  ,  ,  639, 577, 64
4308214.exe , 8.046936035156250000, 7.867004394531250000,  ,  ,  640, 588, 52
4308214.exe , 8.010864257812500000, 7.823974609375000000,  ,  ,  637, 596, 41
437852.exe , 4.310363769531250000, 4.201232910156250000,  ,  ,  369, 310, 60
437852.exe , 4.341125488281250000, 4.227905273437500000,  ,  ,  369, 318, 52
437852.exe , 4.305725097656250000, 4.196105957031250000,  ,  ,  367, 323, 44
437852.exe , 4.309082031250000000, 4.206604003906250000,  ,  ,  368, 309, 60
437852.exe , 4.333007812500000000, 4.226745605468750000,  ,  ,  371, 310, 60
437852.exe , 4.315734863281250000, 4.202270507812500000,  ,  ,  370, 334, 36
437852.exe , 4.315124511718750000, 4.204650878906250000,  ,  ,  370, 300, 69
437852.exe , 4.294982910156250000, 4.185668945312500000,  ,  ,  370, 308, 60
437852.exe , 4.309082031250000000, 4.198425292968750000,  ,  ,  369, 310, 60
437852.exe , 4.322570800781250000, 4.211791992187500000,  ,  ,  368, 301, 68
444968.exe , 7.375549316406250000, 7.202209472656250000,  ,  ,  577, 552, 24
444968.exe , 7.396911621093750000, 7.234191894531250000,  ,  ,  576, 552, 24
444968.exe , 7.396545410156250000, 7.231201171875000000,  ,  ,  577, 545, 32
444968.exe , 7.382507324218750000, 7.216369628906250000,  ,  ,  581, 559, 21
444968.exe , 7.349670410156250000, 7.190002441406250000,  ,  ,  578, 549, 28
444968.exe , 7.429199218750000000, 7.257873535156250000,  ,  ,  577, 536, 40
444968.exe , 7.425964355468750000, 7.256896972656250000,  ,  ,  581, 549, 32
444968.exe , 7.488830566406250000, 7.312805175781250000,  ,  ,  579, 548, 32
444968.exe , 7.464904785156250000, 7.302001953125000000,  ,  ,  581, 557, 24
444968.exe , 7.402954101562500000, 7.234069824218750000,  ,  ,  578, 542, 36
4955519.exe , 3.797058105468750000, 3.695190429687500000,  ,  ,  314, 291, 23
4955519.exe , 3.772094726562500000, 3.681030273437500000,  ,  ,  312, 281, 32
4955519.exe , 3.786499023437500000, 3.691589355468750000,  ,  ,  313, 301, 12
4955519.exe , 3.782775878906250000, 3.689025878906250000,  ,  ,  312, 284, 28
4955519.exe , 3.777343750000000000, 3.679443359375000000,  ,  ,  314, 293, 20
4955519.exe , 3.786315917968750000, 3.694641113281250000,  ,  ,  314, 290, 24
4955519.exe , 3.760986328125000000, 3.669616699218750000,  ,  ,  316, 276, 40
4955519.exe , 3.772155761718750000, 3.676391601562500000,  ,  ,  312, 296, 15
4955519.exe , 3.801269531250000000, 3.695800781250000000,  ,  ,  314, 298, 16
4955519.exe , 3.801330566406250000, 3.707824707031250000,  ,  ,  315, 291, 24
4973929.exe , 7.334045410156250000, 7.163208007812500000,  ,  ,  569, 546, 24
4973929.exe , 7.357055664062500000, 7.197448730468750000,  ,  ,  574, 555, 20
4973929.exe , 7.357666015625000000, 7.195373535156250000,  ,  ,  572, 564, 8
4973929.exe , 7.303894042968750000, 7.135314941406250000,  ,  ,  569, 549, 20
4973929.exe , 7.371154785156250000, 7.209045410156250000,  ,  ,  573, 561, 12
4973929.exe , 7.372314453125000000, 7.201904296875000000,  ,  ,  574, 547, 28
4973929.exe , 7.282409667968750000, 7.118103027343750000,  ,  ,  571, 544, 28
4973929.exe , 7.335021972656250000, 7.166992187500000000,  ,  ,  572, 556, 16
4973929.exe , 7.316833496093750000, 7.160888671875000000,  ,  ,  571, 548, 24
4973929.exe , 7.303527832031250000, 7.131774902343750000,  ,  ,  570, 561, 8
5372036.exe , 5.035461425781250000, 4.906066894531250000,  ,  ,  433, 327, 105
5372036.exe , 5.085510253906250000, 4.953125000000000000,  ,  ,  436, 351, 84
5372036.exe , 4.970642089843750000, 4.836547851562500000,  ,  ,  452, 349, 103
5372036.exe , 5.103820800781250000, 4.970275878906250000,  ,  ,  435, 343, 91
5372036.exe , 5.111328125000000000, 4.975219726562500000,  ,  ,  437, 364, 71
5372036.exe , 5.078002929687500000, 4.955383300781250000,  ,  ,  434, 341, 92
5372036.exe , 5.054931640625000000, 4.932800292968750000,  ,  ,  432, 328, 103
5372036.exe , 5.116149902343750000, 4.982971191406250000,  ,  ,  436, 316, 119
5372036.exe , 5.117126464843750000, 4.977050781250000000,  ,  ,  437, 342, 93
5372036.exe , 5.075439453125000000, 4.940429687500000000,  ,  ,  433, 326, 108
5392190.exe , 8.145080566406250000, 7.961303710937500000,  ,  ,  652, 597, 56
5392190.exe , 8.223937988281250000, 8.032653808593750000,  ,  ,  653, 581, 71
5392190.exe , 8.239501953125000000, 8.051086425781250000,  ,  ,  656, 581, 72
5392190.exe , 8.221801757812500000, 8.025390625000000000,  ,  ,  653, 585, 68
5392190.exe , 8.127502441406250000, 7.945800781250000000,  ,  ,  651, 580, 71
5392190.exe , 8.106323242187500000, 7.917236328125000000,  ,  ,  650, 574, 76
5392190.exe , 8.188659667968750000, 7.997314453125000000,  ,  ,  654, 610, 44
5392190.exe , 8.186462402343750000, 7.994689941406250000,  ,  ,  652, 581, 72
5392190.exe , 8.218627929687500000, 8.024963378906250000,  ,  ,  652, 585, 68
5392190.exe , 8.279785156250000000, 8.086914062500000000,  ,  ,  655, 572, 84
5752353.exe , 8.319946289062500000, 8.123596191406250000,  ,  ,  661, 573, 88
5752353.exe , 8.367797851562500000, 8.172912597656250000,  ,  ,  663, 594, 70
5752353.exe , 8.369201660156250000, 8.173522949218750000,  ,  ,  663, 615, 48
5752353.exe , 8.337097167968750000, 8.153747558593750000,  ,  ,  659, 600, 60
5752353.exe , 8.425170898437500000, 8.232727050781250000,  ,  ,  660, 608, 52
5752353.exe , 8.423461914062500000, 8.233215332031250000,  ,  ,  663, 602, 60
5752353.exe , 8.372070312500000000, 8.178649902343750000,  ,  ,  661, 585, 76
5752353.exe , 8.381774902343750000, 8.188537597656250000,  ,  ,  663, 619, 44
5752353.exe , 8.392272949218750000, 8.202514648437500000,  ,  ,  664, 616, 48
5752353.exe , 8.351196289062500000, 8.157958984375000000,  ,  ,  660, 584, 76
6620990.exe , 3.697509765625000000, 3.612609863281250000,  ,  ,  303, 275, 27
6620990.exe , 3.682983398437500000, 3.596679687500000000,  ,  ,  300, 272, 27
6620990.exe , 3.636718750000000000, 3.546142578125000000,  ,  ,  296, 281, 16
6620990.exe , 3.649841308593750000, 3.564086914062500000,  ,  ,  298, 281, 17
6620990.exe , 3.652709960937500000, 3.572509765625000000,  ,  ,  300, 280, 19
6620990.exe , 3.659240722656250000, 3.571655273437500000,  ,  ,  300, 267, 33
6620990.exe , 3.659912109375000000, 3.573913574218750000,  ,  ,  302, 262, 40
6620990.exe , 3.623107910156250000, 3.534057617187500000,  ,  ,  297, 264, 33
6620990.exe , 3.673400878906250000, 3.590637207031250000,  ,  ,  301, 266, 35
6620990.exe , 3.656616210937500000, 3.566772460937500000,  ,  ,  298, 270, 28
6999479.exe , 3.603027343750000000, 3.516174316406250000,  ,  ,  300, 266, 32
6999479.exe , 3.598571777343750000, 3.502258300781250000,  ,  ,  298, 279, 20
6999479.exe , 3.606567382812500000, 3.517517089843750000,  ,  ,  298, 262, 34
6999479.exe , 3.605957031250000000, 3.521972656250000000,  ,  ,  297, 269, 28
6999479.exe , 3.627380371093750000, 3.528991699218750000,  ,  ,  298, 265, 32
6999479.exe , 3.587707519531250000, 3.506469726562500000,  ,  ,  296, 267, 30
6999479.exe , 3.566772460937500000, 3.485168457031250000,  ,  ,  296, 252, 43
6999479.exe , 3.572082519531250000, 3.482543945312500000,  ,  ,  298, 275, 20
6999479.exe , 3.617065429687500000, 3.523864746093750000,  ,  ,  297, 274, 24
6999479.exe , 3.587036132812500000, 3.495666503906250000,  ,  ,  297, 276, 20
7187002.exe , 4.807983398437500000, 4.680603027343750000,  ,  ,  415, 351, 64
7187002.exe , 4.803405761718750000, 4.673706054687500000,  ,  ,  413, 335, 79
7187002.exe , 4.799072265625000000, 4.673156738281250000,  ,  ,  413, 348, 66
7187002.exe , 4.818420410156250000, 4.688293457031250000,  ,  ,  414, 347, 66
7187002.exe , 4.811218261718750000, 4.692626953125000000,  ,  ,  414, 347, 68
7187002.exe , 4.831909179687500000, 4.714721679687500000,  ,  ,  415, 356, 59
7187002.exe , 4.817932128906250000, 4.693481445312500000,  ,  ,  412, 341, 72
7187002.exe , 4.781616210937500000, 4.662780761718750000,  ,  ,  414, 315, 96
7187002.exe , 4.812744140625000000, 4.684265136718750000,  ,  ,  415, 358, 57
7187002.exe , 4.788146972656250000, 4.667297363281250000,  ,  ,  414, 327, 87
725590.exe , 8.216064453125000000, 8.024047851562500000,  ,  ,  659, 590, 69
