1070657.exe , 9.274536132812500000, 8.960449218750000000,  ,  ,  836, 801, 25
1070657.exe , 9.374267578125000000, 9.079345703125000000,  ,  ,  805, 776, 28
1070657.exe , 9.397277832031250000, 9.098510742187500000,  ,  ,  807, 786, 20
1070657.exe , 9.344055175781250000, 9.037048339843750000,  ,  ,  805, 785, 20
1070657.exe , 9.356323242187500000, 9.056945800781250000,  ,  ,  804, 773, 32
1070657.exe , 9.630187988281250000, 9.329284667968750000,  ,  ,  812, 788, 24
1070657.exe , 9.437500000000000000, 9.137390136718750000,  ,  ,  808, 785, 24
1070657.exe , 9.469177246093750000, 9.173400878906250000,  ,  ,  805, 773, 32
1070657.exe , 9.454833984375000000, 9.153137207031250000,  ,  ,  806, 791, 16
1070657.exe , 9.413330078125000000, 9.113220214843750000,  ,  ,  806, 790, 16
1096416.exe , 9.500671386718750000, 9.210754394531250000,  ,  ,  806, 774, 32
1096416.exe , 9.509521484375000000, 9.209899902343750000,  ,  ,  802, 773, 28
1096416.exe , 9.692077636718750000, 9.398132324218750000,  ,  ,  807, 779, 28
1096416.exe , 9.506042480468750000, 9.210876464843750000,  ,  ,  804, 772, 32
1096416.exe , 9.527893066406250000, 9.232971191406250000,  ,  ,  806, 777, 28
1096416.exe , 9.528869628906250000, 9.229675292968750000,  ,  ,  805, 767, 36
1096416.exe , 9.508544921875000000, 9.219238281250000000,  ,  ,  804, 784, 20
1096416.exe , 9.480834960937500000, 9.180358886718750000,  ,  ,  804, 779, 24
1096416.exe , 9.467346191406250000, 9.172424316406250000,  ,  ,  803, 771, 32
1096416.exe , 9.463684082031250000, 9.162292480468750000,  ,  ,  804, 776, 28
1293444.exe , 7.965820312500000000, 7.770874023437500000,  ,  ,  686, 677, 8
1293444.exe , 7.932250976562500000, 7.739196777343750000,  ,  ,  684, 672, 12
1293444.exe , 7.941589355468750000, 7.744445800781250000,  ,  ,  684, 673, 12
1293444.exe , 7.957580566406250000, 7.760986328125000000,  ,  ,  685, 677, 8
1293444.exe , 7.929321289062500000, 7.735839843750000000,  ,  ,  684, 668, 16
1293444.exe , 7.932739257812500000, 7.737854003906250000,  ,  ,  683, 667, 16
1293444.exe , 7.981750488281250000, 7.785156250000000000,  ,  ,  685, 673, 12
1293444.exe , 7.898132324218750000, 7.699523925781250000,  ,  ,  683, 666, 16
1293444.exe , 7.969177246093750000, 7.779357910156250000,  ,  ,  684, 670, 16
1293444.exe , 7.977600097656250000, 7.775207519531250000,  ,  ,  683, 676, 8
1458177.exe , 8.466369628906250000, 8.192443847656250000,  ,  ,  722, 694, 28
1458177.exe , 8.487487792968750000, 8.220031738281250000,  ,  ,  721, 709, 12
1458177.exe , 8.515075683593750000, 8.235168457031250000,  ,  ,  721, 692, 28
1458177.exe , 8.513000488281250000, 8.236572265625000000,  ,  ,  721, 701, 20
1458177.exe , 8.537292480468750000, 8.256958007812500000,  ,  ,  723, 698, 24
1458177.exe , 8.552368164062500000, 8.274291992187500000,  ,  ,  723, 699, 24
1458177.exe , 8.522888183593750000, 8.254455566406250000,  ,  ,  722, 704, 16
1458177.exe , 8.469238281250000000, 8.199035644531250000,  ,  ,  717, 677, 40
1458177.exe , 8.440368652343750000, 8.162963867187500000,  ,  ,  722, 708, 12
1458177.exe , 8.479858398437500000, 8.204528808593750000,  ,  ,  718, 697, 20
1562200.exe , 8.494567871093750000, 8.226196289062500000,  ,  ,  724, 696, 28
1562200.exe , 8.523132324218750000, 8.243774414062500000,  ,  ,  723, 699, 24
1562200.exe , 8.513366699218750000, 8.240112304687500000,  ,  ,  724, 688, 36
1562200.exe , 8.483947753906250000, 8.212158203125000000,  ,  ,  721, 694, 28
1562200.exe , 8.509704589843750000, 8.236328125000000000,  ,  ,  724, 696, 28
1562200.exe , 8.472778320312500000, 8.199645996093750000,  ,  ,  722, 695, 28
1562200.exe , 8.500976562500000000, 8.222717285156250000,  ,  ,  723, 695, 28
1562200.exe , 8.521728515625000000, 8.241882324218750000,  ,  ,  726, 686, 40
1562200.exe , 8.522460937500000000, 8.246520996093750000,  ,  ,  723, 702, 20
1562200.exe , 8.529479980468750000, 8.260375976562500000,  ,  ,  723, 699, 24
1626177.exe , 7.663024902343750000, 7.474609375000000000,  ,  ,  654, 646, 8
1626177.exe , 7.654602050781250000, 7.465698242187500000,  ,  ,  654, 638, 16
