1267787.exe , 6.313537597656250000, 6.161743164062500000,  ,  ,  504, 475, 24
1267787.exe , 6.235534667968750000, 6.097290039062500000,  ,  ,  489, 477, 12
1267787.exe , 6.273071289062500000, 6.135864257812500000,  ,  ,  491, 469, 20
1267787.exe , 6.296691894531250000, 6.156066894531250000,  ,  ,  490, 474, 16
1267787.exe , 6.281921386718750000, 6.142089843750000000,  ,  ,  488, 465, 24
1267787.exe , 6.216064453125000000, 6.079101562500000000,  ,  ,  487, 463, 24
1267787.exe , 6.271118164062500000, 6.131347656250000000,  ,  ,  488, 468, 20
1267787.exe , 6.235290527343750000, 6.087890625000000000,  ,  ,  489, 460, 28
1267787.exe , 6.437805175781250000, 6.300659179687500000,  ,  ,  493, 480, 12
1267787.exe , 6.207092285156250000, 6.066772460937500000,  ,  ,  489, 469, 20
1327269.exe , 8.049621582031250000, 7.811523437500000000,  ,  ,  792, 759, 32
1327269.exe , 7.880615234375000000, 7.651672363281250000,  ,  ,  783, 752, 32
1327269.exe , 7.974487304687500000, 7.739135742187500000,  ,  ,  794, 743, 52
1327269.exe , 7.964050292968750000, 7.724792480468750000,  ,  ,  787, 736, 52
1327269.exe , 7.939270019531250000, 7.711547851562500000,  ,  ,  780, 736, 44
1327269.exe , 7.962707519531250000, 7.722595214843750000,  ,  ,  782, 733, 48
1327269.exe , 8.017761230468750000, 7.787109375000000000,  ,  ,  789, 728, 59
1327269.exe , 8.026489257812500000, 7.789184570312500000,  ,  ,  796, 772, 24
1327269.exe , 8.008361816406250000, 7.767700195312500000,  ,  ,  789, 757, 32
1327269.exe , 7.951171875000000000, 7.723083496093750000,  ,  ,  779, 723, 56
1343486.exe , 6.225524902343750000, 6.090026855468750000,  ,  ,  490, 462, 28
1343486.exe , 6.193603515625000000, 6.050354003906250000,  ,  ,  488, 460, 28
1343486.exe , 6.196044921875000000, 6.066345214843750000,  ,  ,  489, 465, 24
1343486.exe , 6.186950683593750000, 6.051696777343750000,  ,  ,  490, 470, 20
1343486.exe , 6.146911621093750000, 6.007934570312500000,  ,  ,  489, 468, 20
1343486.exe , 6.168762207031250000, 6.030639648437500000,  ,  ,  489, 469, 20
1343486.exe , 6.172546386718750000, 6.027709960937500000,  ,  ,  491, 456, 36
1343486.exe , 6.228576660156250000, 6.096435546875000000,  ,  ,  492, 477, 16
1343486.exe , 6.153320312500000000, 6.018127441406250000,  ,  ,  489, 473, 16
1343486.exe , 6.245849609375000000, 6.110900878906250000,  ,  ,  495, 487, 8
1417709.exe , 10.033935546875000000, 9.738769531250000000,  ,  ,  1014, 1002, 12
1417709.exe , 10.035461425781250000, 9.747009277343750000,  ,  ,  1020, 964, 56
1417709.exe , 9.987792968750000000, 9.703796386718750000,  ,  ,  1014, 924, 88
1417709.exe , 10.080444335937500000, 9.791564941406250000,  ,  ,  1000, 970, 28
1417709.exe , 10.130126953125000000, 9.826721191406250000,  ,  ,  1020, 963, 56
1417709.exe , 10.187316894531250000, 9.898193359375000000,  ,  ,  1013, 963, 48
1417709.exe , 10.312011718750000000, 10.012145996093750000,  ,  ,  1020, 993, 28
1417709.exe , 9.933349609375000000, 9.648071289062500000,  ,  ,  999, 940, 60
1417709.exe , 10.019714355468750000, 9.727966308593750000,  ,  ,  1005, 985, 20
1417709.exe , 10.110534667968750000, 9.810729980468750000,  ,  ,  1013, 961, 52
1440839.exe , 2.132202148437500000, 2.078430175781250000,  ,  ,  178, 168, 12
1440839.exe , 2.139709472656250000, 2.087158203125000000,  ,  ,  179, 168, 11
1440839.exe , 2.118713378906250000, 2.078613281250000000,  ,  ,  179, 162, 15
1440839.exe , 2.126281738281250000, 2.078186035156250000,  ,  ,  178, 175, 4
1440839.exe , 2.130249023437500000, 2.076293945312500000,  ,  ,  179, 171, 8
1440839.exe , 2.154235839843750000, 2.099243164062500000,  ,  ,  179, 160, 20
1440839.exe , 2.126525878906250000, 2.082458496093750000,  ,  ,  178, 175, 4
1440839.exe , 2.119873046875000000, 2.073791503906250000,  ,  ,  178, 167, 12
1440839.exe , 2.132873535156250000, 2.078613281250000000,  ,  ,  177, 166, 12
1440839.exe , 2.144592285156250000, 2.086608886718750000,  ,  ,  177, 161, 16
1447707.exe , 2.383666992187500000, 2.318054199218750000,  ,  ,  195, 183, 12
1447707.exe , 2.374023437500000000, 2.324096679687500000,  ,  ,  194, 190, 4
1447707.exe , 2.400573730468750000, 2.337341308593750000,  ,  ,  194, 186, 8
1447707.exe , 2.370666503906250000, 2.320129394531250000,  ,  ,  194, 182, 12
1447707.exe , 2.364807128906250000, 2.313720703125000000,  ,  ,  194, 186, 8
1447707.exe , 2.372314453125000000, 2.321411132812500000,  ,  ,  194, 186, 8
1447707.exe , 2.371704101562500000, 2.321228027343750000,  ,  ,  194, 178, 16
1447707.exe , 2.376159667968750000, 2.313842773437500000,  ,  ,  194, 190, 4
1447707.exe , 2.367858886718750000, 2.312683105468750000,  ,  ,  194, 189, 4
1447707.exe , 2.366577148437500000, 2.317993164062500000,  ,  ,  194, 179, 15
1848211.exe , 5.632141113281250000, 5.513916015625000000,  ,  ,  442, 430, 12
1848211.exe , 5.599060058593750000, 5.485168457031250000,  ,  ,  439, 431, 8
1848211.exe , 5.586669921875000000, 5.472534179687500000,  ,  ,  436, 432, 4
1848211.exe , 5.598999023437500000, 5.475952148437500000,  ,  ,  434, 426, 8
1848211.exe , 5.649780273437500000, 5.536437988281250000,  ,  ,  436, 416, 20
1848211.exe , 5.596618652343750000, 5.476867675781250000,  ,  ,  437, 433, 4
1848211.exe , 5.597717285156250000, 5.477478027343750000,  ,  ,  436, 429, 8
1848211.exe , 5.674011230468750000, 5.542053222656250000,  ,  ,  440, 437, 4
1848211.exe , 5.629394531250000000, 5.510925292968750000,  ,  ,  436, 429, 8
1848211.exe , 5.560302734375000000, 5.447509765625000000,  ,  ,  436, 425, 11
1928955.exe , 2.394409179687500000, 2.342895507812500000,  ,  ,  201, 178, 23
1928955.exe , 2.388610839843750000, 2.338012695312500000,  ,  ,  201, 161, 40
1928955.exe , 2.401184082031250000, 2.346984863281250000,  ,  ,  201, 184, 16
1928955.exe , 2.428161621093750000, 2.360229492187500000,  ,  ,  202, 155, 46
1928955.exe , 2.395690917968750000, 2.341674804687500000,  ,  ,  201, 185, 16
1928955.exe , 2.404663085937500000, 2.345825195312500000,  ,  ,  202, 166, 36
1928955.exe , 2.416198730468750000, 2.352966308593750000,  ,  ,  201, 166, 35
1928955.exe , 2.399475097656250000, 2.337524414062500000,  ,  ,  201, 165, 36
1928955.exe , 2.409851074218750000, 2.357116699218750000,  ,  ,  201, 173, 28
1928955.exe , 2.416076660156250000, 2.364807128906250000,  ,  ,  201, 167, 34
209081.exe , 3.533874511718750000, 3.451965332031250000,  ,  ,  307, 286, 21
209081.exe , 3.573364257812500000, 3.486267089843750000,  ,  ,  309, 285, 24
209081.exe , 3.529235839843750000, 3.446716308593750000,  ,  ,  308, 291, 16
209081.exe , 3.541259765625000000, 3.454040527343750000,  ,  ,  309, 276, 32
209081.exe , 3.536315917968750000, 3.453918457031250000,  ,  ,  308, 293, 16
209081.exe , 3.538330078125000000, 3.447692871093750000,  ,  ,  308, 274, 33
209081.exe , 3.571166992187500000, 3.476257324218750000,  ,  ,  310, 298, 12
209081.exe , 3.553649902343750000, 3.469177246093750000,  ,  ,  310, 292, 17
209081.exe , 3.563110351562500000, 3.476379394531250000,  ,  ,  309, 284, 24
209081.exe , 3.551391601562500000, 3.462768554687500000,  ,  ,  307, 280, 28
2257128.exe , 2.640563964843750000, 2.569885253906250000,  ,  ,  221, 202, 20
2257128.exe , 2.642761230468750000, 2.572570800781250000,  ,  ,  221, 192, 29
2257128.exe , 2.638427734375000000, 2.575256347656250000,  ,  ,  221, 201, 20
2257128.exe , 2.648010253906250000, 2.577819824218750000,  ,  ,  221, 193, 27
2257128.exe , 2.637817382812500000, 2.568725585937500000,  ,  ,  221, 201, 21
2257128.exe , 2.635131835937500000, 2.569824218750000000,  ,  ,  221, 208, 12
2257128.exe , 2.643737792968750000, 2.574401855468750000,  ,  ,  221, 184, 37
2257128.exe , 2.627197265625000000, 2.560302734375000000,  ,  ,  220, 199, 21
2257128.exe , 2.635864257812500000, 2.574157714843750000,  ,  ,  221, 199, 20
2257128.exe , 2.641723632812500000, 2.569091796875000000,  ,  ,  221, 184, 38
2369399.exe , 2.681457519531250000, 2.608947753906250000,  ,  ,  227, 204, 24
2369399.exe , 2.677246093750000000, 2.615661621093750000,  ,  ,  227, 182, 43
2369399.exe , 2.678466796875000000, 2.607788085937500000,  ,  ,  227, 205, 21
2369399.exe , 2.679260253906250000, 2.613586425781250000,  ,  ,  227, 206, 21
2369399.exe , 2.670043945312500000, 2.607788085937500000,  ,  ,  226, 209, 18
2369399.exe , 2.661499023437500000, 2.596984863281250000,  ,  ,  226, 180, 45
2369399.exe , 2.663940429687500000, 2.600708007812500000,  ,  ,  226, 197, 28
2369399.exe , 2.654541015625000000, 2.590209960937500000,  ,  ,  226, 215, 12
2369399.exe , 2.678100585937500000, 2.604431152343750000,  ,  ,  226, 203, 24
2369399.exe , 2.665405273437500000, 2.596008300781250000,  ,  ,  225, 202, 25
2478892.exe , 6.060546875000000000, 5.918395996093750000,  ,  ,  481, 460, 20
2478892.exe , 6.095458984375000000, 5.967956542968750000,  ,  ,  481, 473, 8
2478892.exe , 6.054626464843750000, 5.928771972656250000,  ,  ,  479, 459, 20
2478892.exe , 6.134216308593750000, 6.005432128906250000,  ,  ,  485, 469, 16
2478892.exe , 6.063476562500000000, 5.921386718750000000,  ,  ,  480, 468, 12
2478892.exe , 6.054992675781250000, 5.923034667968750000,  ,  ,  483, 467, 16
2478892.exe , 6.053283691406250000, 5.925842285156250000,  ,  ,  481, 461, 20
2478892.exe , 6.049926757812500000, 5.925415039062500000,  ,  ,  480, 463, 16
2478892.exe , 6.111389160156250000, 5.972778320312500000,  ,  ,  482, 470, 12
2478892.exe , 6.008239746093750000, 5.880554199218750000,  ,  ,  479, 463, 16
