1061805.exe , 6.274353027343750000, 6.083679199218750000,  ,  ,  557, 512, 40
1061805.exe , 6.123901367187500000, 5.965881347656250000,  ,  ,  532, 486, 45
1061805.exe , 6.114624023437500000, 5.942932128906250000,  ,  ,  532, 476, 56
1061805.exe , 6.044860839843750000, 5.889587402343750000,  ,  ,  533, 491, 41
1061805.exe , 6.078918457031250000, 5.916381835937500000,  ,  ,  534, 477, 60
1061805.exe , 6.030822753906250000, 5.869934082031250000,  ,  ,  530, 460, 71
1061805.exe , 6.092590332031250000, 5.923461914062500000,  ,  ,  531, 479, 53
1061805.exe , 6.062988281250000000, 5.899414062500000000,  ,  ,  532, 479, 52
1061805.exe , 6.332092285156250000, 6.165100097656250000,  ,  ,  546, 477, 67
1061805.exe , 6.013854980468750000, 5.854309082031250000,  ,  ,  531, 466, 65
1133411.exe , 6.682373046875000000, 6.530578613281250000,  ,  ,  519, 484, 35
1133411.exe , 6.714477539062500000, 6.571960449218750000,  ,  ,  521, 508, 12
1133411.exe , 6.717590332031250000, 6.565429687500000000,  ,  ,  519, 513, 8
1133411.exe , 6.694824218750000000, 6.555725097656250000,  ,  ,  519, 495, 23
1133411.exe , 6.730224609375000000, 6.580139160156250000,  ,  ,  518, 509, 8
1133411.exe , 6.748596191406250000, 6.602478027343750000,  ,  ,  521, 501, 20
1133411.exe , 6.716125488281250000, 6.563964843750000000,  ,  ,  520, 508, 12
1133411.exe , 6.722412109375000000, 6.574340820312500000,  ,  ,  521, 502, 20
1133411.exe , 6.737121582031250000, 6.595275878906250000,  ,  ,  520, 501, 20
1133411.exe , 6.707763671875000000, 6.561340332031250000,  ,  ,  519, 503, 16
1141022.exe , 4.781066894531250000, 4.653198242187500000,  ,  ,  419, 397, 24
1141022.exe , 4.778991699218750000, 4.655090332031250000,  ,  ,  421, 395, 28
1141022.exe , 4.708679199218750000, 4.582946777343750000,  ,  ,  416, 387, 31
1141022.exe , 4.779602050781250000, 4.652038574218750000,  ,  ,  421, 394, 27
1141022.exe , 4.797729492187500000, 4.675598144531250000,  ,  ,  423, 377, 48
